Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;LTU;00:02.868;2.4;0.0;FRA;00:02.820;2.4;0.0;GER;00:03.002;2.5;0.0;GRE;00:02.575;3.0;0.0;ITA;00:02.771;2.4;0.0
10;LTU;00:04.113;3.6;47.0;FRA;00:04.186;3.6;44.0;GER;00:04.327;3.4;45.0;GRE;00:03.859;3.8;52.0;ITA;00:04.068;3.5;48.0
15;LTU;00:05.266;3.9;47.0;FRA;00:05.414;3.9;45.0;GER;00:05.487;3.8;44.0;GRE;00:04.983;4.0;52.0;ITA;00:05.229;3.9;48.0
20;LTU;00:06.353;4.3;47.0;FRA;00:06.569;4.0;45.0;GER;00:06.610;4.1;44.0;GRE;00:06.091;4.2;52.0;ITA;00:06.368;4.1;48.0
25;LTU;00:07.338;4.6;48.0;FRA;00:07.634;4.3;45.0;GER;00:07.618;4.5;44.0;GRE;00:07.129;4.6;51.0;ITA;00:07.469;4.4;48.0
30;LTU;00:08.297;4.8;48.0;FRA;00:08.713;4.5;45.0;GER;00:08.604;4.8;44.0;GRE;00:08.106;4.9;51.0;ITA;00:08.488;4.6;48.0
35;LTU;00:09.346;4.9;48.0;FRA;00:09.811;4.6;45.0;GER;00:09.668;4.9;44.0;GRE;00:09.029;5.0;51.0;ITA;00:09.457;4.8;48.0
40;LTU;00:10.363;5.0;47.0;FRA;00:10.899;4.6;44.0;GER;00:10.695;4.9;44.0;GRE;00:10.040;5.1;50.0;ITA;00:10.528;4.8;48.0
45;LTU;00:11.372;5.1;47.0;FRA;00:11.914;4.7;44.0;GER;00:11.606;5.0;44.0;GRE;00:11.062;5.1;49.0;ITA;00:11.553;4.9;48.0
50;LTU;00:12.280;5.1;47.0;FRA;00:12.912;4.8;43.0;GER;00:12.633;5.0;44.0;GRE;00:12.038;5.2;48.0;ITA;00:12.582;4.9;48.0
55;LTU;00:13.303;5.1;46.0;FRA;00:13.970;4.8;43.0;GER;00:13.686;5.1;43.0;GRE;00:12.950;5.2;47.0;ITA;00:13.574;4.9;47.0
60;LTU;00:14.342;5.1;45.0;FRA;00:15.012;4.9;43.0;GER;00:14.657;5.1;43.0;GRE;00:13.954;5.1;46.0;ITA;00:14.512;5.0;47.0
65;LTU;00:15.319;5.1;44.0;FRA;00:15.928;4.9;43.0;GER;00:15.581;5.0;43.0;GRE;00:14.988;5.1;46.0;ITA;00:15.565;5.0;47.0
70;LTU;00:16.289;5.0;44.0;FRA;00:16.993;4.9;42.0;GER;00:16.652;5.1;43.0;GRE;00:15.985;5.1;45.0;ITA;00:16.634;5.0;46.0
75;LTU;00:17.343;5.0;43.0;FRA;00:18.066;5.0;42.0;GER;00:17.664;5.0;43.0;GRE;00:16.906;5.0;45.0;ITA;00:17.668;4.9;46.0
80;LTU;00:18.372;4.9;43.0;FRA;00:19.091;4.9;42.0;GER;00:18.593;5.0;43.0;GRE;00:17.960;5.0;44.0;ITA;00:18.655;4.8;46.0
85;LTU;00:19.310;4.9;42.0;FRA;00:20.069;4.8;42.0;GER;00:19.626;5.0;43.0;GRE;00:18.987;5.0;44.0;ITA;00:19.704;4.8;45.0
90;LTU;00:20.379;4.9;42.0;FRA;00:21.178;4.8;41.0;GER;00:20.702;5.0;43.0;GRE;00:19.939;5.0;44.0;ITA;00:20.828;4.8;45.0
95;LTU;00:21.437;4.9;42.0;FRA;00:22.237;4.8;41.0;GER;00:21.731;4.9;43.0;GRE;00:20.938;5.0;43.0;ITA;00:21.919;4.7;44.0
100;LTU;00:22.403;4.9;42.0;FRA;00:23.168;4.8;41.0;GER;00:22.684;4.9;43.0;GRE;00:22.002;5.0;43.0;ITA;00:22.946;4.7;44.0
105;LTU;00:23.427;4.9;42.0;FRA;00:24.275;4.8;41.0;GER;00:23.788;4.8;42.0;GRE;00:23.017;4.9;43.0;ITA;00:23.977;4.6;43.0
110;LTU;00:24.510;4.9;42.0;FRA;00:25.361;4.8;41.0;GER;00:24.859;4.8;42.0;GRE;00:23.978;4.9;42.0;ITA;00:25.101;4.6;43.0
115;LTU;00:25.501;4.9;42.0;FRA;00:26.329;4.8;40.0;GER;00:25.847;4.8;42.0;GRE;00:25.066;4.9;42.0;ITA;00:26.183;4.7;43.0
120;LTU;00:26.488;4.9;42.0;FRA;00:27.440;4.8;40.0;GER;00:26.916;4.8;41.0;GRE;00:26.123;4.9;42.0;ITA;00:27.172;4.7;42.0
125;LTU;00:27.579;4.9;41.0;FRA;00:28.538;4.7;40.0;GER;00:28.047;4.7;41.0;GRE;00:27.060;4.9;42.0;ITA;00:28.241;4.7;42.0
130;LTU;00:28.646;4.9;41.0;FRA;00:29.550;4.7;39.0;GER;00:29.085;4.7;41.0;GRE;00:28.112;4.8;42.0;ITA;00:29.365;4.7;42.0
