Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;GBR;00:02.958;2.8;0.0;POL;00:02.821;2.9;0.0;CAN;00:02.661;2.7;0.0;AUT;00:02.646;2.3;0.0;AIN;00:02.846;2.3;0.0
10;GBR;00:04.306;3.6;45.0;POL;00:04.230;3.6;47.0;CAN;00:04.179;2.9;37.0;AUT;00:04.026;3.4;49.0;AIN;00:04.170;3.5;48.0
15;GBR;00:05.489;3.9;45.0;POL;00:05.467;3.8;47.0;CAN;00:05.358;3.3;37.0;AUT;00:05.254;3.9;49.0;AIN;00:05.366;3.8;48.0
20;GBR;00:06.635;4.0;46.0;POL;00:06.673;3.9;46.0;CAN;00:06.593;3.8;38.0;AUT;00:06.392;4.0;50.0;AIN;00:06.521;4.1;48.0
25;GBR;00:07.635;4.4;46.0;POL;00:07.668;4.2;46.0;CAN;00:07.719;4.3;39.0;AUT;00:07.483;4.3;50.0;AIN;00:07.567;4.4;48.0
30;GBR;00:08.718;4.6;46.0;POL;00:08.815;4.5;45.0;CAN;00:08.691;4.6;39.0;AUT;00:08.501;4.6;50.0;AIN;00:08.573;4.7;48.0
35;GBR;00:09.784;4.7;45.0;POL;00:09.911;4.6;43.0;CAN;00:09.733;4.8;40.0;AUT;00:09.477;4.8;50.0;AIN;00:09.545;4.9;48.0
40;GBR;00:10.848;4.8;45.0;POL;00:10.841;4.7;41.0;CAN;00:10.780;4.9;40.0;AUT;00:10.566;4.8;49.0;AIN;00:10.606;4.9;48.0
45;GBR;00:11.855;4.8;45.0;POL;00:11.960;4.8;39.0;CAN;00:11.819;4.9;41.0;AUT;00:11.609;4.9;49.0;AIN;00:11.670;4.9;47.0
50;GBR;00:12.827;4.8;44.0;POL;00:12.999;4.9;39.0;CAN;00:12.746;4.9;41.0;AUT;00:12.662;4.9;48.0;AIN;00:12.711;4.9;47.0
55;GBR;00:13.896;4.9;44.0;POL;00:13.917;4.9;38.0;CAN;00:13.802;4.9;41.0;AUT;00:13.696;4.9;47.0;AIN;00:13.687;4.9;47.0
60;GBR;00:14.941;4.9;44.0;POL;00:15.018;4.9;38.0;CAN;00:14.850;4.9;41.0;AUT;00:14.665;4.8;47.0;AIN;00:14.684;4.9;46.0
65;GBR;00:15.910;4.9;43.0;POL;00:16.096;4.9;38.0;CAN;00:15.757;4.9;41.0;AUT;00:15.726;4.8;46.0;AIN;00:15.756;4.9;46.0
70;GBR;00:16.924;4.9;43.0;POL;00:17.036;4.9;38.0;CAN;00:16.815;4.9;41.0;AUT;00:16.833;4.8;45.0;AIN;00:16.806;4.9;46.0
75;GBR;00:18.006;4.9;43.0;POL;00:18.170;4.8;37.0;CAN;00:17.875;5.0;41.0;AUT;00:17.900;4.8;45.0;AIN;00:17.815;4.9;45.0
80;GBR;00:19.028;4.9;42.0;POL;00:19.204;4.8;37.0;CAN;00:18.821;5.0;41.0;AUT;00:18.886;4.8;45.0;AIN;00:18.788;4.9;45.0
85;GBR;00:19.997;4.8;42.0;POL;00:20.203;4.8;37.0;CAN;00:19.838;4.9;41.0;AUT;00:19.970;4.7;44.0;AIN;00:19.867;4.9;45.0
90;GBR;00:21.111;4.8;42.0;POL;00:21.321;4.8;37.0;CAN;00:20.914;5.0;40.0;AUT;00:21.027;4.8;44.0;AIN;00:20.935;4.9;45.0
95;GBR;00:22.148;4.8;41.0;POL;00:22.292;4.8;36.0;CAN;00:21.885;4.9;40.0;AUT;00:22.077;4.8;43.0;AIN;00:21.971;4.8;44.0
100;GBR;00:23.094;4.8;41.0;POL;00:23.388;4.8;36.0;CAN;00:22.933;4.9;40.0;AUT;00:23.030;4.8;43.0;AIN;00:22.946;4.8;44.0
105;GBR;00:24.176;4.8;41.0;POL;00:24.501;4.8;36.0;CAN;00:23.979;4.9;40.0;AUT;00:24.127;4.8;43.0;AIN;00:24.049;4.8;43.0
110;GBR;00:25.265;4.8;41.0;POL;00:25.446;4.8;36.0;CAN;00:24.956;4.9;40.0;AUT;00:25.229;4.8;42.0;AIN;00:25.134;4.8;43.0
115;GBR;00:26.251;4.8;41.0;POL;00:26.576;4.7;36.0;CAN;00:25.960;4.9;40.0;AUT;00:26.284;4.8;42.0;AIN;00:26.139;4.8;43.0
120;GBR;00:27.284;4.8;41.0;POL;00:27.637;4.7;36.0;CAN;00:27.036;4.9;39.0;AUT;00:27.252;4.7;42.0;AIN;00:27.142;4.8;43.0
125;GBR;00:28.393;4.8;40.0;POL;00:28.610;4.8;36.0;CAN;00:27.980;4.9;39.0;AUT;00:28.357;4.7;42.0;AIN;00:28.279;4.8;42.0
130;GBR;00:29.409;4.8;40.0;POL;00:29.717;4.8;36.0;CAN;00:29.037;4.9;39.0;AUT;00:29.462;4.8;42.0;AIN;00:29.382;4.7;42.0
135;GBR;00:30.412;4.8;40.0;POL;00:30.700;4.8;36.0;CAN;00:30.132;4.9;39.0;AUT;00:30.532;4.7;42.0;AIN;00:30.423;4.7;42.0
140;GBR;00:31.521;4.8;39.0;POL;00:31.773;4.8;36.0;CAN;00:31.103;4.8;39.0;AUT;00:31.527;4.7;42.0;AIN;00:31.507;4.6;41.0
145;GBR;00:32.527;4.8;39.0;POL;00:32.873;4.8;36.0;CAN;00:32.160;4.8;39.0;AUT;00:32.695;4.6;42.0;AIN;00:32.659;4.5;41.0
150;GBR;00:33.551;4.8;39.0;POL;00:33.833;4.8;36.0;CAN;00:33.253;4.8;39.0;AUT;00:33.780;4.6;42.0;AIN;00:33.770;4.5;41.0
155;GBR;00:34.647;4.8;38.0;POL;00:34.980;4.7;36.0;CAN;00:34.225;4.8;39.0;AUT;00:34.804;4.6;41.0;AIN;00:34.778;4.5;41.0
160;GBR;00:35.625;4.8;38.0;POL;00:36.072;4.7;36.0;CAN;00:35.306;4.8;38.0;AUT;00:35.851;4.6;41.0;AIN;00:35.925;4.6;40.0
165;GBR;00:36.666;4.8;38.0;POL;00:37.054;4.6;36.0;CAN;00:36.398;4.8;38.0;AUT;00:37.011;4.7;41.0;AIN;00:37.071;4.6;40.0
170;GBR;00:37.766;4.8;38.0;POL;00:38.208;4.7;36.0;CAN;00:37.338;4.8;38.0;AUT;00:38.116;4.6;41.0;AIN;00:38.158;4.6;40.0
175;GBR;00:38.746;4.8;38.0;POL;00:39.228;4.7;36.0;CAN;00:38.441;4.8;38.0;AUT;00:39.130;4.6;41.0;AIN;00:39.187;4.5;40.0
180;GBR;00:39.848;4.8;38.0;POL;00:40.313;4.7;36.0;CAN;00:39.516;4.8;38.0;AUT;00:40.221;4.6;41.0;AIN;00:40.345;4.5;39.0
185;GBR;00:40.988;4.7;38.0;POL;00:41.426;4.7;36.0;CAN;00:40.454;4.8;38.0;AUT;00:41.362;4.6;40.0;AIN;00:41.463;4.6;39.0
190;GBR;00:41.983;4.7;37.0;POL;00:42.387;4.6;36.0;CAN;00:41.564;4.8;38.0;AUT;00:42.455;4.6;40.0;AIN;00:42.467;4.6;39.0
195;GBR;00:43.120;4.6;37.0;POL;00:43.547;4.6;36.0;CAN;00:42.636;4.8;38.0;AUT;00:43.448;4.6;40.0;AIN;00:43.612;4.6;39.0
200;GBR;00:44.253;4.6;37.0;POL;00:44.662;4.6;35.0;CAN;00:43.561;4.8;38.0;AUT;00:44.584;4.6;40.0;AIN;00:44.728;4.6;39.0
205;GBR;00:45.241;4.6;37.0;POL;00:45.629;4.6;35.0;CAN;00:44.674;4.8;38.0;AUT;00:45.708;4.6;40.0;AIN;00:45.766;4.6;38.0
210;GBR;00:46.362;4.6;37.0;POL;00:46.790;4.6;35.0;CAN;00:45.709;4.9;38.0;AUT;00:46.762;4.6;40.0;AIN;00:46.896;4.6;38.0
215;GBR;00:47.476;4.6;37.0;POL;00:47.849;4.6;35.0;CAN;00:46.651;4.9;38.0;AUT;00:47.802;4.6;40.0;AIN;00:48.046;4.5;38.0
220;GBR;00:48.452;4.7;37.0;POL;00:48.882;4.6;35.0;CAN;00:47.733;4.9;38.0;AUT;00:48.961;4.6;40.0;AIN;00:49.157;4.5;38.0
225;GBR;00:49.570;4.7;37.0;POL;00:50.028;4.6;35.0;CAN;00:48.737;4.9;38.0;AUT;00:50.115;4.6;40.0;AIN;00:50.214;4.5;38.0
230;GBR;00:50.660;4.7;37.0;POL;00:50.985;4.7;35.0;CAN;00:49.718;4.9;38.0;AUT;00:51.189;4.5;40.0;AIN;00:51.433;4.4;38.0
235;GBR;00:51.618;4.7;37.0;POL;00:52.125;4.7;35.0;CAN;00:50.832;4.9;38.0;AUT;00:52.316;4.4;40.0;AIN;00:52.607;4.4;38.0
240;GBR;00:52.766;4.7;37.0;POL;00:53.214;4.7;35.0;CAN;00:51.828;4.8;38.0;AUT;00:53.568;4.3;40.0;AIN;00:53.685;4.3;38.0
245;GBR;00:53.827;4.8;37.0;POL;00:54.200;4.7;35.0;CAN;00:52.923;4.8;38.0;AUT;00:54.778;4.3;39.0;AIN;00:54.885;4.3;37.0
250;GBR;00:54.833;4.7;36.0;POL;00:55.361;4.7;35.0;CAN;00:54.091;4.7;37.0;AUT;00:55.900;4.2;39.0;AIN;00:56.085;4.3;37.0
255;GBR;00:55.957;4.7;36.0;POL;00:56.384;4.7;35.0;CAN;00:55.147;4.6;37.0;AUT;00:56.984;4.3;39.0;AIN;00:57.182;4.3;37.0
260;GBR;00:56.977;4.7;36.0;POL;00:57.504;4.6;35.0;CAN;00:56.216;4.5;37.0;AUT;00:58.183;4.3;39.0;AIN;00:58.269;4.4;37.0
265;GBR;00:58.056;4.7;36.0;POL;00:58.617;4.6;35.0;CAN;00:57.382;4.5;37.0;AUT;00:59.347;4.4;39.0;AIN;00:59.400;4.5;37.0
270;GBR;00:59.155;4.7;36.0;POL;00:59.590;4.6;34.0;CAN;00:58.418;4.6;37.0;AUT;01:00.376;4.4;39.0;AIN;01:00.459;4.6;37.0
275;GBR;01:00.131;4.7;36.0;POL;01:00.757;4.6;34.0;CAN;00:59.515;4.6;36.0;AUT;01:01.547;4.5;39.0;AIN;01:01.497;4.6;37.0
280;GBR;01:01.228;4.7;36.0;POL;01:01.828;4.6;34.0;CAN;01:00.645;4.6;36.0;AUT;01:02.707;4.5;39.0;AIN;01:02.672;4.6;37.0
285;GBR;01:02.333;4.7;36.0;POL;01:02.864;4.6;34.0;CAN;01:01.631;4.6;36.0;AUT;01:03.837;4.5;39.0;AIN;01:03.798;4.6;38.0
290;GBR;01:03.286;4.7;36.0;POL;01:04.002;4.6;34.0;CAN;01:02.750;4.6;36.0;AUT;01:04.872;4.4;38.0;AIN;01:04.812;4.6;38.0
295;GBR;01:04.437;4.8;36.0;POL;01:04.964;4.6;34.0;CAN;01:03.873;4.7;36.0;AUT;01:06.065;4.4;38.0;AIN;01:05.991;4.5;37.0
300;GBR;01:05.535;4.7;36.0;POL;01:06.124;4.7;34.0;CAN;01:04.841;4.6;36.0;AUT;01:07.214;4.4;38.0;AIN;01:07.135;4.5;37.0
305;GBR;01:06.505;4.7;36.0;POL;01:07.209;4.7;34.0;CAN;01:05.999;4.6;36.0;AUT;01:08.247;4.5;38.0;AIN;01:08.153;4.5;37.0
310;GBR;01:07.657;4.7;36.0;POL;01:08.222;4.6;34.0;CAN;01:07.109;4.6;36.0;AUT;01:09.378;4.5;38.0;AIN;01:09.350;4.5;37.0
315;GBR;01:08.732;4.7;36.0;POL;01:09.376;4.6;34.0;CAN;01:08.089;4.6;36.0;AUT;01:10.540;4.5;38.0;AIN;01:10.570;4.4;37.0
320;GBR;01:09.734;4.7;36.0;POL;01:10.369;4.6;34.0;CAN;01:09.254;4.6;36.0;AUT;01:11.629;4.5;38.0;AIN;01:11.600;4.4;37.0
