Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;AUS;00:02.688;3.0;0.0;NED;00:02.637;3.3;0.0;CZE;00:02.325;2.6;0.0;IND;00:02.820;2.8;0.0;CHN;00:02.488;2.2;0.0
10;AUS;00:04.008;3.6;44.0;NED;00:04.011;3.7;44.0;CZE;00:03.795;3.5;48.0;IND;00:04.181;3.4;49.0;CHN;00:03.825;3.6;51.0
15;AUS;00:05.092;3.9;45.0;NED;00:05.125;3.9;45.0;CZE;00:04.970;3.6;47.0;IND;00:05.351;3.8;49.0;CHN;00:04.980;3.9;51.0
20;AUS;00:06.047;4.2;45.0;NED;00:06.098;4.1;46.0;CZE;00:05.990;4.1;47.0;IND;00:06.415;4.1;48.0;CHN;00:06.015;4.2;52.0
25;AUS;00:07.052;4.7;46.0;NED;00:07.122;4.5;47.0;CZE;00:07.027;4.4;47.0;IND;00:07.349;4.6;47.0;CHN;00:07.031;4.5;51.0
30;AUS;00:08.031;5.1;46.0;NED;00:08.129;4.9;47.0;CZE;00:08.079;4.8;47.0;IND;00:08.405;4.9;47.0;CHN;00:07.946;4.8;51.0
35;AUS;00:08.968;5.3;47.0;NED;00:09.056;5.2;47.0;CZE;00:09.057;5.0;47.0;IND;00:09.417;5.1;46.0;CHN;00:08.902;5.1;51.0
40;AUS;00:09.806;5.4;47.0;NED;00:09.919;5.3;48.0;CZE;00:09.974;5.1;47.0;IND;00:10.384;5.1;45.0;CHN;00:09.903;5.3;50.0
45;AUS;00:10.777;5.4;47.0;NED;00:10.892;5.4;48.0;CZE;00:10.872;5.2;47.0;IND;00:11.328;5.1;45.0;CHN;00:10.874;5.3;49.0
50;AUS;00:11.768;5.4;47.0;NED;00:11.844;5.5;48.0;CZE;00:11.898;5.3;47.0;IND;00:12.395;5.1;44.0;CHN;00:11.716;5.3;48.0
55;AUS;00:12.704;5.4;47.0;NED;00:12.779;5.5;48.0;CZE;00:12.880;5.3;47.0;IND;00:13.402;5.1;43.0;CHN;00:12.721;5.3;47.0
60;AUS;00:13.574;5.3;46.0;NED;00:13.640;5.4;48.0;CZE;00:13.796;5.2;46.0;IND;00:14.326;5.0;42.0;CHN;00:13.716;5.3;46.0
65;AUS;00:14.583;5.3;46.0;NED;00:14.612;5.4;47.0;CZE;00:14.742;5.2;46.0;IND;00:15.373;5.0;41.0;CHN;00:14.568;5.3;45.0
70;AUS;00:15.524;5.3;46.0;NED;00:15.590;5.3;47.0;CZE;00:15.746;5.2;46.0;IND;00:16.335;5.0;41.0;CHN;00:15.564;5.3;44.0
75;AUS;00:16.379;5.3;46.0;NED;00:16.481;5.3;47.0;CZE;00:16.674;5.2;46.0;IND;00:17.295;5.1;40.0;CHN;00:16.533;5.3;44.0
80;AUS;00:17.334;5.4;46.0;NED;00:17.388;5.4;46.0;CZE;00:17.531;5.3;45.0;IND;00:18.285;5.1;40.0;CHN;00:17.361;5.3;43.0
85;AUS;00:18.312;5.4;46.0;NED;00:18.378;5.4;46.0;CZE;00:18.520;5.3;45.0;IND;00:19.137;5.2;40.0;CHN;00:18.369;5.3;43.0
90;AUS;00:19.194;5.4;46.0;NED;00:19.299;5.4;46.0;CZE;00:19.480;5.4;45.0;IND;00:20.143;5.3;40.0;CHN;00:19.342;5.4;42.0
95;AUS;00:20.111;5.4;45.0;NED;00:20.164;5.4;45.0;CZE;00:20.339;5.4;45.0;IND;00:21.145;5.3;40.0;CHN;00:20.186;5.4;42.0
100;AUS;00:21.109;5.4;45.0;NED;00:21.163;5.4;45.0;CZE;00:21.329;5.4;45.0;IND;00:22.028;5.2;40.0;CHN;00:21.196;5.4;42.0
105;AUS;00:22.047;5.4;45.0;NED;00:22.079;5.4;44.0;CZE;00:22.284;5.4;44.0;IND;00:23.048;5.2;40.0;CHN;00:22.150;5.4;42.0
110;AUS;00:22.940;5.3;44.0;NED;00:22.946;5.4;44.0;CZE;00:23.142;5.3;44.0;IND;00:24.009;5.2;39.0;CHN;00:23.009;5.3;42.0
115;AUS;00:24.013;5.2;44.0;NED;00:23.947;5.4;44.0;CZE;00:24.118;5.3;44.0;IND;00:24.913;5.2;39.0;CHN;00:24.051;5.3;41.0
120;AUS;00:24.971;5.2;44.0;NED;00:24.871;5.4;43.0;CZE;00:25.100;5.4;44.0;IND;00:25.920;5.2;39.0;CHN;00:24.958;5.3;41.0
125;AUS;00:25.840;5.1;44.0;NED;00:25.754;5.4;43.0;CZE;00:25.969;5.3;44.0;IND;00:26.816;5.2;39.0;CHN;00:25.865;5.3;41.0
130;AUS;00:26.884;5.2;43.0;NED;00:26.768;5.4;43.0;CZE;00:26.952;5.3;43.0;IND;00:27.819;5.2;39.0;CHN;00:26.881;5.3;41.0
135;AUS;00:27.876;5.2;43.0;NED;00:27.672;5.3;43.0;CZE;00:27.950;5.3;43.0;IND;00:28.813;5.2;39.0;CHN;00:27.740;5.3;41.0
140;AUS;00:28.757;5.2;43.0;NED;00:28.626;5.3;42.0;CZE;00:28.858;5.3;43.0;IND;00:29.706;5.2;39.0;CHN;00:28.748;5.3;40.0
145;AUS;00:29.826;5.1;42.0;NED;00:29.615;5.3;42.0;CZE;00:29.875;5.2;42.0;IND;00:30.761;5.2;39.0;CHN;00:29.755;5.3;40.0
150;AUS;00:30.837;5.1;42.0;NED;00:30.527;5.3;42.0;CZE;00:30.885;5.2;42.0;IND;00:31.726;5.1;39.0;CHN;00:30.623;5.2;40.0
155;AUS;00:31.716;5.1;42.0;NED;00:31.469;5.3;42.0;CZE;00:31.845;5.1;42.0;IND;00:32.670;5.1;39.0;CHN;00:31.702;5.2;40.0
160;AUS;00:32.781;5.0;41.0;NED;00:32.494;5.2;42.0;CZE;00:32.782;5.0;42.0;IND;00:33.725;5.1;39.0;CHN;00:32.692;5.1;39.0
165;AUS;00:33.816;5.0;41.0;NED;00:33.401;5.2;41.0;CZE;00:33.842;5.0;42.0;IND;00:34.655;5.1;39.0;CHN;00:33.605;5.1;39.0
170;AUS;00:34.714;5.0;41.0;NED;00:34.376;5.2;41.0;CZE;00:34.806;5.1;42.0;IND;00:35.693;5.1;38.0;CHN;00:34.690;5.0;39.0
175;AUS;00:35.793;5.0;41.0;NED;00:35.414;5.2;41.0;CZE;00:35.729;5.1;42.0;IND;00:36.739;5.0;38.0;CHN;00:35.659;5.0;39.0
180;AUS;00:36.843;5.0;41.0;NED;00:36.334;5.1;41.0;CZE;00:36.787;5.1;42.0;IND;00:37.662;5.0;38.0;CHN;00:36.646;5.0;39.0
185;AUS;00:37.761;4.9;40.0;NED;00:37.341;5.1;41.0;CZE;00:37.784;5.1;41.0;IND;00:38.734;4.9;38.0;CHN;00:37.708;5.0;39.0
190;AUS;00:38.824;4.9;40.0;NED;00:38.412;5.0;41.0;CZE;00:38.721;5.0;41.0;IND;00:39.778;4.9;38.0;CHN;00:38.686;4.9;39.0
195;AUS;00:39.880;4.9;40.0;NED;00:39.341;5.0;40.0;CZE;00:39.810;5.0;41.0;IND;00:40.742;4.9;38.0;CHN;00:39.686;4.9;39.0
200;AUS;00:40.800;4.9;40.0;NED;00:40.381;4.9;40.0;CZE;00:40.826;5.0;40.0;IND;00:41.867;4.9;37.0;CHN;00:40.791;4.9;39.0
205;AUS;00:41.914;4.9;39.0;NED;00:41.465;4.9;40.0;CZE;00:41.784;4.9;40.0;IND;00:42.880;4.8;37.0;CHN;00:41.724;4.9;39.0
210;AUS;00:42.999;4.9;39.0;NED;00:42.423;4.9;40.0;CZE;00:42.870;4.9;40.0;IND;00:43.894;4.8;37.0;CHN;00:42.770;4.8;39.0
215;AUS;00:43.930;4.8;39.0;NED;00:43.463;4.9;39.0;CZE;00:43.906;4.9;40.0;IND;00:44.990;4.8;37.0;CHN;00:43.872;4.8;39.0
220;AUS;00:45.031;4.8;39.0;NED;00:44.545;4.9;39.0;CZE;00:44.852;4.9;40.0;IND;00:45.925;4.8;37.0;CHN;00:44.816;4.9;39.0
225;AUS;00:46.102;4.8;39.0;NED;00:45.497;4.9;39.0;CZE;00:45.960;4.8;39.0;IND;00:47.022;4.9;37.0;CHN;00:45.878;4.9;38.0
230;AUS;00:47.016;4.9;39.0;NED;00:46.510;4.9;39.0;CZE;00:46.980;4.9;39.0;IND;00:48.058;4.9;37.0;CHN;00:46.960;4.9;38.0
