Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;NED;00:02.766;3.2;0.0;SVK;00:03.027;2.1;0.0;SGP;00:02.685;2.7;0.0;AIN2;00:02.995;2.6;0.0;MAR;00:03.114;2.7;0.0
10;NED;00:04.173;3.5;39.0;SVK;00:04.583;3.1;50.0;SGP;00:04.111;3.4;0.0;AIN2;00:04.507;3.2;52.0;MAR;00:04.718;3.3;41.0
15;NED;00:05.393;3.6;39.0;SVK;00:06.124;3.2;49.0;SGP;00:05.457;3.7;50.0;AIN2;00:05.797;3.4;50.0;MAR;00:06.165;3.2;41.0
20;NED;00:06.646;3.8;39.0;SVK;00:07.570;3.4;48.0;SGP;00:06.656;3.8;48.0;AIN2;00:07.108;3.7;49.0;MAR;00:07.577;3.4;41.0
25;NED;00:08.142;4.1;38.0;SVK;00:08.966;3.5;45.0;SGP;00:07.868;4.1;47.0;AIN2;00:08.330;4.0;48.0;MAR;00:08.954;3.7;41.0
30;NED;00:09.851;3.6;37.0;SVK;00:10.243;3.6;43.0;SGP;00:09.049;4.3;46.0;AIN2;00:09.566;4.1;46.0;MAR;00:10.267;3.7;40.0
35;NED;00:11.417;2.9;37.0;SVK;00:11.470;3.8;42.0;SGP;00:10.093;4.3;45.0;AIN2;00:10.834;4.1;45.0;MAR;00:11.545;3.8;39.0
40;NED;00:12.881;3.0;35.0;SVK;00:12.844;3.8;41.0;SGP;00:11.232;4.3;44.0;AIN2;00:12.089;4.1;43.0;MAR;00:12.851;3.8;38.0
45;NED;00:14.319;3.4;35.0;SVK;00:14.292;3.8;40.0;SGP;00:12.482;4.4;43.0;AIN2;00:13.393;4.1;42.0;MAR;00:14.280;3.7;38.0
50;NED;00:15.567;3.6;35.0;SVK;00:15.744;3.6;40.0;SGP;00:13.754;4.3;42.0;AIN2;00:14.630;3.9;41.0;MAR;00:15.699;3.6;38.0
55;NED;00:16.954;3.6;34.0;SVK;00:17.098;3.5;39.0;SGP;00:14.982;4.1;41.0;AIN2;00:15.853;3.8;41.0;MAR;00:17.073;3.6;37.0
60;NED;00:18.379;3.7;34.0;SVK;00:18.532;3.6;38.0;SGP;00:16.070;4.1;41.0;AIN2;00:17.193;3.9;40.0;MAR;00:18.275;3.7;36.0
65;NED;00:19.804;3.6;34.0;SVK;00:20.015;3.6;38.0;SGP;00:17.273;4.2;40.0;AIN2;00:18.476;3.9;39.0;MAR;00:19.666;3.8;35.0
70;NED;00:21.007;3.6;33.0;SVK;00:21.447;3.4;38.0;SGP;00:18.496;4.2;40.0;AIN2;00:19.751;4.0;38.0;MAR;00:21.131;3.7;33.0
75;NED;00:22.333;3.7;33.0;SVK;00:22.708;3.4;37.0;SGP;00:19.722;4.3;39.0;AIN2;00:20.904;3.9;38.0;MAR;00:22.519;3.6;33.0
80;NED;00:23.662;3.9;33.0;SVK;00:24.069;3.6;36.0;SGP;00:20.873;4.2;39.0;AIN2;00:22.174;4.0;38.0;MAR;00:23.727;3.6;32.0
85;NED;00:24.846;3.9;33.0;SVK;00:25.457;3.7;36.0;SGP;00:22.073;4.1;38.0;AIN2;00:23.430;4.1;38.0;MAR;00:25.127;3.7;32.0
90;NED;00:26.125;4.0;33.0;SVK;00:26.836;3.8;36.0;SGP;00:23.263;4.2;38.0;AIN2;00:24.680;4.1;38.0;MAR;00:26.497;3.8;32.0
95;NED;00:27.436;4.0;33.0;SVK;00:28.161;3.8;36.0;SGP;00:24.459;4.2;37.0;AIN2;00:25.860;4.1;38.0;MAR;00:27.733;3.8;32.0
100;NED;00:28.698;3.9;33.0;SVK;00:29.455;3.8;36.0;SGP;00:25.536;4.3;37.0;AIN2;00:27.033;4.1;38.0;MAR;00:29.056;3.8;32.0
105;NED;00:29.829;3.9;34.0;SVK;00:30.852;3.7;36.0;SGP;00:26.818;4.3;37.0;AIN2;00:28.356;4.1;37.0;MAR;00:30.453;3.8;32.0
110;NED;00:31.184;4.0;34.0;SVK;00:32.302;3.6;36.0;SGP;00:28.073;4.2;37.0;AIN2;00:29.657;4.0;37.0;MAR;00:31.810;3.8;32.0
115;NED;00:32.556;4.0;34.0;SVK;00:33.720;3.5;36.0;SGP;00:29.222;4.1;36.0;AIN2;00:30.909;3.9;36.0;MAR;00:33.118;3.7;32.0
120;NED;00:33.883;3.8;34.0;SVK;00:35.107;3.6;36.0;SGP;00:30.367;4.2;36.0;AIN2;00:32.208;3.9;36.0;MAR;00:34.630;3.6;32.0
125;NED;00:35.086;3.7;34.0;SVK;00:36.464;3.7;36.0;SGP;00:31.672;4.2;36.0;AIN2;00:33.577;3.8;35.0;MAR;00:36.030;3.5;32.0
130;NED;00:36.462;3.8;34.0;SVK;00:37.763;3.7;36.0;SGP;00:32.975;4.1;37.0;AIN2;00:34.843;3.8;35.0;MAR;00:37.326;3.6;32.0
135;NED;00:37.765;3.9;34.0;SVK;00:39.156;3.6;36.0;SGP;00:34.141;3.9;37.0;AIN2;00:35.954;3.9;35.0;MAR;00:38.644;3.7;32.0
140;NED;00:38.935;3.9;33.0;SVK;00:40.560;3.6;36.0;SGP;00:35.287;3.9;37.0;AIN2;00:37.183;4.1;35.0;MAR;00:40.090;3.7;32.0
145;NED;00:40.297;3.9;33.0;SVK;00:42.010;3.7;35.0;SGP;00:36.576;4.1;37.0;AIN2;00:38.461;4.2;35.0;MAR;00:41.500;3.7;32.0
150;NED;00:41.667;3.9;33.0;SVK;00:43.433;3.6;35.0;SGP;00:37.821;4.2;36.0;AIN2;00:39.706;4.1;36.0;MAR;00:42.792;3.6;33.0
155;NED;00:42.989;3.8;33.0;SVK;00:44.684;3.5;35.0;SGP;00:38.922;4.2;36.0;AIN2;00:40.823;4.1;36.0;MAR;00:44.134;3.6;33.0
160;NED;00:44.200;3.8;33.0;SVK;00:46.064;3.6;35.0;SGP;00:40.156;4.1;36.0;AIN2;00:42.070;4.1;36.0;MAR;00:45.607;3.6;33.0
165;NED;00:45.542;3.8;32.0;SVK;00:47.389;3.8;35.0;SGP;00:41.411;4.1;36.0;AIN2;00:43.340;4.1;36.0;MAR;00:46.980;3.6;31.0
170;NED;00:46.752;3.9;32.0;SVK;00:48.686;3.9;35.0;SGP;00:42.575;4.2;36.0;AIN2;00:44.568;4.1;36.0;MAR;00:48.257;3.6;30.0
175;NED;00:47.936;4.0;32.0;SVK;00:49.877;3.9;35.0;SGP;00:43.687;4.2;36.0;AIN2;00:45.729;4.1;35.0;MAR;00:49.746;3.7;30.0
180;NED;00:49.247;4.1;32.0;SVK;00:51.184;3.9;35.0;SGP;00:44.946;4.2;36.0;AIN2;00:47.045;4.1;35.0;MAR;00:51.185;3.6;30.0
185;NED;00:50.467;4.1;32.0;SVK;00:52.603;3.9;35.0;SGP;00:46.159;4.3;36.0;AIN2;00:48.326;4.0;35.0;MAR;00:52.452;3.5;30.0
190;NED;00:51.682;4.1;32.0;SVK;00:54.020;3.8;35.0;SGP;00:47.235;4.3;36.0;AIN2;00:49.466;4.0;34.0;MAR;00:53.943;3.6;30.0
195;NED;00:53.019;4.0;32.0;SVK;00:55.360;3.6;35.0;SGP;00:48.500;4.2;36.0;AIN2;00:50.794;4.0;34.0;MAR;00:55.365;3.6;30.0
200;NED;00:54.283;3.9;31.0;SVK;00:56.675;3.5;34.0;SGP;00:49.776;4.1;36.0;AIN2;00:52.123;3.9;34.0;MAR;00:56.720;3.6;31.0
205;NED;00:55.517;3.9;31.0;SVK;00:58.132;3.6;34.0;SGP;00:50.967;4.1;36.0;AIN2;00:53.365;3.9;34.0;MAR;00:58.036;3.6;31.0
210;NED;00:56.860;3.9;31.0;SVK;00:59.574;3.6;34.0;SGP;00:52.158;4.1;36.0;AIN2;00:54.586;3.9;33.0;MAR;00:59.523;3.6;31.0
215;NED;00:58.133;3.9;31.0;SVK;01:00.951;3.6;33.0;SGP;00:53.484;4.0;36.0;AIN2;00:55.937;3.9;33.0;MAR;01:00.903;3.6;30.0
220;NED;00:59.423;3.9;31.0;SVK;01:02.168;3.6;33.0;SGP;00:54.790;4.0;36.0;AIN2;00:57.260;3.9;33.0;MAR;01:02.176;3.6;30.0
225;NED;01:00.749;3.9;31.0;SVK;01:03.588;3.7;33.0;SGP;00:55.944;4.0;35.0;AIN2;00:58.445;3.9;33.0;MAR;01:03.616;3.6;30.0
230;NED;01:01.964;3.8;31.0;SVK;01:05.010;3.7;33.0;SGP;00:57.211;4.0;35.0;AIN2;00:59.833;3.8;33.0;MAR;01:04.933;3.7;29.0
235;NED;01:03.224;3.9;31.0;SVK;01:06.358;3.7;33.0;SGP;00:58.533;4.0;35.0;AIN2;01:01.152;3.8;33.0;MAR;01:06.158;3.8;30.0
240;NED;01:04.610;3.9;31.0;SVK;01:07.613;3.7;34.0;SGP;00:59.771;4.0;34.0;AIN2;01:02.379;3.9;33.0;MAR;01:07.640;3.8;30.0
245;NED;01:05.877;3.8;31.0;SVK;01:08.951;3.7;34.0;SGP;01:00.948;4.0;33.0;AIN2;01:03.627;3.9;33.0;MAR;01:09.161;3.7;30.0
250;NED;01:07.044;3.8;31.0;SVK;01:10.375;3.8;35.0;SGP;01:02.248;4.0;33.0;AIN2;01:04.904;4.0;33.0;MAR;01:10.501;3.4;31.0
255;NED;01:08.352;4.0;31.0;SVK;01:11.784;3.7;35.0;SGP;01:03.438;4.0;33.0;AIN2;01:06.160;4.0;33.0;MAR;01:12.030;3.3;31.0
260;NED;01:09.573;4.1;32.0;SVK;01:13.053;3.7;34.0;SGP;01:04.558;4.1;33.0;AIN2;01:07.286;4.0;33.0;MAR;01:13.544;3.4;30.0
265;NED;01:10.806;4.1;32.0;SVK;01:14.404;3.6;34.0;SGP;01:05.845;4.2;33.0;AIN2;01:08.599;4.1;34.0;MAR;01:14.919;3.4;30.0
270;NED;01:12.111;4.0;32.0;SVK;01:15.828;3.6;34.0;SGP;01:07.028;4.2;33.0;AIN2;01:09.874;4.1;34.0;MAR;01:16.264;3.4;29.0
275;NED;01:13.331;3.9;32.0;SVK;01:17.186;3.6;34.0;SGP;01:08.162;4.2;33.0;AIN2;01:11.005;4.1;34.0;MAR;01:17.788;3.6;29.0
280;NED;01:14.535;4.0;32.0;SVK;01:18.562;3.7;35.0;SGP;01:09.457;4.2;33.0;AIN2;01:12.350;4.0;34.0;MAR;01:19.242;3.6;29.0
285;NED;01:15.887;4.0;32.0;SVK;01:19.842;3.7;35.0;SGP;01:10.682;4.1;33.0;AIN2;01:13.709;3.9;33.0;MAR;01:20.490;3.5;29.0
290;NED;01:17.156;3.9;32.0;SVK;01:21.202;3.7;35.0;SGP;01:11.830;4.1;33.0;AIN2;01:14.927;3.8;33.0;MAR;01:22.018;3.5;30.0
295;NED;01:18.413;3.9;32.0;SVK;01:22.677;3.7;35.0;SGP;01:13.160;4.1;33.0;AIN2;01:16.285;3.8;33.0;MAR;01:23.493;3.5;31.0
300;NED;01:19.750;3.9;32.0;SVK;01:24.149;3.5;35.0;SGP;01:14.416;4.0;33.0;AIN2;01:17.691;3.8;32.0;MAR;01:24.932;3.4;31.0
305;NED;01:21.138;3.8;32.0;SVK;01:25.539;3.5;34.0;SGP;01:15.577;4.0;34.0;AIN2;01:19.045;3.7;31.0;MAR;01:26.286;3.4;31.0
310;NED;01:22.355;3.8;32.0;SVK;01:26.778;3.6;34.0;SGP;01:16.925;4.0;34.0;AIN2;01:20.259;3.7;31.0;MAR;01:27.872;3.4;30.0
315;NED;01:23.751;3.7;31.0;SVK;01:28.102;3.7;34.0;SGP;01:18.262;3.9;34.0;AIN2;01:21.648;3.8;31.0;MAR;01:29.430;3.4;30.0
320;NED;01:25.080;3.8;31.0;SVK;01:29.515;3.8;34.0;SGP;01:19.474;3.9;34.0;AIN2;01:22.997;3.8;32.0;MAR;01:30.880;3.3;29.0
325;NED;01:26.228;3.8;31.0;SVK;01:30.890;3.7;34.0;SGP;01:20.716;3.9;33.0;AIN2;01:24.190;3.8;32.0;MAR;01:32.346;3.3;29.0
330;NED;01:27.608;3.9;31.0;SVK;01:32.146;3.7;34.0;SGP;01:22.090;3.9;33.0;AIN2;01:25.592;3.8;32.0;MAR;01:34.174;3.3;30.0
335;NED;01:28.970;3.9;31.0;SVK;01:33.460;3.7;34.0;SGP;01:23.382;3.9;33.0;AIN2;01:26.983;3.8;32.0;MAR;01:36.402;2.6;30.0
340;NED;01:30.161;3.8;31.0;SVK;01:34.915;3.8;34.0;SGP;01:24.526;3.9;33.0;AIN2;01:28.232;3.8;31.0;MAR;01:38.185;2.3;0.0
345;NED;01:31.537;3.8;31.0;SVK;01:36.359;3.7;34.0;SGP;01:25.887;3.9;33.0;AIN2;01:29.630;3.7;31.0;MAR;01:39.702;2.7;28.0
350;NED;01:32.840;3.8;31.0;SVK;01:37.767;3.6;34.0;SGP;01:27.213;3.9;33.0;AIN2;01:31.056;3.7;31.0;MAR;01:41.288;3.1;29.0
355;NED;01:34.024;3.9;31.0;SVK;01:39.125;3.5;34.0;SGP;01:28.396;3.9;33.0;AIN2;01:32.423;3.6;31.0;MAR;01:42.849;3.3;29.0
360;NED;01:35.444;3.9;31.0;SVK;01:40.519;3.5;34.0;SGP;01:29.710;3.9;33.0;AIN2;01:33.667;3.6;31.0;MAR;01:44.401;3.3;29.0
365;NED;01:36.869;3.8;31.0;SVK;01:41.993;3.5;35.0;SGP;01:31.073;3.9;33.0;AIN2;01:35.097;3.7;31.0;MAR;01:45.739;3.3;29.0
370;NED;01:38.092;3.7;31.0;SVK;01:43.384;3.6;35.0;SGP;01:32.355;3.8;33.0;AIN2;01:36.493;3.7;31.0;MAR;01:47.277;3.3;29.0
375;NED;01:39.493;3.6;31.0;SVK;01:44.705;3.7;35.0;SGP;01:33.575;3.8;33.0;AIN2;01:37.698;3.7;31.0;MAR;01:48.842;3.4;29.0
380;NED;01:40.854;3.7;31.0;SVK;01:45.983;3.7;35.0;SGP;01:34.988;3.9;33.0;AIN2;01:39.097;3.7;31.0;MAR;01:50.349;3.4;29.0
385;NED;01:42.014;3.8;31.0;SVK;01:47.356;3.7;35.0;SGP;01:36.372;3.8;33.0;AIN2;01:40.474;3.8;31.0;MAR;01:51.744;3.3;29.0
390;NED;01:43.367;3.9;31.0;SVK;01:48.797;3.7;35.0;SGP;01:37.542;3.7;33.0;AIN2;01:41.722;3.8;31.0;MAR;01:53.318;3.3;29.0
395;NED;01:44.698;3.9;31.0;SVK;01:50.185;3.6;35.0;SGP;01:38.918;3.8;32.0;AIN2;01:43.048;3.8;31.0;MAR;01:54.859;3.3;30.0
400;NED;01:45.842;3.9;31.0;SVK;01:51.495;3.6;35.0;SGP;01:40.276;3.9;32.0;AIN2;01:44.462;3.8;32.0;MAR;01:56.300;3.3;30.0
405;NED;01:47.223;3.9;31.0;SVK;01:52.736;3.7;35.0;SGP;01:41.476;3.8;32.0;AIN2;01:45.833;3.7;32.0;MAR;01:57.686;3.4;30.0
410;NED;01:48.588;3.9;31.0;SVK;01:54.131;3.8;35.0;SGP;01:42.843;3.8;31.0;AIN2;01:47.041;3.7;32.0;MAR;01:59.268;3.4;30.0
415;NED;01:49.765;3.8;31.0;SVK;01:55.506;3.8;35.0;SGP;01:44.248;3.8;32.0;AIN2;01:48.459;3.7;32.0;MAR;02:00.854;3.4;30.0
420;NED;01:51.164;3.8;30.0;SVK;01:56.861;3.7;35.0;SGP;01:45.550;3.7;32.0;AIN2;01:49.845;3.7;32.0;MAR;02:02.243;3.3;29.0
425;NED;01:52.498;3.8;30.0;SVK;01:58.187;3.7;35.0;SGP;01:46.820;3.7;32.0;AIN2;01:51.107;3.8;32.0;MAR;02:03.744;3.3;29.0
430;NED;01:53.678;3.8;30.0;SVK;01:59.571;3.6;34.0;SGP;01:48.199;3.8;32.0;AIN2;01:52.462;3.8;32.0;MAR;02:05.308;3.4;29.0
435;NED;01:54.958;3.9;30.0;SVK;02:01.026;3.6;34.0;SGP;01:49.544;3.8;32.0;AIN2;01:53.908;3.7;32.0;MAR;02:06.777;3.4;29.0
440;NED;01:56.205;4.0;31.0;SVK;02:02.446;3.6;34.0;SGP;01:50.736;3.8;32.0;AIN2;01:55.313;3.6;31.0;MAR;02:08.073;3.4;29.0
445;NED;01:57.351;4.1;31.0;SVK;02:03.836;3.6;34.0;SGP;01:52.140;3.8;32.0;AIN2;01:56.578;3.6;31.0;MAR;02:09.596;3.5;29.0
450;NED;01:58.696;4.1;32.0;SVK;02:05.102;3.6;34.0;SGP;01:53.518;3.8;31.0;AIN2;01:57.982;3.6;31.0;MAR;02:11.005;3.6;29.0
455;NED;01:59.977;4.0;32.0;SVK;02:06.567;3.6;34.0;SGP;01:54.728;3.7;31.0;AIN2;01:59.371;3.7;31.0;MAR;02:12.268;3.5;29.0
460;NED;02:01.191;3.9;32.0;SVK;02:08.048;3.6;34.0;SGP;01:56.114;3.8;31.0;AIN2;02:00.618;3.7;31.0;MAR;02:13.774;3.6;29.0
465;NED;02:02.634;3.9;31.0;SVK;02:09.507;3.5;33.0;SGP;01:57.514;3.8;31.0;AIN2;02:01.974;3.8;31.0;MAR;02:15.206;3.6;29.0
470;NED;02:04.043;3.7;31.0;SVK;02:10.885;3.5;34.0;SGP;01:58.804;3.7;32.0;AIN2;02:03.310;3.8;32.0;MAR;02:16.465;3.5;29.0
475;NED;02:05.246;3.6;30.0;SVK;02:12.282;3.5;33.0;SGP;02:00.021;3.8;32.0;AIN2;02:04.554;3.8;32.0;MAR;02:17.928;3.6;29.0
480;NED;02:06.638;3.6;30.0;SVK;02:13.835;3.4;33.0;SGP;02:01.403;3.9;32.0;AIN2;02:05.825;3.9;32.0;MAR;02:19.391;3.6;29.0
485;NED;02:07.936;3.8;30.0;SVK;02:15.330;3.3;33.0;SGP;02:02.688;3.9;32.0;AIN2;02:07.142;3.9;32.0;MAR;02:20.675;3.6;29.0
490;NED;02:09.194;3.8;30.0;SVK;02:16.807;3.4;33.0;SGP;02:03.945;3.9;32.0;AIN2;02:08.459;3.9;32.0;MAR;02:22.180;3.5;29.0
495;NED;02:10.542;3.9;30.0;SVK;02:18.065;3.5;33.0;SGP;02:05.339;3.8;31.0;AIN2;02:09.718;3.8;32.0;MAR;02:23.710;3.5;30.0
500;NED;02:11.778;3.9;30.0;SVK;02:19.364;3.7;33.0;SGP;02:06.688;3.8;31.0;AIN2;02:11.144;3.8;32.0;MAR;02:25.168;3.4;30.0
505;NED;02:13.072;3.9;30.0;SVK;02:20.740;3.8;33.0;SGP;02:07.861;3.8;31.0;AIN2;02:12.560;3.7;31.0;MAR;02:26.512;3.3;29.0
510;NED;02:14.483;3.9;30.0;SVK;02:22.093;3.8;33.0;SGP;02:09.286;3.8;31.0;AIN2;02:13.822;3.6;31.0;MAR;02:28.075;3.4;29.0
515;NED;02:15.740;3.8;31.0;SVK;02:23.462;3.8;33.0;SGP;02:10.691;3.8;31.0;AIN2;02:15.246;3.6;31.0;MAR;02:29.577;3.4;29.0
520;NED;02:16.935;3.8;31.0;SVK;02:24.791;3.7;34.0;SGP;02:11.890;3.7;31.0;AIN2;02:16.635;3.6;31.0;MAR;02:30.938;3.4;29.0
525;NED;02:18.166;4.0;31.0;SVK;02:26.204;3.5;34.0;SGP;02:13.299;3.7;31.0;AIN2;02:17.846;3.7;31.0;MAR;02:32.549;3.3;29.0
530;NED;02:19.295;4.1;31.0;SVK;02:27.601;3.6;34.0;SGP;02:14.685;3.8;31.0;AIN2;02:19.233;3.8;31.0;MAR;02:34.105;3.3;29.0
535;NED;02:20.617;4.2;31.0;SVK;02:28.919;3.7;34.0;SGP;02:15.876;3.8;31.0;AIN2;02:20.594;3.8;31.0;MAR;02:35.580;3.3;29.0
