Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;USA;00:02.836;2.7;0.0;SUI;00:02.689;2.4;0.0;GER;00:00.000;0.0;0.0;GBR;00:02.813;2.4;0.0
10;USA;00:04.060;3.8;46.0;SUI;00:03.966;3.7;50.0;GER;00:03.241;3.1;0.0;GBR;00:04.148;3.6;43.0
15;USA;00:05.174;4.2;46.0;SUI;00:05.030;4.2;50.0;GER;00:04.467;3.8;48.0;GBR;00:05.232;4.0;43.0
20;USA;00:06.121;4.5;46.0;SUI;00:06.018;4.6;50.0;GER;00:05.579;4.2;48.0;GBR;00:06.191;4.3;43.0
25;USA;00:07.070;4.7;46.0;SUI;00:06.907;4.8;50.0;GER;00:06.607;4.4;48.0;GBR;00:07.250;4.6;43.0
30;USA;00:08.053;5.0;47.0;SUI;00:07.882;5.1;50.0;GER;00:07.544;4.8;48.0;GBR;00:08.218;5.0;43.0
35;USA;00:08.979;5.3;47.0;SUI;00:08.790;5.4;50.0;GER;00:08.374;5.1;48.0;GBR;00:09.046;5.2;43.0
40;USA;00:09.798;5.5;47.0;SUI;00:09.649;5.6;50.0;GER;00:09.345;5.4;47.0;GBR;00:10.020;5.4;44.0
45;USA;00:10.762;5.6;46.0;SUI;00:10.508;5.7;49.0;GER;00:10.212;5.6;47.0;GBR;00:10.941;5.5;44.0
50;USA;00:11.679;5.6;46.0;SUI;00:11.414;5.7;49.0;GER;00:11.016;5.7;47.0;GBR;00:11.764;5.6;43.0
55;USA;00:12.506;5.6;45.0;SUI;00:12.274;5.8;48.0;GER;00:11.951;5.8;46.0;GBR;00:12.707;5.6;43.0
60;USA;00:13.464;5.6;45.0;SUI;00:13.072;5.8;48.0;GER;00:12.812;5.8;46.0;GBR;00:13.564;5.7;43.0
65;USA;00:14.363;5.6;45.0;SUI;00:13.992;5.8;48.0;GER;00:13.606;5.8;46.0;GBR;00:14.405;5.7;43.0
70;USA;00:15.177;5.6;44.0;SUI;00:14.874;5.8;48.0;GER;00:14.503;5.8;45.0;GBR;00:15.339;5.7;42.0
75;USA;00:16.140;5.6;44.0;SUI;00:15.677;5.8;48.0;GER;00:15.331;5.9;45.0;GBR;00:16.126;5.7;42.0
