Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;BRA;00:02.578;3.2;0.0;BER;00:02.235;3.5;0.0;USA;00:02.722;3.0;0.0;AIN;00:02.706;3.1;0.0;MON;00:02.518;3.6;0.0
10;BRA;00:03.811;3.7;57.0;BER;00:03.582;3.6;48.0;USA;00:04.048;3.5;51.0;AIN;00:03.917;3.6;52.0;MON;00:03.717;3.7;47.0
15;BRA;00:04.871;4.0;57.0;BER;00:04.716;3.9;48.0;USA;00:05.107;3.8;51.0;AIN;00:04.974;4.1;53.0;MON;00:04.676;4.1;46.0
20;BRA;00:05.902;4.4;56.0;BER;00:05.715;4.2;49.0;USA;00:06.047;4.3;51.0;AIN;00:05.929;4.5;53.0;MON;00:05.697;4.4;45.0
25;BRA;00:06.882;4.8;55.0;BER;00:06.697;4.6;50.0;USA;00:06.980;4.9;52.0;AIN;00:06.844;5.0;54.0;MON;00:06.691;4.9;45.0
30;BRA;00:07.832;5.1;54.0;BER;00:07.691;5.0;50.0;USA;00:07.864;5.3;52.0;AIN;00:07.721;5.4;55.0;MON;00:07.581;5.2;45.0
35;BRA;00:08.680;5.3;53.0;BER;00:08.625;5.3;50.0;USA;00:08.817;5.5;52.0;AIN;00:08.553;5.6;55.0;MON;00:08.451;5.4;45.0
40;BRA;00:09.663;5.4;52.0;BER;00:09.492;5.4;50.0;USA;00:09.738;5.6;52.0;AIN;00:09.444;5.6;56.0;MON;00:09.432;5.5;45.0
45;BRA;00:10.621;5.4;51.0;BER;00:10.368;5.5;50.0;USA;00:10.635;5.6;52.0;AIN;00:10.358;5.7;56.0;MON;00:10.366;5.5;45.0
50;BRA;00:11.552;5.4;50.0;BER;00:11.329;5.5;50.0;USA;00:11.496;5.6;52.0;AIN;00:11.267;5.7;56.0;MON;00:11.193;5.5;45.0
55;BRA;00:12.400;5.4;50.0;BER;00:12.253;5.6;50.0;USA;00:12.377;5.6;52.0;AIN;00:12.144;5.7;56.0;MON;00:12.201;5.5;45.0
60;BRA;00:13.355;5.4;49.0;BER;00:13.110;5.6;49.0;USA;00:13.333;5.6;51.0;AIN;00:12.970;5.7;56.0;MON;00:13.127;5.5;45.0
65;BRA;00:14.323;5.4;49.0;BER;00:14.079;5.5;49.0;USA;00:14.242;5.6;51.0;AIN;00:13.836;5.7;55.0;MON;00:13.967;5.4;44.0
70;BRA;00:15.261;5.4;48.0;BER;00:15.045;5.4;48.0;USA;00:15.079;5.6;50.0;AIN;00:14.759;5.7;55.0;MON;00:14.960;5.4;44.0
75;BRA;00:16.141;5.4;48.0;BER;00:15.947;5.4;47.0;USA;00:16.042;5.5;49.0;AIN;00:15.672;5.7;54.0;MON;00:15.890;5.4;44.0
80;BRA;00:17.144;5.3;48.0;BER;00:16.832;5.3;47.0;USA;00:16.992;5.5;48.0;AIN;00:16.514;5.7;54.0;MON;00:16.718;5.4;44.0
85;BRA;00:18.105;5.3;47.0;BER;00:17.828;5.3;47.0;USA;00:17.844;5.5;47.0;AIN;00:17.375;5.7;53.0;MON;00:17.719;5.4;44.0
90;BRA;00:19.015;5.3;47.0;BER;00:18.789;5.3;46.0;USA;00:18.833;5.4;46.0;AIN;00:18.322;5.6;52.0;MON;00:18.662;5.4;44.0
95;BRA;00:19.917;5.3;47.0;BER;00:19.630;5.3;46.0;USA;00:19.777;5.4;45.0;AIN;00:19.230;5.6;51.0;MON;00:19.492;5.4;44.0
100;BRA;00:20.913;5.3;47.0;BER;00:20.572;5.4;46.0;USA;00:20.668;5.4;45.0;AIN;00:20.041;5.6;51.0;MON;00:20.503;5.4;44.0
105;BRA;00:21.874;5.3;46.0;BER;00:21.547;5.4;46.0;USA;00:21.607;5.3;45.0;AIN;00:20.969;5.6;50.0;MON;00:21.460;5.4;44.0
110;BRA;00:22.750;5.3;46.0;BER;00:22.430;5.4;46.0;USA;00:22.593;5.3;44.0;AIN;00:21.918;5.6;49.0;MON;00:22.297;5.3;43.0
115;BRA;00:23.747;5.3;46.0;BER;00:23.350;5.4;46.0;USA;00:23.469;5.3;44.0;AIN;00:22.766;5.6;49.0;MON;00:23.323;5.3;43.0
120;BRA;00:24.747;5.3;46.0;BER;00:24.349;5.4;46.0;USA;00:24.402;5.3;44.0;AIN;00:23.656;5.6;49.0;MON;00:24.286;5.3;43.0
125;BRA;00:25.668;5.2;45.0;BER;00:25.238;5.3;45.0;USA;00:25.413;5.3;44.0;AIN;00:24.630;5.5;48.0;MON;00:25.133;5.3;43.0
130;BRA;00:26.654;5.2;45.0;BER;00:26.145;5.3;45.0;USA;00:26.333;5.3;44.0;AIN;00:25.565;5.5;48.0;MON;00:26.169;5.3;43.0
135;BRA;00:27.636;5.2;45.0;BER;00:27.144;5.3;44.0;USA;00:27.269;5.3;44.0;AIN;00:26.405;5.5;48.0;MON;00:27.127;5.3;43.0
140;BRA;00:28.624;5.2;45.0;BER;00:28.075;5.4;44.0;USA;00:28.290;5.2;43.0;AIN;00:27.374;5.4;47.0;MON;00:27.995;5.3;42.0
145;BRA;00:29.516;5.1;44.0;BER;00:28.947;5.3;44.0;USA;00:29.202;5.2;43.0;AIN;00:28.313;5.4;47.0;MON;00:29.010;5.3;42.0
150;BRA;00:30.565;5.1;44.0;BER;00:29.969;5.3;44.0;USA;00:30.141;5.2;43.0;AIN;00:29.209;5.4;47.0;MON;00:29.977;5.3;42.0
155;BRA;00:31.562;5.1;44.0;BER;00:30.919;5.3;44.0;USA;00:31.159;5.2;42.0;AIN;00:30.093;5.4;47.0;MON;00:30.875;5.2;42.0
160;BRA;00:32.508;5.1;44.0;BER;00:31.797;5.3;43.0;USA;00:32.083;5.3;42.0;AIN;00:31.079;5.4;47.0;MON;00:31.925;5.2;41.0
165;BRA;00:33.467;5.1;44.0;BER;00:32.844;5.2;43.0;USA;00:32.995;5.2;42.0;AIN;00:32.028;5.4;46.0;MON;00:32.905;5.2;41.0
170;BRA;00:34.502;5.1;44.0;BER;00:33.768;5.2;42.0;USA;00:34.024;5.2;42.0;AIN;00:32.875;5.4;46.0;MON;00:33.795;5.1;41.0
175;BRA;00:35.503;5.1;44.0;BER;00:34.735;5.1;42.0;USA;00:34.985;5.2;42.0;AIN;00:33.875;5.3;46.0;MON;00:34.851;5.1;41.0
180;BRA;00:36.403;5.1;44.0;BER;00:35.797;5.1;41.0;USA;00:35.882;5.2;42.0;AIN;00:34.844;5.3;45.0;MON;00:35.821;5.1;40.0
185;BRA;00:37.472;5.0;43.0;BER;00:36.710;5.1;40.0;USA;00:36.942;5.2;42.0;AIN;00:35.679;5.3;45.0;MON;00:36.778;5.1;40.0
190;BRA;00:38.497;5.0;43.0;BER;00:37.746;5.1;39.0;USA;00:37.938;5.2;42.0;AIN;00:36.676;5.3;44.0;MON;00:37.808;5.1;40.0
195;BRA;00:39.409;5.0;43.0;BER;00:38.782;5.0;39.0;USA;00:38.830;5.1;42.0;AIN;00:37.663;5.3;44.0;MON;00:38.751;5.1;40.0
200;BRA;00:40.464;5.0;42.0;BER;00:39.687;5.0;38.0;USA;00:39.875;5.1;41.0;AIN;00:38.506;5.3;44.0;MON;00:39.743;5.1;39.0
205;BRA;00:41.498;5.0;42.0;BER;00:40.775;5.0;38.0;USA;00:40.841;5.1;41.0;AIN;00:39.529;5.3;44.0;MON;00:40.812;5.0;39.0
210;BRA;00:42.442;5.0;42.0;BER;00:41.799;5.0;38.0;USA;00:41.796;5.1;40.0;AIN;00:40.512;5.3;44.0;MON;00:41.765;5.0;39.0
215;BRA;00:43.447;5.0;42.0;BER;00:42.732;5.0;38.0;USA;00:42.831;5.1;40.0;AIN;00:41.409;5.3;43.0;MON;00:42.790;5.0;39.0
220;BRA;00:44.498;5.0;42.0;BER;00:43.839;4.9;38.0;USA;00:43.764;5.1;40.0;AIN;00:42.360;5.2;43.0;MON;00:43.833;4.9;39.0
225;BRA;00:45.474;5.0;41.0;BER;00:44.820;4.9;38.0;USA;00:44.745;5.1;40.0;AIN;00:43.385;5.2;43.0;MON;00:44.778;5.0;40.0
230;BRA;00:46.450;5.0;41.0;BER;00:45.833;4.9;38.0;USA;00:45.823;5.0;40.0;AIN;00:44.309;5.2;43.0;MON;00:45.802;4.9;40.0
