Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;IRL;00:02.812;2.9;0.0;AUS;00:02.292;3.0;0.0;FRA;00:02.710;3.0;0.0;LTU;00:02.751;2.9;0.0
10;IRL;00:04.099;3.4;47.0;AUS;00:03.774;3.2;0.0;FRA;00:04.042;3.4;51.0;LTU;00:04.057;3.4;51.0
15;IRL;00:05.234;3.9;48.0;AUS;00:04.987;3.6;43.0;FRA;00:05.147;3.8;52.0;LTU;00:05.134;3.8;51.0
20;IRL;00:06.221;4.4;49.0;AUS;00:06.027;4.0;44.0;FRA;00:06.209;4.3;52.0;LTU;00:06.182;4.4;53.0
25;IRL;00:07.187;4.8;50.0;AUS;00:07.045;4.5;45.0;FRA;00:07.196;4.7;52.0;LTU;00:07.177;4.7;53.0
30;IRL;00:08.081;5.0;50.0;AUS;00:07.953;4.9;45.0;FRA;00:08.108;4.9;52.0;LTU;00:08.135;5.0;53.0
35;IRL;00:09.051;5.2;50.0;AUS;00:08.863;5.2;46.0;FRA;00:09.041;5.1;52.0;LTU;00:09.051;5.2;53.0
40;IRL;00:10.043;5.3;50.0;AUS;00:09.842;5.4;46.0;FRA;00:10.043;5.2;51.0;LTU;00:09.971;5.3;52.0
45;IRL;00:11.000;5.3;50.0;AUS;00:10.746;5.5;46.0;FRA;00:10.995;5.3;50.0;LTU;00:10.951;5.3;52.0
50;IRL;00:11.885;5.4;49.0;AUS;00:11.623;5.5;46.0;FRA;00:11.880;5.4;49.0;LTU;00:11.914;5.3;51.0
55;IRL;00:12.798;5.4;49.0;AUS;00:12.606;5.5;46.0;FRA;00:12.770;5.4;49.0;LTU;00:12.828;5.4;50.0
60;IRL;00:13.797;5.4;49.0;AUS;00:13.546;5.4;46.0;FRA;00:13.756;5.4;48.0;LTU;00:13.722;5.4;50.0
65;IRL;00:14.759;5.4;48.0;AUS;00:14.380;5.4;45.0;FRA;00:14.676;5.4;48.0;LTU;00:14.710;5.4;49.0
70;IRL;00:15.654;5.3;48.0;AUS;00:15.357;5.4;45.0;FRA;00:15.518;5.4;47.0;LTU;00:15.680;5.3;48.0
75;IRL;00:16.565;5.3;48.0;AUS;00:16.298;5.5;45.0;FRA;00:16.504;5.5;47.0;LTU;00:16.590;5.3;48.0
80;IRL;00:17.565;5.3;48.0;AUS;00:17.139;5.4;44.0;FRA;00:17.450;5.4;47.0;LTU;00:17.538;5.3;47.0
85;IRL;00:18.528;5.3;48.0;AUS;00:18.136;5.4;44.0;FRA;00:18.306;5.4;46.0;LTU;00:18.548;5.2;47.0
90;IRL;00:19.420;5.3;48.0;AUS;00:19.088;5.4;44.0;FRA;00:19.275;5.4;46.0;LTU;00:19.508;5.2;46.0
95;IRL;00:20.392;5.3;48.0;AUS;00:19.925;5.4;43.0;FRA;00:20.251;5.4;45.0;LTU;00:20.400;5.2;46.0
100;IRL;00:21.354;5.3;47.0;AUS;00:20.914;5.4;43.0;FRA;00:21.143;5.3;45.0;LTU;00:21.411;5.2;46.0
105;IRL;00:22.309;5.3;47.0;AUS;00:21.865;5.4;43.0;FRA;00:22.082;5.3;44.0;LTU;00:22.405;5.2;45.0
110;IRL;00:23.184;5.3;47.0;AUS;00:22.723;5.4;43.0;FRA;00:23.085;5.3;44.0;LTU;00:23.360;5.2;45.0
115;IRL;00:24.169;5.3;47.0;AUS;00:23.746;5.3;43.0;FRA;00:23.995;5.3;44.0;LTU;00:24.282;5.2;45.0
120;IRL;00:25.174;5.3;47.0;AUS;00:24.685;5.4;42.0;FRA;00:24.934;5.3;43.0;LTU;00:25.305;5.2;45.0
125;IRL;00:26.111;5.3;46.0;AUS;00:25.558;5.3;42.0;FRA;00:25.953;5.2;43.0;LTU;00:26.290;5.2;45.0
130;IRL;00:26.995;5.2;46.0;AUS;00:26.595;5.3;42.0;FRA;00:26.848;5.2;43.0;LTU;00:27.206;5.1;45.0
135;IRL;00:28.023;5.2;46.0;AUS;00:27.519;5.3;42.0;FRA;00:27.817;5.2;42.0;LTU;00:28.198;5.1;45.0
140;IRL;00:29.016;5.2;46.0;AUS;00:28.401;5.3;42.0;FRA;00:28.835;5.2;42.0;LTU;00:29.219;5.1;45.0
145;IRL;00:29.931;5.2;46.0;AUS;00:29.449;5.3;42.0;FRA;00:29.744;5.2;42.0;LTU;00:30.180;5.1;45.0
150;IRL;00:30.889;5.2;45.0;AUS;00:30.395;5.3;42.0;FRA;00:30.752;5.2;41.0;LTU;00:31.087;5.1;45.0
155;IRL;00:31.927;5.1;45.0;AUS;00:31.305;5.2;42.0;FRA;00:31.750;5.1;41.0;LTU;00:32.098;5.1;45.0
160;IRL;00:32.888;5.1;45.0;AUS;00:32.338;5.2;42.0;FRA;00:32.638;5.2;41.0;LTU;00:33.097;5.2;45.0
165;IRL;00:33.789;5.1;44.0;AUS;00:33.282;5.2;42.0;FRA;00:33.647;5.1;41.0;LTU;00:34.030;5.1;45.0
170;IRL;00:34.860;5.1;44.0;AUS;00:34.186;5.2;41.0;FRA;00:34.611;5.1;41.0;LTU;00:34.988;5.1;45.0
175;IRL;00:35.866;5.1;44.0;AUS;00:35.235;5.2;41.0;FRA;00:35.568;5.1;41.0;LTU;00:36.011;5.1;44.0
180;IRL;00:36.768;5.1;43.0;AUS;00:36.175;5.2;41.0;FRA;00:36.586;5.1;41.0;LTU;00:36.998;5.1;44.0
185;IRL;00:37.828;5.0;42.0;AUS;00:37.111;5.1;41.0;FRA;00:37.554;5.1;41.0;LTU;00:37.910;5.1;44.0
190;IRL;00:38.867;5.0;42.0;AUS;00:38.146;5.1;41.0;FRA;00:38.513;5.1;40.0;LTU;00:38.954;5.1;44.0
195;IRL;00:39.793;5.0;42.0;AUS;00:39.072;5.2;41.0;FRA;00:39.525;5.1;40.0;LTU;00:39.948;5.1;44.0
200;IRL;00:40.813;5.0;42.0;AUS;00:40.021;5.1;41.0;FRA;00:40.507;5.1;40.0;LTU;00:40.887;5.1;44.0
205;IRL;00:41.866;5.0;42.0;AUS;00:41.083;5.1;41.0;FRA;00:41.504;5.1;40.0;LTU;00:41.873;5.1;44.0
210;IRL;00:42.819;5.0;41.0;AUS;00:42.007;5.1;41.0;FRA;00:42.537;5.0;40.0;LTU;00:42.900;5.1;43.0
215;IRL;00:43.807;5.0;41.0;AUS;00:43.002;5.1;40.0;FRA;00:43.482;5.1;40.0;LTU;00:43.870;5.1;43.0
220;IRL;00:44.877;5.0;41.0;AUS;00:44.043;5.0;40.0;FRA;00:44.478;5.0;40.0;LTU;00:44.806;5.1;43.0
225;IRL;00:45.850;5.0;41.0;AUS;00:44.950;5.1;40.0;FRA;00:45.476;5.0;40.0;LTU;00:45.853;5.1;43.0
230;IRL;00:46.808;4.9;41.0;AUS;00:45.987;5.1;40.0;FRA;00:46.485;5.1;40.0;LTU;00:46.856;5.1;43.0
235;IRL;00:47.887;5.0;41.0;AUS;00:46.989;5.1;40.0;FRA;00:47.447;5.1;40.0;LTU;00:47.767;5.1;43.0
240;IRL;00:48.877;5.0;41.0;AUS;00:47.873;5.1;40.0;FRA;00:48.466;5.1;40.0;LTU;00:48.825;5.0;42.0
245;IRL;00:49.809;5.0;41.0;AUS;00:48.927;5.1;40.0;FRA;00:49.401;5.1;39.0;LTU;00:49.827;5.1;42.0
250;IRL;00:50.900;4.9;41.0;AUS;00:49.949;5.1;40.0;FRA;00:50.441;5.0;39.0;LTU;00:50.761;5.1;42.0
255;IRL;00:51.924;4.9;41.0;AUS;00:50.846;5.1;40.0;FRA;00:51.491;5.0;39.0;LTU;00:51.766;5.0;42.0
260;IRL;00:52.850;4.9;41.0;AUS;00:51.920;5.0;40.0;FRA;00:52.422;5.0;39.0;LTU;00:52.803;5.0;42.0
265;IRL;00:53.931;4.9;41.0;AUS;00:52.924;5.0;40.0;FRA;00:53.474;5.0;39.0;LTU;00:53.737;5.1;42.0
270;IRL;00:54.977;4.9;41.0;AUS;00:53.834;5.0;40.0;FRA;00:54.492;5.0;39.0;LTU;00:54.725;5.0;42.0
275;IRL;00:55.879;4.9;41.0;AUS;00:54.931;5.0;39.0;FRA;00:55.445;5.0;39.0;LTU;00:55.779;5.0;42.0
280;IRL;00:56.971;4.9;41.0;AUS;00:55.906;5.0;39.0;FRA;00:56.479;4.9;39.0;LTU;00:56.791;5.0;42.0
285;IRL;00:57.997;5.0;41.0;AUS;00:56.828;5.0;39.0;FRA;00:57.505;4.9;39.0;LTU;00:57.722;5.0;42.0
290;IRL;00:58.928;5.0;41.0;AUS;00:57.898;5.0;39.0;FRA;00:58.505;4.9;39.0;LTU;00:58.778;5.0;42.0
