Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;AUS;00:02.597;3.3;0.0;ITA2;00:02.584;2.9;0.0;AUT;00:02.548;3.2;0.0;CAN;00:02.553;3.4;0.0
10;AUS;00:03.942;3.6;0.0;ITA2;00:03.995;3.2;44.0;AUT;00:03.869;3.7;50.0;CAN;00:03.912;3.5;0.0
15;AUS;00:05.059;3.8;43.0;ITA2;00:05.214;3.6;44.0;AUT;00:04.964;4.0;51.0;CAN;00:05.069;3.8;42.0
20;AUS;00:06.140;4.1;43.0;ITA2;00:06.239;4.1;44.0;AUT;00:06.025;4.3;51.0;CAN;00:06.116;4.2;43.0
25;AUS;00:07.194;4.6;44.0;ITA2;00:07.281;4.4;44.0;AUT;00:06.977;4.7;51.0;CAN;00:07.145;4.6;44.0
30;AUS;00:08.174;4.9;44.0;ITA2;00:08.385;4.7;44.0;AUT;00:07.952;4.9;51.0;CAN;00:08.118;5.0;45.0
35;AUS;00:09.107;5.1;44.0;ITA2;00:09.410;4.9;44.0;AUT;00:08.960;5.1;50.0;CAN;00:08.989;5.2;45.0
40;AUS;00:10.098;5.1;44.0;ITA2;00:10.331;4.9;44.0;AUT;00:09.961;5.2;50.0;CAN;00:09.962;5.3;46.0
45;AUS;00:11.093;5.2;44.0;ITA2;00:11.352;5.0;44.0;AUT;00:10.919;5.2;49.0;CAN;00:10.960;5.3;47.0
50;AUS;00:11.975;5.2;44.0;ITA2;00:12.389;5.0;43.0;AUT;00:11.826;5.2;48.0;CAN;00:11.926;5.3;47.0
55;AUS;00:12.962;5.2;44.0;ITA2;00:13.350;5.1;43.0;AUT;00:12.846;5.2;47.0;CAN;00:12.818;5.3;47.0
60;AUS;00:13.961;5.2;44.0;ITA2;00:14.304;5.1;43.0;AUT;00:13.838;5.2;47.0;CAN;00:13.768;5.3;47.0
65;AUS;00:14.903;5.3;44.0;ITA2;00:15.365;5.1;43.0;AUT;00:14.743;5.2;46.0;CAN;00:14.759;5.3;47.0
70;AUS;00:15.824;5.2;44.0;ITA2;00:16.364;5.1;42.0;AUT;00:15.723;5.2;46.0;CAN;00:15.706;5.3;47.0
