Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;SWE2;00:02.678;3.4;0.0;SWE1;00:02.712;2.8;0.0;SUI1;00:02.591;3.0;0.0;PAR;00:02.349;3.0;0.0;FIN;00:02.705;2.4;0.0
10;SWE2;00:04.064;3.3;0.0;SWE1;00:04.098;3.4;43.0;SUI1;00:03.965;3.6;49.0;PAR;00:03.655;3.5;51.0;FIN;00:04.132;3.2;47.0
15;SWE2;00:05.385;3.5;37.0;SWE1;00:05.292;3.7;43.0;SUI1;00:05.141;3.9;47.0;PAR;00:04.852;3.9;52.0;FIN;00:05.349;3.6;47.0
20;SWE2;00:06.609;3.9;37.0;SWE1;00:06.347;4.1;43.0;SUI1;00:06.164;4.1;45.0;PAR;00:05.924;4.2;51.0;FIN;00:06.471;4.0;47.0
25;SWE2;00:07.718;4.2;37.0;SWE1;00:07.486;4.3;43.0;SUI1;00:07.282;4.4;44.0;PAR;00:06.966;4.6;51.0;FIN;00:07.534;4.4;46.0
30;SWE2;00:08.790;4.4;37.0;SWE1;00:08.645;4.6;43.0;SUI1;00:08.370;4.7;43.0;PAR;00:07.929;4.8;50.0;FIN;00:08.518;4.7;46.0
35;SWE2;00:09.980;4.5;37.0;SWE1;00:09.717;4.6;42.0;SUI1;00:09.339;4.8;42.0;PAR;00:08.986;4.9;49.0;FIN;00:09.587;4.8;46.0
40;SWE2;00:11.116;4.5;37.0;SWE1;00:10.727;4.6;42.0;SUI1;00:10.375;4.9;41.0;PAR;00:10.048;4.9;47.0;FIN;00:10.685;4.8;46.0
45;SWE2;00:12.148;4.5;36.0;SWE1;00:11.874;4.6;40.0;SUI1;00:11.445;4.9;40.0;PAR;00:11.078;4.9;46.0;FIN;00:11.755;4.8;45.0
50;SWE2;00:13.352;4.4;36.0;SWE1;00:12.983;4.6;39.0;SUI1;00:12.447;4.9;40.0;PAR;00:12.025;4.9;46.0;FIN;00:12.776;4.8;45.0
55;SWE2;00:14.472;4.4;36.0;SWE1;00:13.951;4.7;39.0;SUI1;00:13.428;4.9;40.0;PAR;00:13.040;4.9;45.0;FIN;00:13.771;4.8;45.0
60;SWE2;00:15.529;4.5;35.0;SWE1;00:15.102;4.6;39.0;SUI1;00:14.532;4.9;40.0;PAR;00:14.096;5.0;44.0;FIN;00:14.876;4.8;45.0
65;SWE2;00:16.734;4.4;35.0;SWE1;00:16.229;4.6;38.0;SUI1;00:15.510;4.9;39.0;PAR;00:15.069;5.0;44.0;FIN;00:15.965;4.8;44.0
