Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;ITA2;00:02.644;3.4;0.0;AUS;00:02.670;3.7;0.0;UKR;00:02.641;3.1;0.0;NED;00:02.711;3.4;0.0;DEN;00:02.706;3.3;0.0;IRL;00:02.865;3.2;0.0
10;ITA2;00:03.892;3.6;44.0;AUS;00:03.938;3.6;0.0;UKR;00:03.911;3.7;51.0;NED;00:03.987;3.6;0.0;DEN;00:04.015;3.7;0.0;IRL;00:04.224;3.4;40.0
15;ITA2;00:04.883;3.9;44.0;AUS;00:05.095;3.9;40.0;UKR;00:05.003;4.1;51.0;NED;00:05.128;3.9;41.0;DEN;00:05.057;3.9;45.0;IRL;00:05.272;3.6;41.0
20;ITA2;00:05.896;4.3;45.0;AUS;00:06.140;4.3;41.0;UKR;00:05.926;4.5;51.0;NED;00:06.165;4.3;41.0;DEN;00:06.000;4.3;46.0;IRL;00:06.349;4.1;43.0
25;ITA2;00:06.834;4.9;46.0;AUS;00:07.021;4.8;41.0;UKR;00:06.827;4.9;50.0;NED;00:07.057;4.8;42.0;DEN;00:07.033;4.8;47.0;IRL;00:07.323;4.6;44.0
30;ITA2;00:07.711;5.4;46.0;AUS;00:07.883;5.1;42.0;UKR;00:07.740;5.3;50.0;NED;00:07.894;5.1;42.0;DEN;00:07.904;5.2;48.0;IRL;00:08.220;5.1;45.0
35;ITA2;00:08.506;5.6;47.0;AUS;00:08.813;5.5;42.0;UKR;00:08.605;5.6;49.0;NED;00:08.811;5.6;43.0;DEN;00:08.714;5.6;48.0;IRL;00:09.003;5.4;46.0
40;ITA2;00:09.418;5.8;47.0;AUS;00:09.548;5.7;43.0;UKR;00:09.403;5.8;49.0;NED;00:09.631;5.8;43.0;DEN;00:09.575;5.8;49.0;IRL;00:09.928;5.6;46.0
45;ITA2;00:10.249;5.9;48.0;AUS;00:10.451;5.9;43.0;UKR;00:10.279;5.9;48.0;NED;00:10.466;5.9;43.0;DEN;00:10.434;5.9;49.0;IRL;00:10.783;5.8;47.0
50;ITA2;00:10.993;6.0;48.0;AUS;00:11.301;6.0;43.0;UKR;00:11.100;6.0;47.0;NED;00:11.328;6.0;44.0;DEN;00:11.255;6.0;50.0;IRL;00:11.529;5.9;48.0
