Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;IRL2;00:02.264;3.5;0.0;NED;00:02.560;3.4;0.0;POR;00:02.346;3.2;0.0;TUN;00:02.423;3.4;0.0;ITA3;00:02.588;2.9;0.0
10;IRL2;00:03.491;4.0;51.0;NED;00:03.844;3.8;47.0;POR;00:03.507;3.8;61.0;TUN;00:03.658;3.9;46.0;ITA3;00:03.924;3.5;48.0
15;IRL2;00:04.500;4.3;51.0;NED;00:04.902;4.0;47.0;POR;00:04.567;4.1;62.0;TUN;00:04.668;4.1;46.0;ITA3;00:05.005;3.9;48.0
20;IRL2;00:05.403;4.6;52.0;NED;00:05.871;4.4;48.0;POR;00:05.571;4.4;62.0;TUN;00:05.743;4.4;46.0;ITA3;00:05.998;4.3;49.0
25;IRL2;00:06.366;5.0;52.0;NED;00:06.850;4.8;49.0;POR;00:06.555;4.8;62.0;TUN;00:06.704;4.8;45.0;ITA3;00:06.906;4.7;49.0
30;IRL2;00:07.277;5.4;52.0;NED;00:07.764;5.2;49.0;POR;00:07.531;5.1;61.0;TUN;00:07.624;5.1;45.0;ITA3;00:07.933;5.1;49.0
35;IRL2;00:08.167;5.6;52.0;NED;00:08.659;5.5;50.0;POR;00:08.490;5.3;60.0;TUN;00:08.517;5.3;45.0;ITA3;00:08.885;5.3;49.0
40;IRL2;00:08.999;5.7;52.0;NED;00:09.507;5.6;50.0;POR;00:09.405;5.4;59.0;TUN;00:09.535;5.4;44.0;ITA3;00:09.835;5.3;49.0
45;IRL2;00:09.843;5.7;52.0;NED;00:10.347;5.7;51.0;POR;00:10.270;5.4;57.0;TUN;00:10.445;5.4;43.0;ITA3;00:10.701;5.3;48.0
50;IRL2;00:10.776;5.7;52.0;NED;00:11.268;5.8;51.0;POR;00:11.273;5.4;54.0;TUN;00:11.362;5.4;43.0;ITA3;00:11.647;5.4;48.0
55;IRL2;00:11.691;5.7;51.0;NED;00:12.142;5.8;51.0;POR;00:12.251;5.4;50.0;TUN;00:12.371;5.4;42.0;ITA3;00:12.628;5.4;48.0
60;IRL2;00:12.526;5.7;51.0;NED;00:12.928;5.8;51.0;POR;00:13.144;5.3;50.0;TUN;00:13.237;5.3;41.0;ITA3;00:13.562;5.4;48.0
65;IRL2;00:13.386;5.7;51.0;NED;00:13.849;5.8;51.0;POR;00:14.120;5.3;48.0;TUN;00:14.203;5.3;41.0;ITA3;00:14.427;5.4;48.0
70;IRL2;00:14.321;5.7;50.0;NED;00:14.747;5.8;50.0;POR;00:15.087;5.3;47.0;TUN;00:15.190;5.3;41.0;ITA3;00:15.393;5.4;48.0
75;IRL2;00:15.213;5.7;50.0;NED;00:15.540;5.8;50.0;POR;00:16.040;5.3;46.0;TUN;00:16.036;5.3;41.0;ITA3;00:16.376;5.4;47.0
80;IRL2;00:16.031;5.7;50.0;NED;00:16.430;5.8;49.0;POR;00:16.906;5.3;46.0;TUN;00:17.056;5.3;41.0;ITA3;00:17.293;5.3;47.0
85;IRL2;00:16.940;5.7;50.0;NED;00:17.343;5.8;49.0;POR;00:17.946;5.3;45.0;TUN;00:17.995;5.3;41.0;ITA3;00:18.203;5.3;47.0
90;IRL2;00:17.874;5.7;49.0;NED;00:18.153;5.8;48.0;POR;00:18.943;5.2;45.0;TUN;00:18.886;5.3;41.0;ITA3;00:19.224;5.3;46.0
95;IRL2;00:18.739;5.6;49.0;NED;00:19.032;5.8;48.0;POR;00:19.857;5.2;45.0;TUN;00:19.920;5.3;40.0;ITA3;00:20.194;5.2;46.0
100;IRL2;00:19.599;5.6;49.0;NED;00:19.955;5.8;47.0;POR;00:20.872;5.1;44.0;TUN;00:20.826;5.3;40.0;ITA3;00:21.103;5.2;45.0
105;IRL2;00:20.567;5.6;48.0;NED;00:20.778;5.8;47.0;POR;00:21.888;5.1;44.0;TUN;00:21.793;5.2;40.0;ITA3;00:22.106;5.1;45.0
110;IRL2;00:21.490;5.6;48.0;NED;00:21.702;5.7;47.0;POR;00:22.845;5.1;44.0;TUN;00:22.812;5.2;40.0;ITA3;00:23.126;5.2;44.0
115;IRL2;00:22.325;5.5;47.0;NED;00:22.611;5.7;47.0;POR;00:23.773;5.1;43.0;TUN;00:23.675;5.2;39.0;ITA3;00:24.044;5.1;44.0
120;IRL2;00:23.327;5.5;47.0;NED;00:23.483;5.6;47.0;POR;00:24.833;5.1;43.0;TUN;00:24.723;5.2;39.0;ITA3;00:25.007;5.1;44.0
125;IRL2;00:24.284;5.4;46.0;NED;00:24.345;5.6;46.0;POR;00:25.842;5.1;43.0;TUN;00:25.721;5.2;39.0;ITA3;00:26.060;5.1;44.0
130;IRL2;00:25.129;5.4;46.0;NED;00:25.295;5.6;46.0;POR;00:26.746;5.0;43.0;TUN;00:26.619;5.1;39.0;ITA3;00:27.014;5.1;43.0
135;IRL2;00:26.132;5.3;45.0;NED;00:26.194;5.6;46.0;POR;00:27.816;5.0;42.0;TUN;00:27.689;5.1;39.0;ITA3;00:27.953;5.1;43.0
140;IRL2;00:27.111;5.3;45.0;NED;00:27.036;5.6;46.0;POR;00:28.859;5.0;42.0;TUN;00:28.596;5.1;39.0;ITA3;00:29.010;5.1;43.0
145;IRL2;00:27.999;5.3;45.0;NED;00:28.007;5.5;46.0;POR;00:29.781;5.0;42.0;TUN;00:29.588;5.1;39.0;ITA3;00:30.021;5.1;42.0
150;IRL2;00:28.956;5.3;45.0;NED;00:28.925;5.5;46.0;POR;00:30.837;4.9;41.0;TUN;00:30.633;5.1;39.0;ITA3;00:30.942;5.0;42.0
155;IRL2;00:29.955;5.3;44.0;NED;00:29.769;5.5;45.0;POR;00:31.904;4.9;41.0;TUN;00:31.519;5.1;39.0;ITA3;00:32.018;5.0;42.0
