Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;SUI;00:02.418;3.4;0.0;GBR;00:02.439;3.7;0.0;ISR;00:02.609;3.0;0.0;BEN;00:02.520;3.0;0.0;PAR;00:02.246;3.4;0.0
10;SUI;00:03.669;3.8;53.0;GBR;00:03.757;3.6;0.0;ISR;00:03.913;3.7;58.0;BEN;00:03.823;3.5;48.0;PAR;00:03.452;4.0;51.0
15;SUI;00:04.749;4.1;53.0;GBR;00:04.985;3.9;41.0;ISR;00:05.029;4.0;56.0;BEN;00:04.946;3.9;47.0;PAR;00:04.482;4.3;51.0
20;SUI;00:05.705;4.5;53.0;GBR;00:05.966;4.3;41.0;ISR;00:06.107;4.3;54.0;BEN;00:05.931;4.3;48.0;PAR;00:05.395;4.5;51.0
25;SUI;00:06.609;4.8;53.0;GBR;00:06.948;4.8;43.0;ISR;00:07.088;4.7;53.0;BEN;00:06.849;4.7;48.0;PAR;00:06.378;4.9;51.0
30;SUI;00:07.598;5.1;52.0;GBR;00:07.807;5.0;44.0;ISR;00:08.007;4.9;52.0;BEN;00:07.862;5.1;49.0;PAR;00:07.320;5.3;50.0
35;SUI;00:08.558;5.3;51.0;GBR;00:08.753;5.3;45.0;ISR;00:09.058;5.1;49.0;BEN;00:08.859;5.2;49.0;PAR;00:08.227;5.5;50.0
40;SUI;00:09.496;5.4;50.0;GBR;00:09.705;5.4;46.0;ISR;00:10.060;5.1;47.0;BEN;00:09.817;5.3;49.0;PAR;00:09.072;5.5;49.0
45;SUI;00:10.344;5.4;49.0;GBR;00:10.607;5.5;46.0;ISR;00:10.973;5.1;46.0;BEN;00:10.739;5.3;49.0;PAR;00:10.063;5.5;48.0
50;SUI;00:11.313;5.4;49.0;GBR;00:11.455;5.5;47.0;ISR;00:11.960;5.1;45.0;BEN;00:11.702;5.3;49.0;PAR;00:11.000;5.5;47.0
55;SUI;00:12.267;5.4;48.0;GBR;00:12.415;5.6;47.0;ISR;00:13.000;5.1;44.0;BEN;00:12.708;5.2;48.0;PAR;00:11.847;5.4;46.0
60;SUI;00:13.151;5.4;48.0;GBR;00:13.355;5.6;47.0;ISR;00:13.957;5.1;43.0;BEN;00:13.687;5.2;48.0;PAR;00:12.814;5.4;45.0
65;SUI;00:14.045;5.4;47.0;GBR;00:14.199;5.5;47.0;ISR;00:14.964;5.1;42.0;BEN;00:14.588;5.2;47.0;PAR;00:13.763;5.4;45.0
70;SUI;00:15.021;5.4;47.0;GBR;00:15.137;5.5;47.0;ISR;00:15.978;5.0;42.0;BEN;00:15.560;5.1;46.0;PAR;00:14.614;5.4;45.0
75;SUI;00:15.961;5.4;47.0;GBR;00:16.097;5.5;47.0;ISR;00:16.931;5.0;41.0;BEN;00:16.581;5.1;46.0;PAR;00:15.569;5.4;44.0
80;SUI;00:16.820;5.4;47.0;GBR;00:17.003;5.4;47.0;ISR;00:17.954;5.0;41.0;BEN;00:17.562;5.2;46.0;PAR;00:16.557;5.4;44.0
85;SUI;00:17.786;5.4;46.0;GBR;00:17.857;5.4;47.0;ISR;00:18.981;5.0;40.0;BEN;00:18.444;5.2;46.0;PAR;00:17.424;5.4;44.0
90;SUI;00:18.750;5.4;46.0;GBR;00:18.839;5.4;47.0;ISR;00:19.922;5.0;40.0;BEN;00:19.498;5.1;45.0;PAR;00:18.408;5.3;44.0
95;SUI;00:19.610;5.4;46.0;GBR;00:19.765;5.5;46.0;ISR;00:20.943;5.0;40.0;BEN;00:20.501;5.1;45.0;PAR;00:19.406;5.3;43.0
100;SUI;00:20.562;5.4;46.0;GBR;00:20.610;5.4;46.0;ISR;00:21.986;5.0;39.0;BEN;00:21.450;5.1;45.0;PAR;00:20.285;5.3;43.0
105;SUI;00:21.546;5.4;46.0;GBR;00:21.575;5.4;46.0;ISR;00:22.896;5.0;39.0;BEN;00:22.414;5.1;44.0;PAR;00:21.311;5.2;42.0
110;SUI;00:22.470;5.4;45.0;GBR;00:22.532;5.4;46.0;ISR;00:23.962;5.0;39.0;BEN;00:23.479;5.0;44.0;PAR;00:22.292;5.2;42.0
115;SUI;00:23.355;5.3;45.0;GBR;00:23.396;5.4;46.0;ISR;00:25.007;5.0;39.0;BEN;00:24.500;5.0;44.0;PAR;00:23.187;5.2;42.0
120;SUI;00:24.362;5.3;45.0;GBR;00:24.350;5.4;45.0;ISR;00:25.917;5.0;39.0;BEN;00:25.429;5.0;43.0;PAR;00:24.210;5.1;42.0
125;SUI;00:25.285;5.3;45.0;GBR;00:25.322;5.4;45.0;ISR;00:27.008;4.9;39.0;BEN;00:26.523;4.9;43.0;PAR;00:25.237;5.1;42.0
130;SUI;00:26.200;5.3;44.0;GBR;00:26.212;5.4;45.0;ISR;00:28.029;4.9;39.0;BEN;00:27.567;4.9;43.0;PAR;00:26.120;5.1;42.0
135;SUI;00:27.218;5.3;44.0;GBR;00:27.155;5.3;45.0;ISR;00:28.964;4.9;39.0;BEN;00:28.561;4.9;43.0;PAR;00:27.147;5.1;41.0
140;SUI;00:28.196;5.3;44.0;GBR;00:28.141;5.3;44.0;ISR;00:30.058;4.9;39.0;BEN;00:29.558;4.8;42.0;PAR;00:28.172;5.1;41.0
145;SUI;00:29.084;5.2;43.0;GBR;00:29.042;5.3;44.0;ISR;00:31.070;4.9;39.0;BEN;00:30.679;4.8;42.0;PAR;00:29.072;5.1;41.0
150;SUI;00:30.120;5.2;43.0;GBR;00:29.995;5.3;43.0;ISR;00:32.019;4.9;39.0;BEN;00:31.731;4.8;42.0;PAR;00:30.108;5.1;41.0
155;SUI;00:31.115;5.2;42.0;GBR;00:30.996;5.3;43.0;ISR;00:33.110;4.9;39.0;BEN;00:32.690;4.8;42.0;PAR;00:31.134;5.1;41.0
160;SUI;00:32.001;5.1;42.0;GBR;00:31.913;5.3;43.0;ISR;00:34.115;4.9;39.0;BEN;00:33.774;4.8;42.0;PAR;00:32.034;5.1;40.0
165;SUI;00:33.031;5.1;42.0;GBR;00:32.854;5.2;42.0;ISR;00:35.096;4.9;38.0;BEN;00:34.854;4.8;42.0;PAR;00:33.084;5.0;40.0
170;SUI;00:34.033;5.1;42.0;GBR;00:33.861;5.2;42.0;ISR;00:36.189;4.9;38.0;BEN;00:35.857;4.8;42.0;PAR;00:34.113;5.0;40.0
175;SUI;00:34.914;5.1;42.0;GBR;00:34.796;5.2;42.0;ISR;00:37.163;4.9;38.0;BEN;00:36.860;4.8;42.0;PAR;00:35.049;5.0;40.0
180;SUI;00:35.957;5.1;42.0;GBR;00:35.696;5.2;42.0;ISR;00:38.201;4.9;38.0;BEN;00:37.978;4.8;42.0;PAR;00:36.084;5.0;40.0
185;SUI;00:36.971;5.1;42.0;GBR;00:36.704;5.3;43.0;ISR;00:39.281;4.9;38.0;BEN;00:39.052;4.8;41.0;PAR;00:37.130;5.0;40.0
190;SUI;00:37.864;5.1;41.0;GBR;00:37.661;5.3;43.0;ISR;00:40.230;4.9;38.0;BEN;00:40.019;4.8;41.0;PAR;00:38.031;5.0;40.0
195;SUI;00:38.920;5.1;41.0;GBR;00:38.543;5.3;43.0;ISR;00:41.324;4.9;38.0;BEN;00:41.100;4.8;41.0;PAR;00:39.105;5.0;40.0
200;SUI;00:39.942;5.1;41.0;GBR;00:39.569;5.3;43.0;ISR;00:42.378;4.9;38.0;BEN;00:42.202;4.8;41.0;PAR;00:40.146;5.0;40.0
205;SUI;00:40.856;5.1;40.0;GBR;00:40.543;5.3;43.0;ISR;00:43.305;4.9;38.0;BEN;00:43.238;4.8;41.0;PAR;00:41.058;5.0;39.0
210;SUI;00:41.918;5.0;40.0;GBR;00:41.427;5.2;43.0;ISR;00:44.413;4.8;38.0;BEN;00:44.260;4.8;41.0;PAR;00:42.142;4.9;39.0
215;SUI;00:42.921;5.0;40.0;GBR;00:42.448;5.2;43.0;ISR;00:45.474;4.8;38.0;BEN;00:45.374;4.7;41.0;PAR;00:43.174;4.9;39.0
220;SUI;00:43.842;5.0;40.0;GBR;00:43.422;5.2;42.0;ISR;00:46.418;4.8;38.0;BEN;00:46.447;4.7;40.0;PAR;00:44.104;4.9;39.0
225;SUI;00:44.914;5.0;39.0;GBR;00:44.358;5.2;42.0;ISR;00:47.531;4.8;37.0;BEN;00:47.440;4.7;40.0;PAR;00:45.201;4.9;38.0
230;SUI;00:45.916;5.0;39.0;GBR;00:45.364;5.2;42.0;ISR;00:48.555;4.8;37.0;BEN;00:48.578;4.6;40.0;PAR;00:46.176;4.9;38.0
235;SUI;00:46.859;5.0;39.0;GBR;00:46.354;5.2;42.0;ISR;00:49.566;4.8;37.0;BEN;00:49.680;4.6;40.0;PAR;00:47.185;4.9;38.0
240;SUI;00:47.930;5.0;39.0;GBR;00:47.251;5.1;42.0;ISR;00:50.670;4.8;37.0;BEN;00:50.691;4.7;39.0;PAR;00:48.262;4.9;38.0
245;SUI;00:48.922;5.0;39.0;GBR;00:48.277;5.1;42.0;ISR;00:51.631;4.8;36.0;BEN;00:51.783;4.6;39.0;PAR;00:49.205;4.9;37.0
250;SUI;00:49.918;4.9;39.0;GBR;00:49.282;5.1;42.0;ISR;00:52.736;4.8;36.0;BEN;00:52.913;4.6;39.0;PAR;00:50.269;4.9;37.0
255;SUI;00:50.992;4.9;39.0;GBR;00:50.175;5.1;42.0;ISR;00:53.822;4.8;36.0;BEN;00:53.967;4.6;39.0;PAR;00:51.345;4.9;37.0
260;SUI;00:51.941;4.9;38.0;GBR;00:51.230;5.1;42.0;ISR;00:54.767;4.8;36.0;BEN;00:55.012;4.6;39.0;PAR;00:52.274;4.9;38.0
265;SUI;00:52.996;4.9;38.0;GBR;00:52.232;5.1;41.0;ISR;00:55.892;4.8;36.0;BEN;00:56.177;4.6;39.0;PAR;00:53.362;4.9;38.0
270;SUI;00:54.064;4.9;38.0;GBR;00:53.142;5.1;41.0;ISR;00:56.963;4.8;37.0;BEN;00:57.271;4.6;39.0;PAR;00:54.422;4.9;38.0
275;SUI;00:54.990;4.9;38.0;GBR;00:54.201;5.1;40.0;ISR;00:57.919;4.8;37.0;BEN;00:58.291;4.6;39.0;PAR;00:55.360;4.9;38.0
280;SUI;00:56.080;4.9;38.0;GBR;00:55.184;5.1;40.0;ISR;00:59.050;4.8;37.0;BEN;00:59.443;4.6;38.0;PAR;00:56.470;4.9;38.0
285;SUI;00:57.132;4.9;38.0;GBR;00:56.161;5.1;40.0;ISR;01:00.072;4.8;37.0;BEN;01:00.579;4.6;38.0;PAR;00:57.471;4.8;38.0
290;SUI;00:58.066;4.9;38.0;GBR;00:57.170;5.1;39.0;ISR;01:01.118;4.8;36.0;BEN;01:01.598;4.6;38.0;PAR;00:58.480;4.8;37.0
295;SUI;00:59.167;4.9;37.0;GBR;00:58.060;5.1;39.0;ISR;01:02.236;4.8;36.0;BEN;01:02.735;4.5;38.0;PAR;00:59.594;4.8;37.0
300;SUI;01:00.181;4.9;37.0;GBR;00:59.115;5.1;39.0;ISR;01:03.194;4.7;36.0;BEN;01:03.909;4.5;38.0;PAR;01:00.577;4.8;37.0
305;SUI;01:01.176;4.9;37.0;GBR;01:00.150;5.1;39.0;ISR;01:04.335;4.7;36.0;BEN;01:04.983;4.5;38.0;PAR;01:01.622;4.8;37.0
