Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;ITA1;00:02.531;3.7;0.0;ITA2;00:02.535;3.4;0.0;GBR;00:02.699;3.4;0.0;UKR;00:02.565;3.2;0.0;AUS;00:02.566;3.5;0.0
10;ITA1;00:03.755;3.7;0.0;ITA2;00:03.804;3.6;42.0;GBR;00:04.093;3.3;0.0;UKR;00:03.880;3.6;0.0;AUS;00:03.908;3.5;0.0
15;ITA1;00:04.763;4.0;44.0;ITA2;00:04.936;3.9;43.0;GBR;00:05.318;3.7;37.0;UKR;00:04.940;3.9;46.0;AUS;00:05.138;3.8;41.0
20;ITA1;00:05.783;4.4;45.0;ITA2;00:05.948;4.3;44.0;GBR;00:06.320;4.1;38.0;UKR;00:05.970;4.3;46.0;AUS;00:06.095;4.2;41.0
25;ITA1;00:06.686;4.9;46.0;ITA2;00:06.836;4.9;45.0;GBR;00:07.207;4.7;39.0;UKR;00:06.917;4.8;46.0;AUS;00:07.025;4.8;42.0
30;ITA1;00:07.520;5.3;47.0;ITA2;00:07.635;5.3;46.0;GBR;00:08.158;5.0;40.0;UKR;00:07.783;5.2;46.0;AUS;00:07.867;5.2;43.0
35;ITA1;00:08.332;5.7;47.0;ITA2;00:08.504;5.6;47.0;GBR;00:09.085;5.4;41.0;UKR;00:08.571;5.4;46.0;AUS;00:08.775;5.5;43.0
40;ITA1;00:09.220;5.9;47.0;ITA2;00:09.342;5.9;47.0;GBR;00:09.896;5.5;41.0;UKR;00:09.480;5.7;46.0;AUS;00:09.593;5.8;44.0
45;ITA1;00:09.983;6.1;48.0;ITA2;00:10.133;6.0;48.0;GBR;00:10.815;5.7;42.0;UKR;00:10.325;5.9;46.0;AUS;00:10.408;5.9;44.0
50;ITA1;00:10.776;6.1;48.0;ITA2;00:10.894;6.1;48.0;GBR;00:11.684;5.8;42.0;UKR;00:11.107;5.9;46.0;AUS;00:11.271;6.0;45.0
55;ITA1;00:11.638;6.2;48.0;ITA2;00:11.755;6.2;49.0;GBR;00:12.482;5.8;43.0;UKR;00:11.996;6.0;46.0;AUS;00:12.000;6.1;45.0
60;ITA1;00:12.367;6.3;48.0;ITA2;00:12.540;6.3;49.0;GBR;00:13.366;5.9;43.0;UKR;00:12.737;6.0;45.0;AUS;00:12.868;6.1;45.0
65;ITA1;00:13.201;6.3;48.0;ITA2;00:13.306;6.3;49.0;GBR;00:14.172;5.9;43.0;UKR;00:13.622;6.1;45.0;AUS;00:13.721;6.2;45.0
70;ITA1;00:14.046;6.3;48.0;ITA2;00:14.156;6.3;49.0;GBR;00:15.031;5.9;43.0;UKR;00:14.476;6.1;45.0;AUS;00:14.449;6.2;45.0
75;ITA1;00:14.758;6.3;48.0;ITA2;00:14.907;6.3;49.0;GBR;00:15.891;6.0;43.0;UKR;00:15.231;6.1;45.0;AUS;00:15.346;6.2;45.0
80;ITA1;00:15.630;6.3;48.0;ITA2;00:15.715;6.3;49.0;GBR;00:16.640;6.0;43.0;UKR;00:16.120;6.1;44.0;AUS;00:16.139;6.2;45.0
85;ITA1;00:16.453;6.3;48.0;ITA2;00:16.552;6.3;49.0;GBR;00:17.544;6.0;43.0;UKR;00:16.869;6.1;44.0;AUS;00:16.945;6.1;45.0
90;ITA1;00:17.200;6.2;48.0;ITA2;00:17.275;6.3;48.0;GBR;00:18.357;6.0;43.0;UKR;00:17.752;6.1;44.0;AUS;00:17.807;6.1;45.0
95;ITA1;00:18.062;6.2;47.0;ITA2;00:18.137;6.3;48.0;GBR;00:19.173;6.0;43.0;UKR;00:18.578;6.1;43.0;AUS;00:18.540;6.1;45.0
100;ITA1;00:18.839;6.2;47.0;ITA2;00:18.961;6.3;48.0;GBR;00:20.052;6.0;43.0;UKR;00:19.376;6.1;43.0;AUS;00:19.444;6.1;45.0
105;ITA1;00:19.621;6.2;47.0;ITA2;00:19.694;6.2;48.0;GBR;00:20.803;6.0;43.0;UKR;00:20.248;6.1;43.0;AUS;00:20.232;6.1;45.0
110;ITA1;00:20.491;6.2;47.0;ITA2;00:20.577;6.2;48.0;GBR;00:21.703;6.0;43.0;UKR;00:21.022;6.1;43.0;AUS;00:21.076;6.1;44.0
115;ITA1;00:21.216;6.2;47.0;ITA2;00:21.377;6.2;48.0;GBR;00:22.517;6.0;43.0;UKR;00:21.911;6.0;42.0;AUS;00:21.920;6.1;44.0
120;ITA1;00:22.102;6.2;47.0;ITA2;00:22.160;6.2;47.0;GBR;00:23.329;6.0;43.0;UKR;00:22.678;6.0;42.0;AUS;00:22.652;6.1;44.0
125;ITA1;00:22.941;6.1;47.0;ITA2;00:23.035;6.1;47.0;GBR;00:24.205;6.0;43.0;UKR;00:23.559;6.0;42.0;AUS;00:23.563;6.1;44.0
130;ITA1;00:23.672;6.1;47.0;ITA2;00:23.763;6.1;47.0;GBR;00:24.962;6.0;43.0;UKR;00:24.387;6.0;42.0;AUS;00:24.360;6.1;44.0
135;ITA1;00:24.572;6.1;46.0;ITA2;00:24.646;6.1;47.0;GBR;00:25.869;6.0;43.0;UKR;00:25.203;6.0;42.0;AUS;00:25.214;6.0;44.0
140;ITA1;00:25.361;6.1;46.0;ITA2;00:25.497;6.1;46.0;GBR;00:26.619;6.0;43.0;UKR;00:26.102;6.0;42.0;AUS;00:26.067;6.0;44.0
145;ITA1;00:26.183;6.1;46.0;ITA2;00:26.239;6.1;46.0;GBR;00:27.502;6.0;43.0;UKR;00:26.883;6.0;41.0;AUS;00:26.812;6.0;43.0
150;ITA1;00:27.069;6.1;46.0;ITA2;00:27.146;6.1;46.0;GBR;00:28.372;6.0;43.0;UKR;00:27.774;5.9;41.0;AUS;00:27.727;6.0;43.0
155;ITA1;00:27.829;6.0;46.0;ITA2;00:27.952;6.1;46.0;GBR;00:29.143;6.0;43.0;UKR;00:28.535;5.9;41.0;AUS;00:28.515;6.0;43.0
160;ITA1;00:28.710;6.0;46.0;ITA2;00:28.762;6.0;45.0;GBR;00:30.052;6.0;43.0;UKR;00:29.454;5.9;41.0;AUS;00:29.371;6.0;43.0
165;ITA1;00:29.568;6.0;45.0;ITA2;00:29.651;6.0;45.0;GBR;00:30.831;6.0;43.0;UKR;00:30.320;5.9;41.0;AUS;00:30.247;6.0;43.0
170;ITA1;00:30.332;6.0;45.0;ITA2;00:30.409;6.0;45.0;GBR;00:31.708;5.9;42.0;UKR;00:31.139;5.9;41.0;AUS;00:31.010;5.9;43.0
