Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;ITA1;00:02.403;3.7;0.0;AUS;00:02.672;3.2;0.0;ITA2;00:02.581;3.4;0.0;GBR;00:02.588;3.6;0.0;ESP;00:02.524;3.2;0.0
10;ITA1;00:03.615;3.8;0.0;AUS;00:03.954;3.7;45.0;ITA2;00:03.825;3.6;44.0;GBR;00:03.828;3.6;0.0;ESP;00:03.813;3.6;49.0
15;ITA1;00:04.655;4.1;45.0;AUS;00:04.962;3.9;44.0;ITA2;00:04.839;3.9;44.0;GBR;00:04.945;4.0;43.0;ESP;00:04.879;4.0;49.0
20;ITA1;00:05.631;4.5;46.0;AUS;00:05.985;4.4;45.0;ITA2;00:05.866;4.3;45.0;GBR;00:05.946;4.4;45.0;ESP;00:05.804;4.4;50.0
25;ITA1;00:06.535;5.1;47.0;AUS;00:06.867;4.9;46.0;ITA2;00:06.775;4.9;45.0;GBR;00:06.844;4.9;46.0;ESP;00:06.691;4.9;51.0
30;ITA1;00:07.277;5.4;47.0;AUS;00:07.685;5.4;46.0;ITA2;00:07.612;5.3;46.0;GBR;00:07.655;5.4;47.0;ESP;00:07.587;5.3;51.0
35;ITA1;00:08.170;5.8;47.0;AUS;00:08.474;5.8;47.0;ITA2;00:08.450;5.6;46.0;GBR;00:08.521;5.7;47.0;ESP;00:08.482;5.7;52.0
40;ITA1;00:08.976;6.1;48.0;AUS;00:09.347;6.0;48.0;ITA2;00:09.335;5.9;47.0;GBR;00:09.367;5.9;48.0;ESP;00:09.290;5.8;52.0
45;ITA1;00:09.689;6.2;48.0;AUS;00:10.108;6.1;48.0;ITA2;00:10.092;6.0;47.0;GBR;00:10.170;6.0;48.0;ESP;00:10.104;5.9;52.0
50;ITA1;00:10.549;6.3;49.0;AUS;00:10.861;6.3;49.0;ITA2;00:10.949;6.1;47.0;GBR;00:10.986;6.1;49.0;ESP;00:10.957;6.0;52.0
55;ITA1;00:11.326;6.4;49.0;AUS;00:11.719;6.3;49.0;ITA2;00:11.782;6.1;48.0;GBR;00:11.805;6.2;49.0;ESP;00:11.801;6.1;52.0
60;ITA1;00:12.050;6.4;49.0;AUS;00:12.483;6.4;49.0;ITA2;00:12.554;6.1;48.0;GBR;00:12.579;6.2;49.0;ESP;00:12.548;6.1;52.0
65;ITA1;00:12.896;6.4;49.0;AUS;00:13.222;6.4;49.0;ITA2;00:13.371;6.2;48.0;GBR;00:13.371;6.2;49.0;ESP;00:13.415;6.1;52.0
70;ITA1;00:13.666;6.4;49.0;AUS;00:14.056;6.4;49.0;ITA2;00:14.229;6.2;48.0;GBR;00:14.220;6.3;49.0;ESP;00:14.250;6.1;51.0
75;ITA1;00:14.396;6.4;49.0;AUS;00:14.790;6.4;49.0;ITA2;00:14.965;6.2;48.0;GBR;00:14.947;6.3;49.0;ESP;00:15.005;6.1;51.0
80;ITA1;00:15.228;6.4;49.0;AUS;00:15.581;6.4;49.0;ITA2;00:15.832;6.2;47.0;GBR;00:15.804;6.3;48.0;ESP;00:15.847;6.1;51.0
85;ITA1;00:15.956;6.4;49.0;AUS;00:16.399;6.4;49.0;ITA2;00:16.652;6.2;47.0;GBR;00:16.611;6.3;48.0;ESP;00:16.693;6.1;50.0
90;ITA1;00:16.760;6.4;48.0;AUS;00:17.102;6.4;49.0;ITA2;00:17.419;6.1;47.0;GBR;00:17.347;6.3;47.0;ESP;00:17.453;6.1;50.0
