Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;CRO;00:02.380;3.3;0.0;NOR1;00:02.418;3.5;0.0;ITA;00:02.531;3.1;0.0;IRL;00:02.507;3.5;0.0;FIN;00:02.428;3.3;0.0;SWE;00:02.316;3.6;0.0
10;CRO;00:03.649;3.8;52.0;NOR1;00:03.697;3.8;46.0;ITA;00:03.811;3.6;47.0;IRL;00:03.809;3.7;44.0;FIN;00:03.773;3.6;45.0;SWE;00:03.547;3.8;46.0
15;CRO;00:04.683;4.1;51.0;NOR1;00:04.722;4.1;46.0;ITA;00:04.850;4.0;47.0;IRL;00:04.894;3.9;45.0;FIN;00:04.806;3.9;45.0;SWE;00:04.536;4.1;46.0
20;CRO;00:05.610;4.5;51.0;NOR1;00:05.750;4.4;47.0;ITA;00:05.751;4.4;48.0;IRL;00:05.923;4.3;48.0;FIN;00:05.841;4.3;46.0;SWE;00:05.501;4.5;47.0
25;CRO;00:06.489;4.9;51.0;NOR1;00:06.663;4.9;47.0;ITA;00:06.684;4.9;48.0;IRL;00:06.898;4.8;49.0;FIN;00:06.819;4.8;46.0;SWE;00:06.496;5.0;48.0
30;CRO;00:07.459;5.3;51.0;NOR1;00:07.530;5.3;47.0;ITA;00:07.657;5.3;49.0;IRL;00:07.827;5.2;50.0;FIN;00:07.755;5.1;46.0;SWE;00:07.357;5.3;48.0
35;CRO;00:08.322;5.6;50.0;NOR1;00:08.332;5.6;47.0;ITA;00:08.524;5.6;49.0;IRL;00:08.710;5.4;50.0;FIN;00:08.579;5.4;47.0;SWE;00:08.152;5.6;48.0
40;CRO;00:09.082;5.8;50.0;NOR1;00:09.259;5.8;47.0;ITA;00:09.301;5.7;49.0;IRL;00:09.535;5.5;50.0;FIN;00:09.511;5.5;47.0;SWE;00:09.085;5.8;48.0
45;CRO;00:10.007;5.9;49.0;NOR1;00:10.151;5.8;48.0;ITA;00:10.203;5.8;49.0;IRL;00:10.500;5.6;50.0;FIN;00:10.444;5.6;47.0;SWE;00:09.937;5.8;48.0
50;CRO;00:10.826;5.9;49.0;NOR1;00:10.940;5.8;48.0;ITA;00:11.094;5.9;49.0;IRL;00:11.384;5.7;49.0;FIN;00:11.304;5.6;47.0;SWE;00:10.709;5.9;48.0
