Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;AUS2;00:02.768;3.0;0.0;DEN;00:02.648;3.2;0.0;NED;00:02.627;3.2;0.0;ESP;00:02.630;3.1;0.0;IRL;00:02.651;3.0;0.0
10;AUS2;00:04.220;3.2;41.0;DEN;00:04.054;3.2;38.0;NED;00:04.018;3.4;0.0;ESP;00:04.000;3.5;42.0;IRL;00:04.097;3.3;41.0
15;AUS2;00:05.356;3.5;41.0;DEN;00:05.241;3.5;39.0;NED;00:05.109;3.8;43.0;ESP;00:05.071;3.8;42.0;IRL;00:05.213;3.5;41.0
20;AUS2;00:06.489;3.9;41.0;DEN;00:06.401;4.1;40.0;NED;00:06.147;4.1;43.0;ESP;00:06.192;4.2;43.0;IRL;00:06.350;4.1;42.0
25;AUS2;00:07.568;4.4;41.0;DEN;00:07.347;4.6;41.0;NED;00:07.174;4.6;44.0;ESP;00:07.141;4.6;43.0;IRL;00:07.358;4.5;42.0
30;AUS2;00:08.511;4.8;41.0;DEN;00:08.222;5.0;42.0;NED;00:08.066;5.1;44.0;ESP;00:08.082;5.1;44.0;IRL;00:08.355;4.9;43.0
35;AUS2;00:09.408;5.0;42.0;DEN;00:09.176;5.2;42.0;NED;00:08.945;5.3;44.0;ESP;00:08.976;5.3;44.0;IRL;00:09.218;5.1;43.0
40;AUS2;00:10.419;5.2;42.0;DEN;00:10.148;5.4;43.0;NED;00:09.922;5.5;44.0;ESP;00:09.946;5.4;45.0;IRL;00:10.201;5.2;44.0
45;AUS2;00:11.388;5.3;42.0;DEN;00:11.009;5.5;43.0;NED;00:10.759;5.6;44.0;ESP;00:10.862;5.5;45.0;IRL;00:11.174;5.3;44.0
50;AUS2;00:12.237;5.3;42.0;DEN;00:11.927;5.5;44.0;NED;00:11.624;5.6;44.0;ESP;00:11.700;5.5;45.0;IRL;00:12.031;5.4;44.0
