Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;TPE;00:02.853;3.1;0.0;USA;00:02.798;2.9;0.0;GRE;00:02.722;2.9;0.0;FIN;00:02.955;2.8;0.0;AUT;00:02.728;3.1;0.0;ESA;00:03.076;2.8;0.0
10;TPE;00:04.126;3.6;47.0;USA;00:04.100;3.3;47.0;GRE;00:04.028;3.4;50.0;FIN;00:04.309;3.5;46.0;AUT;00:04.089;3.5;46.0;ESA;00:04.527;3.1;43.0
15;TPE;00:05.328;3.9;48.0;USA;00:05.320;3.7;48.0;GRE;00:05.131;3.9;49.0;FIN;00:05.434;3.9;46.0;AUT;00:05.257;3.8;46.0;ESA;00:05.706;3.5;43.0
20;TPE;00:06.386;4.2;48.0;USA;00:06.353;4.2;48.0;GRE;00:06.195;4.4;48.0;FIN;00:06.524;4.3;46.0;AUT;00:06.304;4.2;45.0;ESA;00:06.828;4.0;43.0
25;TPE;00:07.417;4.6;49.0;USA;00:07.388;4.6;49.0;GRE;00:07.113;4.7;47.0;FIN;00:07.526;4.6;46.0;AUT;00:07.321;4.5;45.0;ESA;00:07.885;4.4;43.0
30;TPE;00:08.380;4.8;49.0;USA;00:08.390;4.9;49.0;GRE;00:08.125;5.0;46.0;FIN;00:08.519;4.8;46.0;AUT;00:08.376;4.8;45.0;ESA;00:08.996;4.6;43.0
35;TPE;00:09.372;4.9;49.0;USA;00:09.346;5.0;50.0;GRE;00:09.154;5.1;45.0;FIN;00:09.522;5.0;46.0;AUT;00:09.403;4.9;44.0;ESA;00:10.074;4.7;43.0
40;TPE;00:10.395;5.0;49.0;USA;00:10.338;5.1;50.0;GRE;00:10.107;5.2;44.0;FIN;00:10.550;5.1;46.0;AUT;00:10.310;5.0;43.0;ESA;00:11.137;4.8;43.0
45;TPE;00:11.422;5.1;49.0;USA;00:11.361;5.1;50.0;GRE;00:11.063;5.1;43.0;FIN;00:11.536;5.1;46.0;AUT;00:11.359;5.0;43.0;ESA;00:12.127;4.8;43.0
50;TPE;00:12.431;5.1;49.0;USA;00:12.361;5.1;50.0;GRE;00:12.113;5.1;42.0;FIN;00:12.459;5.1;47.0;AUT;00:12.393;5.1;42.0;ESA;00:13.255;4.7;42.0
