Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;JPN;00:03.063;2.9;0.0;CHI;00:02.940;3.2;0.0;FRA;00:02.783;3.1;0.0;NZL;00:03.138;2.4;0.0;CHN;00:03.344;2.6;0.0
10;JPN;00:04.416;3.4;43.0;CHI;00:04.256;3.6;47.0;FRA;00:04.098;3.4;48.0;NZL;00:04.333;3.8;0.0;CHN;00:04.775;3.1;43.0
15;JPN;00:05.571;3.8;43.0;CHI;00:05.427;3.8;47.0;FRA;00:05.213;3.9;48.0;NZL;00:05.377;4.1;39.0;CHN;00:06.031;3.5;44.0
20;JPN;00:06.574;4.2;44.0;CHI;00:06.466;4.2;47.0;FRA;00:06.244;4.3;47.0;NZL;00:06.486;4.4;40.0;CHN;00:07.150;4.0;44.0
25;JPN;00:07.511;4.6;45.0;CHI;00:07.387;4.6;47.0;FRA;00:07.206;4.6;47.0;NZL;00:07.487;4.7;41.0;CHN;00:08.214;4.4;44.0
30;JPN;00:08.545;4.9;45.0;CHI;00:08.382;4.9;47.0;FRA;00:08.185;4.9;47.0;NZL;00:08.406;5.0;43.0;CHN;00:09.181;4.6;44.0
35;JPN;00:09.496;5.2;46.0;CHI;00:09.381;5.1;47.0;FRA;00:09.180;5.2;47.0;NZL;00:09.250;5.2;44.0;CHN;00:10.267;4.8;44.0
40;JPN;00:10.411;5.3;46.0;CHI;00:10.309;5.3;47.0;FRA;00:10.054;5.3;46.0;NZL;00:10.210;5.4;45.0;CHN;00:11.329;4.8;43.0
45;JPN;00:11.287;5.3;46.0;CHI;00:11.186;5.3;47.0;FRA;00:10.952;5.3;46.0;NZL;00:11.125;5.6;45.0;CHN;00:12.327;4.9;43.0
50;JPN;00:12.272;5.4;46.0;CHI;00:12.129;5.4;47.0;FRA;00:11.923;5.4;46.0;NZL;00:11.962;5.6;46.0;CHN;00:13.282;4.9;43.0
55;JPN;00:13.216;5.4;46.0;CHI;00:13.076;5.5;47.0;FRA;00:12.812;5.5;46.0;NZL;00:12.837;5.6;46.0;CHN;00:14.339;4.9;42.0
