Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;FRA;00:02.864;3.2;0.0;GBR;00:02.901;3.4;0.0;AUS;00:03.019;3.3;0.0;NZL;00:03.050;3.0;0.0;SUI;00:02.927;3.5;0.0;AUT;00:02.923;3.0;0.0
10;FRA;00:04.168;3.5;44.0;GBR;00:04.161;3.5;0.0;AUS;00:04.261;3.5;0.0;NZL;00:04.416;3.3;42.0;SUI;00:04.163;3.4;0.0;AUT;00:04.242;3.4;44.0
15;FRA;00:05.264;3.8;43.0;GBR;00:05.215;3.8;39.0;AUS;00:05.397;3.7;37.0;NZL;00:05.619;3.6;42.0;SUI;00:05.316;3.7;38.0;AUT;00:05.343;3.8;44.0
20;FRA;00:06.232;4.3;44.0;GBR;00:06.323;4.3;40.0;AUS;00:06.528;4.3;37.0;NZL;00:06.591;4.1;42.0;SUI;00:06.427;4.3;38.0;AUT;00:06.314;4.3;44.0
25;FRA;00:07.277;4.7;44.0;GBR;00:07.279;4.8;41.0;AUS;00:07.430;4.7;38.0;NZL;00:07.664;4.6;43.0;SUI;00:07.359;4.7;39.0;AUT;00:07.359;4.7;45.0
30;FRA;00:08.228;5.1;44.0;GBR;00:08.118;5.1;41.0;AUS;00:08.365;5.0;38.0;NZL;00:08.653;4.9;43.0;SUI;00:08.326;5.0;39.0;AUT;00:08.317;5.0;45.0
35;FRA;00:09.059;5.3;44.0;GBR;00:09.088;5.4;42.0;AUS;00:09.350;5.3;38.0;NZL;00:09.564;5.1;43.0;SUI;00:09.273;5.3;39.0;AUT;00:09.214;5.3;45.0
40;FRA;00:10.042;5.4;44.0;GBR;00:09.991;5.5;42.0;AUS;00:10.166;5.3;39.0;NZL;00:10.465;5.3;43.0;SUI;00:10.111;5.4;40.0;AUT;00:10.080;5.4;46.0
45;FRA;00:10.954;5.5;44.0;GBR;00:10.786;5.6;43.0;AUS;00:11.133;5.5;39.0;NZL;00:11.403;5.4;43.0;SUI;00:11.038;5.5;40.0;AUT;00:11.008;5.5;46.0
50;FRA;00:11.758;5.5;44.0;GBR;00:11.720;5.7;43.0;AUS;00:12.047;5.6;40.0;NZL;00:12.259;5.5;43.0;SUI;00:11.967;5.6;41.0;AUT;00:11.925;5.6;46.0
55;FRA;00:12.722;5.6;44.0;GBR;00:12.609;5.7;43.0;AUS;00:12.895;5.6;40.0;NZL;00:13.142;5.5;44.0;SUI;00:12.783;5.6;41.0;AUT;00:12.746;5.6;46.0
60;FRA;00:13.631;5.6;43.0;GBR;00:13.424;5.8;43.0;AUS;00:13.817;5.6;40.0;NZL;00:14.081;5.6;44.0;SUI;00:13.730;5.6;41.0;AUT;00:13.680;5.6;46.0
65;FRA;00:14.442;5.6;43.0;GBR;00:14.346;5.8;43.0;AUS;00:14.604;5.7;40.0;NZL;00:14.934;5.6;44.0;SUI;00:14.583;5.7;41.0;AUT;00:14.598;5.6;46.0
70;FRA;00:15.409;5.6;43.0;GBR;00:15.184;5.8;43.0;AUS;00:15.561;5.7;40.0;NZL;00:15.802;5.6;44.0;SUI;00:15.485;5.7;41.0;AUT;00:15.410;5.6;46.0
75;FRA;00:16.284;5.6;43.0;GBR;00:16.044;5.8;43.0;AUS;00:16.463;5.7;40.0;NZL;00:16.738;5.7;44.0;SUI;00:16.383;5.7;41.0;AUT;00:16.353;5.6;46.0
80;FRA;00:17.127;5.6;43.0;GBR;00:16.961;5.8;43.0;AUS;00:17.328;5.7;40.0;NZL;00:17.542;5.7;44.0;SUI;00:17.187;5.7;41.0;AUT;00:17.281;5.6;46.0
85;FRA;00:18.072;5.6;43.0;GBR;00:17.745;5.8;43.0;AUS;00:18.246;5.6;40.0;NZL;00:18.473;5.7;44.0;SUI;00:18.137;5.7;41.0;AUT;00:18.108;5.6;46.0
90;FRA;00:18.922;5.6;43.0;GBR;00:18.682;5.8;43.0;AUS;00:19.049;5.6;40.0;NZL;00:19.388;5.7;44.0;SUI;00:18.988;5.7;41.0;AUT;00:19.046;5.6;45.0
95;FRA;00:19.812;5.6;43.0;GBR;00:19.545;5.8;43.0;AUS;00:19.991;5.6;40.0;NZL;00:20.190;5.6;44.0;SUI;00:19.869;5.6;41.0;AUT;00:19.983;5.6;45.0
100;FRA;00:20.746;5.6;43.0;GBR;00:20.372;5.8;43.0;AUS;00:20.878;5.7;40.0;NZL;00:21.140;5.6;44.0;SUI;00:20.793;5.7;41.0;AUT;00:20.823;5.6;45.0
105;FRA;00:21.540;5.6;43.0;GBR;00:21.299;5.8;42.0;AUS;00:21.715;5.6;40.0;NZL;00:22.042;5.7;44.0;SUI;00:21.595;5.7;41.0;AUT;00:21.756;5.5;45.0
110;FRA;00:22.515;5.6;43.0;GBR;00:22.085;5.8;42.0;AUS;00:22.659;5.7;40.0;NZL;00:22.856;5.6;43.0;SUI;00:22.557;5.7;41.0;AUT;00:22.693;5.5;45.0
115;FRA;00:23.400;5.6;43.0;GBR;00:23.013;5.8;42.0;AUS;00:23.458;5.7;40.0;NZL;00:23.818;5.6;43.0;SUI;00:23.396;5.7;41.0;AUT;00:23.510;5.5;44.0
120;FRA;00:24.240;5.6;43.0;GBR;00:23.902;5.8;42.0;AUS;00:24.434;5.6;40.0;NZL;00:24.708;5.6;43.0;SUI;00:24.303;5.6;41.0;AUT;00:24.473;5.5;44.0
125;FRA;00:25.179;5.6;43.0;GBR;00:24.708;5.7;42.0;AUS;00:25.275;5.7;40.0;NZL;00:25.559;5.6;43.0;SUI;00:25.226;5.6;41.0;AUT;00:25.396;5.6;44.0
130;FRA;00:26.027;5.6;43.0;GBR;00:25.653;5.7;42.0;AUS;00:26.154;5.6;40.0;NZL;00:26.518;5.6;43.0;SUI;00:26.047;5.6;40.0;AUT;00:26.225;5.5;44.0
135;FRA;00:26.917;5.6;42.0;GBR;00:26.433;5.8;42.0;AUS;00:27.093;5.6;40.0;NZL;00:27.377;5.6;43.0;SUI;00:27.017;5.6;40.0;AUT;00:27.201;5.5;43.0
