Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;ITA;00:02.766;3.1;0.0;AUS;00:02.798;3.2;0.0;POL;00:02.829;3.0;0.0;ROU;00:02.791;3.1;0.0;GBR;00:02.833;3.2;0.0;GER;00:03.029;3.2;0.0
10;ITA;00:04.065;3.5;46.0;AUS;00:04.084;3.7;45.0;POL;00:04.092;3.4;53.0;ROU;00:04.045;3.5;52.0;GBR;00:04.118;3.7;46.0;GER;00:04.318;3.6;40.0
15;ITA;00:05.196;3.9;47.0;AUS;00:05.119;4.0;45.0;POL;00:05.205;3.8;54.0;ROU;00:05.188;3.9;52.0;GBR;00:05.179;4.0;46.0;GER;00:05.434;3.8;40.0
20;ITA;00:06.141;4.4;47.0;AUS;00:06.089;4.3;45.0;POL;00:06.289;4.2;54.0;ROU;00:06.208;4.3;52.0;GBR;00:06.095;4.4;46.0;GER;00:06.454;4.2;40.0
25;ITA;00:07.044;4.7;47.0;AUS;00:07.094;4.8;45.0;POL;00:07.308;4.6;54.0;ROU;00:07.156;4.8;52.0;GBR;00:07.094;4.8;46.0;GER;00:07.419;4.7;40.0
30;ITA;00:08.025;5.1;47.0;AUS;00:07.998;5.2;45.0;POL;00:08.272;5.0;53.0;ROU;00:08.053;5.1;52.0;GBR;00:08.018;5.2;46.0;GER;00:08.254;5.1;40.0
35;ITA;00:08.948;5.4;47.0;AUS;00:08.821;5.4;44.0;POL;00:09.193;5.2;53.0;ROU;00:08.928;5.3;52.0;GBR;00:08.836;5.4;46.0;GER;00:09.222;5.4;41.0
40;ITA;00:09.791;5.5;47.0;AUS;00:09.783;5.6;44.0;POL;00:10.025;5.3;52.0;ROU;00:09.851;5.5;52.0;GBR;00:09.783;5.6;46.0;GER;00:10.061;5.6;41.0
45;ITA;00:10.680;5.6;47.0;AUS;00:10.626;5.7;44.0;POL;00:10.988;5.5;51.0;ROU;00:10.740;5.6;51.0;GBR;00:10.659;5.7;46.0;GER;00:10.929;5.7;41.0
50;ITA;00:11.612;5.7;47.0;AUS;00:11.475;5.7;44.0;POL;00:11.872;5.6;50.0;ROU;00:11.533;5.7;51.0;GBR;00:11.444;5.8;45.0;GER;00:11.838;5.8;41.0
55;ITA;00:12.448;5.7;47.0;AUS;00:12.404;5.8;44.0;POL;00:12.665;5.7;49.0;ROU;00:12.425;5.8;50.0;GBR;00:12.368;5.8;45.0;GER;00:12.605;5.8;41.0
60;ITA;00:13.315;5.7;47.0;AUS;00:13.205;5.8;43.0;POL;00:13.568;5.7;49.0;ROU;00:13.319;5.8;50.0;GBR;00:13.210;5.8;44.0;GER;00:13.534;5.8;41.0
65;ITA;00:14.250;5.7;47.0;AUS;00:14.121;5.8;43.0;POL;00:14.465;5.8;48.0;ROU;00:14.166;5.8;50.0;GBR;00:14.033;5.8;44.0;GER;00:14.339;5.9;41.0
70;ITA;00:15.106;5.7;46.0;AUS;00:15.018;5.8;43.0;POL;00:15.252;5.8;47.0;ROU;00:14.972;5.9;49.0;GBR;00:14.939;5.9;43.0;GER;00:15.211;5.9;41.0
75;ITA;00:15.956;5.7;46.0;AUS;00:15.816;5.7;43.0;POL;00:16.150;5.8;47.0;ROU;00:15.884;5.9;49.0;GBR;00:15.710;5.9;43.0;GER;00:16.077;5.9;41.0
80;ITA;00:16.896;5.7;46.0;AUS;00:16.758;5.8;43.0;POL;00:17.020;5.9;46.0;ROU;00:16.735;5.9;48.0;GBR;00:16.625;5.9;43.0;GER;00:16.873;5.9;41.0
85;ITA;00:17.747;5.7;46.0;AUS;00:17.592;5.8;43.0;POL;00:17.794;5.9;46.0;ROU;00:17.538;5.9;48.0;GBR;00:17.483;5.9;43.0;GER;00:17.786;5.9;41.0
90;ITA;00:18.609;5.7;46.0;AUS;00:18.465;5.7;43.0;POL;00:18.705;5.9;46.0;ROU;00:18.450;5.9;48.0;GBR;00:18.293;5.9;43.0;GER;00:18.549;5.9;41.0
95;ITA;00:19.546;5.7;45.0;AUS;00:19.383;5.8;42.0;POL;00:19.516;5.9;45.0;ROU;00:19.304;5.9;48.0;GBR;00:19.207;5.9;43.0;GER;00:19.485;5.9;41.0
100;ITA;00:20.396;5.7;45.0;AUS;00:20.171;5.7;42.0;POL;00:20.386;5.9;45.0;ROU;00:20.109;5.8;47.0;GBR;00:19.992;5.9;43.0;GER;00:20.294;5.9;41.0
