Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
190;USA;00:38.969;5.1;40.0;POL;00:40.828;4.9;44.0;HKG;00:41.699;4.8;38.0;NOR;00:38.466;5.1;41.0
195;USA;00:39.857;5.1;40.0;POL;00:41.855;4.9;44.0;HKG;00:42.702;4.8;38.0;NOR;00:39.480;5.1;41.0
200;USA;00:40.934;5.1;40.0;POL;00:42.786;4.9;43.0;HKG;00:43.820;4.8;38.0;NOR;00:40.522;5.1;41.0
205;USA;00:41.911;5.1;40.0;POL;00:43.830;4.9;43.0;HKG;00:44.829;4.8;38.0;NOR;00:41.414;5.1;41.0
210;USA;00:42.866;5.1;40.0;POL;00:44.908;4.9;43.0;HKG;00:45.876;4.8;38.0;NOR;00:42.449;5.1;40.0
215;USA;00:43.875;5.1;39.0;POL;00:45.934;4.9;43.0;HKG;00:46.985;4.8;38.0;NOR;00:43.480;5.1;40.0
220;USA;00:44.832;5.1;39.0;POL;00:46.882;4.9;43.0;HKG;00:47.971;4.8;37.0;NOR;00:44.351;5.1;40.0
225;USA;00:45.785;5.1;39.0;POL;00:47.966;4.8;43.0;HKG;00:49.063;4.7;37.0;NOR;00:45.407;5.1;40.0
230;USA;00:46.850;5.1;39.0;POL;00:49.023;4.8;43.0;HKG;00:50.177;4.7;37.0;NOR;00:46.428;5.1;40.0
235;USA;00:47.813;5.1;39.0;POL;00:50.002;4.9;43.0;HKG;00:51.155;4.7;37.0;NOR;00:47.299;5.1;40.0
240;USA;00:48.804;5.0;39.0;POL;00:51.026;4.9;42.0;HKG;00:52.266;4.7;37.0;NOR;00:48.388;5.1;40.0
245;USA;00:49.859;5.0;39.0;POL;00:52.069;4.9;42.0;HKG;00:53.370;4.7;37.0;NOR;00:49.383;5.1;40.0
250;USA;00:50.785;5.0;39.0;POL;00:53.096;4.9;42.0;HKG;00:54.333;4.7;37.0;NOR;00:50.257;5.1;40.0
255;USA;00:51.826;5.0;39.0;POL;00:54.030;4.9;42.0;HKG;00:55.428;4.7;37.0;NOR;00:51.329;5.1;40.0
260;USA;00:52.891;5.0;39.0;POL;00:55.111;4.9;42.0;HKG;00:56.520;4.8;37.0;NOR;00:52.323;5.1;40.0
265;USA;00:53.821;5.0;39.0;POL;00:56.196;4.9;42.0;HKG;00:57.485;4.8;38.0;NOR;00:53.222;5.1;40.0
270;USA;00:54.918;4.9;39.0;POL;00:57.187;4.9;42.0;HKG;00:58.591;4.8;38.0;NOR;00:54.307;5.1;40.0
275;USA;00:55.996;4.8;39.0;POL;00:58.161;4.8;42.0;HKG;00:59.691;4.8;38.0;NOR;00:55.297;5.1;40.0
280;USA;00:56.952;4.8;39.0;POL;00:59.258;4.8;42.0;HKG;01:00.643;4.8;38.0;NOR;00:56.234;5.0;40.0
285;USA;00:58.084;4.8;38.0;POL;01:00.320;4.9;42.0;HKG;01:01.762;4.7;38.0;NOR;00:57.316;5.0;40.0
290;USA;00:59.199;4.7;38.0;POL;01:01.280;4.8;42.0;HKG;01:02.878;4.7;38.0;NOR;00:58.296;5.0;39.0
295;USA;01:00.151;4.7;38.0;POL;01:02.345;4.8;42.0;HKG;01:03.853;4.7;38.0;NOR;00:59.250;5.0;39.0
300;USA;01:01.282;4.7;38.0;POL;01:03.441;4.8;42.0;HKG;01:04.961;4.7;38.0;NOR;01:00.320;5.0;39.0
305;USA;01:02.363;4.7;37.0;POL;01:04.489;4.8;42.0;HKG;01:06.095;4.7;38.0;NOR;01:01.297;5.0;39.0
310;USA;01:03.306;4.8;37.0;POL;01:05.439;4.8;42.0;HKG;01:07.109;4.6;38.0;NOR;01:02.277;5.0;39.0
315;USA;01:04.428;4.8;37.0;POL;01:06.540;4.8;42.0;HKG;01:08.219;4.6;38.0;NOR;01:03.383;4.9;39.0
320;USA;01:05.456;4.8;37.0;POL;01:07.626;4.8;42.0;HKG;01:09.364;4.6;38.0;NOR;01:04.329;4.9;39.0
325;USA;01:06.443;4.8;37.0;POL;01:08.637;4.8;42.0;HKG;01:10.392;4.6;37.0;NOR;01:05.358;4.9;39.0
330;USA;01:07.535;4.8;37.0;POL;01:09.616;4.8;42.0;HKG;01:11.464;4.6;37.0;NOR;01:06.458;4.8;39.0
335;USA;01:08.485;4.9;37.0;POL;01:10.715;4.8;42.0;HKG;01:12.589;4.6;37.0;NOR;01:07.429;4.9;39.0
340;USA;01:09.561;4.9;37.0;POL;01:11.763;4.8;42.0;HKG;01:13.600;4.7;37.0;NOR;01:08.464;4.9;39.0
345;USA;01:10.607;4.9;37.0;POL;01:12.702;4.9;42.0;HKG;01:14.652;4.7;37.0;NOR;01:09.488;4.9;39.0
350;USA;01:11.530;4.9;37.0;POL;01:13.804;4.8;42.0;HKG;01:15.775;4.7;37.0;NOR;01:10.434;5.0;39.0
355;USA;01:12.651;4.9;37.0;POL;01:14.865;4.9;42.0;HKG;01:16.782;4.7;37.0;NOR;01:11.446;5.0;39.0
360;USA;01:13.690;4.9;36.0;POL;01:15.895;4.8;42.0;HKG;01:17.854;4.7;37.0;NOR;01:12.516;5.0;39.0
365;USA;01:14.721;4.8;36.0;POL;01:16.876;4.8;42.0;HKG;01:18.977;4.7;37.0;NOR;01:13.437;5.0;39.0
370;USA;01:15.825;4.7;36.0;POL;01:18.020;4.7;42.0;HKG;01:19.972;4.7;37.0;NOR;01:14.489;4.9;39.0
375;USA;01:16.799;4.7;36.0;POL;01:19.086;4.8;42.0;HKG;01:21.045;4.7;37.0;NOR;01:15.554;4.9;39.0
380;USA;01:17.862;4.8;36.0;POL;01:20.067;4.7;41.0;HKG;01:22.154;4.7;37.0;NOR;01:16.460;4.9;39.0
385;USA;01:18.938;4.8;36.0;POL;01:21.156;4.7;41.0;HKG;01:23.135;4.7;37.0;NOR;01:17.548;4.9;39.0
390;USA;01:19.886;4.8;36.0;POL;01:22.251;4.7;41.0;HKG;01:24.233;4.8;38.0;NOR;01:18.609;4.9;39.0
395;USA;01:21.037;4.8;36.0;POL;01:23.306;4.7;41.0;HKG;01:25.304;4.8;38.0;NOR;01:19.516;4.9;39.0
400;USA;01:22.102;4.8;36.0;POL;01:24.249;4.7;41.0;HKG;01:26.261;4.8;38.0;NOR;01:20.621;4.9;39.0
405;USA;01:23.075;4.7;36.0;POL;01:25.340;4.8;41.0;HKG;01:27.351;4.8;38.0;NOR;01:21.661;4.9;38.0
410;USA;01:24.217;4.7;36.0;POL;01:26.408;4.8;41.0;HKG;01:28.441;4.8;38.0;NOR;01:22.601;4.9;38.0
415;USA;01:25.214;4.8;36.0;POL;01:27.385;4.9;41.0;HKG;01:29.377;4.8;38.0;NOR;01:23.675;4.9;38.0
420;USA;01:26.255;4.8;36.0;POL;01:28.420;4.8;41.0;HKG;01:30.490;4.8;38.0;NOR;01:24.676;4.9;38.0
425;USA;01:27.366;4.8;36.0;POL;01:29.529;4.8;41.0;HKG;01:31.572;4.8;38.0;NOR;01:25.631;4.9;38.0
430;USA;01:28.321;4.8;36.0;POL;01:30.572;4.8;41.0;HKG;01:32.520;4.8;38.0;NOR;01:26.740;4.9;38.0
435;USA;01:29.427;4.8;36.0;POL;01:31.557;4.8;41.0;HKG;01:33.645;4.8;38.0;NOR;01:27.743;4.9;38.0
440;USA;01:30.513;4.8;36.0;POL;01:32.675;4.7;41.0;HKG;01:34.741;4.8;37.0;NOR;01:28.737;4.9;38.0
445;USA;01:31.454;4.8;36.0;POL;01:33.771;4.7;41.0;HKG;01:35.725;4.7;37.0;NOR;01:29.856;4.8;38.0
450;USA;01:32.600;4.8;36.0;POL;01:34.769;4.7;41.0;HKG;01:36.897;4.7;37.0;NOR;01:30.845;4.8;38.0
455;USA;01:33.653;4.8;36.0;POL;01:35.849;4.7;40.0;HKG;01:37.995;4.6;37.0;NOR;01:31.883;4.8;38.0
460;USA;01:34.683;4.7;36.0;POL;01:36.997;4.6;40.0;HKG;01:39.008;4.6;37.0;NOR;01:32.994;4.8;38.0
465;USA;01:35.829;4.7;36.0;POL;01:38.096;4.6;40.0;HKG;01:40.170;4.5;37.0;NOR;01:33.955;4.8;38.0
470;USA;01:36.836;4.6;36.0;POL;01:39.104;4.6;40.0;HKG;01:41.296;4.5;37.0;NOR;01:35.028;4.8;38.0
475;USA;01:37.933;4.6;36.0;POL;01:40.259;4.5;40.0;HKG;01:42.271;4.6;38.0;NOR;01:36.131;4.8;38.0
480;USA;01:39.064;4.6;36.0;POL;01:41.426;4.5;40.0;HKG;01:43.400;4.6;38.0;NOR;01:37.083;4.8;38.0
485;USA;01:40.022;4.7;36.0;POL;01:42.534;4.5;40.0;HKG;01:44.544;4.6;38.0;NOR;01:38.195;4.8;38.0
490;USA;01:41.187;4.6;36.0;POL;01:43.550;4.5;40.0;HKG;01:45.582;4.6;38.0;NOR;01:39.309;4.8;38.0
495;USA;01:42.299;4.6;35.0;POL;01:44.716;4.5;40.0;HKG;01:46.713;4.6;38.0;NOR;01:40.264;4.7;38.0
