Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;AUS;00:03.113;3.1;0.0;GER;00:02.987;2.9;0.0;GBR;00:03.000;3.2;0.0;USA;00:03.099;2.8;0.0;ROU;00:03.020;2.9;0.0;ITA;00:03.074;2.9;0.0
10;AUS;00:04.498;3.5;43.0;GER;00:04.374;3.3;41.0;GBR;00:04.298;3.3;0.0;USA;00:04.491;3.3;44.0;ROU;00:04.355;3.3;48.0;ITA;00:04.456;3.2;40.0
15;AUS;00:05.653;3.7;43.0;GER;00:05.522;3.6;41.0;GBR;00:05.387;3.6;37.0;USA;00:05.654;3.6;45.0;ROU;00:05.570;3.7;48.0;ITA;00:05.574;3.6;40.0
20;AUS;00:06.650;4.1;45.0;GER;00:06.514;4.2;42.0;GBR;00:06.514;4.2;38.0;USA;00:06.675;4.2;45.0;ROU;00:06.569;4.2;49.0;ITA;00:06.580;4.1;42.0
25;AUS;00:07.621;4.5;45.0;GER;00:07.555;4.6;42.0;GBR;00:07.468;4.7;39.0;USA;00:07.570;4.6;45.0;ROU;00:07.550;4.6;49.0;ITA;00:07.616;4.6;43.0
30;AUS;00:08.603;4.9;46.0;GER;00:08.478;5.1;42.0;GBR;00:08.322;5.1;40.0;USA;00:08.552;5.0;45.0;ROU;00:08.430;5.0;49.0;ITA;00:08.568;5.0;43.0
35;AUS;00:09.537;5.3;47.0;GER;00:09.299;5.3;43.0;GBR;00:09.270;5.4;40.0;USA;00:09.498;5.3;45.0;ROU;00:09.370;5.2;49.0;ITA;00:09.433;5.3;44.0
40;AUS;00:10.383;5.4;47.0;GER;00:10.241;5.5;43.0;GBR;00:10.137;5.6;41.0;USA;00:10.331;5.5;46.0;ROU;00:10.321;5.4;49.0;ITA;00:10.351;5.4;45.0
45;AUS;00:11.233;5.6;48.0;GER;00:11.092;5.7;43.0;GBR;00:10.932;5.7;41.0;USA;00:11.202;5.6;46.0;ROU;00:11.196;5.5;49.0;ITA;00:11.242;5.6;45.0
50;AUS;00:12.143;5.7;48.0;GER;00:11.920;5.8;43.0;GBR;00:11.852;5.8;42.0;USA;00:12.095;5.8;46.0;ROU;00:12.012;5.6;49.0;ITA;00:12.065;5.7;45.0
55;AUS;00:12.991;5.8;49.0;GER;00:12.810;5.8;43.0;GBR;00:12.610;5.9;42.0;USA;00:12.860;5.8;46.0;ROU;00:12.951;5.7;49.0;ITA;00:12.913;5.8;46.0
60;AUS;00:13.775;5.9;49.0;GER;00:13.598;5.9;43.0;GBR;00:13.514;5.9;43.0;USA;00:13.735;5.9;46.0;ROU;00:13.816;5.8;49.0;ITA;00:13.824;5.8;46.0
65;AUS;00:14.659;5.9;49.0;GER;00:14.444;5.9;43.0;GBR;00:14.348;6.0;43.0;USA;00:14.610;5.9;46.0;ROU;00:14.627;5.8;49.0;ITA;00:14.663;5.8;46.0
70;AUS;00:15.526;5.9;49.0;GER;00:15.309;6.0;44.0;GBR;00:15.108;6.0;43.0;USA;00:15.376;6.0;46.0;ROU;00:15.506;5.8;48.0;ITA;00:15.480;5.9;46.0
75;AUS;00:16.311;5.9;49.0;GER;00:16.090;6.0;44.0;GBR;00:15.998;6.1;43.0;USA;00:16.239;6.0;46.0;ROU;00:16.399;5.8;48.0;ITA;00:16.377;5.9;46.0
80;AUS;00:17.164;6.0;49.0;GER;00:16.973;6.0;44.0;GBR;00:16.751;6.1;43.0;USA;00:17.086;6.1;46.0;ROU;00:17.188;5.8;48.0;ITA;00:17.196;5.9;46.0
85;AUS;00:18.035;6.0;49.0;GER;00:17.771;6.0;44.0;GBR;00:17.640;6.1;43.0;USA;00:17.854;6.1;46.0;ROU;00:18.072;5.8;48.0;ITA;00:18.024;5.9;46.0
90;AUS;00:18.827;6.0;49.0;GER;00:18.601;6.0;43.0;GBR;00:18.461;6.1;43.0;USA;00:18.735;6.1;47.0;ROU;00:18.967;5.8;48.0;ITA;00:18.910;5.9;46.0
95;AUS;00:19.669;6.0;49.0;GER;00:19.464;6.1;43.0;GBR;00:19.243;6.1;43.0;USA;00:19.571;6.1;47.0;ROU;00:19.757;5.8;47.0;ITA;00:19.681;5.9;46.0
