Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;ROU;00:02.772;3.2;0.0;SUI;00:02.742;3.6;0.0;CRO;00:03.044;3.1;0.0;GER;00:02.956;3.4;0.0;FRA;00:02.892;3.4;0.0
10;ROU;00:04.000;3.8;48.0;SUI;00:03.920;3.6;0.0;CRO;00:04.304;3.6;0.0;GER;00:04.180;3.6;38.0;FRA;00:04.127;3.8;44.0
15;ROU;00:05.046;4.1;48.0;SUI;00:05.115;3.9;38.0;CRO;00:05.316;3.8;39.0;GER;00:05.385;3.8;39.0;FRA;00:05.127;4.0;44.0
20;ROU;00:05.948;4.4;49.0;SUI;00:06.080;4.4;39.0;CRO;00:06.401;4.3;40.0;GER;00:06.318;4.2;40.0;FRA;00:06.158;4.4;46.0
25;ROU;00:06.823;5.0;49.0;SUI;00:06.891;4.9;40.0;CRO;00:07.318;4.8;40.0;GER;00:07.206;4.9;41.0;FRA;00:07.055;4.9;46.0
30;ROU;00:07.711;5.4;50.0;SUI;00:07.780;5.3;41.0;CRO;00:08.107;5.2;41.0;GER;00:08.080;5.3;42.0;FRA;00:07.895;5.3;47.0
35;ROU;00:08.573;5.8;50.0;SUI;00:08.639;5.7;43.0;CRO;00:09.054;5.6;42.0;GER;00:08.947;5.6;42.0;FRA;00:08.718;5.7;47.0
40;ROU;00:09.338;5.9;50.0;SUI;00:09.372;5.9;44.0;CRO;00:09.888;5.8;43.0;GER;00:09.727;5.8;43.0;FRA;00:09.561;5.9;47.0
45;ROU;00:10.168;6.0;51.0;SUI;00:10.253;6.1;44.0;CRO;00:10.687;5.9;43.0;GER;00:10.554;6.0;44.0;FRA;00:10.346;6.0;47.0
50;ROU;00:11.003;6.1;51.0;SUI;00:11.028;6.2;45.0;CRO;00:11.531;6.0;44.0;GER;00:11.381;6.1;44.0;FRA;00:11.107;6.1;47.0
55;ROU;00:11.793;6.2;51.0;SUI;00:11.782;6.3;45.0;CRO;00:12.301;6.1;44.0;GER;00:12.081;6.2;45.0;FRA;00:11.960;6.2;47.0
60;ROU;00:12.535;6.3;52.0;SUI;00:12.618;6.4;46.0;CRO;00:13.126;6.1;44.0;GER;00:12.938;6.3;45.0;FRA;00:12.679;6.3;47.0
65;ROU;00:13.387;6.3;52.0;SUI;00:13.357;6.4;46.0;CRO;00:13.967;6.2;45.0;GER;00:13.695;6.4;45.0;FRA;00:13.499;6.4;47.0
70;ROU;00:14.165;6.3;52.0;SUI;00:14.141;6.4;46.0;CRO;00:14.701;6.2;45.0;GER;00:14.458;6.4;45.0;FRA;00:14.299;6.4;47.0
75;ROU;00:14.897;6.4;52.0;SUI;00:14.953;6.4;47.0;CRO;00:15.572;6.2;45.0;GER;00:15.281;6.4;46.0;FRA;00:15.025;6.4;47.0
80;ROU;00:15.740;6.4;52.0;SUI;00:15.655;6.4;47.0;CRO;00:16.336;6.2;45.0;GER;00:15.979;6.5;46.0;FRA;00:15.870;6.4;47.0
85;ROU;00:16.514;6.4;51.0;SUI;00:16.501;6.4;47.0;CRO;00:17.157;6.2;45.0;GER;00:16.815;6.5;46.0;FRA;00:16.588;6.4;46.0
90;ROU;00:17.254;6.4;51.0;SUI;00:17.241;6.4;47.0;CRO;00:17.988;6.3;45.0;GER;00:17.536;6.5;46.0;FRA;00:17.421;6.4;46.0
95;ROU;00:18.102;6.4;51.0;SUI;00:18.030;6.4;46.0;CRO;00:18.734;6.2;45.0;GER;00:18.351;6.5;46.0;FRA;00:18.206;6.4;46.0
100;ROU;00:18.880;6.4;51.0;SUI;00:18.814;6.5;46.0;CRO;00:19.602;6.2;44.0;GER;00:19.140;6.5;46.0;FRA;00:18.979;6.4;46.0
