Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;RSA;00:03.078;2.8;0.0;CHN;00:03.142;2.6;0.0;NED;00:03.113;2.9;0.0;CHI;00:03.163;2.6;0.0;BRA;00:03.348;2.6;0.0;ESP;00:03.052;2.9;0.0
10;RSA;00:04.521;3.3;45.0;CHN;00:04.559;3.2;44.0;NED;00:04.530;3.3;37.0;CHI;00:04.628;3.1;42.0;BRA;00:04.720;3.1;42.0;ESP;00:04.437;3.4;42.0
15;RSA;00:05.731;3.5;45.0;CHN;00:05.828;3.5;44.0;NED;00:05.723;3.5;37.0;CHI;00:05.915;3.5;42.0;BRA;00:05.976;3.5;43.0;ESP;00:05.673;3.6;43.0
20;RSA;00:06.910;4.0;45.0;CHN;00:06.986;4.0;44.0;NED;00:06.856;4.0;38.0;CHI;00:07.075;4.0;42.0;BRA;00:07.123;4.0;43.0;ESP;00:06.805;4.0;43.0
25;RSA;00:07.957;4.3;45.0;CHN;00:08.111;4.4;44.0;NED;00:08.026;4.3;39.0;CHI;00:08.164;4.3;42.0;BRA;00:08.225;4.4;44.0;ESP;00:07.825;4.4;44.0
30;RSA;00:08.956;4.6;45.0;CHN;00:09.218;4.5;44.0;NED;00:09.141;4.6;39.0;CHI;00:09.267;4.4;42.0;BRA;00:09.230;4.6;44.0;ESP;00:08.931;4.5;44.0
35;RSA;00:10.060;4.7;45.0;CHN;00:10.244;4.5;44.0;NED;00:10.172;4.6;39.0;CHI;00:10.405;4.5;42.0;BRA;00:10.325;4.6;44.0;ESP;00:10.007;4.6;44.0
40;RSA;00:11.138;4.8;44.0;CHN;00:11.391;4.5;44.0;NED;00:11.243;4.6;39.0;CHI;00:11.543;4.5;42.0;BRA;00:11.459;4.7;44.0;ESP;00:11.122;4.7;44.0
45;RSA;00:12.153;4.8;44.0;CHN;00:12.541;4.6;44.0;NED;00:12.372;4.6;39.0;CHI;00:12.622;4.6;41.0;BRA;00:12.541;4.7;44.0;ESP;00:12.204;4.7;44.0
50;RSA;00:13.129;4.8;43.0;CHN;00:13.639;4.6;43.0;NED;00:13.425;4.7;39.0;CHI;00:13.652;4.6;41.0;BRA;00:13.613;4.7;44.0;ESP;00:13.243;4.7;44.0
55;RSA;00:14.224;4.8;43.0;CHN;00:14.654;4.6;43.0;NED;00:14.433;4.7;39.0;CHI;00:14.827;4.6;41.0;BRA;00:14.623;4.6;44.0;ESP;00:14.308;4.6;44.0
60;RSA;00:15.283;4.9;43.0;CHN;00:15.738;4.6;42.0;NED;00:15.540;4.7;39.0;CHI;00:15.967;4.5;41.0;BRA;00:15.739;4.6;44.0;ESP;00:15.464;4.6;44.0
65;RSA;00:16.218;4.9;42.0;CHN;00:16.893;4.6;42.0;NED;00:16.609;4.7;39.0;CHI;00:17.038;4.5;41.0;BRA;00:16.863;4.6;43.0;ESP;00:16.546;4.6;44.0
70;RSA;00:17.306;4.8;42.0;CHN;00:18.047;4.6;42.0;NED;00:17.584;4.7;39.0;CHI;00:18.116;4.5;40.0;BRA;00:17.938;4.6;43.0;ESP;00:17.575;4.6;43.0
75;RSA;00:18.409;4.8;42.0;CHN;00:19.173;4.5;42.0;NED;00:18.724;4.7;39.0;CHI;00:19.240;4.6;40.0;BRA;00:18.933;4.6;43.0;ESP;00:18.608;4.6;43.0
80;RSA;00:19.458;4.8;41.0;CHN;00:20.311;4.3;42.0;NED;00:19.829;4.7;39.0;CHI;00:20.333;4.6;40.0;BRA;00:20.068;4.6;42.0;ESP;00:19.737;4.6;43.0
85;RSA;00:20.437;4.8;41.0;CHN;00:21.540;4.2;42.0;NED;00:20.801;4.7;39.0;CHI;00:21.320;4.6;40.0;BRA;00:21.203;4.6;42.0;ESP;00:20.841;4.7;43.0
90;RSA;00:21.574;4.7;41.0;CHN;00:22.771;4.1;42.0;NED;00:21.926;4.7;39.0;CHI;00:22.442;4.6;40.0;BRA;00:22.298;4.6;42.0;ESP;00:21.902;4.7;43.0
