Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;FRA;00:02.807;3.5;0.0;BEL;00:02.661;3.1;0.0;LAT;00:02.862;3.1;0.0;POL;00:02.767;3.1;0.0;CHN;00:02.737;2.9;0.0
10;FRA;00:04.045;3.9;50.0;BEL;00:03.965;3.6;48.0;LAT;00:04.218;3.6;47.0;POL;00:04.056;3.5;47.0;CHN;00:04.066;3.4;46.0
15;FRA;00:05.173;4.1;50.0;BEL;00:05.064;3.9;47.0;LAT;00:05.407;3.8;47.0;POL;00:05.222;3.8;47.0;CHN;00:05.173;3.9;45.0
20;FRA;00:06.142;4.4;50.0;BEL;00:06.059;4.4;47.0;LAT;00:06.512;4.1;47.0;POL;00:06.317;4.2;47.0;CHN;00:06.212;4.3;47.0
25;FRA;00:07.091;4.7;49.0;BEL;00:07.067;4.7;46.0;LAT;00:07.542;4.5;47.0;POL;00:07.296;4.5;47.0;CHN;00:07.172;4.7;47.0
30;FRA;00:08.123;5.0;48.0;BEL;00:08.056;5.0;46.0;LAT;00:08.592;4.6;46.0;POL;00:08.311;4.8;47.0;CHN;00:08.243;4.9;47.0
35;FRA;00:09.081;5.2;48.0;BEL;00:09.049;5.1;46.0;LAT;00:09.664;4.7;45.0;POL;00:09.353;4.9;47.0;CHN;00:09.264;5.0;46.0
40;FRA;00:09.933;5.3;46.0;BEL;00:09.919;5.2;45.0;LAT;00:10.736;4.8;45.0;POL;00:10.359;5.0;47.0;CHN;00:10.279;5.0;46.0
45;FRA;00:10.938;5.3;45.0;BEL;00:10.923;5.2;45.0;LAT;00:11.680;4.8;44.0;POL;00:11.325;5.1;46.0;CHN;00:11.199;5.0;46.0
50;FRA;00:11.919;5.3;44.0;BEL;00:11.937;5.2;44.0;LAT;00:12.716;4.9;43.0;POL;00:12.292;5.1;46.0;CHN;00:12.231;5.0;45.0
55;FRA;00:12.766;5.3;44.0;BEL;00:12.880;5.2;44.0;LAT;00:13.800;4.9;42.0;POL;00:13.332;5.1;45.0;CHN;00:13.271;5.1;44.0
