Distance;ShortName1;Time1;Speed1;Stroke1;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;ShortName2;Time2;Speed2;Stroke2;
5;BUL;00:02.743;3.1;0.0;GER;00:03.024;2.9;0.0;POL;00:03.295;2.7;0.0;JPN;00:03.053;2.9;0.0;PAR;00:02.778;2.9;0.0;GBR;00:03.256;2.7;0.0
10;BUL;00:04.029;3.6;0.0;GER;00:04.348;3.4;39.0;POL;00:04.683;3.3;43.0;JPN;00:04.411;3.5;42.0;PAR;00:04.140;3.4;46.0;GBR;00:04.730;3.2;39.0
15;BUL;00:05.132;3.9;45.0;GER;00:05.383;3.7;39.0;POL;00:05.938;3.6;44.0;JPN;00:05.562;3.7;42.0;PAR;00:05.276;3.8;46.0;GBR;00:05.897;3.5;39.0
20;BUL;00:06.092;4.3;45.0;GER;00:06.488;4.2;39.0;POL;00:06.992;4.1;46.0;JPN;00:06.571;4.3;43.0;PAR;00:06.320;4.3;46.0;GBR;00:06.915;4.1;42.0
25;BUL;00:07.173;4.6;44.0;GER;00:07.564;4.6;40.0;POL;00:08.005;4.6;47.0;JPN;00:07.572;4.5;44.0;PAR;00:07.272;4.6;46.0;GBR;00:07.915;4.5;43.0
30;BUL;00:08.215;4.9;44.0;GER;00:08.429;4.9;40.0;POL;00:08.943;4.8;47.0;JPN;00:08.636;4.9;44.0;PAR;00:08.306;4.8;46.0;GBR;00:08.990;4.8;43.0
35;BUL;00:09.106;5.0;43.0;GER;00:09.476;5.1;40.0;POL;00:09.926;5.0;48.0;JPN;00:09.612;5.1;44.0;PAR;00:09.342;5.0;46.0;GBR;00:09.988;5.0;44.0
40;BUL;00:10.177;5.0;42.0;GER;00:10.442;5.3;40.0;POL;00:10.887;5.2;48.0;JPN;00:10.502;5.1;44.0;PAR;00:10.331;5.1;46.0;GBR;00:10.912;5.1;44.0
45;BUL;00:11.213;5.1;40.0;GER;00:11.293;5.3;40.0;POL;00:11.886;5.3;49.0;JPN;00:11.464;5.2;45.0;PAR;00:11.224;5.1;45.0;GBR;00:11.842;5.1;44.0
50;BUL;00:12.104;5.0;39.0;GER;00:12.306;5.3;40.0;POL;00:12.830;5.3;49.0;JPN;00:12.483;5.3;45.0;PAR;00:12.264;5.1;45.0;GBR;00:12.864;5.2;45.0
