Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;SUI;00:02.833;3.5;0.0;TPE;00:03.070;2.9;0.0;NZL;00:03.092;2.9;0.0;USA;00:02.874;3.4;0.0;ESP;00:02.909;3.1;0.0
10;SUI;00:04.112;3.5;0.0;TPE;00:04.506;3.3;38.0;NZL;00:04.501;3.4;40.0;USA;00:04.112;3.6;0.0;ESP;00:04.190;3.7;42.0
15;SUI;00:05.348;3.7;38.0;TPE;00:05.676;3.5;38.0;NZL;00:05.637;3.6;40.0;USA;00:05.293;3.7;37.0;ESP;00:05.236;3.9;43.0
20;SUI;00:06.410;4.1;39.0;TPE;00:06.835;4.0;39.0;NZL;00:06.634;4.1;41.0;USA;00:06.407;4.2;38.0;ESP;00:06.222;4.3;44.0
25;SUI;00:07.366;4.6;39.0;TPE;00:07.952;4.4;39.0;NZL;00:07.744;4.6;41.0;USA;00:07.362;4.7;39.0;ESP;00:07.227;4.8;45.0
30;SUI;00:08.314;4.9;39.0;TPE;00:09.029;4.6;39.0;NZL;00:08.722;4.9;42.0;USA;00:08.231;5.0;40.0;ESP;00:08.142;5.2;45.0
35;SUI;00:09.290;5.2;40.0;TPE;00:10.019;4.7;39.0;NZL;00:09.581;5.1;42.0;USA;00:09.245;5.2;40.0;ESP;00:09.017;5.4;46.0
40;SUI;00:10.134;5.4;40.0;TPE;00:11.150;4.7;39.0;NZL;00:10.598;5.2;42.0;USA;00:10.165;5.4;41.0;ESP;00:09.868;5.5;46.0
45;SUI;00:11.075;5.4;41.0;TPE;00:12.246;4.7;39.0;NZL;00:11.532;5.3;43.0;USA;00:11.029;5.4;41.0;ESP;00:10.818;5.6;47.0
50;SUI;00:12.026;5.5;41.0;TPE;00:13.223;4.7;39.0;NZL;00:12.354;5.4;43.0;USA;00:12.017;5.5;42.0;ESP;00:11.701;5.7;47.0
55;SUI;00:12.831;5.6;41.0;TPE;00:14.341;4.7;39.0;NZL;00:13.323;5.4;43.0;USA;00:12.920;5.5;42.0;ESP;00:12.516;5.7;47.0
60;SUI;00:13.817;5.6;41.0;TPE;00:15.419;4.7;38.0;NZL;00:14.259;5.5;43.0;USA;00:13.781;5.5;42.0;ESP;00:13.447;5.7;47.0
