Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;GER;00:02.719;3.2;0.0;ITA;00:02.603;3.5;0.0;FRA;00:02.535;4.0;0.0;IRL;00:02.617;3.6;0.0;AUT;00:02.535;3.6;0.0;CAN;00:02.695;3.3;0.0
10;GER;00:03.956;3.7;49.0;ITA;00:03.789;3.8;0.0;FRA;00:03.656;4.1;45.0;IRL;00:03.820;3.9;46.0;AUT;00:03.699;4.0;47.0;CAN;00:03.919;3.8;44.0
15;GER;00:04.976;4.1;49.0;ITA;00:04.830;4.1;47.0;FRA;00:04.630;4.3;45.0;IRL;00:04.834;4.2;47.0;AUT;00:04.660;4.4;48.0;CAN;00:04.891;4.1;45.0
20;GER;00:05.885;4.5;49.0;ITA;00:05.745;4.5;48.0;FRA;00:05.631;4.6;46.0;IRL;00:05.751;4.4;48.0;AUT;00:05.524;4.7;49.0;CAN;00:05.839;4.4;45.0
25;GER;00:06.826;4.9;49.0;ITA;00:06.687;5.0;49.0;FRA;00:06.556;5.1;47.0;IRL;00:06.724;4.9;49.0;AUT;00:06.452;5.2;50.0;CAN;00:06.796;4.9;46.0
30;GER;00:07.756;5.3;48.0;ITA;00:07.596;5.3;50.0;FRA;00:07.407;5.4;47.0;IRL;00:07.671;5.3;49.0;AUT;00:07.311;5.5;50.0;CAN;00:07.669;5.4;46.0
35;GER;00:08.593;5.5;48.0;ITA;00:08.487;5.6;50.0;FRA;00:08.274;5.6;47.0;IRL;00:08.522;5.5;49.0;AUT;00:08.151;5.8;51.0;CAN;00:08.468;5.6;46.0
40;GER;00:09.453;5.7;47.0;ITA;00:09.336;5.7;51.0;FRA;00:09.180;5.8;47.0;IRL;00:09.362;5.6;49.0;AUT;00:08.913;6.0;51.0;CAN;00:09.361;5.8;46.0
45;GER;00:10.368;5.8;46.0;ITA;00:10.153;5.8;51.0;FRA;00:10.009;5.8;48.0;IRL;00:10.293;5.8;49.0;AUT;00:09.791;6.0;51.0;CAN;00:10.226;5.9;47.0
50;GER;00:11.141;5.8;45.0;ITA;00:11.054;5.8;52.0;FRA;00:10.874;5.8;47.0;IRL;00:11.146;5.8;49.0;AUT;00:10.628;6.1;52.0;CAN;00:10.995;5.9;47.0
55;GER;00:12.056;5.9;44.0;ITA;00:11.937;5.8;52.0;FRA;00:11.770;5.8;47.0;IRL;00:11.945;5.8;48.0;AUT;00:11.411;6.1;52.0;CAN;00:11.896;6.0;47.0
60;GER;00:12.906;5.9;44.0;ITA;00:12.756;5.9;52.0;FRA;00:12.608;5.8;46.0;IRL;00:12.856;5.8;48.0;AUT;00:12.213;6.1;52.0;CAN;00:12.746;6.0;47.0
65;GER;00:13.735;5.9;43.0;ITA;00:13.592;5.9;52.0;FRA;00:13.432;5.8;46.0;IRL;00:13.720;5.8;48.0;AUT;00:13.079;6.1;52.0;CAN;00:13.511;6.0;47.0
70;GER;00:14.637;5.9;43.0;ITA;00:14.494;5.9;52.0;FRA;00:14.350;5.8;46.0;IRL;00:14.503;5.9;48.0;AUT;00:13.889;6.1;52.0;CAN;00:14.423;6.0;47.0
75;GER;00:15.421;5.9;42.0;ITA;00:15.356;5.9;51.0;FRA;00:15.166;5.8;46.0;IRL;00:15.416;5.9;47.0;AUT;00:14.672;6.1;52.0;CAN;00:15.260;6.0;46.0
80;GER;00:16.346;5.9;42.0;ITA;00:16.153;5.9;51.0;FRA;00:16.063;5.8;45.0;IRL;00:16.280;5.9;47.0;AUT;00:15.563;6.1;51.0;CAN;00:16.085;5.9;46.0
85;GER;00:17.161;5.9;42.0;ITA;00:17.055;5.8;50.0;FRA;00:16.951;5.8;45.0;IRL;00:17.063;5.9;47.0;AUT;00:16.378;6.1;51.0;CAN;00:16.955;5.9;46.0
90;GER;00:18.036;5.8;41.0;ITA;00:17.936;5.8;50.0;FRA;00:17.732;5.8;45.0;IRL;00:17.975;5.9;47.0;AUT;00:17.209;6.0;50.0;CAN;00:17.746;5.9;46.0
95;GER;00:18.932;5.8;41.0;ITA;00:18.726;5.8;50.0;FRA;00:18.673;5.8;45.0;IRL;00:18.840;5.9;47.0;AUT;00:18.092;6.0;49.0;CAN;00:18.594;5.9;46.0
100;GER;00:19.745;5.8;41.0;ITA;00:19.609;5.8;50.0;FRA;00:19.546;5.8;45.0;IRL;00:19.631;5.9;47.0;AUT;00:18.888;5.9;48.0;CAN;00:19.471;6.0;46.0
105;GER;00:20.692;5.8;41.0;ITA;00:20.505;5.8;49.0;FRA;00:20.348;5.8;44.0;IRL;00:20.545;5.9;47.0;AUT;00:19.748;5.9;48.0;CAN;00:20.243;5.9;46.0
110;GER;00:21.483;5.8;41.0;ITA;00:21.331;5.8;49.0;FRA;00:21.298;5.8;44.0;IRL;00:21.407;5.9;47.0;AUT;00:20.639;5.9;47.0;CAN;00:21.144;6.0;46.0
115;GER;00:22.439;5.7;40.0;ITA;00:22.177;5.8;49.0;FRA;00:22.150;5.7;44.0;IRL;00:22.212;5.8;47.0;AUT;00:21.427;5.9;46.0;CAN;00:21.992;6.0;45.0
