Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;RSA;00:03.028;2.8;0.0;FRA;00:02.746;3.2;0.0;AUS;00:02.833;3.2;0.0;GER;00:02.866;3.0;0.0;ITA;00:02.631;3.3;0.0;POR;00:02.653;3.2;0.0
10;RSA;00:04.390;3.3;45.0;FRA;00:04.114;3.5;47.0;AUS;00:04.180;3.5;80.0;GER;00:04.217;3.5;44.0;ITA;00:03.887;3.7;49.0;POR;00:03.938;3.8;53.0
15;RSA;00:05.618;3.6;46.0;FRA;00:05.314;3.7;47.0;AUS;00:05.320;3.8;47.0;GER;00:05.395;3.7;43.0;ITA;00:05.026;4.0;50.0;POR;00:05.055;4.0;51.0
20;RSA;00:06.751;4.1;46.0;FRA;00:06.419;4.1;47.0;AUS;00:06.367;4.2;48.0;GER;00:06.411;4.1;42.0;ITA;00:06.053;4.3;50.0;POR;00:06.126;4.4;49.0
25;RSA;00:07.834;4.4;46.0;FRA;00:07.482;4.5;48.0;AUS;00:07.345;4.6;48.0;GER;00:07.582;4.5;41.0;ITA;00:07.052;4.7;50.0;POR;00:07.090;4.7;49.0
30;RSA;00:08.836;4.6;46.0;FRA;00:08.486;4.7;48.0;AUS;00:08.424;4.8;48.0;GER;00:08.642;4.7;41.0;ITA;00:08.022;4.9;50.0;POR;00:08.040;4.9;48.0
35;RSA;00:09.929;4.7;46.0;FRA;00:09.575;4.8;48.0;AUS;00:09.440;4.9;47.0;GER;00:09.592;4.8;40.0;ITA;00:09.067;4.9;50.0;POR;00:09.080;5.0;48.0
40;RSA;00:11.005;4.8;45.0;FRA;00:10.619;4.8;48.0;AUS;00:10.459;5.0;47.0;GER;00:10.692;4.8;40.0;ITA;00:10.126;4.9;49.0;POR;00:10.082;5.1;48.0
45;RSA;00:12.067;4.8;44.0;FRA;00:11.685;4.8;48.0;AUS;00:11.437;5.0;47.0;GER;00:11.792;4.8;39.0;ITA;00:11.172;4.9;49.0;POR;00:11.060;5.1;48.0
50;RSA;00:13.022;4.8;44.0;FRA;00:12.737;4.8;47.0;AUS;00:12.416;5.0;46.0;GER;00:12.738;4.8;39.0;ITA;00:12.179;4.9;48.0;POR;00:11.982;5.1;48.0
55;RSA;00:14.116;4.8;43.0;FRA;00:13.702;4.8;47.0;AUS;00:13.500;4.9;45.0;GER;00:13.859;4.8;39.0;ITA;00:13.124;4.9;47.0;POR;00:12.985;5.1;48.0
60;RSA;00:15.223;4.8;42.0;FRA;00:14.758;4.8;46.0;AUS;00:14.532;4.9;45.0;GER;00:14.970;4.7;39.0;ITA;00:14.180;4.9;47.0;POR;00:13.981;5.1;47.0
65;RSA;00:16.275;4.8;42.0;FRA;00:15.857;4.8;46.0;AUS;00:15.525;4.9;45.0;GER;00:15.951;4.7;38.0;ITA;00:15.234;4.9;46.0;POR;00:14.987;5.1;47.0
70;RSA;00:17.287;4.7;41.0;FRA;00:16.923;4.8;46.0;AUS;00:16.524;4.9;44.0;GER;00:17.055;4.7;38.0;ITA;00:16.235;4.9;46.0;POR;00:15.908;5.1;47.0
75;RSA;00:18.424;4.6;41.0;FRA;00:17.981;4.8;45.0;AUS;00:17.620;4.8;44.0;GER;00:18.146;4.7;38.0;ITA;00:17.188;4.9;45.0;POR;00:16.921;5.1;46.0
80;RSA;00:19.523;4.6;40.0;FRA;00:18.962;4.7;45.0;AUS;00:18.687;4.8;44.0;GER;00:19.107;4.7;38.0;ITA;00:18.294;4.9;45.0;POR;00:17.947;5.1;46.0
85;RSA;00:20.550;4.6;40.0;FRA;00:20.060;4.7;45.0;AUS;00:19.669;4.8;43.0;GER;00:20.228;4.7;37.0;ITA;00:19.351;4.9;44.0;POR;00:18.949;5.1;46.0
90;RSA;00:21.669;4.6;40.0;FRA;00:21.153;4.7;44.0;AUS;00:20.696;4.8;43.0;GER;00:21.327;4.7;37.0;ITA;00:20.357;4.9;44.0;POR;00:19.878;5.0;45.0
95;RSA;00:22.822;4.6;40.0;FRA;00:22.218;4.7;44.0;AUS;00:21.794;4.8;43.0;GER;00:22.296;4.7;37.0;ITA;00:21.342;4.8;43.0;POR;00:20.901;5.0;45.0
100;RSA;00:23.929;4.5;40.0;FRA;00:23.210;4.7;44.0;AUS;00:22.854;4.8;43.0;GER;00:23.444;4.7;37.0;ITA;00:22.457;4.8;43.0;POR;00:21.969;5.0;45.0
