Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;LAT;00:03.015;2.8;0.0;ARG;00:02.718;3.3;0.0;FRA;00:02.691;3.4;0.0;TUN;00:02.681;3.1;0.0;SWE;00:02.770;3.2;0.0
10;LAT;00:04.373;3.3;42.0;ARG;00:03.920;3.6;0.0;FRA;00:03.892;3.9;46.0;TUN;00:03.946;3.6;55.0;SWE;00:03.979;3.8;50.0
15;LAT;00:05.519;3.7;42.0;ARG;00:04.900;3.9;39.0;FRA;00:04.931;4.1;46.0;TUN;00:05.007;4.0;55.0;SWE;00:05.039;4.2;51.0
20;LAT;00:06.579;4.3;44.0;ARG;00:05.996;4.5;39.0;FRA;00:05.867;4.5;48.0;TUN;00:06.066;4.4;54.0;SWE;00:05.969;4.5;52.0
25;LAT;00:07.545;4.5;45.0;ARG;00:06.934;4.9;40.0;FRA;00:06.847;4.9;48.0;TUN;00:07.063;4.8;53.0;SWE;00:06.826;5.0;52.0
30;LAT;00:08.578;4.9;45.0;ARG;00:07.825;5.2;40.0;FRA;00:07.788;5.3;48.0;TUN;00:08.028;5.1;53.0;SWE;00:07.774;5.3;51.0
35;LAT;00:09.542;5.0;45.0;ARG;00:08.806;5.4;40.0;FRA;00:08.689;5.5;48.0;TUN;00:08.927;5.1;52.0;SWE;00:08.675;5.6;51.0
40;LAT;00:10.382;5.2;45.0;ARG;00:09.714;5.4;40.0;FRA;00:09.549;5.5;48.0;TUN;00:09.885;5.2;51.0;SWE;00:09.509;5.7;50.0
45;LAT;00:11.350;5.3;45.0;ARG;00:10.622;5.4;41.0;FRA;00:10.501;5.5;48.0;TUN;00:10.872;5.3;50.0;SWE;00:10.365;5.7;50.0
50;LAT;00:12.286;5.5;45.0;ARG;00:11.621;5.4;41.0;FRA;00:11.416;5.5;47.0;TUN;00:11.800;5.3;49.0;SWE;00:11.290;5.8;49.0
55;LAT;00:13.128;5.5;44.0;ARG;00:12.465;5.4;41.0;FRA;00:12.229;5.6;47.0;TUN;00:12.662;5.3;48.0;SWE;00:12.124;5.8;48.0
60;LAT;00:14.103;5.5;44.0;ARG;00:13.482;5.3;40.0;FRA;00:13.161;5.6;47.0;TUN;00:13.656;5.4;47.0;SWE;00:12.995;5.8;47.0
65;LAT;00:15.054;5.5;44.0;ARG;00:14.455;5.3;40.0;FRA;00:14.094;5.6;47.0;TUN;00:14.612;5.4;46.0;SWE;00:13.923;5.8;47.0
70;LAT;00:15.886;5.4;43.0;ARG;00:15.325;5.3;40.0;FRA;00:14.916;5.6;47.0;TUN;00:15.486;5.4;46.0;SWE;00:14.719;5.7;46.0
75;LAT;00:16.870;5.4;43.0;ARG;00:16.350;5.3;39.0;FRA;00:15.871;5.6;46.0;TUN;00:16.471;5.4;45.0;SWE;00:15.680;5.7;45.0
80;LAT;00:17.817;5.4;43.0;ARG;00:17.267;5.3;39.0;FRA;00:16.812;5.6;46.0;TUN;00:17.419;5.4;44.0;SWE;00:16.576;5.7;44.0
85;LAT;00:18.665;5.4;42.0;ARG;00:18.245;5.3;39.0;FRA;00:17.652;5.5;45.0;TUN;00:18.276;5.3;43.0;SWE;00:17.424;5.6;43.0
90;LAT;00:19.664;5.4;42.0;ARG;00:19.224;5.2;39.0;FRA;00:18.620;5.5;44.0;TUN;00:19.284;5.3;43.0;SWE;00:18.362;5.6;43.0
95;LAT;00:20.537;5.4;41.0;ARG;00:20.084;5.3;39.0;FRA;00:19.568;5.4;44.0;TUN;00:20.258;5.3;42.0;SWE;00:19.220;5.6;43.0
100;LAT;00:21.492;5.4;41.0;ARG;00:21.120;5.2;39.0;FRA;00:20.407;5.4;44.0;TUN;00:21.124;5.3;42.0;SWE;00:20.088;5.6;43.0
105;LAT;00:22.473;5.4;40.0;ARG;00:22.085;5.2;39.0;FRA;00:21.377;5.4;43.0;TUN;00:22.141;5.3;42.0;SWE;00:21.023;5.6;43.0
110;LAT;00:23.328;5.3;40.0;ARG;00:22.974;5.2;39.0;FRA;00:22.334;5.4;43.0;TUN;00:23.071;5.3;42.0;SWE;00:21.829;5.6;43.0
115;LAT;00:24.328;5.3;40.0;ARG;00:24.002;5.2;39.0;FRA;00:23.194;5.4;43.0;TUN;00:23.997;5.3;41.0;SWE;00:22.790;5.6;43.0
120;LAT;00:25.260;5.3;40.0;ARG;00:24.881;5.3;39.0;FRA;00:24.191;5.4;43.0;TUN;00:25.006;5.3;41.0;SWE;00:23.698;5.6;43.0
125;LAT;00:26.185;5.3;39.0;ARG;00:25.903;5.2;39.0;FRA;00:25.152;5.4;43.0;TUN;00:25.902;5.3;40.0;SWE;00:24.509;5.6;43.0
130;LAT;00:27.160;5.3;39.0;ARG;00:26.910;5.2;39.0;FRA;00:26.009;5.3;43.0;TUN;00:26.908;5.2;40.0;SWE;00:25.480;5.6;43.0
135;LAT;00:28.011;5.3;39.0;ARG;00:27.796;5.2;39.0;FRA;00:27.034;5.3;42.0;TUN;00:27.908;5.2;40.0;SWE;00:26.366;5.6;42.0
140;LAT;00:29.022;5.3;39.0;ARG;00:28.856;5.1;38.0;FRA;00:27.982;5.3;42.0;TUN;00:28.785;5.2;40.0;SWE;00:27.247;5.6;42.0
145;LAT;00:29.944;5.3;39.0;ARG;00:29.760;5.1;38.0;FRA;00:28.891;5.3;42.0;TUN;00:29.820;5.2;40.0;SWE;00:28.211;5.5;42.0
150;LAT;00:30.883;5.3;39.0;ARG;00:30.779;5.1;38.0;FRA;00:29.879;5.3;41.0;TUN;00:30.799;5.2;39.0;SWE;00:29.038;5.5;42.0
155;LAT;00:31.877;5.3;39.0;ARG;00:31.798;5.1;37.0;FRA;00:30.840;5.3;41.0;TUN;00:31.698;5.2;39.0;SWE;00:30.047;5.5;41.0
160;LAT;00:32.736;5.3;38.0;ARG;00:32.705;5.1;37.0;FRA;00:31.747;5.2;41.0;TUN;00:32.736;5.1;39.0;SWE;00:30.999;5.4;41.0
165;LAT;00:33.754;5.3;38.0;ARG;00:33.782;5.1;37.0;FRA;00:32.761;5.2;41.0;TUN;00:33.674;5.2;39.0;SWE;00:31.896;5.4;40.0
170;LAT;00:34.695;5.3;38.0;ARG;00:34.726;5.0;37.0;FRA;00:33.695;5.2;41.0;TUN;00:34.672;5.1;39.0;SWE;00:32.916;5.3;40.0
175;LAT;00:35.639;5.3;38.0;ARG;00:35.741;5.0;37.0;FRA;00:34.626;5.2;41.0;TUN;00:35.707;5.1;39.0;SWE;00:33.781;5.3;40.0
180;LAT;00:36.658;5.2;38.0;ARG;00:36.788;5.0;37.0;FRA;00:35.654;5.2;41.0;TUN;00:36.589;5.1;38.0;SWE;00:34.787;5.2;39.0
185;LAT;00:37.538;5.2;38.0;ARG;00:37.679;5.0;37.0;FRA;00:36.575;5.2;41.0;TUN;00:37.644;5.1;38.0;SWE;00:35.740;5.3;39.0
190;LAT;00:38.578;5.1;38.0;ARG;00:38.759;5.0;37.0;FRA;00:37.530;5.2;41.0;TUN;00:38.614;5.1;38.0;SWE;00:36.674;5.3;38.0
195;LAT;00:39.580;5.1;38.0;ARG;00:39.746;5.0;37.0;FRA;00:38.538;5.2;40.0;TUN;00:39.579;5.1;38.0;SWE;00:37.653;5.3;38.0
200;LAT;00:40.485;5.1;38.0;ARG;00:40.737;5.0;37.0;FRA;00:39.420;5.2;40.0;TUN;00:40.598;5.1;38.0;SWE;00:38.508;5.3;38.0
205;LAT;00:41.524;5.1;38.0;ARG;00:41.829;5.0;37.0;FRA;00:40.421;5.2;40.0;TUN;00:41.506;5.1;38.0;SWE;00:39.550;5.3;37.0
210;LAT;00:42.433;5.1;38.0;ARG;00:42.753;4.9;37.0;FRA;00:41.408;5.2;40.0;TUN;00:42.525;5.1;38.0;SWE;00:40.471;5.3;37.0
215;LAT;00:43.431;5.1;38.0;ARG;00:43.818;4.9;37.0;FRA;00:42.291;5.2;40.0;TUN;00:43.542;5.1;38.0;SWE;00:41.437;5.2;37.0
220;LAT;00:44.434;5.2;38.0;ARG;00:44.877;4.9;37.0;FRA;00:43.334;5.2;40.0;TUN;00:44.427;5.1;38.0;SWE;00:42.445;5.2;37.0
225;LAT;00:45.333;5.2;38.0;ARG;00:45.804;4.9;37.0;FRA;00:44.321;5.2;40.0;TUN;00:45.475;5.1;39.0;SWE;00:43.333;5.2;37.0
230;LAT;00:46.374;5.2;37.0;ARG;00:46.926;4.9;37.0;FRA;00:45.235;5.1;40.0;TUN;00:46.474;5.1;39.0;SWE;00:44.390;5.2;36.0
235;LAT;00:47.258;5.2;37.0;ARG;00:47.909;4.9;37.0;FRA;00:46.292;5.1;40.0;TUN;00:47.413;5.1;39.0;SWE;00:45.277;5.1;36.0
240;LAT;00:48.297;5.1;37.0;ARG;00:48.922;4.9;37.0;FRA;00:47.262;5.1;39.0;TUN;00:48.446;5.1;39.0;SWE;00:46.329;5.1;36.0
245;LAT;00:49.301;5.1;37.0;ARG;00:50.005;4.9;36.0;FRA;00:48.214;5.1;39.0;TUN;00:49.377;5.1;38.0;SWE;00:47.324;5.1;36.0
250;LAT;00:50.229;5.1;37.0;ARG;00:50.921;4.9;36.0;FRA;00:49.269;5.0;39.0;TUN;00:50.413;5.1;38.0;SWE;00:48.245;5.1;36.0
255;LAT;00:51.252;5.1;37.0;ARG;00:52.024;4.9;36.0;FRA;00:50.180;5.1;39.0;TUN;00:51.463;5.0;38.0;SWE;00:49.300;5.1;36.0
260;LAT;00:52.184;5.1;37.0;ARG;00:53.047;4.9;36.0;FRA;00:51.184;5.1;39.0;TUN;00:52.374;5.0;38.0;SWE;00:50.173;5.1;36.0
265;LAT;00:53.175;5.1;37.0;ARG;00:54.007;4.9;36.0;FRA;00:52.211;5.1;39.0;TUN;00:53.434;4.9;38.0;SWE;00:51.228;5.1;36.0
270;LAT;00:54.195;5.1;38.0;ARG;00:55.099;4.9;36.0;FRA;00:53.100;5.1;39.0;TUN;00:54.462;5.0;38.0;SWE;00:52.189;5.1;36.0
275;LAT;00:55.084;5.1;38.0;ARG;00:56.026;4.9;36.0;FRA;00:54.151;5.1;39.0;TUN;00:55.387;5.0;38.0;SWE;00:53.157;5.1;36.0
280;LAT;00:56.141;5.1;38.0;ARG;00:57.129;4.9;36.0;FRA;00:55.161;5.1;39.0;TUN;00:56.465;5.0;38.0;SWE;00:54.194;5.1;36.0
285;LAT;00:57.114;5.1;38.0;ARG;00:58.175;4.9;36.0;FRA;00:56.072;5.1;39.0;TUN;00:57.385;5.0;38.0;SWE;00:55.082;5.1;36.0
290;LAT;00:58.041;5.1;38.0;ARG;00:59.119;4.9;36.0;FRA;00:57.136;5.1;39.0;TUN;00:58.446;5.0;37.0;SWE;00:56.160;5.1;36.0
295;LAT;00:59.074;5.1;38.0;ARG;01:00.212;4.9;36.0;FRA;00:58.110;5.1;39.0;TUN;00:59.504;4.9;37.0;SWE;00:57.069;5.1;36.0
300;LAT;00:59.962;5.1;38.0;ARG;01:01.123;4.9;36.0;FRA;00:59.044;5.1;39.0;TUN;01:00.407;4.9;37.0;SWE;00:58.122;5.1;36.0
305;LAT;01:01.005;5.1;37.0;ARG;01:02.233;4.9;36.0;FRA;01:00.090;5.1;39.0;TUN;01:01.493;4.9;37.0;SWE;00:59.146;5.0;36.0
310;LAT;01:01.997;5.1;37.0;ARG;01:03.270;4.9;36.0;FRA;01:01.012;5.1;39.0;TUN;01:02.486;5.0;37.0;SWE;01:00.099;5.0;35.0
315;LAT;01:03.184;5.0;37.0;ARG;01:04.213;4.9;36.0;FRA;01:02.021;5.1;39.0;TUN;01:03.464;5.0;37.0;SWE;01:01.188;5.0;35.0
320;LAT;01:04.436;4.5;37.0;ARG;01:05.324;4.9;36.0;FRA;01:03.054;5.1;39.0;TUN;01:04.525;5.0;37.0;SWE;01:02.091;4.9;35.0
325;LAT;01:05.574;4.1;38.0;ARG;01:06.256;4.9;35.0;FRA;01:03.953;5.1;39.0;TUN;01:05.432;5.0;36.0;SWE;01:03.183;4.9;35.0
330;LAT;01:06.605;4.1;39.0;ARG;01:07.380;4.8;35.0;FRA;01:05.042;5.0;38.0;TUN;01:06.511;5.0;36.0;SWE;01:04.158;4.9;35.0
335;LAT;01:07.593;4.6;39.0;ARG;01:08.424;4.8;35.0;FRA;01:06.003;5.0;38.0;TUN;01:07.532;5.0;36.0;SWE;01:05.151;5.0;35.0
340;LAT;01:08.655;4.9;38.0;ARG;01:09.385;4.8;35.0;FRA;01:06.966;5.0;38.0;TUN;01:08.486;5.0;36.0;SWE;01:06.204;5.0;35.0
345;LAT;01:09.556;5.0;38.0;ARG;01:10.486;4.8;35.0;FRA;01:08.025;5.0;38.0;TUN;01:09.564;4.9;36.0;SWE;01:07.110;5.0;35.0
350;LAT;01:10.616;5.0;38.0;ARG;01:11.412;4.9;34.0;FRA;01:08.970;5.0;38.0;TUN;01:10.474;4.9;36.0;SWE;01:08.198;5.0;35.0
355;LAT;01:11.668;5.0;37.0;ARG;01:12.529;4.9;34.0;FRA;01:10.004;5.0;38.0;TUN;01:11.559;4.9;36.0;SWE;01:09.109;5.0;35.0
