Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;BRA;00:03.185;2.6;0.0;CHN2;00:03.047;2.6;0.0;CHN1;00:03.062;2.5;0.0;KOR;00:03.244;2.0;0.0
10;BRA;00:04.542;3.3;44.0;CHN2;00:04.333;3.7;44.0;CHN1;00:04.381;3.7;44.0;KOR;00:04.529;3.4;41.0
15;BRA;00:05.750;3.6;45.0;CHN2;00:05.501;3.9;43.0;CHN1;00:05.525;4.0;44.0;KOR;00:05.725;3.9;42.0
20;BRA;00:06.830;4.1;45.0;CHN2;00:06.510;4.2;43.0;CHN1;00:06.526;4.3;43.0;KOR;00:06.824;4.1;42.0
25;BRA;00:07.883;4.5;45.0;CHN2;00:07.601;4.5;43.0;CHN1;00:07.557;4.6;43.0;KOR;00:07.828;4.4;43.0
30;BRA;00:08.816;4.8;45.0;CHN2;00:08.645;4.8;42.0;CHN1;00:08.588;4.9;43.0;KOR;00:08.958;4.7;43.0
35;BRA;00:09.837;4.9;45.0;CHN2;00:09.624;4.9;42.0;CHN1;00:09.534;5.1;43.0;KOR;00:10.010;4.8;43.0
40;BRA;00:10.872;5.0;45.0;CHN2;00:10.568;4.9;41.0;CHN1;00:10.457;5.1;42.0;KOR;00:11.033;4.8;43.0
45;BRA;00:11.857;5.1;45.0;CHN2;00:11.637;5.0;41.0;CHN1;00:11.484;5.2;42.0;KOR;00:12.000;4.8;42.0
50;BRA;00:12.769;5.1;45.0;CHN2;00:12.597;5.1;40.0;CHN1;00:12.460;5.2;42.0;KOR;00:13.058;4.9;42.0
55;BRA;00:13.804;5.1;45.0;CHN2;00:13.548;5.1;40.0;CHN1;00:13.352;5.2;42.0;KOR;00:14.072;4.9;42.0
60;BRA;00:14.837;5.1;45.0;CHN2;00:14.599;5.1;40.0;CHN1;00:14.404;5.2;42.0;KOR;00:14.983;4.9;42.0
65;BRA;00:15.820;5.0;44.0;CHN2;00:15.476;5.1;39.0;CHN1;00:15.398;5.2;41.0;KOR;00:16.041;5.0;42.0
70;BRA;00:16.750;5.0;44.0;CHN2;00:16.522;5.1;39.0;CHN1;00:16.301;5.1;41.0;KOR;00:17.056;5.1;42.0
75;BRA;00:17.808;5.1;44.0;CHN2;00:17.565;5.1;39.0;CHN1;00:17.348;5.1;41.0;KOR;00:17.961;5.0;41.0
80;BRA;00:18.818;5.1;44.0;CHN2;00:18.458;5.1;39.0;CHN1;00:18.335;5.1;41.0;KOR;00:19.008;5.1;41.0
85;BRA;00:19.726;5.0;44.0;CHN2;00:19.541;5.0;39.0;CHN1;00:19.224;5.1;41.0;KOR;00:20.020;5.1;41.0
90;BRA;00:20.742;5.0;43.0;CHN2;00:20.547;5.0;38.0;CHN1;00:20.268;5.1;41.0;KOR;00:20.955;5.1;41.0
95;BRA;00:21.761;5.1;43.0;CHN2;00:21.478;5.0;38.0;CHN1;00:21.244;5.1;41.0;KOR;00:21.951;5.1;41.0
100;BRA;00:22.698;5.1;43.0;CHN2;00:22.563;5.0;38.0;CHN1;00:22.160;5.1;41.0;KOR;00:22.976;5.1;42.0
105;BRA;00:23.659;5.1;43.0;CHN2;00:23.515;5.0;38.0;CHN1;00:23.217;5.1;41.0;KOR;00:23.926;5.1;42.0
110;BRA;00:24.714;5.1;43.0;CHN2;00:24.533;5.0;38.0;CHN1;00:24.210;5.1;41.0;KOR;00:24.909;5.1;42.0
115;BRA;00:25.670;5.1;43.0;CHN2;00:25.597;5.0;38.0;CHN1;00:25.126;5.1;41.0;KOR;00:25.954;5.1;41.0
120;BRA;00:26.587;5.1;43.0;CHN2;00:26.502;5.0;38.0;CHN1;00:26.187;5.1;40.0;KOR;00:26.932;5.1;41.0
