Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;USA2;00:03.034;2.2;0.0;ITA;00:03.026;2.5;0.0;CHI;00:03.132;2.6;0.0;USA1;00:03.190;2.6;0.0;CZE;00:02.863;2.5;0.0;NZL;00:03.133;2.3;0.0
10;USA2;00:04.388;3.7;45.0;ITA;00:04.446;3.4;47.0;CHI;00:04.483;3.4;46.0;USA1;00:04.621;3.4;41.0;CZE;00:04.217;3.5;45.0;NZL;00:04.455;3.5;0.0
15;USA2;00:05.535;4.1;45.0;ITA;00:05.640;3.7;47.0;CHI;00:05.659;3.8;46.0;USA1;00:05.808;3.7;41.0;CZE;00:05.375;3.8;45.0;NZL;00:05.597;3.8;39.0
20;USA2;00:06.613;4.3;46.0;ITA;00:06.708;4.0;48.0;CHI;00:06.752;4.1;46.0;USA1;00:06.846;4.0;42.0;CZE;00:06.413;4.1;46.0;NZL;00:06.598;4.1;41.0
25;USA2;00:07.565;4.6;46.0;ITA;00:07.755;4.5;48.0;CHI;00:07.686;4.5;46.0;USA1;00:07.821;4.4;42.0;CZE;00:07.394;4.5;46.0;NZL;00:07.710;4.5;42.0
30;USA2;00:08.492;4.9;46.0;ITA;00:08.740;4.8;48.0;CHI;00:08.671;4.8;46.0;USA1;00:08.912;4.8;43.0;CZE;00:08.357;4.9;46.0;NZL;00:08.736;4.8;43.0
35;USA2;00:09.522;5.1;46.0;ITA;00:09.654;5.0;48.0;CHI;00:09.675;5.1;46.0;USA1;00:09.919;5.0;43.0;CZE;00:09.362;5.1;46.0;NZL;00:09.682;5.0;43.0
40;USA2;00:10.492;5.2;46.0;ITA;00:10.641;5.1;48.0;CHI;00:10.623;5.2;46.0;USA1;00:10.843;5.0;43.0;CZE;00:10.285;5.3;45.0;NZL;00:10.612;5.0;43.0
45;USA2;00:11.400;5.3;46.0;ITA;00:11.652;5.2;48.0;CHI;00:11.459;5.3;46.0;USA1;00:11.775;5.1;44.0;CZE;00:11.172;5.3;45.0;NZL;00:11.635;5.2;43.0
50;USA2;00:12.290;5.3;46.0;ITA;00:12.618;5.2;48.0;CHI;00:12.424;5.4;46.0;USA1;00:12.790;5.2;44.0;CZE;00:12.195;5.3;44.0;NZL;00:12.616;5.2;44.0
55;USA2;00:13.275;5.4;46.0;ITA;00:13.523;5.2;48.0;CHI;00:13.381;5.4;46.0;USA1;00:13.730;5.2;44.0;CZE;00:13.125;5.3;43.0;NZL;00:13.494;5.2;44.0
