Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;CHN2;00:02.959;2.5;0.0;NZL;00:03.019;2.4;0.0;CHN1;00:02.876;2.8;0.0;USA;00:02.977;2.7;0.0;ITA;00:02.810;3.1;0.0;AUT;00:02.964;2.3;0.0
10;CHN2;00:04.251;3.8;47.0;NZL;00:04.234;4.0;46.0;CHN1;00:04.031;4.1;45.0;USA;00:04.237;3.8;43.0;ITA;00:04.037;4.0;50.0;AUT;00:04.169;3.8;50.0
15;CHN2;00:05.366;4.1;47.0;NZL;00:05.324;4.4;46.0;CHN1;00:05.051;4.4;45.0;USA;00:05.323;4.1;44.0;ITA;00:05.103;4.1;51.0;AUT;00:05.285;4.3;51.0
20;CHN2;00:06.420;4.3;47.0;NZL;00:06.327;4.4;47.0;CHN1;00:05.976;4.6;45.0;USA;00:06.302;4.3;44.0;ITA;00:06.133;4.4;51.0;AUT;00:06.276;4.4;52.0
25;CHN2;00:07.342;4.6;47.0;NZL;00:07.247;4.6;47.0;CHN1;00:06.993;4.9;44.0;USA;00:07.295;4.6;45.0;ITA;00:07.097;4.7;51.0;AUT;00:07.271;4.7;53.0
30;CHN2;00:08.244;4.9;47.0;NZL;00:08.262;5.0;47.0;CHN1;00:07.909;5.2;44.0;USA;00:08.333;5.0;45.0;ITA;00:07.979;5.1;51.0;AUT;00:08.241;5.1;53.0
35;CHN2;00:09.250;5.2;47.0;NZL;00:09.241;5.2;47.0;CHN1;00:08.746;5.4;44.0;USA;00:09.294;5.1;45.0;ITA;00:08.896;5.3;51.0;AUT;00:09.160;5.3;53.0
40;CHN2;00:10.173;5.4;46.0;NZL;00:10.131;5.3;48.0;CHN1;00:09.720;5.5;44.0;USA;00:10.170;5.2;45.0;ITA;00:09.865;5.4;51.0;AUT;00:10.056;5.3;53.0
45;CHN2;00:11.046;5.4;46.0;NZL;00:11.021;5.4;48.0;CHN1;00:10.582;5.6;43.0;USA;00:11.157;5.3;45.0;ITA;00:10.807;5.4;51.0;AUT;00:10.997;5.4;53.0
50;CHN2;00:12.062;5.4;45.0;NZL;00:12.017;5.4;47.0;CHN1;00:11.451;5.6;43.0;USA;00:12.137;5.3;45.0;ITA;00:11.696;5.4;50.0;AUT;00:11.968;5.4;53.0
55;CHN2;00:13.031;5.4;45.0;NZL;00:12.952;5.4;47.0;CHN1;00:12.412;5.6;43.0;USA;00:13.010;5.3;44.0;ITA;00:12.559;5.5;50.0;AUT;00:12.915;5.4;52.0
60;CHN2;00:13.881;5.3;44.0;NZL;00:13.815;5.4;46.0;CHN1;00:13.257;5.6;43.0;USA;00:13.963;5.3;44.0;ITA;00:13.528;5.5;50.0;AUT;00:13.791;5.4;51.0
65;CHN2;00:14.880;5.3;44.0;NZL;00:14.791;5.4;46.0;CHN1;00:14.150;5.6;42.0;USA;00:14.943;5.4;44.0;ITA;00:14.450;5.5;49.0;AUT;00:14.731;5.4;50.0
70;CHN2;00:15.838;5.3;44.0;NZL;00:15.766;5.4;46.0;CHN1;00:15.083;5.6;42.0;USA;00:15.828;5.3;44.0;ITA;00:15.308;5.5;49.0;AUT;00:15.708;5.4;49.0
75;CHN2;00:16.679;5.3;43.0;NZL;00:16.686;5.3;46.0;CHN1;00:15.883;5.6;42.0;USA;00:16.759;5.3;44.0;ITA;00:16.211;5.5;49.0;AUT;00:16.639;5.4;48.0
80;CHN2;00:17.681;5.3;43.0;NZL;00:17.630;5.3;46.0;CHN1;00:16.847;5.6;42.0;USA;00:17.740;5.4;44.0;ITA;00:17.172;5.5;48.0;AUT;00:17.506;5.4;48.0
85;CHN2;00:18.640;5.4;43.0;NZL;00:18.604;5.3;45.0;CHN1;00:17.719;5.6;42.0;USA;00:18.637;5.3;44.0;ITA;00:18.083;5.5;48.0;AUT;00:18.495;5.4;47.0
90;CHN2;00:19.483;5.3;43.0;NZL;00:19.568;5.3;45.0;CHN1;00:18.577;5.6;42.0;USA;00:19.553;5.3;44.0;ITA;00:18.934;5.5;48.0;AUT;00:19.469;5.4;47.0
95;CHN2;00:20.486;5.4;42.0;NZL;00:20.443;5.2;45.0;CHN1;00:19.536;5.6;42.0;USA;00:20.540;5.4;43.0;ITA;00:19.910;5.5;47.0;AUT;00:20.326;5.3;46.0
100;CHN2;00:21.440;5.4;42.0;NZL;00:21.467;5.2;45.0;CHN1;00:20.364;5.6;42.0;USA;00:21.432;5.4;43.0;ITA;00:20.849;5.4;47.0;AUT;00:21.306;5.3;46.0
105;CHN2;00:22.300;5.3;42.0;NZL;00:22.457;5.2;45.0;CHN1;00:21.304;5.6;41.0;USA;00:22.379;5.3;43.0;ITA;00:21.696;5.4;47.0;AUT;00:22.297;5.3;46.0
110;CHN2;00:23.314;5.3;42.0;NZL;00:23.353;5.2;44.0;CHN1;00:22.229;5.6;41.0;USA;00:23.334;5.4;43.0;ITA;00:22.646;5.4;46.0;AUT;00:23.228;5.3;45.0
