Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;GER;00:03.042;2.6;0.0;AIN;00:02.687;3.1;0.0;DEN;00:02.948;2.7;0.0;SWE;00:03.106;2.5;0.0;GRE;00:03.238;2.1;0.0
10;GER;00:04.403;3.5;41.0;AIN;00:03.909;4.1;47.0;DEN;00:04.330;3.3;47.0;SWE;00:04.544;3.3;44.0;GRE;00:04.656;3.2;45.0
15;GER;00:05.602;3.9;41.0;AIN;00:04.997;4.2;47.0;DEN;00:05.552;3.5;48.0;SWE;00:05.784;3.5;44.0;GRE;00:05.950;3.5;45.0
20;GER;00:06.618;4.0;41.0;AIN;00:05.975;4.3;47.0;DEN;00:06.747;3.8;48.0;SWE;00:06.969;3.9;44.0;GRE;00:07.089;3.9;45.0
25;GER;00:07.738;4.4;42.0;AIN;00:06.882;4.7;47.0;DEN;00:07.886;4.3;48.0;SWE;00:08.097;4.3;43.0;GRE;00:08.264;4.3;45.0
30;GER;00:08.786;4.7;42.0;AIN;00:07.907;5.0;46.0;DEN;00:08.960;4.6;48.0;SWE;00:09.115;4.4;43.0;GRE;00:09.355;4.4;44.0
35;GER;00:09.824;4.8;42.0;AIN;00:08.846;5.3;46.0;DEN;00:10.016;4.6;48.0;SWE;00:10.285;4.5;43.0;GRE;00:10.351;4.5;44.0
40;GER;00:10.740;4.9;43.0;AIN;00:09.710;5.3;46.0;DEN;00:11.048;4.7;48.0;SWE;00:11.385;4.6;42.0;GRE;00:11.434;4.6;44.0
45;GER;00:11.798;5.0;43.0;AIN;00:10.725;5.3;45.0;DEN;00:12.029;4.8;48.0;SWE;00:12.492;4.6;42.0;GRE;00:12.549;4.7;44.0
50;GER;00:12.883;5.0;43.0;AIN;00:11.696;5.4;45.0;DEN;00:13.049;4.8;48.0;SWE;00:13.480;4.6;41.0;GRE;00:13.619;4.8;43.0
55;GER;00:13.821;4.9;42.0;AIN;00:12.555;5.3;44.0;DEN;00:14.131;4.9;48.0;SWE;00:14.604;4.6;41.0;GRE;00:14.615;4.8;43.0
60;GER;00:14.844;4.9;42.0;AIN;00:13.575;5.3;43.0;DEN;00:15.210;4.9;48.0;SWE;00:15.734;4.6;41.0;GRE;00:15.683;4.8;43.0
65;GER;00:15.949;4.9;41.0;AIN;00:14.558;5.3;43.0;DEN;00:16.260;4.8;48.0;SWE;00:16.813;4.6;41.0;GRE;00:16.751;4.8;43.0
70;GER;00:17.000;4.8;41.0;AIN;00:15.426;5.3;43.0;DEN;00:17.282;4.8;48.0;SWE;00:17.827;4.6;41.0;GRE;00:17.818;4.8;43.0
75;GER;00:17.945;4.8;41.0;AIN;00:16.481;5.2;42.0;DEN;00:18.301;4.8;48.0;SWE;00:18.986;4.6;40.0;GRE;00:18.770;4.8;43.0
80;GER;00:19.089;4.8;41.0;AIN;00:17.492;5.2;42.0;DEN;00:19.367;4.8;47.0;SWE;00:20.113;4.6;40.0;GRE;00:19.874;4.8;42.0
85;GER;00:20.161;4.8;41.0;AIN;00:18.389;5.1;41.0;DEN;00:20.482;4.7;47.0;SWE;00:21.129;4.6;40.0;GRE;00:21.000;4.7;42.0
90;GER;00:21.120;4.8;40.0;AIN;00:19.458;5.0;41.0;DEN;00:21.565;4.7;47.0;SWE;00:22.225;4.5;40.0;GRE;00:22.076;4.7;42.0
95;GER;00:22.212;4.7;40.0;AIN;00:20.447;5.0;40.0;DEN;00:22.630;4.7;47.0;SWE;00:23.377;4.6;40.0;GRE;00:23.057;4.7;42.0
100;GER;00:23.335;4.7;40.0;AIN;00:21.429;5.0;40.0;DEN;00:23.668;4.7;47.0;SWE;00:24.487;4.6;40.0;GRE;00:24.190;4.6;41.0
105;GER;00:24.355;4.7;40.0;AIN;00:22.485;5.0;39.0;DEN;00:24.687;4.7;47.0;SWE;00:25.472;4.6;40.0;GRE;00:25.326;4.6;41.0
