Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;ALG;00:02.973;2.7;0.0;ITA;00:02.761;2.7;0.0;AIN;00:02.683;3.1;0.0;TUN;00:03.583;2.1;0.0
10;ALG;00:04.377;3.4;38.0;ITA;00:04.043;3.8;51.0;AIN;00:03.953;3.8;50.0;TUN;00:05.053;3.1;43.0
15;ALG;00:05.603;3.7;38.0;ITA;00:05.218;3.9;53.0;AIN;00:05.071;4.2;50.0;TUN;00:06.429;3.3;42.0
20;ALG;00:06.716;4.0;39.0;ITA;00:06.344;4.2;54.0;AIN;00:06.198;4.3;50.0;TUN;00:07.751;3.7;40.0
25;ALG;00:07.937;4.3;39.0;ITA;00:07.426;4.4;54.0;AIN;00:07.274;4.6;49.0;TUN;00:08.957;4.0;40.0
30;ALG;00:09.120;4.4;39.0;ITA;00:08.519;4.6;54.0;AIN;00:08.279;4.6;48.0;TUN;00:10.157;4.2;39.0
35;ALG;00:10.271;4.4;39.0;ITA;00:09.565;4.7;54.0;AIN;00:09.314;4.8;48.0;TUN;00:11.253;4.2;39.0
40;ALG;00:11.381;4.3;39.0;ITA;00:10.643;4.7;54.0;AIN;00:10.412;4.8;47.0;TUN;00:12.454;4.3;39.0
45;ALG;00:12.596;4.3;38.0;ITA;00:11.732;4.8;53.0;AIN;00:11.488;4.8;46.0;TUN;00:13.697;4.3;39.0
50;ALG;00:13.803;4.3;38.0;ITA;00:12.814;4.8;52.0;AIN;00:12.568;4.8;46.0;TUN;00:14.927;4.3;38.0
55;ALG;00:14.916;4.3;37.0;ITA;00:13.898;4.7;51.0;AIN;00:13.596;4.7;46.0;TUN;00:16.031;4.2;38.0
60;ALG;00:16.073;4.3;37.0;ITA;00:14.967;4.7;50.0;AIN;00:14.637;4.7;45.0;TUN;00:17.260;4.1;38.0
65;ALG;00:17.263;4.3;37.0;ITA;00:16.012;4.7;49.0;AIN;00:15.744;4.7;45.0;TUN;00:18.522;4.1;38.0
70;ALG;00:18.454;4.3;37.0;ITA;00:17.070;4.6;49.0;AIN;00:16.837;4.7;44.0;TUN;00:19.753;4.1;38.0
75;ALG;00:19.591;4.3;36.0;ITA;00:18.195;4.6;48.0;AIN;00:17.926;4.7;44.0;TUN;00:20.900;4.1;38.0
80;ALG;00:20.853;4.2;36.0;ITA;00:19.333;4.6;48.0;AIN;00:18.944;4.6;44.0;TUN;00:22.098;4.1;37.0
85;ALG;00:22.105;4.1;36.0;ITA;00:20.454;4.5;47.0;AIN;00:20.026;4.6;44.0;TUN;00:23.361;4.1;37.0
90;ALG;00:23.309;4.1;36.0;ITA;00:21.572;4.5;46.0;AIN;00:21.165;4.6;44.0;TUN;00:24.574;4.1;37.0
95;ALG;00:24.467;4.1;36.0;ITA;00:22.647;4.5;46.0;AIN;00:22.316;4.6;44.0;TUN;00:25.686;4.1;37.0
100;ALG;00:25.765;4.1;36.0;ITA;00:23.722;4.5;45.0;AIN;00:23.441;4.5;43.0;TUN;00:26.943;4.1;37.0
105;ALG;00:27.025;4.1;36.0;ITA;00:24.884;4.5;45.0;AIN;00:24.496;4.4;43.0;TUN;00:28.196;4.2;37.0
110;ALG;00:28.164;4.1;36.0;ITA;00:26.046;4.4;44.0;AIN;00:25.722;4.4;43.0;TUN;00:29.380;4.2;36.0
115;ALG;00:29.405;4.1;36.0;ITA;00:27.173;4.5;44.0;AIN;00:26.954;4.3;42.0;TUN;00:30.520;4.1;36.0
120;ALG;00:30.717;4.1;36.0;ITA;00:28.248;4.5;43.0;AIN;00:28.138;4.2;42.0;TUN;00:31.806;4.1;36.0
125;ALG;00:31.884;4.1;36.0;ITA;00:29.340;4.4;43.0;AIN;00:29.300;4.2;42.0;TUN;00:33.033;4.1;36.0
130;ALG;00:33.118;4.1;34.0;ITA;00:30.514;4.4;43.0;AIN;00:30.386;4.3;42.0;TUN;00:34.197;4.1;36.0
135;ALG;00:34.546;4.0;33.0;ITA;00:31.667;4.4;42.0;AIN;00:31.526;4.4;42.0;TUN;00:35.308;4.2;37.0
140;ALG;00:36.068;3.8;32.0;ITA;00:32.789;4.5;42.0;AIN;00:32.678;4.4;41.0;TUN;00:36.586;4.2;37.0
