Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;SUI;00:02.589;3.2;0.0;EGY;00:02.960;2.5;0.0;PLE;00:02.986;2.3;0.0;POR;00:02.571;3.4;0.0;GER;00:02.725;3.1;0.0
10;SUI;00:03.750;4.2;48.0;EGY;00:04.215;3.5;49.0;PLE;00:04.393;3.1;45.0;POR;00:03.759;4.1;54.0;GER;00:03.923;3.8;47.0
15;SUI;00:04.787;4.5;48.0;EGY;00:05.413;3.8;51.0;PLE;00:05.551;3.6;45.0;POR;00:04.885;4.4;53.0;GER;00:05.061;4.1;47.0
20;SUI;00:05.714;4.6;49.0;EGY;00:06.477;4.1;52.0;PLE;00:06.707;4.0;46.0;POR;00:05.944;4.4;52.0;GER;00:06.117;4.3;47.0
25;SUI;00:06.649;4.9;49.0;EGY;00:07.531;4.5;52.0;PLE;00:07.758;4.5;47.0;POR;00:06.880;4.7;51.0;GER;00:07.071;4.7;48.0
30;SUI;00:07.616;5.3;49.0;EGY;00:08.570;4.8;52.0;PLE;00:08.883;4.9;47.0;POR;00:07.861;4.9;51.0;GER;00:08.049;4.9;48.0
35;SUI;00:08.546;5.4;48.0;EGY;00:09.603;4.8;52.0;PLE;00:09.880;4.9;47.0;POR;00:08.912;5.1;50.0;GER;00:09.073;5.1;48.0
40;SUI;00:09.400;5.5;48.0;EGY;00:10.641;4.9;52.0;PLE;00:10.833;4.7;47.0;POR;00:09.906;5.1;47.0;GER;00:10.060;5.1;48.0
45;SUI;00:10.347;5.5;48.0;EGY;00:11.670;4.9;52.0;PLE;00:11.866;4.8;46.0;POR;00:10.785;5.1;46.0;GER;00:10.996;5.1;48.0
50;SUI;00:11.314;5.5;47.0;EGY;00:12.684;5.0;51.0;PLE;00:12.922;4.9;46.0;POR;00:11.812;5.1;44.0;GER;00:11.896;5.2;48.0
55;SUI;00:12.203;5.4;46.0;EGY;00:13.622;5.0;51.0;PLE;00:13.842;5.1;45.0;POR;00:12.853;5.1;44.0;GER;00:12.891;5.2;47.0
60;SUI;00:13.148;5.4;46.0;EGY;00:14.649;5.0;50.0;PLE;00:14.794;5.1;45.0;POR;00:13.800;5.1;43.0;GER;00:13.888;5.3;47.0
65;SUI;00:14.149;5.4;46.0;EGY;00:15.730;4.9;49.0;PLE;00:15.845;5.1;45.0;POR;00:14.795;5.1;43.0;GER;00:14.850;5.3;47.0
70;SUI;00:15.076;5.3;45.0;EGY;00:16.782;4.9;48.0;PLE;00:16.863;5.1;44.0;POR;00:15.850;5.0;42.0;GER;00:15.767;5.2;47.0
75;SUI;00:16.037;5.3;44.0;EGY;00:17.772;4.9;47.0;PLE;00:17.760;5.0;44.0;POR;00:16.837;5.0;42.0;GER;00:16.805;5.2;46.0
80;SUI;00:17.049;5.2;43.0;EGY;00:18.758;4.8;46.0;PLE;00:18.806;5.0;43.0;POR;00:17.834;4.9;41.0;GER;00:17.813;5.1;46.0
85;SUI;00:18.027;5.2;43.0;EGY;00:19.853;4.9;44.0;PLE;00:19.856;5.1;43.0;POR;00:18.937;4.9;41.0;GER;00:18.768;5.1;46.0
90;SUI;00:18.983;5.1;42.0;EGY;00:20.913;4.9;43.0;PLE;00:20.808;5.0;42.0;POR;00:19.945;4.9;40.0;GER;00:19.731;5.1;45.0
95;SUI;00:20.057;5.0;42.0;EGY;00:21.862;4.8;43.0;PLE;00:21.821;4.9;42.0;POR;00:20.909;4.8;40.0;GER;00:20.781;5.1;45.0
100;SUI;00:21.044;5.0;41.0;EGY;00:22.991;4.8;42.0;PLE;00:22.925;4.9;42.0;POR;00:22.003;4.8;40.0;GER;00:21.791;5.0;45.0
105;SUI;00:22.026;4.9;41.0;EGY;00:24.090;4.8;41.0;PLE;00:23.983;4.9;42.0;POR;00:23.032;4.9;40.0;GER;00:22.719;5.0;44.0
110;SUI;00:23.135;4.8;40.0;EGY;00:25.084;4.7;41.0;PLE;00:24.966;4.8;41.0;POR;00:24.002;4.9;40.0;GER;00:23.748;5.0;44.0
115;SUI;00:24.127;4.9;40.0;EGY;00:26.187;4.6;40.0;PLE;00:26.134;4.7;41.0;POR;00:25.131;4.9;39.0;GER;00:24.796;5.0;44.0
120;SUI;00:25.115;4.9;39.0;EGY;00:27.330;4.6;39.0;PLE;00:27.237;4.7;41.0;POR;00:26.192;4.8;39.0;GER;00:25.799;5.0;44.0
125;SUI;00:26.203;4.9;39.0;EGY;00:28.376;4.6;39.0;PLE;00:28.277;4.6;41.0;POR;00:27.150;4.8;39.0;GER;00:26.771;4.9;43.0
130;SUI;00:27.204;4.9;39.0;EGY;00:29.423;4.6;39.0;PLE;00:29.310;4.6;40.0;POR;00:28.290;4.7;39.0;GER;00:27.874;4.9;43.0
135;SUI;00:28.221;4.8;38.0;EGY;00:30.575;4.6;38.0;PLE;00:30.456;4.6;40.0;POR;00:29.356;4.7;38.0;GER;00:28.923;4.9;42.0
140;SUI;00:29.319;4.8;38.0;EGY;00:31.638;4.6;38.0;PLE;00:31.553;4.7;40.0;POR;00:30.342;4.7;38.0;GER;00:29.891;4.8;42.0
145;SUI;00:30.311;4.8;38.0;EGY;00:32.668;4.6;38.0;PLE;00:32.521;4.6;40.0;POR;00:31.479;4.7;38.0;GER;00:30.943;4.8;42.0
150;SUI;00:31.344;4.8;38.0;EGY;00:33.839;4.6;38.0;PLE;00:33.695;4.6;40.0;POR;00:32.483;4.7;37.0;GER;00:32.029;4.8;42.0
155;SUI;00:32.463;4.8;38.0;EGY;00:34.945;4.6;38.0;PLE;00:34.796;4.6;39.0;POR;00:33.525;4.8;37.0;GER;00:33.056;4.8;42.0
160;SUI;00:33.420;4.8;38.0;EGY;00:35.927;4.6;38.0;PLE;00:35.804;4.6;39.0;POR;00:34.634;4.8;36.0;GER;00:34.042;4.8;41.0
