Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;LAT;00:02.974;2.4;0.0;AUT;00:02.870;2.6;0.0;NZL;00:03.153;2.4;0.0;GRE;00:02.832;2.8;0.0;UKR;00:02.941;2.6;0.0
10;LAT;00:04.207;3.9;47.0;AUT;00:04.200;3.4;48.0;NZL;00:04.471;3.1;44.0;GRE;00:04.109;3.6;49.0;UKR;00:04.252;3.5;49.0
15;LAT;00:05.399;4.2;47.0;AUT;00:05.452;3.8;48.0;NZL;00:05.804;3.6;44.0;GRE;00:05.289;3.8;49.0;UKR;00:05.461;3.9;48.0
20;LAT;00:06.495;4.1;46.0;AUT;00:06.623;4.0;47.0;NZL;00:07.009;3.8;45.0;GRE;00:06.458;4.2;50.0;UKR;00:06.594;4.1;47.0
25;LAT;00:07.513;4.4;45.0;AUT;00:07.728;4.3;47.0;NZL;00:08.147;4.2;45.0;GRE;00:07.550;4.5;50.0;UKR;00:07.708;4.4;47.0
30;LAT;00:08.602;4.7;44.0;AUT;00:08.833;4.6;47.0;NZL;00:09.276;4.4;45.0;GRE;00:08.649;4.6;50.0;UKR;00:08.762;4.6;46.0
35;LAT;00:09.651;4.8;41.0;AUT;00:09.896;4.6;46.0;NZL;00:10.360;4.5;46.0;GRE;00:09.748;4.6;50.0;UKR;00:09.880;4.6;44.0
40;LAT;00:10.624;4.9;39.0;AUT;00:10.913;4.6;45.0;NZL;00:11.402;4.6;47.0;GRE;00:10.799;4.6;49.0;UKR;00:11.036;4.5;43.0
45;LAT;00:11.735;4.8;38.0;AUT;00:12.038;4.6;45.0;NZL;00:12.434;4.6;47.0;GRE;00:11.805;4.6;48.0;UKR;00:12.111;4.5;43.0
50;LAT;00:12.803;4.8;38.0;AUT;00:13.160;4.6;44.0;NZL;00:13.507;4.7;47.0;GRE;00:12.908;4.7;47.0;UKR;00:13.157;4.6;43.0
55;LAT;00:13.815;4.8;37.0;AUT;00:14.267;4.6;44.0;NZL;00:14.599;4.7;47.0;GRE;00:14.013;4.7;46.0;UKR;00:14.157;4.7;43.0
60;LAT;00:15.003;4.7;37.0;AUT;00:15.332;4.6;44.0;NZL;00:15.686;4.7;47.0;GRE;00:15.106;4.7;45.0;UKR;00:15.262;4.8;42.0
65;LAT;00:16.120;4.6;37.0;AUT;00:16.415;4.6;44.0;NZL;00:16.766;4.7;46.0;GRE;00:16.158;4.7;45.0;UKR;00:16.352;4.8;42.0
70;LAT;00:17.185;4.5;36.0;AUT;00:17.602;4.5;43.0;NZL;00:17.806;4.7;46.0;GRE;00:17.180;4.6;45.0;UKR;00:17.348;4.7;42.0
75;LAT;00:18.405;4.4;36.0;AUT;00:18.754;4.4;43.0;NZL;00:18.849;4.7;46.0;GRE;00:18.300;4.6;45.0;UKR;00:18.415;4.7;42.0
80;LAT;00:19.535;4.4;36.0;AUT;00:19.900;4.4;43.0;NZL;00:20.006;4.6;46.0;GRE;00:19.419;4.6;45.0;UKR;00:19.539;4.7;41.0
85;LAT;00:20.682;4.3;35.0;AUT;00:20.948;4.4;42.0;NZL;00:21.117;4.6;45.0;GRE;00:20.527;4.6;45.0;UKR;00:20.613;4.7;41.0
90;LAT;00:21.930;4.3;35.0;AUT;00:22.081;4.4;42.0;NZL;00:22.248;4.5;45.0;GRE;00:21.570;4.6;44.0;UKR;00:21.612;4.7;40.0
95;LAT;00:23.130;4.2;35.0;AUT;00:23.230;4.5;42.0;NZL;00:23.367;4.5;44.0;GRE;00:22.646;4.6;44.0;UKR;00:22.762;4.6;40.0
100;LAT;00:24.270;4.1;34.0;AUT;00:24.404;4.5;42.0;NZL;00:24.440;4.4;44.0;GRE;00:23.837;4.5;43.0;UKR;00:23.887;4.6;40.0
105;LAT;00:25.566;4.1;34.0;AUT;00:25.538;4.4;42.0;NZL;00:25.602;4.4;44.0;GRE;00:25.013;4.4;43.0;UKR;00:24.888;4.6;39.0
110;LAT;00:26.797;4.1;34.0;AUT;00:26.604;4.4;41.0;NZL;00:26.773;4.4;44.0;GRE;00:26.126;4.4;42.0;UKR;00:26.042;4.6;39.0
115;LAT;00:27.907;4.1;34.0;AUT;00:27.809;4.3;41.0;NZL;00:27.931;4.4;44.0;GRE;00:27.163;4.4;42.0;UKR;00:27.216;4.5;39.0
120;LAT;00:29.191;4.1;34.0;AUT;00:29.037;4.3;41.0;NZL;00:29.074;4.4;44.0;GRE;00:28.339;4.4;42.0;UKR;00:28.320;4.5;38.0
125;LAT;00:30.410;4.2;34.0;AUT;00:30.213;4.3;41.0;NZL;00:30.169;4.4;44.0;GRE;00:29.529;4.4;41.0;UKR;00:29.401;4.4;38.0
130;LAT;00:31.508;4.2;33.0;AUT;00:31.326;4.3;41.0;NZL;00:31.265;4.4;44.0;GRE;00:30.688;4.4;41.0;UKR;00:30.594;4.4;38.0
135;LAT;00:32.781;4.2;33.0;AUT;00:32.476;4.3;40.0;NZL;00:32.458;4.4;43.0;GRE;00:31.737;4.4;41.0;UKR;00:31.744;4.4;38.0
140;LAT;00:33.961;4.2;33.0;AUT;00:33.724;4.2;40.0;NZL;00:33.628;4.4;43.0;GRE;00:32.878;4.4;41.0;UKR;00:32.774;4.4;37.0
145;LAT;00:35.068;4.2;33.0;AUT;00:34.946;4.2;40.0;NZL;00:34.787;4.4;42.0;GRE;00:34.071;4.4;40.0;UKR;00:33.961;4.4;37.0
150;LAT;00:36.344;4.3;33.0;AUT;00:36.126;4.2;39.0;NZL;00:35.870;4.4;42.0;GRE;00:35.220;4.4;40.0;UKR;00:35.128;4.5;37.0
