Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;AUS;00:02.846;3.2;0.0;CHN;00:02.959;1.7;0.0;RSA;00:02.980;3.1;0.0;IRL;00:02.888;2.7;0.0;FRA;00:02.889;2.9;0.0
10;AUS;00:04.128;3.5;0.0;CHN;00:04.190;3.6;45.0;RSA;00:04.240;3.8;40.0;IRL;00:04.210;3.6;45.0;FRA;00:04.124;4.1;45.0
15;AUS;00:05.282;3.7;38.0;CHN;00:05.266;4.3;45.0;RSA;00:05.240;4.0;40.0;IRL;00:05.282;4.0;45.0;FRA;00:05.164;4.3;46.0
20;AUS;00:06.382;4.1;39.0;CHN;00:06.146;4.4;45.0;RSA;00:06.305;4.1;41.0;IRL;00:06.237;4.2;46.0;FRA;00:06.083;4.3;46.0
25;AUS;00:07.281;4.6;40.0;CHN;00:07.170;4.8;45.0;RSA;00:07.288;4.7;41.0;IRL;00:07.149;4.8;47.0;FRA;00:07.051;4.8;47.0
30;AUS;00:08.133;5.1;42.0;CHN;00:08.108;5.2;45.0;RSA;00:08.150;5.1;42.0;IRL;00:08.097;5.1;48.0;FRA;00:08.004;5.2;47.0
35;AUS;00:09.079;5.4;42.0;CHN;00:08.929;5.4;45.0;RSA;00:09.008;5.3;43.0;IRL;00:09.004;5.4;48.0;FRA;00:08.888;5.5;47.0
40;AUS;00:09.901;5.6;43.0;CHN;00:09.833;5.5;45.0;RSA;00:09.952;5.5;43.0;IRL;00:09.867;5.6;49.0;FRA;00:09.739;5.6;47.0
45;AUS;00:10.738;5.8;43.0;CHN;00:10.775;5.6;45.0;RSA;00:10.742;5.7;44.0;IRL;00:10.685;5.7;49.0;FRA;00:10.684;5.6;47.0
50;AUS;00:11.639;5.9;44.0;CHN;00:11.548;5.6;44.0;RSA;00:11.649;5.8;44.0;IRL;00:11.602;5.8;50.0;FRA;00:11.568;5.6;48.0
55;AUS;00:12.436;5.9;44.0;CHN;00:12.482;5.7;44.0;RSA;00:12.553;5.8;44.0;IRL;00:12.496;5.8;50.0;FRA;00:12.358;5.7;48.0
60;AUS;00:13.273;5.9;44.0;CHN;00:13.379;5.8;44.0;RSA;00:13.327;5.8;44.0;IRL;00:13.286;5.8;50.0;FRA;00:13.274;5.7;48.0
65;AUS;00:14.158;6.0;44.0;CHN;00:14.201;5.8;44.0;RSA;00:14.257;5.8;44.0;IRL;00:14.188;5.8;50.0;FRA;00:14.164;5.8;47.0
70;AUS;00:14.916;6.0;45.0;CHN;00:15.130;5.8;43.0;RSA;00:15.117;5.8;44.0;IRL;00:15.113;5.8;50.0;FRA;00:14.955;5.8;47.0
75;AUS;00:15.824;6.0;45.0;CHN;00:15.991;5.8;43.0;RSA;00:15.946;5.8;43.0;IRL;00:15.938;5.7;49.0;FRA;00:15.880;5.8;47.0
80;AUS;00:16.666;6.0;45.0;CHN;00:16.820;5.7;43.0;RSA;00:16.893;5.8;43.0;IRL;00:16.825;5.7;49.0;FRA;00:16.787;5.8;47.0
85;AUS;00:17.449;6.0;45.0;CHN;00:17.752;5.7;43.0;RSA;00:17.681;5.8;43.0;IRL;00:17.800;5.7;48.0;FRA;00:17.593;5.8;46.0
90;AUS;00:18.372;6.0;44.0;CHN;00:18.526;5.7;43.0;RSA;00:18.625;5.7;43.0;IRL;00:18.693;5.6;48.0;FRA;00:18.541;5.7;46.0
95;AUS;00:19.154;5.9;44.0;CHN;00:19.480;5.7;43.0;RSA;00:19.537;5.7;42.0;IRL;00:19.533;5.5;47.0;FRA;00:19.464;5.7;46.0
100;AUS;00:20.054;5.9;44.0;CHN;00:20.389;5.7;43.0;RSA;00:20.330;5.6;42.0;IRL;00:20.502;5.5;47.0;FRA;00:20.268;5.6;45.0
105;AUS;00:20.929;5.9;44.0;CHN;00:21.186;5.7;42.0;RSA;00:21.280;5.7;42.0;IRL;00:21.441;5.5;46.0;FRA;00:21.246;5.6;45.0
110;AUS;00:21.714;5.9;44.0;CHN;00:22.147;5.7;42.0;RSA;00:22.072;5.7;42.0;IRL;00:22.273;5.5;46.0;FRA;00:22.143;5.6;45.0
115;AUS;00:22.636;5.9;44.0;CHN;00:22.937;5.7;42.0;RSA;00:23.005;5.7;41.0;IRL;00:23.240;5.5;46.0;FRA;00:22.958;5.6;44.0
120;AUS;00:23.447;5.9;43.0;CHN;00:23.884;5.6;42.0;RSA;00:23.908;5.8;41.0;IRL;00:24.198;5.5;46.0;FRA;00:23.940;5.6;44.0
125;AUS;00:24.323;5.8;43.0;CHN;00:24.818;5.6;42.0;RSA;00:24.722;5.7;41.0;IRL;00:25.061;5.4;45.0;FRA;00:24.829;5.6;44.0
130;AUS;00:25.200;5.9;43.0;CHN;00:25.608;5.6;42.0;RSA;00:25.682;5.7;41.0;IRL;00:25.990;5.4;45.0;FRA;00:25.694;5.6;44.0
135;AUS;00:25.997;5.8;43.0;CHN;00:26.600;5.6;42.0;RSA;00:26.479;5.7;41.0;IRL;00:26.972;5.4;45.0;FRA;00:26.662;5.6;44.0
140;AUS;00:26.924;5.8;43.0;CHN;00:27.481;5.6;41.0;RSA;00:27.443;5.6;40.0;IRL;00:27.865;5.4;45.0;FRA;00:27.505;5.5;43.0
145;AUS;00:27.747;5.8;43.0;CHN;00:28.361;5.6;41.0;RSA;00:28.335;5.6;40.0;IRL;00:28.807;5.4;45.0;FRA;00:28.445;5.5;43.0
150;AUS;00:28.621;5.8;43.0;CHN;00:29.325;5.6;41.0;RSA;00:29.182;5.6;40.0;IRL;00:29.758;5.4;45.0;FRA;00:29.414;5.5;43.0
155;AUS;00:29.524;5.8;43.0;CHN;00:30.141;5.5;41.0;RSA;00:30.150;5.6;40.0;IRL;00:30.667;5.4;45.0;FRA;00:30.258;5.4;43.0
160;AUS;00:30.326;5.8;42.0;CHN;00:31.144;5.4;41.0;RSA;00:30.951;5.6;40.0;IRL;00:31.544;5.4;44.0;FRA;00:31.222;5.4;42.0
