Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;FRA2;00:02.763;2.8;0.0;CHI;00:03.153;2.5;0.0;CZE;00:02.823;2.6;0.0;USA;00:03.173;2.0;0.0;GBR1;00:02.984;2.8;0.0;CHN;00:03.201;2.6;0.0
10;FRA2;00:04.075;3.8;50.0;CHI;00:04.483;3.3;47.0;CZE;00:04.168;3.5;47.0;USA;00:04.593;3.4;39.0;GBR1;00:04.264;3.7;43.0;CHN;00:04.628;3.3;45.0
15;FRA2;00:05.176;4.1;51.0;CHI;00:05.644;3.9;47.0;CZE;00:05.298;3.9;48.0;USA;00:05.831;3.7;38.0;GBR1;00:05.398;4.0;43.0;CHN;00:05.931;3.4;45.0
20;FRA2;00:06.263;4.2;52.0;CHI;00:06.753;4.1;48.0;CZE;00:06.376;4.2;48.0;USA;00:06.863;4.0;40.0;GBR1;00:06.387;4.1;44.0;CHN;00:07.063;3.8;45.0
25;FRA2;00:07.270;4.5;53.0;CHI;00:07.734;4.5;48.0;CZE;00:07.367;4.6;48.0;USA;00:07.970;4.4;41.0;GBR1;00:07.425;4.5;44.0;CHN;00:08.158;4.3;45.0
30;FRA2;00:08.254;4.9;53.0;CHI;00:08.646;4.8;48.0;CZE;00:08.283;4.9;48.0;USA;00:09.001;4.6;41.0;GBR1;00:08.460;4.9;44.0;CHN;00:09.187;4.6;45.0
35;FRA2;00:09.207;5.1;53.0;CHI;00:09.651;5.0;48.0;CZE;00:09.249;5.1;48.0;USA;00:10.027;4.8;42.0;GBR1;00:09.439;5.1;44.0;CHN;00:10.140;4.8;45.0
40;FRA2;00:10.088;5.2;53.0;CHI;00:10.642;5.1;48.0;CZE;00:10.265;5.2;48.0;USA;00:10.929;4.9;42.0;GBR1;00:10.323;5.1;45.0;CHN;00:11.178;4.8;45.0
45;FRA2;00:11.061;5.2;53.0;CHI;00:11.596;5.3;48.0;CZE;00:11.251;5.2;48.0;USA;00:11.960;5.1;43.0;GBR1;00:11.314;5.2;45.0;CHN;00:12.208;4.9;45.0
50;FRA2;00:12.053;5.3;52.0;CHI;00:12.479;5.3;48.0;CZE;00:12.149;5.2;47.0;USA;00:12.993;5.1;43.0;GBR1;00:12.309;5.2;45.0;CHN;00:13.202;5.0;45.0
55;FRA2;00:13.017;5.3;51.0;CHI;00:13.410;5.3;48.0;CZE;00:13.102;5.3;47.0;USA;00:13.974;5.1;43.0;GBR1;00:13.245;5.3;45.0;CHN;00:14.122;5.0;45.0
60;FRA2;00:13.942;5.3;51.0;CHI;00:14.395;5.4;48.0;CZE;00:14.117;5.3;46.0;USA;00:14.884;5.1;43.0;GBR1;00:14.135;5.3;45.0;CHN;00:15.161;5.1;45.0
65;FRA2;00:14.822;5.3;50.0;CHI;00:15.349;5.4;48.0;CZE;00:15.070;5.2;46.0;USA;00:15.921;5.1;43.0;GBR1;00:15.145;5.3;45.0;CHN;00:16.185;5.1;45.0
70;FRA2;00:15.813;5.3;50.0;CHI;00:16.212;5.4;47.0;CZE;00:15.957;5.2;45.0;USA;00:16.923;5.1;44.0;GBR1;00:16.109;5.3;45.0;CHN;00:17.156;5.1;45.0
75;FRA2;00:16.778;5.3;50.0;CHI;00:17.190;5.3;47.0;CZE;00:16.999;5.2;45.0;USA;00:17.830;5.1;44.0;GBR1;00:16.986;5.3;44.0;CHN;00:18.075;5.1;45.0
80;FRA2;00:17.726;5.3;49.0;CHI;00:18.168;5.3;47.0;CZE;00:17.991;5.2;44.0;USA;00:18.818;5.1;44.0;GBR1;00:18.005;5.3;44.0;CHN;00:19.111;5.1;45.0
85;FRA2;00:18.603;5.3;49.0;CHI;00:19.074;5.3;47.0;CZE;00:18.874;5.2;44.0;USA;00:19.849;5.1;44.0;GBR1;00:18.999;5.2;44.0;CHN;00:20.103;5.1;44.0
90;FRA2;00:19.594;5.3;49.0;CHI;00:19.979;5.3;47.0;CZE;00:19.914;5.1;44.0;USA;00:20.840;5.1;44.0;GBR1;00:19.882;5.2;44.0;CHN;00:21.000;5.1;44.0
95;FRA2;00:20.593;5.3;49.0;CHI;00:20.978;5.3;47.0;CZE;00:20.904;5.1;43.0;USA;00:21.734;5.1;44.0;GBR1;00:20.911;5.2;43.0;CHN;00:22.027;5.1;44.0
100;FRA2;00:21.566;5.2;48.0;CHI;00:21.949;5.3;47.0;CZE;00:21.803;5.1;43.0;USA;00:22.766;5.1;44.0;GBR1;00:21.930;5.1;43.0;CHN;00:23.057;5.1;44.0
105;FRA2;00:22.458;5.2;48.0;CHI;00:22.849;5.3;47.0;CZE;00:22.794;5.1;43.0;USA;00:23.781;5.1;44.0;GBR1;00:22.835;5.1;42.0;CHN;00:24.039;5.1;44.0
110;FRA2;00:23.469;5.2;47.0;CHI;00:23.784;5.3;46.0;CZE;00:23.826;5.1;43.0;USA;00:24.750;5.1;44.0;GBR1;00:23.874;5.1;42.0;CHN;00:24.974;5.0;44.0
115;FRA2;00:24.487;5.1;47.0;CHI;00:24.789;5.3;46.0;CZE;00:24.779;5.1;43.0;USA;00:25.670;5.1;44.0;GBR1;00:24.892;5.1;42.0;CHN;00:26.038;5.0;44.0
120;FRA2;00:25.463;5.1;46.0;CHI;00:25.759;5.3;46.0;CZE;00:25.707;5.1;43.0;USA;00:26.708;5.1;44.0;GBR1;00:25.827;5.0;42.0;CHN;00:27.058;5.0;43.0
