Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;GBR;00:02.910;1.1;0.0;IRL1;00:02.621;1.8;0.0;ROU;00:02.800;2.1;0.0;NZL;00:02.869;2.7;0.0;IRL2;00:02.872;2.6;0.0;GRE2;00:02.609;2.9;0.0
10;GBR;00:04.035;3.1;43.0;IRL1;00:03.821;3.8;48.0;ROU;00:04.072;3.8;50.0;NZL;00:04.034;3.9;49.0;IRL2;00:04.084;3.8;45.0;GRE2;00:03.811;4.1;48.0
15;GBR;00:05.011;4.2;42.0;IRL1;00:04.760;4.6;48.0;ROU;00:05.049;4.3;50.0;NZL;00:05.033;4.4;50.0;IRL2;00:05.132;4.3;46.0;GRE2;00:04.777;4.6;48.0
20;GBR;00:06.018;4.8;44.0;IRL1;00:05.640;4.9;49.0;ROU;00:06.024;4.7;51.0;NZL;00:06.000;4.6;51.0;IRL2;00:06.032;4.5;47.0;GRE2;00:05.631;4.8;48.0
25;GBR;00:06.938;5.2;45.0;IRL1;00:06.527;5.3;50.0;ROU;00:06.887;5.0;51.0;NZL;00:06.855;4.9;51.0;IRL2;00:06.953;4.9;47.0;GRE2;00:06.625;5.1;48.0
30;GBR;00:07.775;5.3;46.0;IRL1;00:07.415;5.5;51.0;ROU;00:07.720;5.4;52.0;NZL;00:07.737;5.4;52.0;IRL2;00:07.868;5.3;48.0;GRE2;00:07.490;5.4;47.0
35;GBR;00:08.637;5.6;46.0;IRL1;00:08.289;5.7;51.0;ROU;00:08.614;5.7;52.0;NZL;00:08.621;5.6;52.0;IRL2;00:08.734;5.6;48.0;GRE2;00:08.254;5.6;47.0
40;GBR;00:09.503;5.8;47.0;IRL1;00:09.058;5.9;51.0;ROU;00:09.498;5.8;52.0;NZL;00:09.496;5.8;52.0;IRL2;00:09.530;5.7;48.0;GRE2;00:09.187;5.8;47.0
45;GBR;00:10.324;5.9;47.0;IRL1;00:09.912;6.0;52.0;ROU;00:10.307;5.9;52.0;NZL;00:10.278;5.9;52.0;IRL2;00:10.438;5.8;48.0;GRE2;00:10.034;5.9;47.0
50;GBR;00:11.113;6.0;48.0;IRL1;00:10.794;6.0;52.0;ROU;00:11.152;5.9;52.0;NZL;00:11.150;5.9;52.0;IRL2;00:11.315;5.9;48.0;GRE2;00:10.791;5.9;46.0
55;GBR;00:12.006;6.0;48.0;IRL1;00:11.616;6.0;52.0;ROU;00:12.023;5.9;52.0;NZL;00:12.012;6.0;52.0;IRL2;00:12.100;5.9;48.0;GRE2;00:11.701;6.0;46.0
60;GBR;00:12.837;6.1;48.0;IRL1;00:12.396;6.0;51.0;ROU;00:12.879;5.9;52.0;NZL;00:12.852;6.0;52.0;IRL2;00:12.987;5.9;48.0;GRE2;00:12.520;6.0;45.0
65;GBR;00:13.591;6.1;48.0;IRL1;00:13.295;6.0;51.0;ROU;00:13.649;5.9;51.0;NZL;00:13.637;6.0;52.0;IRL2;00:13.880;5.9;48.0;GRE2;00:13.361;6.0;45.0
70;GBR;00:14.484;6.1;48.0;IRL1;00:14.144;6.0;51.0;ROU;00:14.524;5.9;51.0;NZL;00:14.532;6.0;51.0;IRL2;00:14.659;5.9;48.0;GRE2;00:14.225;6.0;45.0
75;GBR;00:15.313;6.0;48.0;IRL1;00:14.915;6.0;50.0;ROU;00:15.402;5.9;51.0;NZL;00:15.402;5.9;51.0;IRL2;00:15.553;5.9;48.0;GRE2;00:14.978;6.0;45.0
80;GBR;00:16.102;6.0;48.0;IRL1;00:15.794;6.0;50.0;ROU;00:16.196;5.9;50.0;NZL;00:16.178;5.9;50.0;IRL2;00:16.453;5.8;47.0;GRE2;00:15.888;6.0;44.0
