Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;JPN;00:03.044;2.7;0.0;NOR;00:02.929;2.6;0.0;AIN;00:02.799;2.4;0.0;GER;00:02.772;3.0;0.0;USA;00:02.973;2.1;0.0;HKG;00:02.793;2.4;0.0
10;JPN;00:04.334;3.8;0.0;NOR;00:04.136;3.8;45.0;AIN;00:04.032;3.9;48.0;GER;00:04.004;3.5;0.0;USA;00:04.290;3.5;43.0;HKG;00:03.945;3.9;51.0
15;JPN;00:05.412;4.0;42.0;NOR;00:05.156;4.2;45.0;AIN;00:05.129;4.4;49.0;GER;00:05.108;4.0;39.0;USA;00:05.356;4.1;43.0;HKG;00:05.008;4.4;52.0
20;JPN;00:06.359;4.2;44.0;NOR;00:06.054;4.5;46.0;AIN;00:06.122;4.5;50.0;GER;00:06.228;4.1;39.0;USA;00:06.269;4.4;44.0;HKG;00:06.133;4.4;52.0
25;JPN;00:07.373;4.6;45.0;NOR;00:07.004;4.9;47.0;AIN;00:07.040;4.8;51.0;GER;00:07.208;4.6;40.0;USA;00:07.255;4.7;44.0;HKG;00:07.146;4.7;51.0
30;JPN;00:08.340;5.1;46.0;NOR;00:07.967;5.3;47.0;AIN;00:07.945;5.1;51.0;GER;00:08.041;5.0;41.0;USA;00:08.199;5.1;45.0;HKG;00:08.079;4.9;51.0
35;JPN;00:09.259;5.3;46.0;NOR;00:08.877;5.5;48.0;AIN;00:08.890;5.4;51.0;GER;00:09.019;5.3;42.0;USA;00:09.078;5.4;46.0;HKG;00:08.975;5.0;51.0
40;JPN;00:10.136;5.4;47.0;NOR;00:09.709;5.6;48.0;AIN;00:09.819;5.5;51.0;GER;00:09.936;5.4;42.0;USA;00:09.924;5.5;46.0;HKG;00:09.897;5.3;51.0
45;JPN;00:11.087;5.5;47.0;NOR;00:10.660;5.6;48.0;AIN;00:10.713;5.6;51.0;GER;00:10.751;5.6;43.0;USA;00:10.850;5.7;47.0;HKG;00:10.853;5.4;50.0
50;JPN;00:12.016;5.5;47.0;NOR;00:11.570;5.6;48.0;AIN;00:11.528;5.6;51.0;GER;00:11.667;5.6;43.0;USA;00:11.730;5.7;47.0;HKG;00:11.788;5.5;50.0
55;JPN;00:12.899;5.5;47.0;NOR;00:12.392;5.6;48.0;AIN;00:12.470;5.6;50.0;GER;00:12.576;5.7;44.0;USA;00:12.501;5.8;47.0;HKG;00:12.668;5.5;50.0
60;JPN;00:13.778;5.5;47.0;NOR;00:13.302;5.6;47.0;AIN;00:13.384;5.6;50.0;GER;00:13.357;5.7;44.0;USA;00:13.457;5.8;47.0;HKG;00:13.570;5.5;49.0
65;JPN;00:14.739;5.5;47.0;NOR;00:14.257;5.6;47.0;AIN;00:14.204;5.6;49.0;GER;00:14.314;5.7;44.0;USA;00:14.332;5.8;46.0;HKG;00:14.569;5.4;49.0
70;JPN;00:15.661;5.5;47.0;NOR;00:15.139;5.6;47.0;AIN;00:15.121;5.7;48.0;GER;00:15.209;5.7;44.0;USA;00:15.133;5.8;46.0;HKG;00:15.525;5.4;48.0
75;JPN;00:16.506;5.5;47.0;NOR;00:16.022;5.6;46.0;AIN;00:16.048;5.7;48.0;GER;00:16.020;5.7;45.0;USA;00:16.083;5.8;45.0;HKG;00:16.392;5.3;48.0
80;JPN;00:17.477;5.5;47.0;NOR;00:16.969;5.5;46.0;AIN;00:16.896;5.6;47.0;GER;00:16.959;5.7;45.0;USA;00:16.945;5.7;45.0;HKG;00:17.336;5.3;48.0
