Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;MDA;00:02.710;2.8;0.0;FIN;00:02.386;3.2;0.0;HUN;00:02.546;3.2;0.0;USA;00:02.470;3.5;0.0;NOR;00:02.707;2.3;0.0
10;MDA;00:03.922;3.9;43.0;FIN;00:03.676;3.9;51.0;HUN;00:03.767;4.0;48.0;USA;00:03.670;4.1;46.0;NOR;00:03.924;3.5;52.0
15;MDA;00:04.948;4.2;42.0;FIN;00:04.775;4.2;49.0;HUN;00:04.858;4.3;48.0;USA;00:04.680;4.3;46.0;NOR;00:04.952;4.0;52.0
20;MDA;00:05.938;4.3;43.0;FIN;00:05.746;4.3;47.0;HUN;00:05.804;4.4;48.0;USA;00:05.647;4.5;47.0;NOR;00:06.041;4.3;53.0
25;MDA;00:06.958;4.8;43.0;FIN;00:06.824;4.6;46.0;HUN;00:06.747;4.7;48.0;USA;00:06.662;4.8;47.0;NOR;00:07.047;4.8;52.0
30;MDA;00:07.888;5.1;43.0;FIN;00:07.895;4.9;45.0;HUN;00:07.782;5.1;48.0;USA;00:07.627;5.1;47.0;NOR;00:07.996;5.1;52.0
35;MDA;00:08.737;5.3;43.0;FIN;00:08.861;4.9;44.0;HUN;00:08.759;5.2;48.0;USA;00:08.569;5.3;48.0;NOR;00:08.886;5.2;52.0
40;MDA;00:09.750;5.4;43.0;FIN;00:09.856;4.9;43.0;HUN;00:09.643;5.3;47.0;USA;00:09.437;5.4;48.0;NOR;00:09.873;5.3;50.0
45;MDA;00:10.725;5.4;43.0;FIN;00:10.956;4.9;42.0;HUN;00:10.689;5.3;44.0;USA;00:10.383;5.4;48.0;NOR;00:10.877;5.3;48.0
50;MDA;00:11.577;5.3;43.0;FIN;00:11.989;4.9;41.0;HUN;00:11.681;5.2;43.0;USA;00:11.368;5.4;48.0;NOR;00:11.800;5.3;47.0
