Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;CRO;00:02.709;2.3;0.0;DEN;00:02.951;2.9;0.0;GRE;00:02.796;2.9;0.0;NZL;00:03.139;2.6;0.0;GBR;00:02.745;3.1;0.0;BUL;00:02.638;2.9;0.0
10;CRO;00:03.912;4.0;55.0;DEN;00:04.182;3.9;44.0;GRE;00:03.974;3.9;44.0;NZL;00:04.423;3.6;43.0;GBR;00:03.964;3.7;40.0;BUL;00:03.830;4.1;54.0
15;CRO;00:05.002;4.4;56.0;DEN;00:05.253;4.2;44.0;GRE;00:04.930;4.2;43.0;NZL;00:05.543;4.0;44.0;GBR;00:05.034;4.0;40.0;BUL;00:04.815;4.5;54.0
20;CRO;00:05.991;4.6;56.0;DEN;00:06.220;4.3;45.0;GRE;00:05.973;4.5;43.0;NZL;00:06.531;4.3;46.0;GBR;00:06.019;4.3;41.0;BUL;00:05.814;4.7;54.0
25;CRO;00:06.918;4.8;55.0;DEN;00:07.256;4.6;45.0;GRE;00:06.908;4.9;43.0;NZL;00:07.449;4.6;47.0;GBR;00:07.016;4.8;42.0;BUL;00:06.699;5.0;54.0
30;CRO;00:07.808;5.0;55.0;DEN;00:08.244;5.0;45.0;GRE;00:07.699;5.3;43.0;NZL;00:08.412;5.0;48.0;GBR;00:07.861;5.1;43.0;BUL;00:07.560;5.3;53.0
35;CRO;00:08.803;5.3;55.0;DEN;00:09.131;5.2;46.0;GRE;00:08.641;5.5;43.0;NZL;00:09.385;5.3;49.0;GBR;00:08.794;5.4;43.0;BUL;00:08.480;5.5;53.0
40;CRO;00:09.664;5.4;54.0;DEN;00:10.057;5.4;46.0;GRE;00:09.520;5.7;43.0;NZL;00:10.227;5.4;50.0;GBR;00:09.706;5.6;44.0;BUL;00:09.376;5.6;53.0
45;CRO;00:10.548;5.5;46.0;DEN;00:11.035;5.4;46.0;GRE;00:10.306;5.8;43.0;NZL;00:11.110;5.5;50.0;GBR;00:10.513;5.6;44.0;BUL;00:10.202;5.7;52.0
50;CRO;00:11.512;5.6;44.0;DEN;00:11.961;5.4;46.0;GRE;00:11.231;5.8;43.0;NZL;00:12.014;5.6;51.0;GBR;00:11.429;5.6;45.0;BUL;00:11.006;5.8;51.0
55;CRO;00:12.331;5.6;43.0;DEN;00:12.816;5.4;45.0;GRE;00:12.024;5.9;43.0;NZL;00:12.954;5.6;51.0;GBR;00:12.366;5.7;45.0;BUL;00:11.933;5.9;51.0
60;CRO;00:13.267;5.6;42.0;DEN;00:13.797;5.4;45.0;GRE;00:12.934;5.9;42.0;NZL;00:13.869;5.6;51.0;GBR;00:13.195;5.7;45.0;BUL;00:12.787;5.9;50.0
65;CRO;00:14.144;5.6;42.0;DEN;00:14.720;5.4;45.0;GRE;00:13.806;5.9;42.0;NZL;00:14.723;5.6;50.0;GBR;00:14.118;5.7;44.0;BUL;00:13.573;5.9;50.0
70;CRO;00:14.983;5.6;42.0;DEN;00:15.575;5.4;44.0;GRE;00:14.593;5.8;42.0;NZL;00:15.615;5.6;50.0;GBR;00:15.054;5.6;44.0;BUL;00:14.482;5.9;50.0
75;CRO;00:15.953;5.6;42.0;DEN;00:16.561;5.5;44.0;GRE;00:15.522;5.8;42.0;NZL;00:16.563;5.6;50.0;GBR;00:15.883;5.6;44.0;BUL;00:15.377;5.9;49.0
80;CRO;00:16.784;5.6;41.0;DEN;00:17.489;5.4;44.0;GRE;00:16.295;5.8;42.0;NZL;00:17.444;5.6;49.0;GBR;00:16.847;5.6;43.0;BUL;00:16.177;5.8;49.0
85;CRO;00:17.717;5.6;41.0;DEN;00:18.390;5.4;44.0;GRE;00:17.243;5.8;42.0;NZL;00:18.286;5.6;49.0;GBR;00:17.777;5.5;43.0;BUL;00:17.083;5.8;49.0
90;CRO;00:18.636;5.6;41.0;DEN;00:19.369;5.4;43.0;GRE;00:18.126;5.8;41.0;NZL;00:19.234;5.6;49.0;GBR;00:18.610;5.5;43.0;BUL;00:17.973;5.8;48.0
95;CRO;00:19.496;5.6;41.0;DEN;00:20.328;5.3;43.0;GRE;00:18.979;5.8;41.0;NZL;00:20.157;5.6;48.0;GBR;00:19.612;5.5;43.0;BUL;00:18.785;5.8;48.0
100;CRO;00:20.485;5.6;40.0;DEN;00:21.219;5.3;43.0;GRE;00:19.907;5.7;41.0;NZL;00:21.006;5.6;48.0;GBR;00:20.528;5.5;42.0;BUL;00:19.681;5.8;48.0
105;CRO;00:21.334;5.5;40.0;DEN;00:22.257;5.3;43.0;GRE;00:20.717;5.7;41.0;NZL;00:21.914;5.6;48.0;GBR;00:21.411;5.4;42.0;BUL;00:20.577;5.8;47.0
110;CRO;00:22.337;5.4;39.0;DEN;00:23.214;5.2;42.0;GRE;00:21.659;5.6;41.0;NZL;00:22.869;5.5;48.0;GBR;00:22.415;5.4;42.0;BUL;00:21.369;5.8;47.0
115;CRO;00:23.281;5.4;39.0;DEN;00:24.124;5.2;42.0;GRE;00:22.555;5.6;41.0;NZL;00:23.769;5.5;47.0;GBR;00:23.308;5.3;42.0;BUL;00:22.286;5.8;46.0
120;CRO;00:24.228;5.3;39.0;DEN;00:25.144;5.2;41.0;GRE;00:23.402;5.6;41.0;NZL;00:24.622;5.5;47.0;GBR;00:24.248;5.3;41.0;BUL;00:23.208;5.8;46.0
125;CRO;00:25.221;5.2;38.0;DEN;00:26.052;5.2;41.0;GRE;00:24.345;5.6;40.0;NZL;00:25.593;5.5;47.0;GBR;00:25.242;5.3;41.0;BUL;00:24.003;5.8;45.0
130;CRO;00:26.091;5.2;38.0;DEN;00:27.029;5.2;40.0;GRE;00:25.142;5.6;40.0;NZL;00:26.528;5.5;47.0;GBR;00:26.097;5.3;41.0;BUL;00:24.975;5.7;45.0
135;CRO;00:27.117;5.2;38.0;DEN;00:28.030;5.3;40.0;GRE;00:26.101;5.6;40.0;NZL;00:27.382;5.4;47.0;GBR;00:27.081;5.3;41.0;BUL;00:25.867;5.6;45.0
140;CRO;00:28.095;5.2;38.0;DEN;00:28.910;5.2;40.0;GRE;00:26.951;5.7;40.0;NZL;00:28.346;5.4;46.0;GBR;00:28.050;5.4;41.0;BUL;00:26.698;5.6;44.0
145;CRO;00:28.998;5.2;38.0;DEN;00:29.958;5.2;40.0;GRE;00:27.847;5.6;40.0;NZL;00:29.304;5.4;46.0;GBR;00:28.916;5.3;41.0;BUL;00:27.651;5.6;44.0
150;CRO;00:30.046;5.2;38.0;DEN;00:30.942;5.2;39.0;GRE;00:28.777;5.6;40.0;NZL;00:30.171;5.4;46.0;GBR;00:29.936;5.3;41.0;BUL;00:28.535;5.6;44.0
155;CRO;00:30.925;5.2;37.0;DEN;00:31.846;5.1;39.0;GRE;00:29.592;5.6;40.0;NZL;00:31.113;5.4;45.0;GBR;00:30.867;5.3;41.0;BUL;00:29.377;5.6;43.0
160;CRO;00:31.968;5.1;37.0;DEN;00:32.908;5.1;39.0;GRE;00:30.562;5.6;39.0;NZL;00:32.096;5.4;45.0;GBR;00:31.824;5.3;40.0;BUL;00:30.348;5.6;43.0
165;CRO;00:32.948;5.2;37.0;DEN;00:33.855;5.1;39.0;GRE;00:31.375;5.6;39.0;NZL;00:33.005;5.4;45.0;GBR;00:32.818;5.2;40.0;BUL;00:31.197;5.6;43.0
170;CRO;00:33.884;5.1;37.0;DEN;00:34.829;5.1;39.0;GRE;00:32.360;5.6;39.0;NZL;00:33.933;5.3;45.0;GBR;00:33.725;5.2;40.0;BUL;00:32.132;5.5;43.0
175;CRO;00:34.935;5.1;37.0;DEN;00:35.879;5.1;39.0;GRE;00:33.239;5.6;39.0;NZL;00:34.908;5.3;45.0;GBR;00:34.715;5.2;40.0;BUL;00:33.073;5.6;43.0
180;CRO;00:35.812;5.1;37.0;DEN;00:36.795;5.1;39.0;GRE;00:34.121;5.6;39.0;NZL;00:35.845;5.3;45.0;GBR;00:35.726;5.2;40.0;BUL;00:33.895;5.5;43.0
185;CRO;00:36.871;5.1;37.0;DEN;00:37.826;5.0;38.0;GRE;00:35.080;5.6;39.0;NZL;00:36.728;5.3;44.0;GBR;00:36.585;5.2;40.0;BUL;00:34.871;5.5;42.0
190;CRO;00:37.833;5.1;37.0;DEN;00:38.853;5.0;38.0;GRE;00:35.907;5.5;39.0;NZL;00:37.732;5.3;44.0;GBR;00:37.629;5.1;39.0;BUL;00:35.783;5.5;42.0
195;CRO;00:38.770;5.1;37.0;DEN;00:39.759;5.1;38.0;GRE;00:36.902;5.5;38.0;NZL;00:38.686;5.3;44.0;GBR;00:38.607;5.2;39.0;BUL;00:36.612;5.5;42.0
200;CRO;00:39.817;5.1;37.0;DEN;00:40.799;5.1;38.0;GRE;00:37.743;5.5;38.0;NZL;00:39.550;5.3;44.0;GBR;00:39.498;5.2;39.0;BUL;00:37.590;5.5;42.0
205;CRO;00:40.697;5.1;37.0;DEN;00:41.797;5.1;38.0;GRE;00:38.706;5.5;38.0;NZL;00:40.570;5.3;44.0;GBR;00:40.538;5.2;39.0;BUL;00:38.444;5.6;42.0
210;CRO;00:41.759;5.1;37.0;DEN;00:42.708;5.1;39.0;GRE;00:39.625;5.5;38.0;NZL;00:41.515;5.3;43.0;GBR;00:41.446;5.3;39.0;BUL;00:39.386;5.5;41.0
215;CRO;00:42.734;5.1;37.0;DEN;00:43.764;5.1;39.0;GRE;00:40.516;5.5;38.0;NZL;00:42.378;5.3;43.0;GBR;00:42.458;5.2;39.0;BUL;00:40.315;5.6;41.0
220;CRO;00:43.674;5.1;37.0;DEN;00:44.719;5.1;39.0;GRE;00:41.497;5.4;38.0;NZL;00:43.392;5.3;43.0;GBR;00:43.467;5.1;39.0;BUL;00:41.142;5.5;41.0
225;CRO;00:44.736;5.1;37.0;DEN;00:45.697;5.1;39.0;GRE;00:42.337;5.4;37.0;NZL;00:44.366;5.3;43.0;GBR;00:44.336;5.1;39.0;BUL;00:42.145;5.5;41.0
230;CRO;00:45.622;5.1;37.0;DEN;00:46.749;5.1;39.0;GRE;00:43.351;5.4;37.0;NZL;00:45.237;5.3;43.0;GBR;00:45.372;5.1;39.0;BUL;00:43.032;5.5;41.0
235;CRO;00:46.680;5.1;37.0;DEN;00:47.661;5.1;39.0;GRE;00:44.205;5.4;37.0;NZL;00:46.250;5.3;42.0;GBR;00:46.336;5.2;39.0;BUL;00:43.906;5.4;41.0
240;CRO;00:47.670;5.1;37.0;DEN;00:48.677;5.0;39.0;GRE;00:45.178;5.4;37.0;NZL;00:47.219;5.3;42.0;GBR;00:47.234;5.2;39.0;BUL;00:44.880;5.5;41.0
245;CRO;00:48.594;5.1;37.0;DEN;00:49.700;5.1;39.0;GRE;00:46.109;5.4;37.0;NZL;00:48.091;5.3;42.0;GBR;00:48.268;5.2;39.0;BUL;00:45.705;5.5;40.0
250;CRO;00:49.662;5.1;37.0;DEN;00:50.588;5.1;39.0;GRE;00:47.018;5.4;37.0;NZL;00:49.116;5.3;42.0;GBR;00:49.184;5.2;39.0;BUL;00:46.676;5.5;40.0
255;CRO;00:50.548;5.1;37.0;DEN;00:51.646;5.1;39.0;GRE;00:47.974;5.4;37.0;NZL;00:50.061;5.3;42.0;GBR;00:50.156;5.2;39.0;BUL;00:47.588;5.5;40.0
260;CRO;00:51.600;5.1;37.0;DEN;00:52.645;5.1;39.0;GRE;00:48.803;5.4;37.0;NZL;00:50.956;5.2;42.0;GBR;00:51.166;5.2;39.0;BUL;00:48.463;5.5;40.0
265;CRO;00:52.606;5.1;37.0;DEN;00:53.561;5.1;39.0;GRE;00:49.811;5.4;37.0;NZL;00:51.979;5.3;41.0;GBR;00:52.033;5.2;39.0;BUL;00:49.421;5.5;40.0
270;CRO;00:53.557;5.1;37.0;DEN;00:54.625;5.1;39.0;GRE;00:50.666;5.4;37.0;NZL;00:52.921;5.3;41.0;GBR;00:53.083;5.2;39.0;BUL;00:50.233;5.5;40.0
275;CRO;00:54.595;5.0;37.0;DEN;00:55.584;5.1;39.0;GRE;00:51.636;5.4;37.0;NZL;00:53.838;5.2;41.0;GBR;00:54.035;5.2;39.0;BUL;00:51.219;5.5;40.0
280;CRO;00:55.491;5.0;37.0;DEN;00:56.599;5.0;38.0;GRE;00:52.571;5.4;37.0;NZL;00:54.854;5.2;41.0;GBR;00:54.942;5.2;39.0;BUL;00:52.117;5.5;40.0
285;CRO;00:56.518;5.1;37.0;DEN;00:57.620;5.0;38.0;GRE;00:53.449;5.4;37.0;NZL;00:55.769;5.2;41.0;GBR;00:55.972;5.2;39.0;BUL;00:53.006;5.5;39.0
