Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;ITA;00:02.615;2.7;0.0;NOR;00:02.749;2.8;0.0;ESP;00:02.497;2.8;0.0;CHN;00:02.731;2.8;0.0;HKG;00:02.709;2.6;0.0
10;ITA;00:03.925;3.7;47.0;NOR;00:04.022;4.0;0.0;ESP;00:03.746;3.7;52.0;CHN;00:03.985;3.8;48.0;HKG;00:04.102;3.6;48.0
15;ITA;00:05.055;4.0;47.0;NOR;00:05.141;4.2;46.0;ESP;00:04.897;4.2;51.0;CHN;00:05.126;4.1;46.0;HKG;00:05.392;3.7;47.0
20;ITA;00:06.117;4.2;48.0;NOR;00:06.162;4.2;46.0;ESP;00:05.938;4.3;51.0;CHN;00:06.125;4.1;45.0;HKG;00:06.603;3.8;46.0
25;ITA;00:07.141;4.6;48.0;NOR;00:07.289;4.5;45.0;ESP;00:06.975;4.7;51.0;CHN;00:07.223;4.5;43.0;HKG;00:07.740;4.1;46.0
30;ITA;00:08.118;4.8;49.0;NOR;00:08.320;4.8;45.0;ESP;00:07.976;4.9;51.0;CHN;00:08.284;4.8;43.0;HKG;00:08.774;4.4;45.0
35;ITA;00:09.143;4.9;49.0;NOR;00:09.334;4.9;45.0;ESP;00:08.918;5.0;51.0;CHN;00:09.221;4.9;42.0;HKG;00:09.832;4.6;43.0
40;ITA;00:10.197;4.9;49.0;NOR;00:10.307;4.9;44.0;ESP;00:09.892;5.1;50.0;CHN;00:10.307;4.9;41.0;HKG;00:10.928;4.7;42.0
45;ITA;00:11.230;4.9;49.0;NOR;00:11.357;5.0;44.0;ESP;00:10.872;5.1;50.0;CHN;00:11.363;4.9;40.0;HKG;00:12.023;4.8;42.0
50;ITA;00:12.231;4.9;48.0;NOR;00:12.414;4.9;43.0;ESP;00:11.877;5.2;49.0;CHN;00:12.335;4.9;40.0;HKG;00:13.041;4.7;42.0
55;ITA;00:13.177;4.9;48.0;NOR;00:13.400;4.9;43.0;ESP;00:12.843;5.2;49.0;CHN;00:13.387;4.9;39.0;HKG;00:14.118;4.7;41.0
60;ITA;00:14.238;4.9;47.0;NOR;00:14.419;4.9;43.0;ESP;00:13.773;5.1;48.0;CHN;00:14.478;4.8;38.0;HKG;00:15.250;4.7;41.0
65;ITA;00:15.261;5.0;47.0;NOR;00:15.508;4.9;42.0;ESP;00:14.800;5.1;47.0;CHN;00:15.445;4.8;38.0;HKG;00:16.343;4.6;41.0
70;ITA;00:16.290;5.0;46.0;NOR;00:16.563;4.8;42.0;ESP;00:15.826;5.1;47.0;CHN;00:16.563;4.8;38.0;HKG;00:17.350;4.6;41.0
