Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;CZE;00:02.776;2.8;0.0;GER1;00:02.862;2.7;0.0;POR;00:02.925;2.4;0.0;SUI1;00:02.860;2.6;0.0;FRA;00:02.915;2.6;0.0;GBR2;00:02.607;3.0;0.0
10;CZE;00:04.005;4.1;47.0;GER1;00:04.029;4.0;46.0;POR;00:04.100;4.0;43.0;SUI1;00:03.964;4.2;51.0;FRA;00:04.108;3.6;49.0;GBR2;00:03.820;4.1;45.0
15;CZE;00:05.075;4.4;47.0;GER1;00:05.089;4.4;45.0;POR;00:05.096;4.4;43.0;SUI1;00:04.995;4.6;51.0;FRA;00:05.159;4.3;49.0;GBR2;00:04.857;4.4;45.0
20;CZE;00:05.992;4.4;47.0;GER1;00:06.011;4.3;45.0;POR;00:06.030;4.5;44.0;SUI1;00:05.947;4.8;51.0;FRA;00:06.129;4.6;50.0;GBR2;00:05.779;4.4;47.0
25;CZE;00:06.935;4.8;47.0;GER1;00:07.030;4.7;45.0;POR;00:07.034;4.8;44.0;SUI1;00:06.815;4.9;51.0;FRA;00:07.047;4.9;50.0;GBR2;00:06.800;4.8;48.0
30;CZE;00:07.856;5.2;47.0;GER1;00:07.999;5.1;45.0;POR;00:07.952;5.2;44.0;SUI1;00:07.804;5.2;51.0;FRA;00:07.950;5.2;50.0;GBR2;00:07.729;5.2;48.0
35;CZE;00:08.700;5.5;47.0;GER1;00:08.861;5.4;45.0;POR;00:08.788;5.4;45.0;SUI1;00:08.705;5.4;51.0;FRA;00:08.889;5.4;50.0;GBR2;00:08.601;5.4;48.0
40;CZE;00:09.536;5.6;47.0;GER1;00:09.739;5.5;45.0;POR;00:09.706;5.6;45.0;SUI1;00:09.514;5.6;50.0;FRA;00:09.792;5.5;50.0;GBR2;00:09.454;5.5;48.0
45;CZE;00:10.473;5.8;46.0;GER1;00:10.715;5.6;46.0;POR;00:10.617;5.7;45.0;SUI1;00:10.382;5.7;50.0;FRA;00:10.611;5.6;50.0;GBR2;00:10.388;5.6;48.0
50;CZE;00:11.295;5.8;46.0;GER1;00:11.588;5.6;46.0;POR;00:11.404;5.7;45.0;SUI1;00:11.310;5.8;49.0;FRA;00:11.495;5.7;50.0;GBR2;00:11.254;5.6;47.0
55;CZE;00:12.146;5.8;45.0;GER1;00:12.414;5.6;46.0;POR;00:12.334;5.7;45.0;SUI1;00:12.176;5.8;48.0;FRA;00:12.429;5.7;50.0;GBR2;00:12.087;5.7;47.0
60;CZE;00:13.051;5.8;45.0;GER1;00:13.376;5.6;46.0;POR;00:13.229;5.8;45.0;SUI1;00:12.997;5.8;48.0;FRA;00:13.328;5.7;49.0;GBR2;00:13.029;5.7;46.0
65;CZE;00:13.828;5.8;45.0;GER1;00:14.264;5.6;46.0;POR;00:14.025;5.8;45.0;SUI1;00:13.931;5.8;47.0;FRA;00:14.146;5.7;49.0;GBR2;00:13.907;5.7;46.0
70;CZE;00:14.754;5.8;44.0;GER1;00:15.089;5.6;46.0;POR;00:14.961;5.8;45.0;SUI1;00:14.788;5.8;47.0;FRA;00:15.089;5.6;49.0;GBR2;00:14.741;5.7;45.0
75;CZE;00:15.635;5.8;44.0;GER1;00:16.048;5.6;46.0;POR;00:15.848;5.8;45.0;SUI1;00:15.631;5.7;46.0;FRA;00:15.958;5.7;48.0;GBR2;00:15.695;5.7;45.0
80;CZE;00:16.439;5.8;44.0;GER1;00:16.954;5.6;45.0;POR;00:16.658;5.7;45.0;SUI1;00:16.561;5.7;46.0;FRA;00:16.740;5.7;48.0;GBR2;00:16.550;5.6;45.0
85;CZE;00:17.376;5.8;44.0;GER1;00:17.762;5.6;45.0;POR;00:17.591;5.7;45.0;SUI1;00:17.387;5.7;46.0;FRA;00:17.633;5.8;48.0;GBR2;00:17.420;5.6;45.0
90;CZE;00:18.217;5.8;43.0;GER1;00:18.729;5.6;45.0;POR;00:18.475;5.7;45.0;SUI1;00:18.246;5.8;45.0;FRA;00:18.533;5.8;48.0;GBR2;00:18.371;5.6;44.0
95;CZE;00:19.093;5.7;43.0;GER1;00:19.629;5.6;45.0;POR;00:19.313;5.7;45.0;SUI1;00:19.172;5.8;45.0;FRA;00:19.363;5.8;48.0;GBR2;00:19.208;5.6;44.0
100;CZE;00:20.016;5.7;43.0;GER1;00:20.448;5.6;45.0;POR;00:20.245;5.7;45.0;SUI1;00:19.981;5.7;45.0;FRA;00:20.232;5.8;48.0;GBR2;00:20.154;5.6;44.0
