Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;USA;00:03.089;2.3;0.0;GER;00:03.551;2.3;0.0;ROU;00:03.186;2.5;0.0;GBR;00:03.252;1.7;0.0;ITA;00:03.119;2.8;0.0;AUS;00:03.147;2.5;0.0
10;USA;00:04.493;3.1;43.0;GER;00:04.974;3.2;36.0;ROU;00:04.439;3.8;48.0;GBR;00:04.615;3.1;39.0;ITA;00:04.509;3.4;41.0;AUS;00:04.489;3.5;40.0
15;USA;00:05.778;3.5;44.0;GER;00:06.111;3.6;36.0;ROU;00:05.605;4.1;47.0;GBR;00:05.767;3.7;39.0;ITA;00:05.703;3.7;42.0;AUS;00:05.614;3.8;40.0
20;USA;00:06.896;3.9;44.0;GER;00:07.227;3.9;37.0;ROU;00:06.692;4.1;47.0;GBR;00:06.790;4.0;40.0;ITA;00:06.750;4.0;43.0;AUS;00:06.657;4.1;41.0
25;USA;00:07.941;4.2;44.0;GER;00:08.305;4.4;37.0;ROU;00:07.627;4.5;47.0;GBR;00:07.887;4.4;41.0;ITA;00:07.703;4.4;44.0;AUS;00:07.725;4.5;42.0
30;USA;00:08.904;4.6;45.0;GER;00:09.222;4.8;38.0;ROU;00:08.575;4.8;47.0;GBR;00:08.855;4.9;42.0;ITA;00:08.739;4.8;44.0;AUS;00:08.678;4.9;42.0
35;USA;00:09.939;4.8;45.0;GER;00:10.141;4.9;39.0;ROU;00:09.578;5.1;46.0;GBR;00:09.721;5.0;42.0;ITA;00:09.738;5.0;45.0;AUS;00:09.539;5.1;42.0
40;USA;00:10.943;5.0;45.0;GER;00:11.119;5.2;40.0;ROU;00:10.513;5.3;46.0;GBR;00:10.668;5.3;43.0;ITA;00:10.654;5.1;45.0;AUS;00:10.488;5.3;43.0
45;USA;00:11.864;5.1;46.0;GER;00:11.969;5.3;40.0;ROU;00:11.355;5.3;45.0;GBR;00:11.595;5.4;43.0;ITA;00:11.559;5.2;45.0;AUS;00:11.389;5.5;44.0
50;USA;00:12.745;5.2;46.0;GER;00:12.918;5.5;41.0;ROU;00:12.330;5.4;45.0;GBR;00:12.401;5.5;44.0;ITA;00:12.539;5.3;45.0;AUS;00:12.203;5.6;44.0
55;USA;00:13.705;5.3;46.0;GER;00:13.821;5.6;41.0;ROU;00:13.255;5.5;45.0;GBR;00:13.324;5.6;44.0;ITA;00:13.464;5.4;45.0;AUS;00:13.104;5.6;44.0
60;USA;00:14.640;5.4;46.0;GER;00:14.640;5.6;42.0;ROU;00:14.098;5.5;45.0;GBR;00:14.239;5.7;44.0;ITA;00:14.303;5.4;45.0;AUS;00:14.018;5.7;45.0
65;USA;00:15.472;5.5;46.0;GER;00:15.580;5.6;42.0;ROU;00:15.063;5.5;44.0;GBR;00:15.037;5.7;44.0;ITA;00:15.249;5.5;45.0;AUS;00:14.840;5.7;45.0
70;USA;00:16.402;5.5;46.0;GER;00:16.447;5.7;42.0;ROU;00:15.996;5.5;44.0;GBR;00:15.957;5.7;44.0;ITA;00:16.174;5.5;45.0;AUS;00:15.718;5.8;45.0
75;USA;00:17.333;5.6;46.0;GER;00:17.270;5.7;42.0;ROU;00:16.824;5.5;44.0;GBR;00:16.822;5.8;44.0;ITA;00:16.997;5.6;45.0;AUS;00:16.617;5.8;45.0
80;USA;00:18.170;5.6;46.0;GER;00:18.216;5.7;42.0;ROU;00:17.783;5.5;44.0;GBR;00:17.644;5.8;44.0;ITA;00:17.934;5.6;45.0;AUS;00:17.415;5.8;45.0
85;USA;00:19.097;5.6;46.0;GER;00:19.031;5.7;42.0;ROU;00:18.716;5.5;44.0;GBR;00:18.585;5.8;43.0;ITA;00:18.867;5.6;45.0;AUS;00:18.317;5.8;45.0
90;USA;00:20.042;5.6;45.0;GER;00:19.948;5.7;43.0;ROU;00:19.552;5.5;44.0;GBR;00:19.419;5.8;43.0;ITA;00:19.716;5.6;45.0;AUS;00:19.198;5.8;45.0
95;USA;00:20.856;5.6;45.0;GER;00:20.868;5.7;43.0;ROU;00:20.521;5.5;44.0;GBR;00:20.301;5.8;43.0;ITA;00:20.616;5.6;45.0;AUS;00:19.998;5.8;45.0
100;USA;00:21.815;5.5;45.0;GER;00:21.670;5.7;43.0;ROU;00:21.475;5.5;44.0;GBR;00:21.217;5.7;43.0;ITA;00:21.553;5.6;45.0;AUS;00:20.924;5.8;45.0
105;USA;00:22.744;5.5;45.0;GER;00:22.611;5.7;42.0;ROU;00:22.320;5.4;44.0;GBR;00:22.022;5.7;43.0;ITA;00:22.410;5.6;45.0;AUS;00:21.799;5.8;45.0
110;USA;00:23.590;5.5;45.0;GER;00:23.502;5.7;42.0;ROU;00:23.315;5.4;44.0;GBR;00:22.976;5.7;43.0;ITA;00:23.307;5.6;45.0;AUS;00:22.615;5.8;45.0
115;USA;00:24.494;5.6;45.0;GER;00:24.320;5.7;42.0;ROU;00:24.269;5.4;44.0;GBR;00:23.852;5.7;43.0;ITA;00:24.243;5.6;45.0;AUS;00:23.552;5.7;45.0
120;USA;00:25.428;5.6;45.0;GER;00:25.259;5.7;42.0;ROU;00:25.111;5.4;43.0;GBR;00:24.681;5.7;43.0;ITA;00:25.093;5.6;45.0;AUS;00:24.413;5.7;45.0
125;USA;00:26.249;5.6;44.0;GER;00:26.054;5.7;42.0;ROU;00:26.103;5.4;43.0;GBR;00:25.629;5.7;42.0;ITA;00:26.002;5.6;45.0;AUS;00:25.269;5.7;44.0
130;USA;00:27.175;5.6;44.0;GER;00:26.998;5.7;42.0;ROU;00:27.032;5.4;43.0;GBR;00:26.442;5.6;42.0;ITA;00:26.937;5.6;45.0;AUS;00:26.204;5.7;44.0
135;USA;00:28.098;5.6;44.0;GER;00:27.857;5.8;42.0;ROU;00:27.895;5.4;43.0;GBR;00:27.380;5.7;42.0;ITA;00:27.777;5.6;44.0;AUS;00:27.015;5.7;44.0
140;USA;00:28.904;5.6;44.0;GER;00:28.681;5.7;42.0;ROU;00:28.889;5.4;43.0;GBR;00:28.238;5.7;42.0;ITA;00:28.711;5.6;44.0;AUS;00:27.962;5.7;43.0
145;USA;00:29.861;5.6;44.0;GER;00:29.623;5.7;42.0;ROU;00:29.815;5.4;43.0;GBR;00:29.087;5.7;42.0;ITA;00:29.646;5.6;44.0;AUS;00:28.833;5.7;43.0
150;USA;00:30.773;5.6;44.0;GER;00:30.419;5.8;42.0;ROU;00:30.662;5.4;43.0;GBR;00:30.036;5.7;41.0;ITA;00:30.492;5.5;44.0;AUS;00:29.689;5.6;43.0
155;USA;00:31.603;5.6;44.0;GER;00:31.340;5.8;42.0;ROU;00:31.651;5.4;42.0;GBR;00:30.847;5.7;41.0;ITA;00:31.465;5.5;44.0;AUS;00:30.649;5.6;42.0
160;USA;00:32.568;5.6;44.0;GER;00:32.241;5.8;42.0;ROU;00:32.550;5.5;42.0;GBR;00:31.778;5.7;41.0;ITA;00:32.386;5.5;43.0;AUS;00:31.487;5.6;42.0
165;USA;00:33.455;5.6;44.0;GER;00:33.046;5.7;42.0;ROU;00:33.418;5.5;42.0;GBR;00:32.684;5.7;41.0;ITA;00:33.234;5.4;43.0;AUS;00:32.415;5.6;41.0
170;USA;00:34.299;5.6;43.0;GER;00:33.991;5.7;42.0;ROU;00:34.394;5.5;42.0;GBR;00:33.506;5.6;41.0;ITA;00:34.214;5.4;43.0;AUS;00:33.344;5.6;41.0
175;USA;00:35.273;5.6;43.0;GER;00:34.800;5.7;42.0;ROU;00:35.232;5.5;42.0;GBR;00:34.455;5.6;41.0;ITA;00:35.148;5.4;43.0;AUS;00:34.173;5.5;41.0
180;USA;00:36.162;5.6;43.0;GER;00:35.729;5.7;41.0;ROU;00:36.179;5.4;42.0;GBR;00:35.267;5.6;41.0;ITA;00:36.008;5.4;43.0;AUS;00:35.149;5.6;41.0
185;USA;00:37.044;5.5;43.0;GER;00:36.636;5.7;41.0;ROU;00:37.151;5.5;42.0;GBR;00:36.218;5.6;41.0;ITA;00:37.000;5.4;43.0;AUS;00:36.007;5.6;41.0
190;USA;00:38.022;5.5;43.0;GER;00:37.443;5.7;41.0;ROU;00:38.002;5.4;42.0;GBR;00:37.104;5.7;41.0;ITA;00:37.910;5.4;43.0;AUS;00:36.930;5.5;41.0
195;USA;00:38.891;5.4;43.0;GER;00:38.403;5.7;41.0;ROU;00:38.971;5.4;42.0;GBR;00:37.940;5.6;41.0;ITA;00:38.788;5.4;42.0;AUS;00:37.865;5.5;40.0
200;USA;00:39.801;5.4;43.0;GER;00:39.243;5.7;41.0;ROU;00:39.912;5.4;42.0;GBR;00:38.892;5.6;40.0;ITA;00:39.767;5.4;42.0;AUS;00:38.713;5.5;40.0
205;USA;00:40.752;5.4;43.0;GER;00:40.137;5.7;41.0;ROU;00:40.745;5.4;42.0;GBR;00:39.693;5.6;40.0;ITA;00:40.657;5.4;42.0;AUS;00:39.702;5.5;40.0
210;USA;00:41.596;5.5;43.0;GER;00:41.055;5.7;41.0;ROU;00:41.743;5.4;42.0;GBR;00:40.654;5.6;40.0;ITA;00:41.574;5.4;42.0;AUS;00:40.592;5.5;40.0
215;USA;00:42.541;5.5;43.0;GER;00:41.866;5.6;41.0;ROU;00:42.666;5.4;42.0;GBR;00:41.547;5.6;40.0;ITA;00:42.547;5.4;42.0;AUS;00:41.494;5.4;40.0
220;USA;00:43.498;5.5;43.0;GER;00:42.833;5.6;41.0;ROU;00:43.521;5.4;42.0;GBR;00:42.406;5.6;40.0;ITA;00:43.415;5.4;42.0;AUS;00:42.454;5.5;40.0
225;USA;00:44.346;5.4;43.0;GER;00:43.705;5.6;41.0;ROU;00:44.517;5.4;42.0;GBR;00:43.365;5.6;40.0;ITA;00:44.376;5.4;42.0;AUS;00:43.277;5.4;40.0
230;USA;00:45.335;5.4;42.0;GER;00:44.591;5.6;41.0;ROU;00:45.420;5.4;42.0;GBR;00:44.181;5.6;40.0;ITA;00:45.335;5.4;42.0;AUS;00:44.262;5.4;40.0
235;USA;00:46.288;5.4;42.0;GER;00:45.537;5.6;41.0;ROU;00:46.323;5.4;41.0;GBR;00:45.141;5.6;40.0;ITA;00:46.191;5.3;42.0;AUS;00:45.150;5.5;40.0
240;USA;00:47.140;5.4;42.0;GER;00:46.356;5.6;41.0;ROU;00:47.318;5.4;41.0;GBR;00:46.032;5.6;40.0;ITA;00:47.176;5.4;42.0;AUS;00:46.072;5.5;40.0
245;USA;00:48.149;5.4;42.0;GER;00:47.329;5.6;41.0;ROU;00:48.190;5.4;41.0;GBR;00:46.896;5.6;40.0;ITA;00:48.107;5.4;41.0;AUS;00:47.006;5.5;40.0
250;USA;00:49.027;5.4;42.0;GER;00:48.205;5.6;40.0;ROU;00:49.139;5.3;41.0;GBR;00:47.849;5.6;40.0;ITA;00:48.983;5.4;41.0;AUS;00:47.836;5.5;40.0
255;USA;00:49.956;5.4;41.0;GER;00:49.105;5.5;40.0;ROU;00:50.115;5.4;41.0;GBR;00:48.663;5.6;40.0;ITA;00:49.972;5.4;41.0;AUS;00:48.832;5.5;40.0
260;USA;00:50.937;5.4;41.0;GER;00:50.059;5.5;40.0;ROU;00:50.971;5.4;41.0;GBR;00:49.652;5.5;40.0;ITA;00:50.862;5.4;41.0;AUS;00:49.727;5.5;40.0
265;USA;00:51.781;5.4;40.0;GER;00:50.912;5.5;40.0;ROU;00:51.966;5.4;41.0;GBR;00:50.531;5.5;40.0;ITA;00:51.812;5.4;41.0;AUS;00:50.613;5.4;40.0
270;USA;00:52.791;5.4;40.0;GER;00:51.878;5.5;40.0;ROU;00:52.929;5.4;41.0;GBR;00:51.424;5.5;40.0;ITA;00:52.771;5.4;41.0;AUS;00:51.590;5.4;40.0
275;USA;00:53.701;5.4;39.0;GER;00:52.755;5.5;40.0;ROU;00:53.796;5.3;41.0;GBR;00:52.386;5.5;40.0;ITA;00:53.639;5.4;41.0;AUS;00:52.435;5.4;40.0
280;USA;00:54.637;5.3;39.0;GER;00:53.667;5.5;40.0;ROU;00:54.823;5.3;41.0;GBR;00:53.220;5.5;39.0;ITA;00:54.653;5.3;41.0;AUS;00:53.428;5.4;40.0
285;USA;00:55.632;5.3;39.0;GER;00:54.622;5.5;39.0;ROU;00:55.750;5.3;41.0;GBR;00:54.224;5.4;39.0;ITA;00:55.616;5.3;41.0;AUS;00:54.372;5.4;40.0
290;USA;00:56.488;5.3;39.0;GER;00:55.480;5.5;39.0;ROU;00:56.642;5.3;41.0;GBR;00:55.127;5.4;39.0;ITA;00:56.490;5.3;41.0;AUS;00:55.238;5.4;40.0
295;USA;00:57.428;5.3;39.0;GER;00:56.453;5.5;39.0;ROU;00:57.661;5.3;41.0;GBR;00:56.030;5.4;39.0;ITA;00:57.512;5.3;41.0;AUS;00:56.243;5.3;40.0
300;USA;00:58.335;5.4;38.0;GER;00:57.341;5.5;39.0;ROU;00:58.551;5.3;41.0;GBR;00:57.009;5.4;39.0;ITA;00:58.464;5.3;41.0;AUS;00:57.108;5.4;40.0
305;USA;00:59.309;5.4;38.0;GER;00:58.290;5.4;39.0;ROU;00:59.517;5.3;40.0;GBR;00:57.848;5.4;39.0;ITA;00:59.361;5.3;41.0;AUS;00:58.054;5.4;40.0
310;USA;01:00.316;5.5;38.0;GER;00:59.224;5.4;39.0;ROU;01:00.512;5.3;40.0;GBR;00:58.844;5.4;39.0;ITA;01:00.379;5.3;40.0;AUS;00:59.018;5.4;40.0
315;USA;01:01.240;5.3;38.0;GER;01:00.074;5.4;39.0;ROU;01:01.373;5.3;40.0;GBR;00:59.754;5.4;39.0;ITA;01:01.288;5.3;40.0;AUS;00:59.872;5.4;40.0
320;USA;01:02.305;5.1;38.0;GER;01:01.075;5.4;39.0;ROU;01:02.385;5.3;40.0;GBR;01:00.655;5.4;39.0;ITA;01:02.238;5.3;40.0;AUS;01:00.891;5.4;40.0
325;USA;01:03.253;5.0;38.0;GER;01:01.967;5.4;39.0;ROU;01:03.355;5.3;40.0;GBR;01:01.629;5.4;39.0;ITA;01:03.239;5.3;40.0;AUS;01:01.800;5.4;40.0
330;USA;01:04.145;5.0;39.0;GER;01:02.894;5.4;39.0;ROU;01:04.226;5.3;40.0;GBR;01:02.475;5.4;39.0;ITA;01:04.117;5.3;40.0;AUS;01:02.703;5.3;40.0
335;USA;01:05.179;5.1;39.0;GER;01:03.851;5.4;39.0;ROU;01:05.247;5.3;40.0;GBR;01:03.489;5.4;39.0;ITA;01:05.131;5.2;40.0;AUS;01:03.696;5.4;40.0
340;USA;01:06.040;5.2;39.0;GER;01:04.701;5.4;39.0;ROU;01:06.157;5.3;40.0;GBR;01:04.390;5.4;39.0;ITA;01:06.107;5.2;40.0;AUS;01:04.554;5.4;40.0
345;USA;01:07.042;5.3;39.0;GER;01:05.699;5.4;39.0;ROU;01:07.132;5.3;40.0;GBR;01:05.318;5.4;39.0;ITA;01:06.985;5.2;40.0;AUS;01:05.561;5.4;39.0
350;USA;01:08.032;5.3;39.0;GER;01:06.575;5.4;39.0;ROU;01:08.075;5.3;40.0;GBR;01:06.296;5.4;39.0;ITA;01:08.006;5.2;40.0;AUS;01:06.501;5.4;39.0
355;USA;01:08.893;5.3;39.0;GER;01:07.505;5.4;39.0;ROU;01:08.957;5.3;40.0;GBR;01:07.139;5.3;39.0;ITA;01:08.939;5.2;40.0;AUS;01:07.381;5.3;39.0
360;USA;01:09.923;5.3;38.0;GER;01:08.460;5.4;39.0;ROU;01:09.973;5.3;40.0;GBR;01:08.144;5.3;39.0;ITA;01:09.876;5.2;40.0;AUS;01:08.390;5.3;39.0
365;USA;01:10.820;5.3;38.0;GER;01:09.298;5.4;39.0;ROU;01:10.955;5.3;40.0;GBR;01:09.040;5.4;39.0;ITA;01:10.890;5.3;40.0;AUS;01:09.262;5.3;39.0
370;USA;01:11.815;5.3;38.0;GER;01:10.296;5.4;39.0;ROU;01:11.824;5.2;40.0;GBR;01:09.976;5.4;39.0;ITA;01:11.787;5.2;40.0;AUS;01:10.232;5.3;39.0
375;USA;01:12.807;5.3;37.0;GER;01:11.173;5.4;39.0;ROU;01:12.851;5.2;40.0;GBR;01:10.948;5.4;38.0;ITA;01:12.779;5.2;40.0;AUS;01:11.198;5.3;39.0
380;USA;01:13.703;5.2;37.0;GER;01:12.133;5.4;39.0;ROU;01:13.801;5.2;40.0;GBR;01:11.812;5.4;38.0;ITA;01:13.769;5.2;40.0;AUS;01:12.059;5.3;39.0
385;USA;01:14.745;5.2;37.0;GER;01:13.100;5.4;39.0;ROU;01:14.701;5.2;40.0;GBR;01:12.826;5.4;38.0;ITA;01:14.653;5.2;39.0;AUS;01:13.083;5.3;39.0
390;USA;01:15.643;5.2;37.0;GER;01:13.959;5.4;39.0;ROU;01:15.727;5.2;40.0;GBR;01:13.679;5.4;38.0;ITA;01:15.699;5.2;39.0;AUS;01:14.003;5.3;39.0
