Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;HKG;00:03.204;2.4;0.0;ITA;00:03.824;2.1;45.0;AUT;00:03.102;2.9;0.0;RSA;00:00.000;0.0;0.0;ISR;00:03.235;2.5;0.0
10;HKG;00:04.546;3.4;43.0;ITA;00:05.335;3.0;45.0;AUT;00:04.458;3.6;41.0;RSA;00:00.000;0.0;0.0;ISR;00:04.639;3.5;39.0
15;HKG;00:05.795;3.7;43.0;ITA;00:06.573;3.4;46.0;AUT;00:05.607;3.8;41.0;RSA;00:00.000;0.0;0.0;ISR;00:05.842;3.7;39.0
20;HKG;00:07.025;3.9;43.0;ITA;00:07.722;3.9;46.0;AUT;00:06.650;4.1;41.0;RSA;00:00.000;0.0;0.0;ISR;00:06.927;3.9;39.0
25;HKG;00:08.193;4.2;43.0;ITA;00:08.796;4.3;47.0;AUT;00:07.780;4.4;41.0;RSA;00:00.000;0.0;0.0;ISR;00:08.083;4.3;39.0
30;HKG;00:09.249;4.3;42.0;ITA;00:09.844;4.5;47.0;AUT;00:08.861;4.8;41.0;RSA;00:00.000;0.0;0.0;ISR;00:09.166;4.6;39.0
35;HKG;00:10.565;4.4;41.0;ITA;00:10.919;4.6;47.0;AUT;00:09.812;4.8;41.0;RSA;00:00.000;0.0;0.0;ISR;00:10.157;4.7;39.0
40;HKG;00:12.041;4.3;40.0;ITA;00:12.039;4.7;48.0;AUT;00:10.895;4.8;40.0;RSA;00:00.000;0.0;0.0;ISR;00:11.230;4.7;39.0
45;HKG;00:13.534;3.8;40.0;ITA;00:13.101;4.7;48.0;AUT;00:11.945;4.9;40.0;RSA;00:00.000;0.0;0.0;ISR;00:12.351;4.8;39.0
50;HKG;00:14.766;3.4;40.0;ITA;00:14.154;4.8;47.0;AUT;00:12.880;4.9;40.0;RSA;00:00.000;0.0;0.0;ISR;00:13.349;4.8;39.0
55;HKG;00:15.934;3.8;40.0;ITA;00:15.148;4.8;47.0;AUT;00:13.920;4.9;40.0;RSA;00:00.000;0.0;0.0;ISR;00:14.363;4.8;39.0
60;HKG;00:17.198;4.2;39.0;ITA;00:16.145;4.8;47.0;AUT;00:14.998;4.9;40.0;RSA;00:00.000;0.0;0.0;ISR;00:15.476;4.8;38.0
65;HKG;00:18.394;4.3;39.0;ITA;00:17.225;4.8;47.0;AUT;00:15.964;4.9;40.0;RSA;00:00.000;0.0;0.0;ISR;00:16.418;4.9;38.0
70;HKG;00:19.528;4.3;39.0;ITA;00:18.287;4.9;46.0;AUT;00:16.953;4.9;40.0;RSA;00:00.000;0.0;0.0;ISR;00:17.564;4.8;38.0
75;HKG;00:20.638;4.3;39.0;ITA;00:19.318;4.8;46.0;AUT;00:18.017;4.9;40.0;RSA;00:00.000;0.0;0.0;ISR;00:18.661;4.7;37.0
80;HKG;00:21.871;4.3;38.0;ITA;00:20.306;4.8;46.0;AUT;00:18.970;5.0;40.0;RSA;00:00.000;0.0;0.0;ISR;00:19.636;4.7;37.0
85;HKG;00:23.056;4.3;38.0;ITA;00:21.372;4.8;45.0;AUT;00:19.958;5.0;40.0;RSA;00:00.000;0.0;0.0;ISR;00:20.788;4.7;36.0
90;HKG;00:24.141;4.3;38.0;ITA;00:22.437;4.8;45.0;AUT;00:21.022;5.0;40.0;RSA;00:00.000;0.0;0.0;ISR;00:21.877;4.7;36.0
95;HKG;00:25.283;4.3;38.0;ITA;00:23.471;4.8;45.0;AUT;00:21.951;5.0;40.0;RSA;00:00.000;0.0;0.0;ISR;00:22.871;4.7;36.0
100;HKG;00:26.489;4.3;38.0;ITA;00:24.442;4.8;44.0;AUT;00:22.981;5.0;40.0;RSA;00:00.000;0.0;0.0;ISR;00:24.030;4.6;36.0
105;HKG;00:27.646;4.4;38.0;ITA;00:25.511;4.8;44.0;AUT;00:24.036;5.0;39.0;RSA;00:00.000;0.0;0.0;ISR;00:25.078;4.6;35.0
110;HKG;00:28.707;4.4;38.0;ITA;00:26.608;4.8;44.0;AUT;00:24.946;5.0;39.0;RSA;00:00.000;0.0;0.0;ISR;00:26.133;4.6;35.0
115;HKG;00:29.946;4.3;38.0;ITA;00:27.669;4.8;44.0;AUT;00:26.010;4.9;39.0;RSA;00:00.000;0.0;0.0;ISR;00:27.297;4.6;35.0
120;HKG;00:31.105;4.3;38.0;ITA;00:28.667;4.7;44.0;AUT;00:27.070;4.9;39.0;RSA;00:00.000;0.0;0.0;ISR;00:28.287;4.6;35.0
125;HKG;00:32.195;4.3;37.0;ITA;00:29.762;4.7;43.0;AUT;00:27.976;4.9;39.0;RSA;00:00.000;0.0;0.0;ISR;00:29.447;4.6;35.0
130;HKG;00:33.318;4.4;37.0;ITA;00:30.818;4.7;43.0;AUT;00:29.070;4.9;39.0;RSA;00:00.000;0.0;0.0;ISR;00:30.588;4.6;35.0
135;HKG;00:34.515;4.4;37.0;ITA;00:31.862;4.8;43.0;AUT;00:30.115;4.9;39.0;RSA;00:00.000;0.0;0.0;ISR;00:31.596;4.5;35.0
140;HKG;00:35.649;4.4;37.0;ITA;00:32.840;4.8;43.0;AUT;00:31.031;4.9;38.0;RSA;00:00.000;0.0;0.0;ISR;00:32.812;4.5;35.0
145;HKG;00:36.745;4.4;37.0;ITA;00:33.945;4.8;43.0;AUT;00:32.132;4.9;38.0;RSA;00:00.000;0.0;0.0;ISR;00:33.972;4.5;35.0
150;HKG;00:37.969;4.3;37.0;ITA;00:35.037;4.8;42.0;AUT;00:33.139;4.9;38.0;RSA;00:00.000;0.0;0.0;ISR;00:35.017;4.4;35.0
155;HKG;00:39.143;4.3;37.0;ITA;00:36.075;4.8;42.0;AUT;00:34.156;4.9;38.0;RSA;00:00.000;0.0;0.0;ISR;00:36.255;4.4;34.0
160;HKG;00:40.186;4.3;36.0;ITA;00:37.076;4.7;41.0;AUT;00:35.214;4.9;38.0;RSA;00:00.000;0.0;0.0;ISR;00:37.393;4.3;34.0
165;HKG;00:41.392;4.4;36.0;ITA;00:38.195;4.7;41.0;AUT;00:36.160;4.9;38.0;RSA;00:00.000;0.0;0.0;ISR;00:38.467;4.3;34.0
170;HKG;00:42.571;4.4;36.0;ITA;00:39.261;4.8;41.0;AUT;00:37.211;4.9;37.0;RSA;00:00.000;0.0;0.0;ISR;00:39.672;4.3;34.0
175;HKG;00:43.621;4.4;36.0;ITA;00:40.251;4.7;41.0;AUT;00:38.287;4.9;37.0;RSA;00:00.000;0.0;0.0;ISR;00:40.757;4.4;34.0
180;HKG;00:44.782;4.4;36.0;ITA;00:41.334;4.7;41.0;AUT;00:39.215;4.9;37.0;RSA;00:00.000;0.0;0.0;ISR;00:41.882;4.4;34.0
185;HKG;00:45.980;4.4;36.0;ITA;00:42.450;4.7;41.0;AUT;00:40.339;4.9;37.0;RSA;00:00.000;0.0;0.0;ISR;00:43.066;4.4;34.0
190;HKG;00:47.048;4.4;36.0;ITA;00:43.491;4.7;41.0;AUT;00:41.380;4.9;37.0;RSA;00:00.000;0.0;0.0;ISR;00:44.100;4.4;34.0
195;HKG;00:48.210;4.4;36.0;ITA;00:44.512;4.7;40.0;AUT;00:42.323;4.9;37.0;RSA;00:00.000;0.0;0.0;ISR;00:45.294;4.4;34.0
200;HKG;00:49.410;4.3;36.0;ITA;00:45.649;4.7;40.0;AUT;00:43.453;4.8;37.0;RSA;00:00.000;0.0;0.0;ISR;00:46.463;4.4;34.0
205;HKG;00:50.537;4.4;36.0;ITA;00:46.733;4.7;40.0;AUT;00:44.488;4.8;37.0;RSA;00:00.000;0.0;0.0;ISR;00:47.493;4.4;34.0
210;HKG;00:51.637;4.4;36.0;ITA;00:47.728;4.7;39.0;AUT;00:45.474;4.8;37.0;RSA;00:00.000;0.0;0.0;ISR;00:48.728;4.4;34.0
215;HKG;00:52.857;4.4;36.0;ITA;00:48.853;4.6;39.0;AUT;00:46.587;4.8;37.0;RSA;00:00.000;0.0;0.0;ISR;00:49.895;4.4;34.0
220;HKG;00:53.988;4.4;36.0;ITA;00:49.961;4.7;39.0;AUT;00:47.571;4.8;37.0;RSA;00:00.000;0.0;0.0;ISR;00:50.976;4.3;34.0
225;HKG;00:55.065;4.4;36.0;ITA;00:50.945;4.7;39.0;AUT;00:48.645;4.8;37.0;RSA;00:00.000;0.0;0.0;ISR;00:52.207;4.3;33.0
230;HKG;00:56.305;4.4;36.0;ITA;00:52.099;4.6;39.0;AUT;00:49.769;4.7;37.0;RSA;00:00.000;0.0;0.0;ISR;00:53.342;4.3;33.0
235;HKG;00:57.484;4.4;36.0;ITA;00:53.246;4.6;38.0;AUT;00:50.726;4.7;37.0;RSA;00:00.000;0.0;0.0;ISR;00:54.477;4.4;33.0
240;HKG;00:58.570;4.3;36.0;ITA;00:54.295;4.6;38.0;AUT;00:51.878;4.7;36.0;RSA;00:00.000;0.0;0.0;ISR;00:55.688;4.3;34.0
245;HKG;00:59.789;4.3;36.0;ITA;00:55.414;4.5;38.0;AUT;00:52.998;4.7;36.0;RSA;00:00.000;0.0;0.0;ISR;00:56.789;4.3;34.0
250;HKG;01:00.975;4.2;36.0;ITA;00:56.588;4.5;38.0;AUT;00:53.960;4.7;36.0;RSA;00:00.000;0.0;0.0;ISR;00:58.029;4.3;34.0
255;HKG;01:02.089;4.3;36.0;ITA;00:57.722;4.5;38.0;AUT;00:55.136;4.6;36.0;RSA;00:00.000;0.0;0.0;ISR;00:59.284;4.2;33.0
260;HKG;01:03.212;4.4;36.0;ITA;00:58.769;4.4;38.0;AUT;00:56.263;4.6;36.0;RSA;00:00.000;0.0;0.0;ISR;01:00.398;4.1;33.0
265;HKG;01:04.427;4.4;36.0;ITA;00:59.976;4.4;38.0;AUT;00:57.259;4.6;36.0;RSA;00:00.000;0.0;0.0;ISR;01:01.574;4.2;33.0
270;HKG;01:05.585;4.4;36.0;ITA;01:01.140;4.4;37.0;AUT;00:58.445;4.6;36.0;RSA;00:00.000;0.0;0.0;ISR;01:02.806;4.2;33.0
275;HKG;01:06.687;4.3;36.0;ITA;01:02.173;4.4;37.0;AUT;00:59.548;4.5;36.0;RSA;00:00.000;0.0;0.0;ISR;01:03.898;4.3;33.0
280;HKG;01:07.927;4.3;36.0;ITA;01:03.360;4.4;37.0;AUT;01:00.536;4.5;36.0;RSA;00:00.000;0.0;0.0;ISR;01:05.081;4.3;34.0
285;HKG;01:09.119;4.2;36.0;ITA;01:04.532;4.4;37.0;AUT;01:01.725;4.6;36.0;RSA;00:00.000;0.0;0.0;ISR;01:06.339;4.3;34.0
290;HKG;01:10.195;4.3;36.0;ITA;01:05.595;4.4;37.0;AUT;01:02.798;4.6;36.0;RSA;00:00.000;0.0;0.0;ISR;01:07.406;4.3;34.0
295;HKG;01:11.374;4.3;36.0;ITA;01:06.714;4.4;37.0;AUT;01:03.851;4.6;36.0;RSA;00:00.000;0.0;0.0;ISR;01:08.613;4.3;33.0
300;HKG;01:12.578;4.3;36.0;ITA;01:07.919;4.4;37.0;AUT;01:05.012;4.6;36.0;RSA;00:00.000;0.0;0.0;ISR;01:09.801;4.3;33.0
305;HKG;01:13.693;4.3;36.0;ITA;01:09.055;4.4;37.0;AUT;01:06.064;4.5;36.0;RSA;00:00.000;0.0;0.0;ISR;01:10.840;4.3;33.0
310;HKG;01:14.819;4.4;36.0;ITA;01:10.141;4.4;37.0;AUT;01:07.142;4.6;36.0;RSA;00:00.000;0.0;0.0;ISR;01:12.069;4.4;33.0
315;HKG;01:16.043;4.4;36.0;ITA;01:11.315;4.4;37.0;AUT;01:08.326;4.5;36.0;RSA;00:00.000;0.0;0.0;ISR;01:13.221;4.4;33.0
320;HKG;01:17.223;4.3;36.0;ITA;01:12.466;4.4;37.0;AUT;01:09.369;4.5;35.0;RSA;00:00.000;0.0;0.0;ISR;01:14.275;4.4;33.0
325;HKG;01:18.342;4.2;36.0;ITA;01:13.501;4.4;37.0;AUT;01:10.484;4.5;35.0;RSA;00:00.000;0.0;0.0;ISR;01:15.531;4.4;33.0
330;HKG;01:19.571;4.2;36.0;ITA;01:14.694;4.4;37.0;AUT;01:11.655;4.5;35.0;RSA;00:00.000;0.0;0.0;ISR;01:16.677;4.3;33.0
335;HKG;01:20.741;4.2;36.0;ITA;01:15.868;4.4;37.0;AUT;01:12.665;4.5;35.0;RSA;00:00.000;0.0;0.0;ISR;01:17.837;4.3;33.0
340;HKG;01:21.816;4.3;35.0;ITA;01:16.922;4.4;37.0;AUT;01:13.813;4.5;35.0;RSA;00:00.000;0.0;0.0;ISR;01:19.087;4.2;33.0
345;HKG;01:23.018;4.3;35.0;ITA;01:18.068;4.4;37.0;AUT;01:14.969;4.5;35.0;RSA;00:00.000;0.0;0.0;ISR;01:20.214;4.2;33.0
350;HKG;01:24.205;4.4;35.0;ITA;01:19.254;4.4;37.0;AUT;01:15.955;4.6;35.0;RSA;00:00.000;0.0;0.0;ISR;01:21.469;4.1;33.0
355;HKG;01:25.285;4.4;35.0;ITA;01:20.354;4.4;37.0;AUT;01:17.178;4.5;35.0;RSA;00:00.000;0.0;0.0;ISR;01:22.730;4.1;32.0
360;HKG;01:26.545;4.3;35.0;ITA;01:21.457;4.4;37.0;AUT;01:18.368;4.4;35.0;RSA;00:00.000;0.0;0.0;ISR;01:23.851;4.1;32.0
365;HKG;01:27.750;4.2;35.0;ITA;01:22.656;4.4;37.0;AUT;01:19.390;4.4;35.0;RSA;00:00.000;0.0;0.0;ISR;01:25.086;4.1;32.0
370;HKG;01:28.855;4.2;35.0;ITA;01:23.777;4.4;36.0;AUT;01:20.598;4.4;35.0;RSA;00:00.000;0.0;0.0;ISR;01:26.348;4.1;32.0
375;HKG;01:30.064;4.2;35.0;ITA;01:24.856;4.4;36.0;AUT;01:21.775;4.4;35.0;RSA;00:00.000;0.0;0.0;ISR;01:27.434;4.1;32.0
380;HKG;01:31.298;4.2;35.0;ITA;01:26.078;4.4;36.0;AUT;01:22.793;4.4;35.0;RSA;00:00.000;0.0;0.0;ISR;01:28.685;4.2;32.0
385;HKG;01:32.417;4.2;35.0;ITA;01:27.242;4.4;36.0;AUT;01:24.010;4.4;35.0;RSA;00:00.000;0.0;0.0;ISR;01:29.899;4.2;32.0
390;HKG;01:33.616;4.3;35.0;ITA;01:28.290;4.3;36.0;AUT;01:25.176;4.4;35.0;RSA;00:00.000;0.0;0.0;ISR;01:30.976;4.2;32.0
395;HKG;01:34.863;4.2;35.0;ITA;01:29.504;4.3;36.0;AUT;01:26.208;4.4;35.0;RSA;00:00.000;0.0;0.0;ISR;01:32.271;4.2;32.0
400;HKG;01:36.009;4.2;34.0;ITA;01:30.694;4.3;36.0;AUT;01:27.439;4.4;35.0;RSA;00:00.000;0.0;0.0;ISR;01:33.474;4.2;32.0
405;HKG;01:37.255;4.2;34.0;ITA;01:31.755;4.3;36.0;AUT;01:28.595;4.4;35.0;RSA;00:00.000;0.0;0.0;ISR;01:34.597;4.2;32.0
410;HKG;01:38.388;4.2;34.0;ITA;01:32.951;4.4;36.0;AUT;01:29.631;4.4;35.0;RSA;00:00.000;0.0;0.0;ISR;01:35.879;4.2;32.0
415;HKG;01:39.564;4.2;34.0;ITA;01:34.162;4.3;36.0;AUT;01:30.861;4.4;35.0;RSA;00:00.000;0.0;0.0;ISR;01:37.062;4.1;32.0
420;HKG;01:40.661;4.3;35.0;ITA;01:35.290;4.3;36.0;AUT;01:32.009;4.4;35.0;RSA;00:00.000;0.0;0.0;ISR;01:38.220;4.1;32.0
425;HKG;01:41.906;4.3;35.0;ITA;01:36.412;4.3;36.0;AUT;01:33.059;4.4;35.0;RSA;00:00.000;0.0;0.0;ISR;01:39.507;4.1;32.0
430;HKG;01:43.087;4.3;35.0;ITA;01:37.641;4.3;36.0;AUT;01:34.298;4.4;35.0;RSA;00:00.000;0.0;0.0;ISR;01:40.603;4.1;32.0
435;HKG;01:44.168;4.3;35.0;ITA;01:38.818;4.3;36.0;AUT;01:35.418;4.4;35.0;RSA;00:00.000;0.0;0.0;ISR;01:41.826;4.2;32.0
440;HKG;01:45.407;4.3;35.0;ITA;01:39.872;4.3;36.0;AUT;01:36.481;4.4;35.0;RSA;00:00.000;0.0;0.0;ISR;01:43.074;4.2;32.0
445;HKG;01:46.587;4.3;35.0;ITA;01:41.092;4.3;36.0;AUT;01:37.693;4.4;35.0;RSA;00:00.000;0.0;0.0;ISR;01:44.121;4.2;32.0
450;HKG;01:47.666;4.3;34.0;ITA;01:42.274;4.3;36.0;AUT;01:38.797;4.4;34.0;RSA;00:00.000;0.0;0.0;ISR;01:45.382;4.3;32.0
455;HKG;01:48.898;4.3;34.0;ITA;01:43.312;4.4;36.0;AUT;01:39.898;4.4;34.0;RSA;00:00.000;0.0;0.0;ISR;01:46.593;4.3;32.0
460;HKG;01:50.065;4.3;34.0;ITA;01:44.534;4.4;36.0;AUT;01:41.099;4.4;34.0;RSA;00:00.000;0.0;0.0;ISR;01:47.673;4.3;33.0
465;HKG;01:51.142;4.3;34.0;ITA;01:45.695;4.4;36.0;AUT;01:42.154;4.4;34.0;RSA;00:00.000;0.0;0.0;ISR;01:48.966;4.3;33.0
470;HKG;01:52.380;4.3;34.0;ITA;01:46.787;4.4;36.0;AUT;01:43.321;4.4;34.0;RSA;00:00.000;0.0;0.0;ISR;01:50.196;4.2;33.0
475;HKG;01:53.561;4.3;34.0;ITA;01:47.966;4.4;36.0;AUT;01:44.520;4.4;34.0;RSA;00:00.000;0.0;0.0;ISR;01:51.299;4.1;33.0
480;HKG;01:54.650;4.3;35.0;ITA;01:49.142;4.4;36.0;AUT;01:45.551;4.4;34.0;RSA;00:00.000;0.0;0.0;ISR;01:52.617;4.1;33.0
485;HKG;01:55.923;4.3;35.0;ITA;01:50.282;4.3;36.0;AUT;01:46.789;4.4;34.0;RSA;00:00.000;0.0;0.0;ISR;01:53.851;4.1;32.0
490;HKG;01:57.127;4.2;35.0;ITA;01:51.385;4.3;36.0;AUT;01:47.983;4.3;34.0;RSA;00:00.000;0.0;0.0;ISR;01:54.996;4.1;32.0
495;HKG;01:58.212;4.2;35.0;ITA;01:52.616;4.3;36.0;AUT;01:49.032;4.3;34.0;RSA;00:00.000;0.0;0.0;ISR;01:56.322;4.1;32.0
500;HKG;01:59.467;4.2;34.0;ITA;01:53.782;4.3;36.0;AUT;01:50.270;4.3;34.0;RSA;00:00.000;0.0;0.0;ISR;01:57.537;4.0;32.0
505;HKG;02:00.698;4.2;34.0;ITA;01:54.875;4.3;36.0;AUT;01:51.466;4.3;34.0;RSA;00:00.000;0.0;0.0;ISR;01:58.704;4.0;32.0
510;HKG;02:01.809;4.2;34.0;ITA;01:56.108;4.3;36.0;AUT;01:52.503;4.3;34.0;RSA;00:00.000;0.0;0.0;ISR;02:00.036;4.1;32.0
515;HKG;02:03.066;4.2;34.0;ITA;01:57.310;4.3;36.0;AUT;01:53.728;4.3;34.0;RSA;00:00.000;0.0;0.0;ISR;02:01.230;4.0;32.0
520;HKG;02:04.329;4.1;34.0;ITA;01:58.391;4.3;36.0;AUT;01:54.915;4.3;34.0;RSA;00:00.000;0.0;0.0;ISR;02:02.387;4.1;32.0
525;HKG;02:05.501;4.1;34.0;ITA;01:59.623;4.3;36.0;AUT;01:55.949;4.4;34.0;RSA;00:00.000;0.0;0.0;ISR;02:03.674;4.1;32.0
530;HKG;02:06.704;4.1;34.0;ITA;02:00.851;4.2;35.0;AUT;01:57.170;4.3;35.0;RSA;00:00.000;0.0;0.0;ISR;02:04.783;4.1;32.0
