Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;ROU;00:02.727;2.7;0.0;TUR;00:02.954;2.6;0.0;HUN;00:03.070;2.5;0.0;LTU;00:03.079;2.4;0.0;UKR;00:03.233;2.3;0.0
10;ROU;00:03.969;3.8;47.0;TUR;00:04.215;3.7;48.0;HUN;00:04.174;3.7;47.0;LTU;00:04.319;3.9;42.0;UKR;00:04.435;3.9;40.0
15;ROU;00:05.019;4.2;47.0;TUR;00:05.335;4.1;48.0;HUN;00:05.262;4.2;48.0;LTU;00:05.377;4.1;41.0;UKR;00:05.515;4.1;39.0
20;ROU;00:06.011;4.4;48.0;TUR;00:06.313;4.4;48.0;HUN;00:06.334;4.4;48.0;LTU;00:06.449;4.3;41.0;UKR;00:06.598;4.2;39.0
25;ROU;00:06.888;4.8;48.0;TUR;00:07.196;4.8;48.0;HUN;00:07.246;4.8;48.0;LTU;00:07.521;4.6;41.0;UKR;00:07.620;4.5;40.0
30;ROU;00:07.837;5.1;48.0;TUR;00:08.090;5.2;49.0;HUN;00:08.134;5.1;48.0;LTU;00:08.444;4.9;41.0;UKR;00:08.585;4.9;40.0
35;ROU;00:08.788;5.3;49.0;TUR;00:09.044;5.4;49.0;HUN;00:09.110;5.4;48.0;LTU;00:09.385;5.1;41.0;UKR;00:09.513;5.1;40.0
40;ROU;00:09.693;5.5;49.0;TUR;00:09.957;5.6;49.0;HUN;00:10.052;5.5;48.0;LTU;00:10.424;5.2;41.0;UKR;00:10.520;5.3;40.0
45;ROU;00:10.535;5.6;49.0;TUR;00:10.789;5.6;49.0;HUN;00:10.941;5.5;48.0;LTU;00:11.377;5.2;41.0;UKR;00:11.438;5.3;40.0
50;ROU;00:11.440;5.6;49.0;TUR;00:11.703;5.6;48.0;HUN;00:11.785;5.5;48.0;LTU;00:12.286;5.2;41.0;UKR;00:12.404;5.2;40.0
55;ROU;00:12.384;5.6;49.0;TUR;00:12.653;5.6;48.0;HUN;00:12.757;5.5;48.0;LTU;00:13.332;5.2;41.0;UKR;00:13.417;5.2;40.0
60;ROU;00:13.259;5.6;49.0;TUR;00:13.503;5.6;47.0;HUN;00:13.662;5.5;47.0;LTU;00:14.225;5.2;41.0;UKR;00:14.283;5.2;39.0
65;ROU;00:14.085;5.6;48.0;TUR;00:14.394;5.6;47.0;HUN;00:14.497;5.5;47.0;LTU;00:15.190;5.2;41.0;UKR;00:15.314;5.2;39.0
70;ROU;00:15.038;5.6;48.0;TUR;00:15.340;5.6;46.0;HUN;00:15.482;5.5;47.0;LTU;00:16.206;5.2;41.0;UKR;00:16.283;5.2;39.0
