Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
150;IRL;00:28.738;5.6;43.0;ROU;00:28.552;5.7;44.0;UZB;00:28.151;5.9;41.0;CAN;00:29.142;5.5;42.0;GER;00:28.345;5.8;41.0
155;IRL;00:29.732;5.5;43.0;ROU;00:29.507;5.7;44.0;UZB;00:29.052;5.9;41.0;CAN;00:29.978;5.5;42.0;GER;00:29.246;5.8;41.0
160;IRL;00:30.652;5.5;42.0;ROU;00:30.414;5.7;44.0;UZB;00:29.840;5.8;41.0;CAN;00:30.956;5.5;42.0;GER;00:30.136;5.8;41.0
165;IRL;00:31.515;5.4;42.0;ROU;00:31.257;5.6;43.0;UZB;00:30.782;5.8;41.0;CAN;00:31.912;5.5;42.0;GER;00:30.930;5.7;41.0
170;IRL;00:32.513;5.4;42.0;ROU;00:32.225;5.6;43.0;UZB;00:31.567;5.8;41.0;CAN;00:32.740;5.4;41.0;GER;00:31.878;5.7;41.0
175;IRL;00:33.407;5.4;42.0;ROU;00:33.105;5.6;43.0;UZB;00:32.493;5.8;41.0;CAN;00:33.737;5.4;41.0;GER;00:32.673;5.7;41.0
180;IRL;00:34.341;5.4;42.0;ROU;00:33.983;5.5;43.0;UZB;00:33.356;5.8;41.0;CAN;00:34.618;5.4;41.0;GER;00:33.619;5.7;40.0
185;IRL;00:35.340;5.3;42.0;ROU;00:34.930;5.5;43.0;UZB;00:34.185;5.8;41.0;CAN;00:35.520;5.4;41.0;GER;00:34.477;5.8;40.0
190;IRL;00:36.237;5.3;42.0;ROU;00:35.734;5.5;43.0;UZB;00:35.107;5.8;40.0;CAN;00:36.487;5.4;41.0;GER;00:35.308;5.7;40.0
195;IRL;00:37.193;5.3;41.0;ROU;00:36.687;5.5;42.0;UZB;00:35.878;5.8;40.0;CAN;00:37.297;5.5;41.0;GER;00:36.230;5.8;40.0
200;IRL;00:38.188;5.3;41.0;ROU;00:37.600;5.6;42.0;UZB;00:36.835;5.8;40.0;CAN;00:38.298;5.5;40.0;GER;00:37.021;5.7;40.0
205;IRL;00:39.042;5.3;41.0;ROU;00:38.442;5.6;42.0;UZB;00:37.619;5.8;40.0;CAN;00:39.205;5.5;40.0;GER;00:37.988;5.7;40.0
210;IRL;00:40.069;5.2;41.0;ROU;00:39.407;5.6;42.0;UZB;00:38.577;5.8;40.0;CAN;00:40.098;5.4;40.0;GER;00:38.798;5.7;40.0
215;IRL;00:41.014;5.3;41.0;ROU;00:40.262;5.6;42.0;UZB;00:39.465;5.7;40.0;CAN;00:41.094;5.4;40.0;GER;00:39.752;5.7;39.0
220;IRL;00:41.862;5.3;41.0;ROU;00:41.147;5.6;41.0;UZB;00:40.290;5.7;40.0;CAN;00:41.924;5.4;40.0;GER;00:40.632;5.7;39.0
225;IRL;00:42.892;5.3;41.0;ROU;00:42.102;5.6;41.0;UZB;00:41.230;5.7;40.0;CAN;00:42.920;5.4;40.0;GER;00:41.497;5.6;39.0
230;IRL;00:43.840;5.3;41.0;ROU;00:42.892;5.6;41.0;UZB;00:42.024;5.7;39.0;CAN;00:43.864;5.4;40.0;GER;00:42.434;5.6;39.0
235;IRL;00:44.725;5.3;41.0;ROU;00:43.879;5.6;41.0;UZB;00:42.999;5.7;39.0;CAN;00:44.722;5.4;40.0;GER;00:43.243;5.6;39.0
240;IRL;00:45.737;5.3;40.0;ROU;00:44.745;5.6;41.0;UZB;00:43.814;5.7;39.0;CAN;00:45.728;5.4;40.0;GER;00:44.210;5.6;38.0
245;IRL;00:46.619;5.3;40.0;ROU;00:45.618;5.6;41.0;UZB;00:44.764;5.6;39.0;CAN;00:46.580;5.4;40.0;GER;00:45.006;5.6;38.0
250;IRL;00:47.588;5.3;40.0;ROU;00:46.585;5.6;41.0;UZB;00:45.663;5.6;39.0;CAN;00:47.566;5.4;39.0;GER;00:45.973;5.6;38.0
255;IRL;00:48.565;5.3;40.0;ROU;00:47.397;5.6;41.0;UZB;00:46.524;5.6;38.0;CAN;00:48.507;5.4;39.0;GER;00:46.812;5.6;38.0
260;IRL;00:49.412;5.3;40.0;ROU;00:48.388;5.6;41.0;UZB;00:47.478;5.6;38.0;CAN;00:49.366;5.4;39.0;GER;00:47.723;5.7;38.0
265;IRL;00:50.438;5.3;40.0;ROU;00:49.304;5.5;41.0;UZB;00:48.282;5.6;38.0;CAN;00:50.353;5.4;39.0;GER;00:48.622;5.7;38.0
270;IRL;00:51.411;5.3;40.0;ROU;00:50.149;5.5;40.0;UZB;00:49.282;5.6;38.0;CAN;00:51.192;5.4;39.0;GER;00:49.467;5.7;38.0
275;IRL;00:52.301;5.3;40.0;ROU;00:51.138;5.5;40.0;UZB;00:50.110;5.5;38.0;CAN;00:52.194;5.4;39.0;GER;00:50.407;5.7;38.0
280;IRL;00:53.291;5.2;40.0;ROU;00:51.968;5.5;40.0;UZB;00:51.082;5.5;38.0;CAN;00:53.104;5.4;39.0;GER;00:51.214;5.6;38.0
285;IRL;00:54.145;5.3;40.0;ROU;00:52.937;5.4;40.0;UZB;00:52.010;5.5;38.0;CAN;00:53.982;5.4;38.0;GER;00:52.189;5.6;38.0
290;IRL;00:55.164;5.3;40.0;ROU;00:53.886;5.5;40.0;UZB;00:52.881;5.5;38.0;CAN;00:54.972;5.4;38.0;GER;00:52.991;5.6;38.0
295;IRL;00:56.155;5.4;40.0;ROU;00:54.724;5.4;40.0;UZB;00:53.859;5.4;38.0;CAN;00:55.799;5.4;38.0;GER;00:53.955;5.6;38.0
300;IRL;00:57.044;5.3;39.0;ROU;00:55.741;5.4;40.0;UZB;00:54.705;5.5;38.0;CAN;00:56.815;5.4;38.0;GER;00:54.787;5.6;38.0
305;IRL;00:58.075;5.2;39.0;ROU;00:56.600;5.4;40.0;UZB;00:55.670;5.5;38.0;CAN;00:57.713;5.4;38.0;GER;00:55.702;5.6;38.0
310;IRL;00:59.004;5.2;39.0;ROU;00:57.536;5.4;40.0;UZB;00:56.496;5.5;38.0;CAN;00:58.655;5.4;38.0;GER;00:56.582;5.6;38.0
315;IRL;00:59.927;5.2;39.0;ROU;00:58.496;5.4;40.0;UZB;00:57.460;5.5;38.0;CAN;00:59.630;5.3;38.0;GER;00:57.442;5.7;38.0
320;IRL;01:00.931;5.2;39.0;ROU;00:59.315;5.4;40.0;UZB;00:58.372;5.5;38.0;CAN;01:00.507;5.3;38.0;GER;00:58.368;5.7;37.0
325;IRL;01:01.796;5.2;39.0;ROU;01:00.316;5.4;40.0;UZB;00:59.237;5.5;38.0;CAN;01:01.542;5.3;38.0;GER;00:59.183;5.7;37.0
330;IRL;01:02.813;5.2;39.0;ROU;01:01.140;5.5;40.0;UZB;01:00.190;5.5;38.0;CAN;01:02.428;5.3;38.0;GER;01:00.132;5.7;37.0
335;IRL;01:03.773;5.3;39.0;ROU;01:02.115;5.5;40.0;UZB;01:00.996;5.5;38.0;CAN;01:03.393;5.3;38.0;GER;01:00.921;5.7;37.0
340;IRL;01:04.651;5.3;39.0;ROU;01:03.066;5.5;39.0;UZB;01:01.967;5.6;38.0;CAN;01:04.372;5.3;38.0;GER;01:01.877;5.7;37.0
345;IRL;01:05.676;5.3;39.0;ROU;01:03.886;5.5;39.0;UZB;01:02.773;5.6;38.0;CAN;01:05.221;5.3;38.0;GER;01:02.678;5.7;37.0
350;IRL;01:06.553;5.3;39.0;ROU;01:04.890;5.4;39.0;UZB;01:03.740;5.6;38.0;CAN;01:06.242;5.3;38.0;GER;01:03.628;5.7;37.0
355;IRL;01:07.550;5.3;39.0;ROU;01:05.709;5.4;39.0;UZB;01:04.601;5.6;38.0;CAN;01:07.089;5.3;38.0;GER;01:04.409;5.8;37.0
360;IRL;01:08.548;5.3;39.0;ROU;01:06.687;5.4;39.0;UZB;01:05.496;5.6;38.0;CAN;01:08.088;5.3;38.0;GER;01:05.372;5.7;37.0
365;IRL;01:09.411;5.2;39.0;ROU;01:07.604;5.5;39.0;UZB;01:06.415;5.6;38.0;CAN;01:09.033;5.4;38.0;GER;01:06.231;5.7;37.0
370;IRL;01:10.446;5.2;39.0;ROU;01:08.446;5.5;39.0;UZB;01:07.235;5.6;38.0;CAN;01:09.911;5.4;38.0;GER;01:07.129;5.7;37.0
375;IRL;01:11.386;5.2;39.0;ROU;01:09.431;5.5;39.0;UZB;01:08.194;5.6;38.0;CAN;01:10.913;5.4;38.0;GER;01:08.012;5.6;37.0
380;IRL;01:12.302;5.2;39.0;ROU;01:10.229;5.5;39.0;UZB;01:08.993;5.6;38.0;CAN;01:11.748;5.4;38.0;GER;01:08.889;5.6;37.0
385;IRL;01:13.313;5.3;39.0;ROU;01:11.222;5.5;39.0;UZB;01:09.974;5.6;38.0;CAN;01:12.772;5.4;38.0;GER;01:09.836;5.6;37.0
390;IRL;01:14.167;5.3;39.0;ROU;01:12.097;5.6;39.0;UZB;01:10.818;5.6;38.0;CAN;01:13.682;5.4;38.0;GER;01:10.654;5.6;37.0
395;IRL;01:15.184;5.3;39.0;ROU;01:12.998;5.5;39.0;UZB;01:11.760;5.6;38.0;CAN;01:14.609;5.3;38.0;GER;01:11.629;5.6;37.0
400;IRL;01:16.138;5.3;39.0;ROU;01:13.959;5.6;39.0;UZB;01:12.683;5.5;38.0;CAN;01:15.596;5.3;38.0;GER;01:12.453;5.6;37.0
405;IRL;01:17.017;5.3;39.0;ROU;01:14.782;5.5;39.0;UZB;01:13.538;5.5;38.0;CAN;01:16.443;5.3;38.0;GER;01:13.424;5.6;37.0
410;IRL;01:18.029;5.3;39.0;ROU;01:15.811;5.4;38.0;UZB;01:14.509;5.5;38.0;CAN;01:17.473;5.3;38.0;GER;01:14.244;5.6;37.0
415;IRL;01:18.891;5.3;39.0;ROU;01:16.661;5.4;38.0;UZB;01:15.321;5.5;38.0;CAN;01:18.334;5.3;38.0;GER;01:15.225;5.5;36.0
420;IRL;01:19.885;5.3;39.0;ROU;01:17.614;5.4;38.0;UZB;01:16.320;5.5;38.0;CAN;01:19.329;5.3;38.0;GER;01:16.092;5.5;36.0
425;IRL;01:20.855;5.3;39.0;ROU;01:18.545;5.4;38.0;UZB;01:17.152;5.5;38.0;CAN;01:20.310;5.3;38.0;GER;01:17.029;5.5;36.0
430;IRL;01:21.716;5.3;39.0;ROU;01:19.399;5.4;38.0;UZB;01:18.125;5.5;38.0;CAN;01:21.188;5.3;38.0;GER;01:17.953;5.5;36.0
435;IRL;01:22.730;5.3;39.0;ROU;01:20.391;5.4;38.0;UZB;01:19.035;5.5;38.0;CAN;01:22.245;5.2;37.0;GER;01:18.874;5.5;36.0
440;IRL;01:23.568;5.3;39.0;ROU;01:21.212;5.5;38.0;UZB;01:19.921;5.5;38.0;CAN;01:23.110;5.2;37.0;GER;01:19.831;5.4;36.0
445;IRL;01:24.574;5.3;39.0;ROU;01:22.210;5.5;38.0;UZB;01:20.911;5.5;37.0;CAN;01:24.164;5.2;37.0;GER;01:20.676;5.4;36.0
450;IRL;01:25.539;5.4;39.0;ROU;01:23.090;5.5;38.0;UZB;01:21.755;5.4;37.0;CAN;01:25.139;5.2;37.0;GER;01:21.694;5.4;36.0
455;IRL;01:26.410;5.3;39.0;ROU;01:24.051;5.4;38.0;UZB;01:22.791;5.4;37.0;CAN;01:26.062;5.1;37.0;GER;01:22.515;5.4;36.0
460;IRL;01:27.443;5.3;39.0;ROU;01:25.007;5.4;38.0;UZB;01:23.682;5.3;37.0;CAN;01:27.119;5.1;37.0;GER;01:23.529;5.4;36.0
465;IRL;01:28.351;5.3;39.0;ROU;01:25.853;5.4;38.0;UZB;01:24.651;5.3;37.0;CAN;01:27.988;5.1;37.0;GER;01:24.347;5.4;36.0
470;IRL;01:29.318;5.3;39.0;ROU;01:26.903;5.3;38.0;UZB;01:25.639;5.3;37.0;CAN;01:29.037;5.1;37.0;GER;01:25.352;5.4;36.0
475;IRL;01:30.328;5.2;39.0;ROU;01:27.809;5.3;38.0;UZB;01:26.508;5.3;37.0;CAN;01:29.987;5.1;37.0;GER;01:26.239;5.4;36.0
480;IRL;01:31.188;5.2;39.0;ROU;01:28.752;5.3;38.0;UZB;01:27.560;5.3;37.0;CAN;01:30.930;5.2;37.0;GER;01:27.183;5.4;36.0
485;IRL;01:32.237;5.2;39.0;ROU;01:29.762;5.3;38.0;UZB;01:28.453;5.2;37.0;CAN;01:31.967;5.2;36.0;GER;01:28.150;5.4;36.0
490;IRL;01:33.174;5.2;39.0;ROU;01:30.621;5.3;38.0;UZB;01:29.471;5.2;37.0;CAN;01:32.829;5.2;36.0;GER;01:29.027;5.4;36.0
495;IRL;01:34.113;5.2;38.0;ROU;01:31.681;5.2;38.0;UZB;01:30.411;5.2;37.0;CAN;01:33.896;5.2;36.0;GER;01:30.022;5.4;36.0
500;IRL;01:35.132;5.2;38.0;ROU;01:32.603;5.2;38.0;UZB;01:31.283;5.3;37.0;CAN;01:34.806;5.1;36.0;GER;01:30.854;5.3;36.0
505;IRL;01:35.990;5.2;38.0;ROU;01:33.537;5.2;38.0;UZB;01:32.300;5.3;37.0;CAN;01:35.789;5.1;36.0;GER;01:31.872;5.3;36.0
510;IRL;01:37.037;5.2;38.0;ROU;01:34.541;5.2;38.0;UZB;01:33.137;5.3;37.0;CAN;01:36.796;5.2;36.0;GER;01:32.699;5.4;36.0
515;IRL;01:38.021;5.2;38.0;ROU;01:35.376;5.3;38.0;UZB;01:34.166;5.3;37.0;CAN;01:37.677;5.2;36.0;GER;01:33.724;5.4;36.0
520;IRL;01:38.937;5.2;38.0;ROU;01:36.420;5.3;38.0;UZB;01:35.089;5.4;37.0;CAN;01:38.749;5.2;36.0;GER;01:34.618;5.4;35.0
525;IRL;01:39.988;5.1;38.0;ROU;01:37.307;5.3;38.0;UZB;01:36.025;5.4;37.0;CAN;01:39.660;5.2;36.0;GER;01:35.608;5.4;35.0
530;IRL;01:40.872;5.1;38.0;ROU;01:38.277;5.3;38.0;UZB;01:37.053;5.3;37.0;CAN;01:40.710;5.1;36.0;GER;01:36.600;5.3;35.0
535;IRL;01:41.900;5.1;38.0;ROU;01:39.276;5.3;38.0;UZB;01:37.907;5.2;37.0;CAN;01:41.724;5.0;36.0;GER;01:37.499;5.2;35.0
540;IRL;01:42.888;5.1;38.0;ROU;01:40.125;5.3;38.0;UZB;01:38.959;5.1;37.0;CAN;01:42.630;5.0;36.0;GER;01:38.526;5.2;35.0
545;IRL;01:43.762;5.1;38.0;ROU;01:41.179;5.3;38.0;UZB;01:39.888;5.2;37.0;CAN;01:43.708;5.0;36.0;GER;01:39.394;5.2;35.0
550;IRL;01:44.812;5.2;38.0;ROU;01:42.069;5.3;38.0;UZB;01:40.847;5.2;37.0;CAN;01:44.591;5.1;36.0;GER;01:40.454;5.2;35.0
555;IRL;01:45.722;5.3;38.0;ROU;01:43.062;5.3;38.0;UZB;01:41.862;5.2;37.0;CAN;01:45.649;5.1;36.0;GER;01:41.333;5.2;35.0
560;IRL;01:46.707;5.2;38.0;ROU;01:44.073;5.2;38.0;UZB;01:42.729;5.2;37.0;CAN;01:46.654;5.1;36.0;GER;01:42.366;5.2;35.0
565;IRL;01:47.716;5.2;38.0;ROU;01:44.929;5.2;38.0;UZB;01:43.786;5.2;37.0;CAN;01:47.573;5.1;36.0;GER;01:43.295;5.2;35.0
570;IRL;01:48.593;5.1;38.0;ROU;01:45.989;5.2;38.0;UZB;01:44.670;5.2;37.0;CAN;01:48.645;5.1;36.0;GER;01:44.261;5.2;35.0
575;IRL;01:49.656;5.1;38.0;ROU;01:46.873;5.2;37.0;UZB;01:45.692;5.2;37.0;CAN;01:49.536;5.1;36.0;GER;01:45.270;5.2;35.0
580;IRL;01:50.575;5.1;38.0;ROU;01:47.897;5.2;37.0;UZB;01:46.688;5.2;37.0;CAN;01:50.604;5.0;36.0;GER;01:46.172;5.2;35.0
585;IRL;01:51.519;5.2;38.0;ROU;01:48.854;5.2;37.0;UZB;01:47.595;5.1;36.0;CAN;01:51.595;5.0;36.0;GER;01:47.230;5.2;35.0
590;IRL;01:52.547;5.2;38.0;ROU;01:49.722;5.2;37.0;UZB;01:48.658;5.1;36.0;CAN;01:52.559;5.0;36.0;GER;01:48.092;5.1;35.0
595;IRL;01:53.421;5.2;38.0;ROU;01:50.763;5.2;37.0;UZB;01:49.527;5.1;36.0;CAN;01:53.637;5.0;36.0;GER;01:49.158;5.1;35.0
600;IRL;01:54.468;5.2;38.0;ROU;01:51.626;5.3;37.0;UZB;01:50.568;5.1;36.0;CAN;01:54.524;5.0;36.0;GER;01:50.059;5.1;35.0
605;IRL;01:55.447;5.1;38.0;ROU;01:52.646;5.3;37.0;UZB;01:51.519;5.1;36.0;CAN;01:55.611;5.0;36.0;GER;01:51.056;5.2;35.0
610;IRL;01:56.353;5.1;38.0;ROU;01:53.617;5.3;37.0;UZB;01:52.463;5.1;36.0;CAN;01:56.576;5.0;36.0;GER;01:51.974;5.2;35.0
615;IRL;01:57.395;5.1;38.0;ROU;01:54.516;5.3;37.0;UZB;01:53.488;5.2;36.0;CAN;01:57.537;5.0;36.0;GER;01:52.931;5.3;35.0
620;IRL;01:58.270;5.2;38.0;ROU;01:55.551;5.2;37.0;UZB;01:54.351;5.2;36.0;CAN;01:58.584;5.1;36.0;GER;01:53.894;5.3;35.0
625;IRL;01:59.302;5.1;38.0;ROU;01:56.409;5.2;37.0;UZB;01:55.403;5.2;36.0;CAN;01:59.466;5.1;36.0;GER;01:54.779;5.3;35.0
630;IRL;02:00.292;5.2;38.0;ROU;01:57.445;5.2;37.0;UZB;01:56.309;5.2;36.0;CAN;02:00.546;5.1;36.0;GER;01:55.784;5.3;35.0
635;IRL;02:01.205;5.2;38.0;ROU;01:58.397;5.2;37.0;UZB;01:57.317;5.2;36.0;CAN;02:01.490;5.1;36.0;GER;01:56.629;5.4;35.0
640;IRL;02:02.240;5.2;38.0;ROU;01:59.319;5.2;37.0;UZB;01:58.335;5.2;36.0;CAN;02:02.492;5.1;36.0;GER;01:57.651;5.3;35.0
645;IRL;02:03.124;5.2;38.0;ROU;02:00.357;5.2;37.0;UZB;01:59.220;5.1;36.0;CAN;02:03.519;5.1;36.0;GER;01:58.480;5.3;35.0
