Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;INA;00:02.721;3.2;0.0;FRA;00:02.666;3.3;0.0;UZB;00:02.636;3.2;0.0;ITA;00:02.805;2.9;0.0
10;INA;00:04.007;3.6;47.0;FRA;00:03.947;3.7;107.0;UZB;00:03.915;3.6;50.0;ITA;00:04.151;3.4;46.0
15;INA;00:05.201;3.9;47.0;FRA;00:05.115;3.9;105.0;UZB;00:05.029;4.0;50.0;ITA;00:05.279;3.8;46.0
20;INA;00:06.253;4.2;48.0;FRA;00:06.175;4.3;104.0;UZB;00:06.086;4.3;49.0;ITA;00:06.319;4.3;46.0
25;INA;00:07.274;4.5;49.0;FRA;00:07.105;4.6;103.0;UZB;00:07.022;4.6;48.0;ITA;00:07.260;4.6;46.0
30;INA;00:08.249;4.8;49.0;FRA;00:08.088;4.9;102.0;UZB;00:08.087;4.9;48.0;ITA;00:08.272;4.9;47.0
35;INA;00:09.280;4.9;49.0;FRA;00:09.100;5.1;102.0;UZB;00:09.099;5.1;47.0;ITA;00:09.273;5.1;47.0
40;INA;00:10.335;4.9;49.0;FRA;00:10.054;5.2;101.0;UZB;00:10.016;5.1;45.0;ITA;00:10.252;5.2;47.0
45;INA;00:11.398;4.9;49.0;FRA;00:10.945;5.3;78.0;UZB;00:11.014;5.1;44.0;ITA;00:11.125;5.2;47.0
50;INA;00:12.443;4.9;49.0;FRA;00:11.985;5.3;45.0;UZB;00:12.044;5.1;43.0;ITA;00:12.107;5.3;47.0
55;INA;00:13.473;4.8;49.0;FRA;00:12.946;5.3;44.0;UZB;00:12.936;5.1;42.0;ITA;00:13.100;5.3;47.0
60;INA;00:14.472;4.8;48.0;FRA;00:13.842;5.2;43.0;UZB;00:13.975;5.1;41.0;ITA;00:14.042;5.3;46.0
65;INA;00:15.562;4.8;48.0;FRA;00:14.880;5.2;42.0;UZB;00:15.018;5.1;41.0;ITA;00:14.975;5.3;46.0
70;INA;00:16.642;4.8;47.0;FRA;00:15.839;5.2;42.0;UZB;00:15.940;5.1;41.0;ITA;00:15.971;5.3;45.0
75;INA;00:17.721;4.7;47.0;FRA;00:16.797;5.2;41.0;UZB;00:16.990;5.0;40.0;ITA;00:16.940;5.2;44.0
80;INA;00:18.784;4.7;46.0;FRA;00:17.805;5.1;41.0;UZB;00:18.029;5.0;40.0;ITA;00:17.831;5.2;44.0
85;INA;00:19.804;4.7;46.0;FRA;00:18.740;5.1;41.0;UZB;00:18.939;5.0;39.0;ITA;00:18.861;5.2;43.0
90;INA;00:20.839;4.7;46.0;FRA;00:19.711;5.1;40.0;UZB;00:20.018;5.0;39.0;ITA;00:19.855;5.2;43.0
95;INA;00:21.943;4.7;46.0;FRA;00:20.745;5.1;40.0;UZB;00:21.056;5.0;39.0;ITA;00:20.759;5.1;43.0
100;INA;00:23.034;4.7;46.0;FRA;00:21.639;5.1;40.0;UZB;00:21.995;4.9;39.0;ITA;00:21.810;5.1;42.0
105;INA;00:24.104;4.7;46.0;FRA;00:22.690;5.1;39.0;UZB;00:23.097;4.9;38.0;ITA;00:22.834;5.1;42.0
110;INA;00:25.087;4.7;45.0;FRA;00:23.708;5.1;39.0;UZB;00:24.088;4.9;38.0;ITA;00:23.742;5.0;42.0
115;INA;00:26.163;4.7;45.0;FRA;00:24.606;5.1;39.0;UZB;00:25.094;4.9;38.0;ITA;00:24.786;5.0;42.0
120;INA;00:27.268;4.7;45.0;FRA;00:25.678;5.0;39.0;UZB;00:26.179;4.9;38.0;ITA;00:25.821;5.0;41.0
125;INA;00:28.350;4.7;45.0;FRA;00:26.661;5.0;39.0;UZB;00:27.135;4.9;38.0;ITA;00:26.757;5.0;41.0
130;INA;00:29.409;4.7;45.0;FRA;00:27.603;5.0;38.0;UZB;00:28.190;4.9;37.0;ITA;00:27.768;5.0;41.0
