Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;UKR;00:02.850;2.7;0.0;TUR;00:02.760;2.8;0.0;AUS;00:02.753;2.8;0.0;ESP;00:02.701;3.0;0.0;CZE;00:02.857;2.9;0.0;IRQ;00:02.680;3.1;0.0
10;UKR;00:04.123;3.5;51.0;TUR;00:04.035;3.4;51.0;AUS;00:04.062;3.5;50.0;ESP;00:03.957;3.7;49.0;CZE;00:04.079;3.5;52.0;IRQ;00:03.948;3.7;51.0
15;UKR;00:05.284;4.0;51.0;TUR;00:05.217;3.7;50.0;AUS;00:05.157;3.8;51.0;ESP;00:05.030;4.0;49.0;CZE;00:05.305;3.8;51.0;IRQ;00:05.058;4.0;49.0
20;UKR;00:06.400;4.3;50.0;TUR;00:06.364;4.2;49.0;AUS;00:06.238;4.3;51.0;ESP;00:06.079;4.4;50.0;CZE;00:06.324;4.2;51.0;IRQ;00:06.084;4.4;48.0
25;UKR;00:07.432;4.6;51.0;TUR;00:07.409;4.6;48.0;AUS;00:07.237;4.7;51.0;ESP;00:07.086;4.8;50.0;CZE;00:07.345;4.7;50.0;IRQ;00:07.018;4.7;47.0
30;UKR;00:08.413;4.8;51.0;TUR;00:08.352;4.8;48.0;AUS;00:08.256;4.9;51.0;ESP;00:08.030;5.0;50.0;CZE;00:08.304;5.0;50.0;IRQ;00:08.020;5.0;47.0
35;UKR;00:09.353;5.0;52.0;TUR;00:09.361;4.9;47.0;AUS;00:09.248;5.0;51.0;ESP;00:08.961;5.1;50.0;CZE;00:09.207;5.1;49.0;IRQ;00:08.990;5.2;47.0
40;UKR;00:10.288;5.2;52.0;TUR;00:10.417;5.0;46.0;AUS;00:10.197;5.1;51.0;ESP;00:09.933;5.2;50.0;CZE;00:10.183;5.2;49.0;IRQ;00:09.969;5.3;46.0
45;UKR;00:11.210;5.2;52.0;TUR;00:11.443;5.0;45.0;AUS;00:11.160;5.1;51.0;ESP;00:10.933;5.3;50.0;CZE;00:11.178;5.3;48.0;IRQ;00:10.845;5.3;46.0
50;UKR;00:12.223;5.2;52.0;TUR;00:12.355;5.0;44.0;AUS;00:12.187;5.1;50.0;ESP;00:11.891;5.3;50.0;CZE;00:12.121;5.3;47.0;IRQ;00:11.865;5.3;46.0
