Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;HUN;00:03.112;2.5;0.0;GRE;00:02.739;2.9;0.0;BEL;00:02.781;2.9;0.0;CHN;00:02.730;3.0;0.0;TUR;00:02.751;2.9;0.0;POL;00:02.901;2.9;0.0
10;HUN;00:04.557;2.9;47.0;GRE;00:04.081;3.6;48.0;BEL;00:04.089;3.4;48.0;CHN;00:03.937;3.5;55.0;TUR;00:04.098;3.5;50.0;POL;00:04.245;3.4;51.0
15;HUN;00:05.874;3.4;48.0;GRE;00:05.247;3.9;46.0;BEL;00:05.311;3.8;46.0;CHN;00:05.081;3.9;55.0;TUR;00:05.275;3.8;50.0;POL;00:05.452;3.7;51.0
20;HUN;00:07.064;3.9;47.0;GRE;00:06.334;4.3;46.0;BEL;00:06.341;4.2;46.0;CHN;00:06.146;4.3;55.0;TUR;00:06.369;4.1;50.0;POL;00:06.585;4.0;51.0
25;HUN;00:08.199;4.3;47.0;GRE;00:07.339;4.5;45.0;BEL;00:07.291;4.6;45.0;CHN;00:07.236;4.6;54.0;TUR;00:07.485;4.5;50.0;POL;00:07.694;4.4;50.0
30;HUN;00:09.330;4.4;46.0;GRE;00:08.398;4.7;45.0;BEL;00:08.390;4.8;45.0;CHN;00:08.278;4.9;53.0;TUR;00:08.543;4.7;50.0;POL;00:08.797;4.6;50.0
35;HUN;00:10.358;4.5;45.0;GRE;00:09.494;4.8;44.0;BEL;00:09.446;4.9;44.0;CHN;00:09.291;5.0;52.0;TUR;00:09.615;4.8;50.0;POL;00:09.878;4.7;49.0
40;HUN;00:11.459;4.5;44.0;GRE;00:10.561;4.8;43.0;BEL;00:10.461;4.9;44.0;CHN;00:10.259;5.0;50.0;TUR;00:10.661;4.8;50.0;POL;00:10.921;4.7;48.0
45;HUN;00:12.599;4.6;43.0;GRE;00:11.517;4.8;42.0;BEL;00:11.404;4.9;43.0;CHN;00:11.245;5.0;48.0;TUR;00:11.654;4.8;49.0;POL;00:11.947;4.7;47.0
50;HUN;00:13.710;4.6;43.0;GRE;00:12.631;4.8;41.0;BEL;00:12.491;4.9;43.0;CHN;00:12.322;5.0;47.0;TUR;00:12.716;4.8;48.0;POL;00:13.056;4.7;46.0
55;HUN;00:14.736;4.6;42.0;GRE;00:13.730;4.8;41.0;BEL;00:13.542;4.9;43.0;CHN;00:13.351;4.9;46.0;TUR;00:13.809;4.8;47.0;POL;00:14.157;4.7;45.0
