Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;FRA2;00:03.171;1.1;0.0;AUS1;00:03.004;3.0;0.0;GRE;00:02.783;1.0;0.0;CHI;00:03.329;1.1;112.0;CHN;00:03.107;1.1;0.0;DEN;00:03.119;0.9;0.0
10;FRA2;00:04.214;2.3;50.0;AUS1;00:04.415;3.4;42.0;GRE;00:04.050;2.6;51.0;CHI;00:04.399;3.1;108.0;CHN;00:04.425;2.9;46.0;DEN;00:04.446;2.9;42.0
15;FRA2;00:05.314;3.8;50.0;AUS1;00:05.594;3.7;42.0;GRE;00:05.066;3.9;51.0;CHI;00:05.539;4.0;102.0;CHN;00:05.660;3.9;46.0;DEN;00:05.526;3.9;42.0
20;FRA2;00:06.421;4.4;51.0;AUS1;00:06.646;3.9;43.0;GRE;00:06.129;4.7;51.0;CHI;00:06.635;4.5;99.0;CHN;00:06.789;4.3;46.0;DEN;00:06.533;4.6;44.0
25;FRA2;00:07.448;4.6;51.0;AUS1;00:07.650;4.3;44.0;GRE;00:07.137;4.9;51.0;CHI;00:07.655;4.5;97.0;CHN;00:07.873;4.3;46.0;DEN;00:07.483;4.8;44.0
30;FRA2;00:08.469;4.8;51.0;AUS1;00:08.741;4.7;44.0;GRE;00:08.107;4.9;51.0;CHI;00:08.569;4.8;98.0;CHN;00:08.888;4.6;46.0;DEN;00:08.554;4.9;45.0
35;FRA2;00:09.449;5.0;50.0;AUS1;00:09.758;4.9;44.0;GRE;00:09.050;5.1;50.0;CHI;00:09.580;5.0;96.0;CHN;00:09.846;4.8;46.0;DEN;00:09.566;5.1;45.0
40;FRA2;00:10.379;5.1;50.0;AUS1;00:10.716;5.0;45.0;GRE;00:10.036;5.2;50.0;CHI;00:10.594;5.1;96.0;CHN;00:10.910;4.9;46.0;DEN;00:10.516;5.1;45.0
45;FRA2;00:11.399;5.1;50.0;AUS1;00:11.625;5.0;45.0;GRE;00:11.040;5.2;49.0;CHI;00:11.566;5.2;96.0;CHN;00:11.957;4.9;46.0;DEN;00:11.445;5.1;45.0
50;FRA2;00:12.430;5.1;49.0;AUS1;00:12.631;5.1;46.0;GRE;00:11.998;5.2;48.0;CHI;00:12.496;5.2;96.0;CHN;00:12.934;5.0;46.0;DEN;00:12.516;5.1;45.0
55;FRA2;00:13.426;5.1;49.0;AUS1;00:13.622;5.2;46.0;GRE;00:12.901;5.2;47.0;CHI;00:13.389;5.2;96.0;CHN;00:13.861;5.0;46.0;DEN;00:13.526;5.1;45.0
60;FRA2;00:14.367;5.1;48.0;AUS1;00:14.573;5.2;46.0;GRE;00:13.924;5.2;46.0;CHI;00:14.387;5.3;96.0;CHN;00:14.908;5.0;46.0;DEN;00:14.442;5.0;45.0
65;FRA2;00:15.316;5.1;48.0;AUS1;00:15.450;5.3;47.0;GRE;00:14.917;5.2;46.0;CHI;00:15.382;5.3;96.0;CHN;00:15.960;5.0;45.0;DEN;00:15.449;5.0;44.0
70;FRA2;00:16.353;5.1;48.0;AUS1;00:16.446;5.3;47.0;GRE;00:15.813;5.2;45.0;CHI;00:16.322;5.3;95.0;CHN;00:16.969;5.0;45.0;DEN;00:16.501;5.0;44.0
75;FRA2;00:17.365;5.1;47.0;AUS1;00:17.435;5.3;47.0;GRE;00:16.832;5.1;44.0;CHI;00:17.202;5.3;95.0;CHN;00:17.890;5.0;45.0;DEN;00:17.476;5.1;43.0
80;FRA2;00:18.335;5.1;47.0;AUS1;00:18.354;5.3;47.0;GRE;00:17.845;5.1;44.0;CHI;00:18.200;5.3;95.0;CHN;00:18.945;4.9;45.0;DEN;00:18.414;5.0;43.0
85;FRA2;00:19.264;5.1;47.0;AUS1;00:19.281;5.2;47.0;GRE;00:18.764;5.1;43.0;CHI;00:19.193;5.2;95.0;CHN;00:19.994;4.9;45.0;DEN;00:19.491;5.0;42.0
90;FRA2;00:20.308;5.1;47.0;AUS1;00:20.296;5.2;47.0;GRE;00:19.788;5.1;43.0;CHI;00:20.145;5.2;94.0;CHN;00:20.992;4.9;44.0;DEN;00:20.494;5.0;42.0
95;FRA2;00:21.327;5.1;46.0;AUS1;00:21.297;5.2;46.0;GRE;00:20.800;5.1;42.0;CHI;00:21.027;5.2;94.0;CHN;00:21.921;5.0;44.0;DEN;00:21.406;5.0;42.0
100;FRA2;00:22.300;5.1;46.0;AUS1;00:22.240;5.2;46.0;GRE;00:21.713;5.1;42.0;CHI;00:22.049;5.2;94.0;CHN;00:22.979;5.0;44.0;DEN;00:22.508;5.0;42.0
105;FRA2;00:23.244;5.0;46.0;AUS1;00:23.160;5.2;46.0;GRE;00:22.730;5.0;42.0;CHI;00:23.044;5.2;94.0;CHN;00:24.003;5.0;44.0;DEN;00:23.531;5.0;42.0
110;FRA2;00:24.311;5.0;45.0;AUS1;00:24.188;5.2;46.0;GRE;00:23.782;5.0;42.0;CHI;00:23.984;5.2;84.0;CHN;00:24.956;5.0;44.0;DEN;00:24.440;4.9;41.0
115;FRA2;00:25.347;5.0;45.0;AUS1;00:25.186;5.2;46.0;GRE;00:24.759;5.0;42.0;CHI;00:24.902;5.2;83.0;CHN;00:25.952;5.0;43.0;DEN;00:25.546;4.9;41.0
120;FRA2;00:26.330;5.0;45.0;AUS1;00:26.114;5.1;46.0;GRE;00:25.730;5.0;41.0;CHI;00:25.923;5.2;49.0;CHN;00:27.014;5.0;43.0;DEN;00:26.574;4.9;41.0
125;FRA2;00:27.294;4.9;45.0;AUS1;00:27.082;5.1;46.0;GRE;00:26.774;5.0;41.0;CHI;00:26.921;5.2;45.0;CHN;00:28.025;5.0;43.0;DEN;00:27.494;4.9;41.0
130;FRA2;00:28.363;4.9;45.0;AUS1;00:28.128;5.1;45.0;GRE;00:27.781;5.0;41.0;CHI;00:27.847;5.1;46.0;CHN;00:28.966;4.9;43.0;DEN;00:28.552;4.9;41.0
135;FRA2;00:29.405;4.9;45.0;AUS1;00:29.117;5.1;45.0;GRE;00:28.709;5.0;41.0;CHI;00:28.813;5.1;46.0;CHN;00:30.028;4.9;43.0;DEN;00:29.615;4.9;40.0
140;FRA2;00:30.383;4.9;44.0;AUS1;00:30.027;5.1;45.0;GRE;00:29.793;5.0;41.0;CHI;00:29.852;5.1;45.0;CHN;00:31.069;4.9;43.0;DEN;00:30.563;4.9;40.0
145;FRA2;00:31.350;4.9;44.0;AUS1;00:31.067;5.1;45.0;GRE;00:30.812;5.0;41.0;CHI;00:30.848;5.1;45.0;CHN;00:32.050;4.9;43.0;DEN;00:31.595;4.9;40.0
150;FRA2;00:32.428;4.9;44.0;AUS1;00:32.115;5.1;45.0;GRE;00:31.747;5.0;41.0;CHI;00:31.753;5.1;45.0;CHN;00:33.050;4.9;43.0;DEN;00:32.672;4.9;40.0
155;FRA2;00:33.463;4.9;44.0;AUS1;00:33.110;5.0;44.0;GRE;00:32.823;4.9;41.0;CHI;00:32.789;5.1;45.0;CHN;00:34.137;4.9;42.0;DEN;00:33.642;4.9;40.0
160;FRA2;00:34.441;4.9;44.0;AUS1;00:34.035;5.0;44.0;GRE;00:33.869;4.9;41.0;CHI;00:33.818;5.1;44.0;CHN;00:35.166;4.9;42.0;DEN;00:34.634;4.9;40.0
165;FRA2;00:35.411;4.9;44.0;AUS1;00:35.109;5.0;44.0;GRE;00:34.819;4.9;40.0;CHI;00:34.784;5.1;44.0;CHN;00:36.116;4.9;42.0;DEN;00:35.746;4.9;40.0
170;FRA2;00:36.493;4.9;44.0;AUS1;00:36.143;5.0;43.0;GRE;00:35.891;4.9;40.0;CHI;00:35.754;5.0;44.0;CHN;00:37.222;4.8;42.0;DEN;00:36.782;4.9;40.0
175;FRA2;00:37.541;4.9;44.0;AUS1;00:37.070;5.0;43.0;GRE;00:36.948;4.9;40.0;CHI;00:36.792;5.0;44.0;CHN;00:38.271;4.9;42.0;DEN;00:37.768;4.8;40.0
