Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;USA;00:03.185;2.5;0.0;AUS;00:02.965;3.0;0.0;GER;00:03.029;3.1;0.0;ROU;00:03.016;3.0;0.0;POL;00:03.222;2.2;0.0;CHN;00:03.028;2.4;0.0
10;USA;00:04.425;3.8;40.0;AUS;00:04.187;3.5;0.0;GER;00:04.319;3.4;0.0;ROU;00:04.255;3.8;42.0;POL;00:04.450;3.6;0.0;CHN;00:04.156;3.8;46.0
15;USA;00:05.433;4.1;40.0;AUS;00:05.281;3.8;38.0;GER;00:05.509;4.0;34.0;ROU;00:05.275;4.3;42.0;POL;00:05.507;4.0;37.0;CHN;00:05.205;4.2;46.0
20;USA;00:06.434;4.4;41.0;AUS;00:06.313;4.3;39.0;GER;00:06.494;4.2;34.0;ROU;00:06.233;4.3;44.0;POL;00:06.497;4.3;38.0;CHN;00:06.084;4.6;47.0
25;USA;00:07.333;4.9;43.0;AUS;00:07.164;4.8;40.0;GER;00:07.420;4.6;35.0;ROU;00:07.134;4.9;44.0;POL;00:07.431;4.8;40.0;CHN;00:07.032;4.9;48.0
30;USA;00:08.161;5.3;44.0;AUS;00:07.991;5.1;40.0;GER;00:08.319;5.1;37.0;ROU;00:07.961;5.4;45.0;POL;00:08.205;5.1;41.0;CHN;00:07.851;5.3;48.0
35;USA;00:08.967;5.6;45.0;AUS;00:08.883;5.6;41.0;GER;00:09.061;5.5;38.0;ROU;00:08.724;5.7;46.0;POL;00:09.120;5.6;42.0;CHN;00:08.643;5.8;49.0
40;USA;00:09.803;5.9;45.0;AUS;00:09.591;5.8;42.0;GER;00:09.950;5.7;39.0;ROU;00:09.569;5.9;46.0;POL;00:09.875;5.9;43.0;CHN;00:09.369;6.0;49.0
45;USA;00:10.589;6.0;46.0;AUS;00:10.465;6.1;43.0;GER;00:10.707;5.9;39.0;ROU;00:10.377;6.1;47.0;POL;00:10.679;6.1;43.0;CHN;00:10.208;6.2;50.0
50;USA;00:11.382;6.2;47.0;AUS;00:11.216;6.2;43.0;GER;00:11.550;6.1;40.0;ROU;00:11.110;6.3;47.0;POL;00:11.484;6.3;44.0;CHN;00:10.976;6.4;50.0
55;USA;00:12.180;6.3;47.0;AUS;00:11.966;6.3;43.0;GER;00:12.313;6.3;41.0;ROU;00:11.929;6.4;48.0;POL;00:12.163;6.4;44.0;CHN;00:11.713;6.5;51.0
60;USA;00:12.888;6.4;47.0;AUS;00:12.770;6.4;44.0;GER;00:13.040;6.3;41.0;ROU;00:12.671;6.4;48.0;POL;00:12.998;6.4;45.0;CHN;00:12.507;6.6;51.0
65;USA;00:13.698;6.4;48.0;AUS;00:13.466;6.5;44.0;GER;00:13.862;6.4;42.0;ROU;00:13.421;6.5;48.0;POL;00:13.728;6.5;45.0;CHN;00:13.244;6.6;51.0
70;USA;00:14.495;6.4;48.0;AUS;00:14.273;6.6;44.0;GER;00:14.577;6.5;42.0;ROU;00:14.208;6.5;48.0;POL;00:14.493;6.6;46.0;CHN;00:13.970;6.6;51.0
75;USA;00:15.198;6.5;48.0;AUS;00:14.936;6.6;45.0;GER;00:15.365;6.6;42.0;ROU;00:14.895;6.6;48.0;POL;00:15.242;6.6;46.0;CHN;00:14.763;6.6;51.0
80;USA;00:16.018;6.5;48.0;AUS;00:15.743;6.7;45.0;GER;00:16.036;6.6;42.0;ROU;00:15.690;6.6;48.0;POL;00:15.935;6.7;46.0;CHN;00:15.435;6.7;51.0
85;USA;00:16.743;6.5;48.0;AUS;00:16.446;6.7;45.0;GER;00:16.858;6.7;43.0;ROU;00:16.448;6.6;48.0;POL;00:16.747;6.7;46.0;CHN;00:16.225;6.7;51.0
90;USA;00:17.512;6.6;48.0;AUS;00:17.196;6.8;45.0;GER;00:17.549;6.7;43.0;ROU;00:17.159;6.7;48.0;POL;00:17.425;6.7;46.0;CHN;00:16.983;6.7;50.0
95;USA;00:18.295;6.6;47.0;AUS;00:17.943;6.8;45.0;GER;00:18.333;6.7;43.0;ROU;00:17.961;6.7;48.0;POL;00:18.235;6.8;46.0;CHN;00:17.687;6.8;50.0
