Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
100;GER;00:29.220;3.7;34.0;AUS;00:25.538;4.2;43.0;FRA;00:26.170;3.9;42.0
105;GER;00:30.591;3.7;34.0;AUS;00:26.776;4.1;43.0;FRA;00:27.449;3.9;42.0
110;GER;00:31.878;3.7;34.0;AUS;00:28.009;4.1;42.0;FRA;00:28.730;3.9;42.0
115;GER;00:33.284;3.7;33.0;AUS;00:29.246;4.1;42.0;FRA;00:29.991;3.9;42.0
120;GER;00:34.717;3.7;33.0;AUS;00:30.473;4.1;42.0;FRA;00:31.256;3.9;42.0
125;GER;00:36.104;3.6;32.0;AUS;00:31.692;4.0;42.0;FRA;00:32.531;3.9;41.0
130;GER;00:37.449;3.6;32.0;AUS;00:32.946;4.0;42.0;FRA;00:33.843;3.9;41.0
135;GER;00:38.875;3.6;32.0;AUS;00:34.224;4.0;42.0;FRA;00:35.173;3.8;41.0
140;GER;00:40.304;3.6;31.0;AUS;00:35.514;3.9;42.0;FRA;00:36.505;3.8;41.0
145;GER;00:41.654;3.6;31.0;AUS;00:36.803;3.9;42.0;FRA;00:37.839;3.8;41.0
150;GER;00:43.050;3.6;31.0;AUS;00:38.086;3.9;41.0;FRA;00:39.169;3.8;41.0
155;GER;00:44.488;3.6;31.0;AUS;00:39.354;3.9;41.0;FRA;00:40.496;3.8;41.0
160;GER;00:45.926;3.6;31.0;AUS;00:40.606;3.9;41.0;FRA;00:41.809;3.8;40.0
165;GER;00:47.266;3.5;31.0;AUS;00:41.858;3.9;41.0;FRA;00:43.124;3.8;40.0
170;GER;00:48.734;3.5;30.0;AUS;00:43.148;3.9;41.0;FRA;00:44.458;3.8;40.0
175;GER;00:50.212;3.5;30.0;AUS;00:44.442;3.9;41.0;FRA;00:45.807;3.7;40.0
180;GER;00:51.624;3.5;30.0;AUS;00:45.745;3.9;41.0;FRA;00:47.166;3.7;40.0
185;GER;00:53.081;3.4;30.0;AUS;00:47.039;3.9;41.0;FRA;00:48.518;3.7;39.0
190;GER;00:54.588;3.4;30.0;AUS;00:48.337;3.9;41.0;FRA;00:49.876;3.7;39.0
195;GER;00:56.099;3.4;30.0;AUS;00:49.613;3.9;41.0;FRA;00:51.220;3.7;39.0
200;GER;00:57.481;3.4;30.0;AUS;00:50.883;3.9;40.0;FRA;00:52.549;3.7;39.0
205;GER;00:58.972;3.4;30.0;AUS;00:52.188;3.8;40.0;FRA;00:53.862;3.7;39.0
210;GER;01:00.467;3.4;30.0;AUS;00:53.508;3.8;40.0;FRA;00:55.194;3.7;39.0
215;GER;01:01.868;3.4;29.0;AUS;00:54.831;3.8;40.0;FRA;00:56.548;3.7;39.0
220;GER;01:03.276;3.4;30.0;AUS;00:56.151;3.8;40.0;FRA;00:57.914;3.7;39.0
225;GER;01:04.752;3.5;30.0;AUS;00:57.472;3.8;40.0;FRA;00:59.281;3.7;39.0
230;GER;01:06.198;3.5;30.0;AUS;00:58.796;3.8;40.0;FRA;01:00.635;3.7;39.0
235;GER;01:07.544;3.5;30.0;AUS;01:00.096;3.8;40.0;FRA;01:01.977;3.7;38.0
240;GER;01:08.989;3.5;30.0;AUS;01:01.384;3.8;40.0;FRA;01:03.295;3.7;38.0
245;GER;01:10.457;3.6;30.0;AUS;01:02.688;3.8;40.0;FRA;01:04.631;3.7;38.0
250;GER;01:11.844;3.5;30.0;AUS;01:04.011;3.8;40.0;FRA;01:05.992;3.7;38.0
255;GER;01:13.306;3.4;29.0;AUS;01:05.341;3.8;40.0;FRA;01:07.367;3.7;38.0
260;GER;01:14.836;3.4;29.0;AUS;01:06.678;3.8;40.0;FRA;01:08.750;3.7;38.0
265;GER;01:16.351;3.4;29.0;AUS;01:08.012;3.8;40.0;FRA;01:10.130;3.7;38.0
270;GER;01:17.783;3.3;29.0;AUS;01:09.346;3.8;40.0;FRA;01:11.506;3.7;38.0
275;GER;01:19.305;3.3;29.0;AUS;01:10.679;3.8;40.0;FRA;01:12.849;3.6;38.0
280;GER;01:20.816;3.4;29.0;AUS;01:11.989;3.8;40.0;FRA;01:14.185;3.6;38.0
285;GER;01:22.202;3.4;29.0;AUS;01:13.299;3.8;40.0;FRA;01:15.557;3.6;38.0
290;GER;01:23.658;3.4;29.0;AUS;01:14.630;3.8;40.0;FRA;01:16.950;3.6;38.0
295;GER;01:25.167;3.5;29.0;AUS;01:15.973;3.7;40.0;FRA;01:18.349;3.6;38.0
300;GER;01:26.608;3.4;29.0;AUS;01:17.332;3.7;40.0;FRA;01:19.757;3.6;38.0
305;GER;01:27.996;3.4;29.0;AUS;01:18.693;3.7;40.0;FRA;01:21.153;3.6;38.0
310;GER;01:29.473;3.5;29.0;AUS;01:20.054;3.7;40.0;FRA;01:22.530;3.6;38.0
315;GER;01:30.934;3.5;29.0;AUS;01:21.415;3.7;40.0;FRA;01:23.887;3.6;38.0
320;GER;01:32.284;3.5;29.0;AUS;01:22.765;3.7;40.0;FRA;01:25.248;3.6;38.0
325;GER;01:33.756;3.5;29.0;AUS;01:24.103;3.7;40.0;FRA;01:26.623;3.6;38.0
330;GER;01:35.255;3.5;29.0;AUS;01:25.422;3.7;40.0;FRA;01:28.015;3.6;38.0
335;GER;01:36.665;3.4;28.0;AUS;01:26.761;3.7;39.0;FRA;01:29.420;3.6;38.0
340;GER;01:38.166;3.4;29.0;AUS;01:28.116;3.7;39.0;FRA;01:30.834;3.6;39.0
345;GER;01:39.730;3.4;29.0;AUS;01:29.476;3.7;39.0;FRA;01:32.249;3.6;39.0
350;GER;01:41.272;3.3;29.0;AUS;01:30.833;3.7;39.0;FRA;01:33.658;3.6;38.0
355;GER;01:42.712;3.3;29.0;AUS;01:32.187;3.7;39.0;FRA;01:35.046;3.6;38.0
360;GER;01:44.277;3.3;29.0;AUS;01:33.510;3.7;38.0;FRA;01:36.432;3.6;38.0
365;GER;01:45.807;3.3;29.0;AUS;01:34.821;3.8;38.0;FRA;01:37.841;3.5;38.0
370;GER;01:47.208;3.3;29.0;AUS;01:36.168;3.7;38.0;FRA;01:39.237;3.5;38.0
375;GER;01:48.674;3.4;28.0;AUS;01:37.543;3.7;38.0;FRA;01:40.634;3.6;38.0
380;GER;01:50.173;3.4;28.0;AUS;01:38.920;3.7;38.0;FRA;01:42.040;3.6;38.0
385;GER;01:51.610;3.5;28.0;AUS;01:40.295;3.7;38.0;FRA;01:43.427;3.6;38.0
390;GER;01:53.025;3.4;28.0;AUS;01:41.653;3.7;38.0;FRA;01:44.825;3.6;38.0
395;GER;01:54.539;3.4;28.0;AUS;01:42.995;3.7;38.0;FRA;01:46.223;3.6;38.0
400;GER;01:56.064;3.4;28.0;AUS;01:44.309;3.7;38.0;FRA;01:47.613;3.6;38.0
405;GER;01:57.495;3.3;29.0;AUS;01:45.649;3.7;38.0;FRA;01:48.987;3.6;38.0
410;GER;01:59.053;3.3;29.0;AUS;01:47.013;3.7;38.0;FRA;01:50.364;3.6;38.0
415;GER;02:00.602;3.3;29.0;AUS;01:48.382;3.7;38.0;FRA;01:51.766;3.6;38.0
420;GER;02:02.113;3.3;29.0;AUS;01:49.761;3.7;38.0;FRA;01:53.175;3.6;38.0
425;GER;02:03.563;3.3;29.0;AUS;01:51.148;3.7;38.0;FRA;01:54.589;3.6;38.0
430;GER;02:05.097;3.3;29.0;AUS;01:52.524;3.6;38.0;FRA;01:56.018;3.6;38.0
435;GER;02:06.620;3.3;29.0;AUS;01:53.878;3.6;38.0;FRA;01:57.454;3.6;38.0
440;GER;02:08.018;3.4;29.0;AUS;01:55.213;3.7;39.0;FRA;01:58.896;3.5;38.0
445;GER;02:09.468;3.4;29.0;AUS;01:56.573;3.7;39.0;FRA;02:00.310;3.5;37.0
450;GER;02:10.950;3.4;29.0;AUS;01:57.957;3.6;39.0;FRA;02:01.715;3.5;37.0
455;GER;02:12.362;3.5;29.0;AUS;01:59.347;3.6;39.0;FRA;02:03.128;3.5;37.0
460;GER;02:13.760;3.5;29.0;AUS;02:00.741;3.6;38.0;FRA;02:04.553;3.5;38.0
465;GER;02:15.245;3.5;29.0;AUS;02:02.130;3.6;38.0;FRA;02:05.990;3.5;38.0
470;GER;02:16.704;3.5;29.0;AUS;02:03.508;3.6;38.0;FRA;02:07.428;3.5;38.0
475;GER;02:18.070;3.4;29.0;AUS;02:04.872;3.6;39.0;FRA;02:08.866;3.5;38.0
480;GER;02:19.547;3.5;29.0;AUS;02:06.200;3.7;39.0;FRA;02:10.305;3.5;38.0
485;GER;02:21.020;3.5;29.0;AUS;02:07.534;3.7;39.0;FRA;02:11.741;3.5;38.0
490;GER;02:22.398;3.5;29.0;AUS;02:08.917;3.7;39.0;FRA;02:13.168;3.5;38.0
495;GER;02:23.893;3.4;29.0;AUS;02:10.306;3.7;38.0;FRA;02:14.580;3.5;38.0
500;GER;02:25.383;3.4;29.0;AUS;02:11.695;3.6;37.0;FRA;02:15.964;3.5;38.0
505;GER;02:26.778;3.4;29.0;AUS;02:13.063;3.6;37.0;FRA;02:17.359;3.6;38.0
510;GER;02:28.222;3.4;28.0;AUS;02:14.400;3.7;37.0;FRA;02:18.779;3.6;38.0
515;GER;02:29.724;3.5;28.0;AUS;02:15.711;3.7;37.0;FRA;02:20.209;3.5;38.0
520;GER;02:31.164;3.4;28.0;AUS;02:17.068;3.7;37.0;FRA;02:21.653;3.5;38.0
525;GER;02:32.580;3.4;28.0;AUS;02:18.448;3.7;37.0;FRA;02:23.102;3.5;38.0
530;GER;02:34.090;3.4;29.0;AUS;02:19.831;3.7;37.0;FRA;02:24.543;3.5;38.0
535;GER;02:35.584;3.4;29.0;AUS;02:21.210;3.7;37.0;FRA;02:25.973;3.5;38.0
540;GER;02:36.969;3.4;29.0;AUS;02:22.570;3.7;37.0;FRA;02:27.388;3.5;38.0
545;GER;02:38.492;3.4;29.0;AUS;02:23.897;3.7;37.0;FRA;02:28.785;3.5;38.0
550;GER;02:39.980;3.4;29.0;AUS;02:25.238;3.7;37.0;FRA;02:30.174;3.5;38.0
555;GER;02:41.357;3.4;29.0;AUS;02:26.613;3.7;37.0;FRA;02:31.590;3.5;37.0
560;GER;02:42.855;3.4;29.0;AUS;02:27.997;3.7;37.0;FRA;02:33.024;3.5;37.0
565;GER;02:44.382;3.4;29.0;AUS;02:29.385;3.6;38.0;FRA;02:34.460;3.5;37.0
570;GER;02:45.801;3.4;29.0;AUS;02:30.778;3.6;38.0;FRA;02:35.885;3.5;37.0
575;GER;02:47.193;3.4;29.0;AUS;02:32.154;3.6;38.0;FRA;02:37.307;3.5;37.0
580;GER;02:48.669;3.5;28.0;AUS;02:33.509;3.6;38.0;FRA;02:38.731;3.6;37.0
585;GER;02:50.047;3.6;28.0;AUS;02:34.841;3.6;38.0;FRA;02:40.144;3.6;37.0
590;GER;02:51.466;3.5;28.0;AUS;02:36.196;3.7;38.0;FRA;02:41.545;3.5;37.0
595;GER;02:52.945;3.5;28.0;AUS;02:37.563;3.7;38.0;FRA;02:42.954;3.5;37.0
600;GER;02:54.362;3.5;28.0;AUS;02:38.928;3.7;38.0;FRA;02:44.386;3.5;37.0
605;GER;02:55.770;3.5;28.0;AUS;02:40.296;3.7;38.0;FRA;02:45.821;3.5;38.0
610;GER;02:57.267;3.4;28.0;AUS;02:41.626;3.7;37.0;FRA;02:47.263;3.5;38.0
615;GER;02:58.719;3.4;28.0;AUS;02:42.978;3.7;37.0;FRA;02:48.719;3.5;38.0
620;GER;03:00.135;3.4;28.0;AUS;02:44.347;3.7;37.0;FRA;02:50.198;3.5;38.0
625;GER;03:01.652;3.4;28.0;AUS;02:45.744;3.6;37.0;FRA;02:51.679;3.4;37.0
630;GER;03:03.129;3.4;28.0;AUS;02:47.139;3.6;37.0;FRA;02:53.161;3.4;37.0
635;GER;03:04.524;3.4;28.0;AUS;02:48.527;3.6;38.0;FRA;02:54.633;3.4;37.0
640;GER;03:06.037;3.4;28.0;AUS;02:49.887;3.6;38.0;FRA;02:56.080;3.4;37.0
645;GER;03:07.573;3.4;28.0;AUS;02:51.232;3.7;38.0;FRA;02:57.510;3.4;37.0
650;GER;03:08.997;3.4;28.0;AUS;02:52.546;3.7;38.0;FRA;02:58.967;3.4;37.0
655;GER;03:10.492;3.3;28.0;AUS;02:53.855;3.8;38.0;FRA;03:00.430;3.4;37.0
660;GER;03:12.039;3.4;28.0;AUS;02:55.209;3.8;38.0;FRA;03:01.886;3.4;37.0
665;GER;03:13.506;3.4;28.0;AUS;02:56.570;3.8;38.0;FRA;03:03.341;3.4;37.0
670;GER;03:14.943;3.3;28.0;AUS;02:57.933;3.7;38.0;FRA;03:04.803;3.5;37.0
675;GER;03:16.447;3.4;28.0;AUS;02:59.302;3.7;37.0;FRA;03:06.275;3.4;37.0
680;GER;03:17.905;3.4;28.0;AUS;03:00.633;3.7;37.0;FRA;03:07.751;3.4;37.0
685;GER;03:19.284;3.4;28.0;AUS;03:01.961;3.7;37.0;FRA;03:09.191;3.4;36.0
690;GER;03:20.769;3.5;28.0;AUS;03:03.311;3.7;37.0;FRA;03:10.631;3.4;36.0
695;GER;03:22.216;3.5;28.0;AUS;03:04.681;3.7;38.0;FRA;03:12.082;3.4;36.0
700;GER;03:23.577;3.5;28.0;AUS;03:06.051;3.7;38.0;FRA;03:13.526;3.4;36.0
705;GER;03:25.054;3.5;29.0;AUS;03:07.427;3.7;38.0;FRA;03:14.983;3.5;36.0
710;GER;03:26.541;3.5;29.0;AUS;03:08.807;3.7;38.0;FRA;03:16.444;3.5;37.0
715;GER;03:27.894;3.4;29.0;AUS;03:10.165;3.6;38.0;FRA;03:17.873;3.5;37.0
720;GER;03:29.381;3.5;29.0;AUS;03:11.493;3.6;38.0;FRA;03:19.309;3.5;37.0
725;GER;03:30.851;3.5;29.0;AUS;03:12.823;3.7;39.0;FRA;03:20.750;3.5;37.0
730;GER;03:32.218;3.5;29.0;AUS;03:14.184;3.7;39.0;FRA;03:22.189;3.5;37.0
735;GER;03:33.644;3.5;29.0;AUS;03:15.565;3.7;40.0;FRA;03:23.622;3.4;37.0
740;GER;03:35.152;3.5;29.0;AUS;03:16.949;3.6;40.0;FRA;03:25.080;3.4;37.0
745;GER;03:36.574;3.5;29.0;AUS;03:18.325;3.6;40.0;FRA;03:26.563;3.4;37.0
750;GER;03:38.026;3.4;29.0;AUS;03:19.708;3.7;39.0;FRA;03:28.043;3.4;37.0
755;GER;03:39.551;3.4;28.0;AUS;03:21.090;3.7;39.0;FRA;03:29.521;3.4;37.0
760;GER;03:41.023;3.4;28.0;AUS;03:22.436;3.6;39.0;FRA;03:31.002;3.4;37.0
765;GER;03:42.425;3.4;28.0;AUS;03:23.786;3.6;39.0;FRA;03:32.468;3.4;37.0
770;GER;03:43.937;3.4;28.0;AUS;03:25.119;3.7;39.0;FRA;03:33.931;3.4;37.0
775;GER;03:45.437;3.4;28.0;AUS;03:26.510;3.7;39.0;FRA;03:35.395;3.4;37.0
780;GER;03:46.821;3.4;28.0;AUS;03:27.911;3.6;39.0;FRA;03:36.843;3.4;38.0
785;GER;03:48.327;3.4;28.0;AUS;03:29.309;3.6;38.0;FRA;03:38.274;3.4;38.0
790;GER;03:49.831;3.4;28.0;AUS;03:30.703;3.6;38.0;FRA;03:39.703;3.4;38.0
795;GER;03:51.182;3.4;28.0;AUS;03:32.090;3.6;38.0;FRA;03:41.136;3.5;37.0
800;GER;03:52.649;3.4;29.0;AUS;03:33.459;3.6;38.0;FRA;03:42.579;3.5;37.0
805;GER;03:54.127;3.5;29.0;AUS;03:34.804;3.6;38.0;FRA;03:44.028;3.5;37.0
810;GER;03:55.519;3.5;29.0;AUS;03:36.135;3.7;39.0;FRA;03:45.471;3.5;37.0
815;GER;03:56.959;3.4;29.0;AUS;03:37.470;3.7;39.0;FRA;03:46.897;3.5;37.0
820;GER;03:58.464;3.5;28.0;AUS;03:38.834;3.7;39.0;FRA;03:48.318;3.5;37.0
825;GER;03:59.868;3.4;28.0;AUS;03:40.204;3.7;39.0;FRA;03:49.713;3.5;37.0
830;GER;04:01.282;3.4;28.0;AUS;03:41.570;3.7;39.0;FRA;03:51.109;3.6;38.0
835;GER;04:02.754;3.5;28.0;AUS;03:42.947;3.7;39.0;FRA;03:52.517;3.5;38.0
840;GER;04:04.129;3.5;28.0;AUS;03:44.320;3.7;38.0;FRA;03:53.959;3.5;38.0
845;GER;04:05.529;3.5;28.0;AUS;03:45.680;3.7;38.0;FRA;03:55.415;3.5;38.0
850;GER;04:07.001;3.6;28.0;AUS;03:47.040;3.6;38.0;FRA;03:56.899;3.4;37.0
855;GER;04:08.428;3.5;29.0;AUS;03:48.429;3.6;38.0;FRA;03:58.363;3.4;37.0
860;GER;04:09.794;3.5;29.0;AUS;03:49.825;3.6;38.0;FRA;03:59.839;3.4;37.0
865;GER;04:11.291;3.5;29.0;AUS;03:51.220;3.6;38.0;FRA;04:01.326;3.4;38.0
870;GER;04:12.797;3.5;29.0;AUS;03:52.621;3.6;38.0;FRA;04:02.824;3.4;38.0
875;GER;04:14.185;3.4;29.0;AUS;03:54.021;3.6;38.0;FRA;04:04.324;3.4;38.0
880;GER;04:15.655;3.4;29.0;AUS;03:55.404;3.6;38.0;FRA;04:05.825;3.3;38.0
885;GER;04:17.129;3.5;29.0;AUS;03:56.764;3.6;38.0;FRA;04:07.333;3.3;38.0
890;GER;04:18.470;3.5;29.0;AUS;03:58.104;3.6;38.0;FRA;04:08.812;3.3;38.0
895;GER;04:19.920;3.5;29.0;AUS;03:59.476;3.6;38.0;FRA;04:10.265;3.4;38.0
900;GER;04:21.408;3.5;29.0;AUS;04:00.860;3.6;38.0;FRA;04:11.699;3.4;37.0
905;GER;04:22.842;3.5;29.0;AUS;04:02.240;3.6;38.0;FRA;04:13.141;3.4;37.0
910;GER;04:24.243;3.4;29.0;AUS;04:03.620;3.7;38.0;FRA;04:14.590;3.5;37.0
915;GER;04:25.748;3.4;29.0;AUS;04:05.000;3.7;38.0;FRA;04:16.051;3.5;37.0
920;GER;04:27.221;3.4;29.0;AUS;04:06.346;3.7;38.0;FRA;04:17.473;3.5;37.0
925;GER;04:28.601;3.4;29.0;AUS;04:07.681;3.6;38.0;FRA;04:18.895;3.5;37.0
930;GER;04:30.117;3.4;28.0;AUS;04:09.034;3.7;38.0;FRA;04:20.304;3.5;37.0
935;GER;04:31.625;3.4;28.0;AUS;04:10.394;3.7;38.0;FRA;04:21.678;3.6;37.0
940;GER;04:32.990;3.4;28.0;AUS;04:11.751;3.7;38.0;FRA;04:23.046;3.6;37.0
945;GER;04:34.467;3.4;28.0;AUS;04:13.094;3.8;38.0;FRA;04:24.430;3.6;37.0
950;GER;04:35.944;3.5;28.0;AUS;04:14.426;3.8;38.0;FRA;04:25.833;3.6;38.0
955;GER;04:37.340;3.5;29.0;AUS;04:15.735;3.8;38.0;FRA;04:27.232;3.6;38.0
960;GER;04:38.811;3.4;29.0;AUS;04:17.074;3.7;38.0;FRA;04:28.639;3.6;38.0
965;GER;04:40.318;3.4;28.0;AUS;04:18.442;3.7;38.0;FRA;04:30.028;3.6;38.0
970;GER;04:41.748;3.4;28.0;AUS;04:19.812;3.7;37.0;FRA;04:31.435;3.6;39.0
975;GER;04:43.181;3.4;28.0;AUS;04:21.183;3.7;37.0;FRA;04:32.842;3.6;39.0
980;GER;04:44.674;3.4;28.0;AUS;04:22.559;3.7;38.0;FRA;04:34.233;3.6;38.0
985;GER;04:46.103;3.5;28.0;AUS;04:23.922;3.7;38.0;FRA;04:35.611;3.6;38.0
990;GER;04:47.477;3.5;28.0;AUS;04:25.251;3.7;38.0;FRA;04:37.012;3.6;38.0
995;GER;04:48.960;3.5;28.0;AUS;04:26.611;3.7;38.0;FRA;04:38.424;3.6;38.0
1000;GER;04:50.387;3.5;28.0;AUS;04:27.999;3.6;38.0;FRA;04:39.841;3.6;38.0
1005;GER;04:51.782;3.5;28.0;AUS;04:29.378;3.6;38.0;FRA;04:41.260;3.6;38.0
1010;GER;04:53.283;3.5;28.0;AUS;04:30.748;3.6;37.0;FRA;04:42.676;3.6;38.0
1015;GER;04:54.759;3.4;28.0;AUS;04:32.112;3.7;37.0;FRA;04:44.094;3.6;38.0
1020;GER;04:56.085;3.4;28.0;AUS;04:33.452;3.7;38.0;FRA;04:45.522;3.6;38.0
1025;GER;04:57.546;3.5;28.0;AUS;04:34.763;3.7;38.0;FRA;04:46.930;3.5;38.0
1030;GER;04:59.012;3.6;29.0;AUS;04:36.110;3.7;38.0;FRA;04:48.343;3.5;37.0
1035;GER;05:00.372;3.5;29.0;AUS;04:37.494;3.7;38.0;FRA;04:49.787;3.5;37.0
1040;GER;05:01.842;3.5;29.0;AUS;04:38.875;3.7;38.0;FRA;04:51.248;3.4;37.0
1045;GER;05:03.313;3.5;29.0;AUS;04:40.259;3.7;37.0;FRA;04:52.733;3.4;37.0
1050;GER;05:04.656;3.5;29.0;AUS;04:41.641;3.6;37.0;FRA;04:54.229;3.4;37.0
1055;GER;05:06.126;3.5;29.0;AUS;04:42.990;3.6;37.0;FRA;04:55.716;3.4;37.0
1060;GER;05:07.647;3.5;29.0;AUS;04:44.332;3.6;37.0;FRA;04:57.206;3.4;37.0
1065;GER;05:09.088;3.4;29.0;AUS;04:45.721;3.6;37.0;FRA;04:58.706;3.4;37.0
1070;GER;05:10.552;3.4;29.0;AUS;04:47.108;3.6;37.0;FRA;05:00.178;3.4;37.0
1075;GER;05:12.081;3.4;29.0;AUS;04:48.494;3.6;37.0;FRA;05:01.642;3.4;37.0
1080;GER;05:13.577;3.4;29.0;AUS;04:49.873;3.6;37.0;FRA;05:03.054;3.4;36.0
1085;GER;05:14.935;3.4;29.0;AUS;04:51.224;3.7;37.0;FRA;05:04.487;3.4;36.0
1090;GER;05:16.394;3.4;29.0;AUS;04:52.537;3.7;37.0;FRA;05:05.919;3.5;36.0
1095;GER;05:17.872;3.5;29.0;AUS;04:53.874;3.7;37.0;FRA;05:07.349;3.5;37.0
1100;GER;05:19.269;3.5;29.0;AUS;04:55.238;3.7;38.0;FRA;05:08.779;3.5;37.0
1105;GER;05:20.703;3.5;29.0;AUS;04:56.600;3.7;38.0;FRA;05:10.203;3.5;38.0
1110;GER;05:22.189;3.5;29.0;AUS;04:57.963;3.7;37.0;FRA;05:11.621;3.5;38.0
1115;GER;05:23.595;3.5;29.0;AUS;04:59.312;3.7;37.0;FRA;05:13.040;3.5;39.0
1120;GER;05:24.985;3.5;29.0;AUS;05:00.629;3.7;37.0;FRA;05:14.460;3.6;39.0
1125;GER;05:26.456;3.5;29.0;AUS;05:01.981;3.7;37.0;FRA;05:15.885;3.5;39.0
1130;GER;05:27.894;3.5;29.0;AUS;05:03.361;3.7;37.0;FRA;05:17.306;3.5;39.0
1135;GER;05:29.266;3.5;29.0;AUS;05:04.735;3.7;37.0;FRA;05:18.733;3.5;38.0
1140;GER;05:30.751;3.5;29.0;AUS;05:06.106;3.7;37.0;FRA;05:20.162;3.5;38.0
1145;GER;05:32.209;3.5;29.0;AUS;05:07.475;3.7;37.0;FRA;05:21.590;3.4;38.0
1150;GER;05:33.564;3.4;29.0;AUS;05:08.808;3.7;37.0;FRA;05:23.013;3.5;38.0
1155;GER;05:35.035;3.5;29.0;AUS;05:10.137;3.7;37.0;FRA;05:24.456;3.5;38.0
1160;GER;05:36.495;3.5;29.0;AUS;05:11.509;3.7;37.0;FRA;05:25.915;3.5;38.0
1165;GER;05:37.833;3.5;29.0;AUS;05:12.875;3.7;37.0;FRA;05:27.380;3.5;38.0
1170;GER;05:39.304;3.5;29.0;AUS;05:14.229;3.7;37.0;FRA;05:28.860;3.4;37.0
1175;GER;05:40.811;3.5;29.0;AUS;05:15.570;3.7;37.0;FRA;05:30.356;3.4;37.0
1180;GER;05:42.206;3.4;29.0;AUS;05:16.888;3.8;37.0;FRA;05:31.805;3.4;36.0
1185;GER;05:43.649;3.4;28.0;AUS;05:18.194;3.8;38.0;FRA;05:33.222;3.4;36.0
1190;GER;05:45.143;3.5;28.0;AUS;05:19.540;3.8;38.0;FRA;05:34.670;3.4;37.0
1195;GER;05:46.531;3.5;28.0;AUS;05:20.903;3.7;38.0;FRA;05:36.125;3.5;37.0
1200;GER;05:47.927;3.5;28.0;AUS;05:22.271;3.7;38.0;FRA;05:37.585;3.4;37.0
1205;GER;05:49.411;3.6;28.0;AUS;05:23.637;3.7;38.0;FRA;05:39.044;3.4;37.0
1210;GER;05:50.808;3.5;28.0;AUS;05:24.990;3.7;38.0;FRA;05:40.504;3.4;37.0
1215;GER;05:52.262;3.4;28.0;AUS;05:26.313;3.7;38.0;FRA;05:41.952;3.5;37.0
1220;GER;05:53.778;3.4;28.0;AUS;05:27.630;3.7;38.0;FRA;05:43.381;3.5;36.0
1225;GER;05:55.207;3.4;28.0;AUS;05:28.980;3.7;38.0;FRA;05:44.792;3.5;36.0
1230;GER;05:56.648;3.4;28.0;AUS;05:30.353;3.7;38.0;FRA;05:46.214;3.5;36.0
1235;GER;05:58.153;3.4;28.0;AUS;05:31.728;3.7;38.0;FRA;05:47.665;3.5;36.0
1240;GER;05:59.595;3.4;28.0;AUS;05:33.108;3.7;37.0;FRA;05:49.127;3.4;36.0
1245;GER;06:00.981;3.4;28.0;AUS;05:34.448;3.7;37.0;FRA;05:50.592;3.4;36.0
1250;GER;06:02.462;3.5;28.0;AUS;05:35.787;3.7;37.0;FRA;05:52.059;3.4;36.0
1255;GER;06:03.916;3.5;28.0;AUS;05:37.161;3.6;36.0;FRA;05:53.516;3.4;36.0
