Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;UZB;00:02.835;3.1;0.0;CHI;00:02.660;2.9;0.0;INA;00:02.983;2.9;0.0;GER;00:02.811;3.7;0.0;SUI;00:02.882;3.2;0.0
10;UZB;00:04.129;3.7;47.0;CHI;00:03.904;3.5;51.0;INA;00:04.320;3.5;42.0;GER;00:04.030;3.7;0.0;SUI;00:04.151;3.8;48.0
15;UZB;00:05.185;4.0;47.0;CHI;00:04.980;4.0;51.0;INA;00:05.355;3.8;42.0;GER;00:05.170;3.9;38.0;SUI;00:05.206;4.1;48.0
20;UZB;00:06.111;4.4;47.0;CHI;00:05.922;4.6;51.0;INA;00:06.420;4.3;42.0;GER;00:06.159;4.4;39.0;SUI;00:06.130;4.4;49.0
25;UZB;00:07.050;4.8;47.0;CHI;00:06.791;5.0;51.0;INA;00:07.403;4.7;43.0;GER;00:06.997;4.9;40.0;SUI;00:07.044;4.8;49.0
30;UZB;00:07.981;5.3;47.0;CHI;00:07.628;5.4;51.0;INA;00:08.294;5.2;43.0;GER;00:07.857;5.3;41.0;SUI;00:07.988;5.3;49.0
35;UZB;00:08.854;5.5;47.0;CHI;00:08.492;5.7;51.0;INA;00:09.126;5.4;43.0;GER;00:08.757;5.7;42.0;SUI;00:08.875;5.5;49.0
40;UZB;00:09.662;5.7;47.0;CHI;00:09.338;5.9;51.0;INA;00:10.057;5.5;44.0;GER;00:09.495;5.9;43.0;SUI;00:09.641;5.7;49.0
45;UZB;00:10.565;5.8;47.0;CHI;00:10.087;6.0;51.0;INA;00:10.927;5.7;44.0;GER;00:10.383;6.0;44.0;SUI;00:10.569;5.8;49.0
50;UZB;00:11.385;5.9;47.0;CHI;00:10.944;6.1;51.0;INA;00:11.732;5.8;45.0;GER;00:11.196;6.1;45.0;SUI;00:11.405;5.9;49.0
