Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;AUT;00:02.516;3.4;0.0;GRE;00:02.708;3.3;0.0;FRA;00:02.514;3.6;0.0;GER;00:02.639;3.5;0.0;POL;00:02.517;3.4;0.0;POR;00:02.677;3.4;0.0
10;AUT;00:03.753;3.9;56.0;GRE;00:03.919;3.9;50.0;FRA;00:03.694;4.0;47.0;GER;00:03.831;3.9;44.0;POL;00:03.720;4.0;0.0;POR;00:03.869;4.0;49.0
15;AUT;00:04.778;4.2;56.0;GRE;00:04.955;4.3;50.0;FRA;00:04.668;4.2;47.0;GER;00:04.804;4.1;44.0;POL;00:04.760;4.3;53.0;POR;00:04.910;4.2;49.0
20;AUT;00:05.761;4.5;55.0;GRE;00:05.917;4.5;50.0;FRA;00:05.617;4.5;47.0;GER;00:05.829;4.4;45.0;POL;00:05.679;4.7;52.0;POR;00:05.839;4.6;49.0
25;AUT;00:06.698;4.9;55.0;GRE;00:06.776;4.9;50.0;FRA;00:06.572;5.0;48.0;GER;00:06.807;4.9;45.0;POL;00:06.522;5.0;52.0;POR;00:06.754;4.9;49.0
30;AUT;00:07.568;5.2;55.0;GRE;00:07.717;5.3;50.0;FRA;00:07.476;5.4;48.0;GER;00:07.720;5.3;45.0;POL;00:07.458;5.4;52.0;POR;00:07.740;5.2;49.0
35;AUT;00:08.455;5.5;55.0;GRE;00:08.652;5.6;50.0;FRA;00:08.263;5.6;48.0;GER;00:08.533;5.4;46.0;POL;00:08.352;5.6;51.0;POR;00:08.683;5.4;49.0
40;AUT;00:09.377;5.6;54.0;GRE;00:09.454;5.7;49.0;FRA;00:09.167;5.8;48.0;GER;00:09.487;5.6;46.0;POL;00:09.210;5.7;51.0;POR;00:09.557;5.5;49.0
45;AUT;00:10.276;5.7;53.0;GRE;00:10.336;5.7;49.0;FRA;00:10.060;5.8;48.0;GER;00:10.406;5.6;46.0;POL;00:10.036;5.8;50.0;POR;00:10.456;5.5;48.0
50;AUT;00:11.130;5.7;53.0;GRE;00:11.267;5.8;49.0;FRA;00:10.845;5.9;48.0;GER;00:11.218;5.6;46.0;POL;00:10.959;5.8;50.0;POR;00:11.413;5.5;48.0
55;AUT;00:11.975;5.7;52.0;GRE;00:12.120;5.8;49.0;FRA;00:11.727;5.9;47.0;GER;00:12.137;5.7;46.0;POL;00:11.825;5.8;49.0;POR;00:12.318;5.5;47.0
60;AUT;00:12.901;5.7;51.0;GRE;00:12.925;5.8;48.0;FRA;00:12.599;5.9;47.0;GER;00:13.055;5.7;46.0;POL;00:12.644;5.8;48.0;POR;00:13.157;5.5;47.0
65;AUT;00:13.782;5.7;51.0;GRE;00:13.849;5.8;48.0;FRA;00:13.363;5.9;47.0;GER;00:13.875;5.7;46.0;POL;00:13.581;5.8;48.0;POR;00:14.113;5.5;47.0
70;AUT;00:14.594;5.7;50.0;GRE;00:14.727;5.8;48.0;FRA;00:14.267;5.9;47.0;GER;00:14.782;5.7;46.0;POL;00:14.464;5.8;47.0;POR;00:15.027;5.6;47.0
75;AUT;00:15.492;5.7;50.0;GRE;00:15.530;5.8;48.0;FRA;00:15.128;5.9;46.0;GER;00:15.704;5.7;46.0;POL;00:15.321;5.7;47.0;POR;00:15.853;5.6;47.0
80;AUT;00:16.399;5.8;50.0;GRE;00:16.456;5.8;47.0;FRA;00:15.944;5.9;46.0;GER;00:16.544;5.7;46.0;POL;00:16.231;5.7;46.0;POR;00:16.805;5.6;47.0
85;AUT;00:17.230;5.8;49.0;GRE;00:17.344;5.8;47.0;FRA;00:16.822;5.9;46.0;GER;00:17.448;5.6;46.0;POL;00:17.084;5.7;46.0;POR;00:17.726;5.6;46.0
90;AUT;00:18.104;5.8;49.0;GRE;00:18.145;5.7;47.0;FRA;00:17.659;5.9;45.0;GER;00:18.370;5.6;46.0;POL;00:17.937;5.7;45.0;POR;00:18.546;5.6;46.0
95;AUT;00:19.052;5.7;49.0;GRE;00:19.081;5.7;47.0;FRA;00:18.524;5.9;45.0;GER;00:19.228;5.6;46.0;POL;00:18.875;5.7;45.0;POR;00:19.493;5.6;46.0
100;AUT;00:19.940;5.7;48.0;GRE;00:19.980;5.7;46.0;FRA;00:19.421;5.8;45.0;GER;00:20.129;5.6;46.0;POL;00:19.714;5.7;45.0;POR;00:20.441;5.6;46.0
105;AUT;00:20.791;5.6;48.0;GRE;00:20.799;5.7;46.0;FRA;00:20.222;5.8;45.0;GER;00:21.047;5.6;46.0;POL;00:20.614;5.6;44.0;POR;00:21.298;5.5;46.0
110;AUT;00:21.758;5.5;48.0;GRE;00:21.752;5.7;46.0;FRA;00:21.122;5.8;45.0;GER;00:21.923;5.6;46.0;POL;00:21.548;5.6;44.0;POR;00:22.222;5.5;45.0
115;AUT;00:22.689;5.5;47.0;GRE;00:22.655;5.6;46.0;FRA;00:22.032;5.8;44.0;GER;00:22.786;5.6;46.0;POL;00:22.362;5.6;44.0;POR;00:23.186;5.5;45.0
120;AUT;00:23.510;5.5;47.0;GRE;00:23.477;5.6;45.0;FRA;00:22.822;5.7;44.0;GER;00:23.753;5.6;45.0;POL;00:23.323;5.6;44.0;POR;00:24.058;5.4;45.0
