Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;ESP;00:02.681;3.1;0.0;SUI;00:02.748;3.1;0.0;GRE;00:02.623;3.2;0.0;FRA;00:02.783;3.3;0.0;AUS;00:02.848;3.2;0.0;ITA;00:02.752;2.9;0.0
10;ESP;00:03.994;3.6;45.0;SUI;00:04.056;3.7;50.0;GRE;00:03.851;3.7;51.0;FRA;00:04.078;3.8;51.0;AUS;00:04.138;3.7;44.0;ITA;00:04.049;3.6;48.0
15;ESP;00:05.103;3.9;45.0;SUI;00:05.182;4.0;50.0;GRE;00:05.014;4.0;50.0;FRA;00:05.229;4.1;51.0;AUS;00:05.245;3.9;44.0;ITA;00:05.141;3.9;49.0
20;ESP;00:06.116;4.3;46.0;SUI;00:06.257;4.3;51.0;GRE;00:06.027;4.4;49.0;FRA;00:06.282;4.3;50.0;AUS;00:06.263;4.3;44.0;ITA;00:06.193;4.4;49.0
25;ESP;00:07.077;4.6;47.0;SUI;00:07.264;4.6;51.0;GRE;00:06.959;4.7;49.0;FRA;00:07.252;4.6;49.0;AUS;00:07.288;4.6;45.0;ITA;00:07.170;4.8;49.0
30;ESP;00:08.105;4.9;47.0;SUI;00:08.200;4.9;51.0;GRE;00:08.004;4.9;48.0;FRA;00:08.245;4.9;49.0;AUS;00:08.318;4.9;45.0;ITA;00:08.096;5.0;49.0
35;ESP;00:09.118;5.1;47.0;SUI;00:09.187;5.0;51.0;GRE;00:09.005;5.1;47.0;FRA;00:09.251;5.1;48.0;AUS;00:09.312;5.1;45.0;ITA;00:09.063;5.1;49.0
40;ESP;00:10.099;5.2;48.0;SUI;00:10.223;5.1;51.0;GRE;00:09.960;5.2;45.0;FRA;00:10.173;5.2;47.0;AUS;00:10.212;5.1;45.0;ITA;00:10.069;5.2;49.0
45;ESP;00:11.035;5.2;48.0;SUI;00:11.219;5.1;50.0;GRE;00:10.887;5.2;45.0;FRA;00:11.114;5.2;45.0;AUS;00:11.217;5.1;45.0;ITA;00:11.038;5.2;49.0
50;ESP;00:11.988;5.2;48.0;SUI;00:12.216;5.1;50.0;GRE;00:11.921;5.2;44.0;FRA;00:12.138;5.2;44.0;AUS;00:12.229;5.2;45.0;ITA;00:11.950;5.3;49.0
55;ESP;00:13.026;5.1;48.0;SUI;00:13.144;5.1;49.0;GRE;00:12.895;5.2;44.0;FRA;00:13.091;5.2;43.0;AUS;00:13.170;5.2;45.0;ITA;00:12.865;5.3;48.0
60;ESP;00:14.008;5.1;48.0;SUI;00:14.083;5.1;49.0;GRE;00:13.800;5.2;43.0;FRA;00:14.011;5.2;42.0;AUS;00:14.094;5.2;45.0;ITA;00:13.867;5.3;48.0
65;ESP;00:14.971;5.1;48.0;SUI;00:15.097;5.1;49.0;GRE;00:14.829;5.1;43.0;FRA;00:15.050;5.2;41.0;AUS;00:15.122;5.2;44.0;ITA;00:14.840;5.3;47.0
70;ESP;00:15.887;5.1;48.0;SUI;00:16.105;5.1;48.0;GRE;00:15.806;5.2;43.0;FRA;00:15.971;5.2;41.0;AUS;00:16.097;5.2;44.0;ITA;00:15.730;5.3;47.0
75;ESP;00:16.912;5.1;48.0;SUI;00:17.086;5.1;48.0;GRE;00:16.699;5.2;43.0;FRA;00:16.919;5.2;41.0;AUS;00:17.009;5.2;44.0;ITA;00:16.727;5.3;46.0
