Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;INA;00:02.839;3.0;0.0;LTU;00:02.742;3.3;0.0;SRB;00:02.681;2.8;0.0;HUN;00:02.858;2.9;0.0;TUR;00:02.636;3.4;0.0
10;INA;00:04.206;3.3;0.0;LTU;00:03.945;3.8;47.0;SRB;00:03.919;3.5;52.0;HUN;00:04.148;3.6;50.0;TUR;00:03.827;3.9;49.0
15;INA;00:05.389;3.6;46.0;LTU;00:04.937;4.2;47.0;SRB;00:04.946;3.9;52.0;HUN;00:05.241;3.9;50.0;TUR;00:04.843;4.3;49.0
20;INA;00:06.485;4.2;47.0;LTU;00:05.794;4.5;48.0;SRB;00:05.974;4.4;51.0;HUN;00:06.283;4.4;50.0;TUR;00:05.731;4.6;49.0
25;INA;00:07.465;4.6;47.0;LTU;00:06.790;5.0;48.0;SRB;00:06.936;4.9;51.0;HUN;00:07.232;4.8;50.0;TUR;00:06.630;5.0;49.0
30;INA;00:08.433;4.8;47.0;LTU;00:07.659;5.4;49.0;SRB;00:07.789;5.2;51.0;HUN;00:08.101;5.1;49.0;TUR;00:07.540;5.4;49.0
35;INA;00:09.438;5.0;47.0;LTU;00:08.480;5.7;49.0;SRB;00:08.708;5.4;51.0;HUN;00:09.107;5.3;49.0;TUR;00:08.394;5.7;49.0
40;INA;00:10.432;5.1;47.0;LTU;00:09.315;5.8;49.0;SRB;00:09.662;5.5;50.0;HUN;00:10.049;5.4;48.0;TUR;00:09.191;5.8;49.0
45;INA;00:11.357;5.2;47.0;LTU;00:10.189;5.9;49.0;SRB;00:10.559;5.6;49.0;HUN;00:10.951;5.4;48.0;TUR;00:10.117;5.9;49.0
50;INA;00:12.264;5.3;47.0;LTU;00:11.023;6.0;49.0;SRB;00:11.373;5.6;49.0;HUN;00:11.836;5.4;47.0;TUR;00:10.963;5.9;48.0
55;INA;00:13.269;5.3;46.0;LTU;00:11.782;6.0;49.0;SRB;00:12.328;5.6;48.0;HUN;00:12.822;5.4;47.0;TUR;00:11.777;5.9;48.0
60;INA;00:14.229;5.3;46.0;LTU;00:12.686;6.1;49.0;SRB;00:13.240;5.6;48.0;HUN;00:13.787;5.4;47.0;TUR;00:12.700;5.9;47.0
65;INA;00:15.105;5.3;45.0;LTU;00:13.521;6.1;49.0;SRB;00:14.052;5.6;47.0;HUN;00:14.656;5.4;46.0;TUR;00:13.467;5.9;46.0
70;INA;00:16.134;5.3;45.0;LTU;00:14.275;6.1;49.0;SRB;00:15.011;5.6;47.0;HUN;00:15.639;5.3;46.0;TUR;00:14.380;5.8;46.0
75;INA;00:17.090;5.3;44.0;LTU;00:15.174;6.0;48.0;SRB;00:15.950;5.6;46.0;HUN;00:16.618;5.3;46.0;TUR;00:15.282;5.8;45.0
80;INA;00:17.961;5.3;44.0;LTU;00:16.008;6.0;48.0;SRB;00:16.764;5.6;46.0;HUN;00:17.532;5.3;46.0;TUR;00:16.059;5.8;45.0
85;INA;00:18.966;5.3;44.0;LTU;00:16.791;6.0;48.0;SRB;00:17.744;5.5;45.0;HUN;00:18.436;5.3;45.0;TUR;00:16.986;5.8;44.0
90;INA;00:19.959;5.3;44.0;LTU;00:17.688;6.0;47.0;SRB;00:18.672;5.5;44.0;HUN;00:19.468;5.3;45.0;TUR;00:17.865;5.8;44.0
95;INA;00:20.868;5.2;43.0;LTU;00:18.504;6.0;47.0;SRB;00:19.496;5.5;44.0;HUN;00:20.413;5.3;45.0;TUR;00:18.663;5.8;44.0
100;INA;00:21.877;5.2;43.0;LTU;00:19.327;6.0;47.0;SRB;00:20.486;5.5;44.0;HUN;00:21.273;5.3;45.0;TUR;00:19.608;5.8;44.0
105;INA;00:22.867;5.2;43.0;LTU;00:20.227;6.0;46.0;SRB;00:21.396;5.5;43.0;HUN;00:22.286;5.3;44.0;TUR;00:20.450;5.8;44.0
110;INA;00:23.790;5.1;43.0;LTU;00:21.007;5.9;46.0;SRB;00:22.262;5.4;43.0;HUN;00:23.268;5.3;44.0;TUR;00:21.360;5.7;44.0
115;INA;00:24.773;5.1;42.0;LTU;00:21.924;5.9;46.0;SRB;00:23.254;5.4;43.0;HUN;00:24.110;5.3;44.0;TUR;00:22.265;5.7;43.0
