Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
150;RSA;00:31.082;5.1;41.0;SUI;00:32.059;4.9;40.0;GER;00:31.578;4.9;41.0
155;RSA;00:32.110;5.1;41.0;SUI;00:33.096;4.9;40.0;GER;00:32.628;4.9;41.0
160;RSA;00:33.140;5.1;41.0;SUI;00:34.025;4.9;40.0;GER;00:33.597;4.9;41.0
165;RSA;00:34.048;5.1;41.0;SUI;00:35.121;4.9;40.0;GER;00:34.602;4.9;41.0
170;RSA;00:35.108;5.0;41.0;SUI;00:36.166;4.9;40.0;GER;00:35.691;4.9;41.0
175;RSA;00:36.120;5.0;41.0;SUI;00:37.097;4.9;40.0;GER;00:36.696;4.9;41.0
180;RSA;00:37.037;5.0;41.0;SUI;00:38.204;4.9;39.0;GER;00:37.668;4.9;41.0
185;RSA;00:38.074;5.0;41.0;SUI;00:39.258;4.9;39.0;GER;00:38.766;4.8;41.0
190;RSA;00:39.123;5.0;41.0;SUI;00:40.197;4.8;39.0;GER;00:39.795;4.9;40.0
195;RSA;00:40.039;5.0;40.0;SUI;00:41.301;4.8;39.0;GER;00:40.757;4.8;40.0
200;RSA;00:41.088;5.0;40.0;SUI;00:42.355;4.8;39.0;GER;00:41.860;4.8;40.0
205;RSA;00:42.133;5.0;40.0;SUI;00:43.324;4.9;39.0;GER;00:42.907;4.8;40.0
210;RSA;00:43.026;5.0;40.0;SUI;00:44.404;4.8;39.0;GER;00:43.850;4.9;40.0
215;RSA;00:44.098;5.0;40.0;SUI;00:45.421;4.8;38.0;GER;00:44.934;4.9;40.0
220;RSA;00:45.136;5.0;40.0;SUI;00:46.410;4.8;38.0;GER;00:46.002;4.9;40.0
225;RSA;00:46.038;5.0;40.0;SUI;00:47.505;4.8;38.0;GER;00:46.929;4.9;40.0
230;RSA;00:47.111;5.0;40.0;SUI;00:48.527;4.8;38.0;GER;00:48.021;4.8;40.0
235;RSA;00:48.145;5.0;40.0;SUI;00:49.517;4.8;38.0;GER;00:49.092;4.8;40.0
240;RSA;00:49.059;5.0;39.0;SUI;00:50.623;4.8;38.0;GER;00:50.038;4.9;40.0
245;RSA;00:50.126;5.0;39.0;SUI;00:51.627;4.8;38.0;GER;00:51.132;4.9;39.0
250;RSA;00:51.150;5.0;39.0;SUI;00:52.641;4.8;38.0;GER;00:52.190;4.9;39.0
255;RSA;00:52.074;5.0;39.0;SUI;00:53.742;4.8;38.0;GER;00:53.140;4.9;39.0
260;RSA;00:53.143;5.0;39.0;SUI;00:54.735;4.8;38.0;GER;00:54.221;4.8;39.0
265;RSA;00:54.167;5.0;39.0;SUI;00:55.775;4.8;38.0;GER;00:55.318;4.8;39.0
270;RSA;00:55.085;5.0;39.0;SUI;00:56.863;4.8;38.0;GER;00:56.284;4.8;39.0
275;RSA;00:56.174;4.9;39.0;SUI;00:57.827;4.8;38.0;GER;00:57.354;4.8;39.0
280;RSA;00:57.195;4.9;39.0;SUI;00:58.921;4.8;38.0;GER;00:58.446;4.8;39.0
285;RSA;00:58.130;4.9;39.0;SUI;00:59.978;4.8;38.0;GER;00:59.407;4.8;39.0
290;RSA;00:59.227;4.9;39.0;SUI;01:00.917;4.8;38.0;GER;01:00.476;4.8;39.0
295;RSA;01:00.241;4.9;39.0;SUI;01:02.014;4.8;38.0;GER;01:01.573;4.8;38.0
300;RSA;01:01.193;4.9;39.0;SUI;01:03.084;4.8;38.0;GER;01:02.551;4.8;38.0
305;RSA;01:02.288;4.9;39.0;SUI;01:04.021;4.8;38.0;GER;01:03.625;4.8;38.0
310;RSA;01:03.299;4.9;39.0;SUI;01:05.131;4.8;38.0;GER;01:04.712;4.8;38.0
315;RSA;01:04.264;4.9;39.0;SUI;01:06.187;4.8;38.0;GER;01:05.687;4.8;38.0
320;RSA;01:05.362;4.9;39.0;SUI;01:07.139;4.8;38.0;GER;01:06.758;4.8;38.0
325;RSA;01:06.358;4.9;39.0;SUI;01:08.265;4.8;38.0;GER;01:07.848;4.8;38.0
330;RSA;01:07.365;4.9;39.0;SUI;01:09.325;4.8;38.0;GER;01:08.819;4.8;38.0
335;RSA;01:08.468;4.8;39.0;SUI;01:10.296;4.8;38.0;GER;01:09.915;4.8;38.0
340;RSA;01:09.432;4.8;39.0;SUI;01:11.428;4.8;38.0;GER;01:11.022;4.8;38.0
345;RSA;01:10.458;4.8;39.0;SUI;01:12.470;4.8;37.0;GER;01:11.997;4.7;38.0
350;RSA;01:11.558;4.8;39.0;SUI;01:13.471;4.8;37.0;GER;01:13.099;4.7;38.0
355;RSA;01:12.547;4.9;38.0;SUI;01:14.597;4.8;37.0;GER;01:14.210;4.7;38.0
360;RSA;01:13.579;4.8;38.0;SUI;01:15.628;4.8;37.0;GER;01:15.193;4.7;38.0
365;RSA;01:14.685;4.8;38.0;SUI;01:16.658;4.7;37.0;GER;01:16.301;4.7;38.0
370;RSA;01:15.676;4.8;38.0;SUI;01:17.780;4.7;37.0;GER;01:17.421;4.7;38.0
375;RSA;01:16.714;4.8;38.0;SUI;01:18.784;4.7;37.0;GER;01:18.383;4.7;38.0
380;RSA;01:17.821;4.8;38.0;SUI;01:19.852;4.7;37.0;GER;01:19.514;4.7;38.0
385;RSA;01:18.808;4.8;38.0;SUI;01:20.969;4.7;37.0;GER;01:20.635;4.7;37.0
390;RSA;01:19.862;4.8;38.0;SUI;01:21.958;4.7;37.0;GER;01:21.636;4.7;37.0
395;RSA;01:20.980;4.8;38.0;SUI;01:23.058;4.7;37.0;GER;01:22.735;4.6;37.0
400;RSA;01:21.977;4.8;38.0;SUI;01:24.174;4.7;37.0;GER;01:23.849;4.6;37.0
405;RSA;01:23.041;4.7;38.0;SUI;01:25.146;4.7;37.0;GER;01:24.830;4.7;37.0
410;RSA;01:24.159;4.7;38.0;SUI;01:26.264;4.7;37.0;GER;01:25.918;4.7;37.0
415;RSA;01:25.154;4.7;38.0;SUI;01:27.363;4.7;37.0;GER;01:27.014;4.7;37.0
420;RSA;01:26.215;4.7;38.0;SUI;01:28.314;4.7;37.0;GER;01:27.983;4.8;37.0
425;RSA;01:27.336;4.7;38.0;SUI;01:29.453;4.7;37.0;GER;01:29.060;4.8;38.0
430;RSA;01:28.340;4.7;38.0;SUI;01:30.556;4.7;37.0;GER;01:30.166;4.8;38.0
435;RSA;01:29.415;4.7;38.0;SUI;01:31.517;4.7;37.0;GER;01:31.145;4.8;38.0
440;RSA;01:30.541;4.7;38.0;SUI;01:32.672;4.7;37.0;GER;01:32.231;4.8;38.0
445;RSA;01:31.542;4.7;38.0;SUI;01:33.762;4.7;37.0;GER;01:33.333;4.7;38.0
450;RSA;01:32.608;4.7;38.0;SUI;01:34.730;4.7;37.0;GER;01:34.312;4.7;38.0
455;RSA;01:33.723;4.7;38.0;SUI;01:35.876;4.7;37.0;GER;01:35.405;4.7;38.0
460;RSA;01:34.716;4.7;38.0;SUI;01:36.946;4.7;37.0;GER;01:36.497;4.8;38.0
465;RSA;01:35.792;4.7;38.0;SUI;01:37.934;4.7;37.0;GER;01:37.483;4.8;38.0
470;RSA;01:36.915;4.7;38.0;SUI;01:39.080;4.7;37.0;GER;01:38.571;4.7;38.0
475;RSA;01:37.872;4.7;38.0;SUI;01:40.138;4.7;37.0;GER;01:39.688;4.7;38.0
480;RSA;01:38.998;4.7;38.0;SUI;01:41.149;4.7;37.0;GER;01:40.687;4.7;38.0
485;RSA;01:40.118;4.7;37.0;SUI;01:42.295;4.7;37.0;GER;01:41.769;4.7;38.0
490;RSA;01:41.080;4.7;37.0;SUI;01:43.342;4.7;37.0;GER;01:42.892;4.7;38.0
495;RSA;01:42.216;4.7;37.0;SUI;01:44.373;4.7;37.0;GER;01:43.893;4.7;38.0
500;RSA;01:43.337;4.7;37.0;SUI;01:45.506;4.7;37.0;GER;01:44.961;4.7;38.0
505;RSA;01:44.305;4.7;37.0;SUI;01:46.537;4.7;37.0;GER;01:46.083;4.7;38.0
510;RSA;01:45.416;4.7;37.0;SUI;01:47.601;4.7;37.0;GER;01:47.094;4.7;38.0
515;RSA;01:46.526;4.7;37.0;SUI;01:48.715;4.7;37.0;GER;01:48.162;4.7;38.0
520;RSA;01:47.479;4.7;37.0;SUI;01:49.723;4.7;37.0;GER;01:49.286;4.7;38.0
525;RSA;01:48.617;4.7;37.0;SUI;01:50.794;4.7;37.0;GER;01:50.280;4.7;38.0
530;RSA;01:49.712;4.7;37.0;SUI;01:51.909;4.7;37.0;GER;01:51.347;4.7;38.0
535;RSA;01:50.668;4.7;37.0;SUI;01:52.886;4.7;37.0;GER;01:52.472;4.7;38.0
540;RSA;01:51.817;4.7;37.0;SUI;01:53.997;4.7;37.0;GER;01:53.434;4.7;38.0
545;RSA;01:52.865;4.7;37.0;SUI;01:55.108;4.7;37.0;GER;01:54.557;4.7;38.0
550;RSA;01:53.852;4.7;37.0;SUI;01:56.071;4.7;37.0;GER;01:55.689;4.7;38.0
555;RSA;01:55.000;4.7;37.0;SUI;01:57.226;4.7;37.0;GER;01:56.666;4.6;37.0
560;RSA;01:56.057;4.7;37.0;SUI;01:58.322;4.7;37.0;GER;01:57.787;4.6;37.0
565;RSA;01:57.081;4.7;37.0;SUI;01:59.291;4.7;37.0;GER;01:58.921;4.6;37.0
570;RSA;01:58.230;4.6;37.0;SUI;02:00.446;4.6;37.0;GER;01:59.959;4.6;37.0
575;RSA;01:59.259;4.6;37.0;SUI;02:01.542;4.6;37.0;GER;02:00.995;4.6;37.0
580;RSA;02:00.316;4.6;37.0;SUI;02:02.525;4.6;37.0;GER;02:02.131;4.7;38.0
585;RSA;02:01.468;4.7;37.0;SUI;02:03.691;4.6;37.0;GER;02:03.191;4.7;38.0
590;RSA;02:02.470;4.6;37.0;SUI;02:04.776;4.6;36.0;GER;02:04.238;4.6;38.0
595;RSA;02:03.555;4.6;37.0;SUI;02:05.774;4.6;36.0;GER;02:05.385;4.6;38.0
600;RSA;02:04.682;4.6;36.0;SUI;02:06.925;4.6;36.0;GER;02:06.452;4.6;38.0
605;RSA;02:05.660;4.7;36.0;SUI;02:07.980;4.6;36.0;GER;02:07.462;4.6;38.0
610;RSA;02:06.787;4.7;36.0;SUI;02:09.008;4.7;36.0;GER;02:08.611;4.6;38.0
615;RSA;02:07.904;4.7;36.0;SUI;02:10.149;4.7;36.0;GER;02:09.655;4.7;38.0
620;RSA;02:08.870;4.7;36.0;SUI;02:11.183;4.7;36.0;GER;02:10.662;4.7;37.0
625;RSA;02:10.039;4.6;36.0;SUI;02:12.247;4.7;36.0;GER;02:11.788;4.7;37.0
630;RSA;02:11.129;4.6;36.0;SUI;02:13.389;4.7;36.0;GER;02:12.827;4.7;37.0
635;RSA;02:12.101;4.6;36.0;SUI;02:14.396;4.6;36.0;GER;02:13.856;4.7;37.0
640;RSA;02:13.272;4.6;36.0;SUI;02:15.501;4.6;36.0;GER;02:14.997;4.7;37.0
645;RSA;02:14.357;4.6;36.0;SUI;02:16.634;4.6;36.0;GER;02:16.058;4.7;37.0
650;RSA;02:15.358;4.6;36.0;SUI;02:17.637;4.6;36.0;GER;02:17.088;4.6;37.0
655;RSA;02:16.520;4.6;36.0;SUI;02:18.760;4.6;36.0;GER;02:18.235;4.6;37.0
660;RSA;02:17.587;4.6;36.0;SUI;02:19.889;4.6;36.0;GER;02:19.305;4.6;37.0
665;RSA;02:18.604;4.6;36.0;SUI;02:20.879;4.6;36.0;GER;02:20.309;4.6;38.0
670;RSA;02:19.758;4.6;36.0;SUI;02:22.020;4.6;36.0;GER;02:21.463;4.7;38.0
675;RSA;02:20.816;4.6;36.0;SUI;02:23.149;4.6;36.0;GER;02:22.515;4.7;38.0
680;RSA;02:21.853;4.6;36.0;SUI;02:24.120;4.6;36.0;GER;02:23.504;4.7;38.0
685;RSA;02:23.002;4.6;36.0;SUI;02:25.274;4.6;36.0;GER;02:24.639;4.7;37.0
690;RSA;02:24.038;4.6;36.0;SUI;02:26.385;4.6;36.0;GER;02:25.707;4.7;37.0
695;RSA;02:25.094;4.6;36.0;SUI;02:27.348;4.6;36.0;GER;02:26.699;4.7;37.0
700;RSA;02:26.228;4.6;36.0;SUI;02:28.498;4.7;37.0;GER;02:27.829;4.7;38.0
705;RSA;02:27.230;4.7;36.0;SUI;02:29.594;4.7;37.0;GER;02:28.884;4.7;38.0
710;RSA;02:28.327;4.7;36.0;SUI;02:30.568;4.7;37.0;GER;02:29.889;4.7;38.0
715;RSA;02:29.454;4.7;36.0;SUI;02:31.714;4.7;37.0;GER;02:31.031;4.7;38.0
720;RSA;02:30.443;4.7;36.0;SUI;02:32.797;4.7;37.0;GER;02:32.101;4.7;38.0
725;RSA;02:31.569;4.6;36.0;SUI;02:33.774;4.7;37.0;GER;02:33.100;4.7;38.0
730;RSA;02:32.685;4.6;36.0;SUI;02:34.917;4.7;37.0;GER;02:34.232;4.7;37.0
735;RSA;02:33.652;4.6;36.0;SUI;02:35.987;4.7;37.0;GER;02:35.293;4.7;37.0
740;RSA;02:34.795;4.7;36.0;SUI;02:36.976;4.7;37.0;GER;02:36.322;4.7;37.0
745;RSA;02:35.902;4.7;36.0;SUI;02:38.124;4.7;37.0;GER;02:37.412;4.7;37.0
750;RSA;02:36.872;4.7;36.0;SUI;02:39.183;4.7;37.0;GER;02:38.456;4.7;37.0
755;RSA;02:38.035;4.7;36.0;SUI;02:40.202;4.7;37.0;GER;02:39.486;4.8;37.0
760;RSA;02:39.144;4.6;36.0;SUI;02:41.336;4.7;37.0;GER;02:40.586;4.7;37.0
765;RSA;02:40.122;4.6;36.0;SUI;02:42.388;4.7;37.0;GER;02:41.613;4.8;37.0
770;RSA;02:41.298;4.6;36.0;SUI;02:43.424;4.7;37.0;GER;02:42.635;4.8;37.0
775;RSA;02:42.389;4.6;36.0;SUI;02:44.561;4.6;37.0;GER;02:43.765;4.7;37.0
780;RSA;02:43.380;4.6;36.0;SUI;02:45.596;4.7;37.0;GER;02:44.808;4.7;38.0
785;RSA;02:44.539;4.6;36.0;SUI;02:46.641;4.7;37.0;GER;02:45.846;4.7;38.0
790;RSA;02:45.599;4.6;36.0;SUI;02:47.768;4.7;37.0;GER;02:46.984;4.7;38.0
795;RSA;02:46.611;4.7;36.0;SUI;02:48.786;4.7;37.0;GER;02:48.040;4.6;38.0
800;RSA;02:47.756;4.7;36.0;SUI;02:49.848;4.7;37.0;GER;02:49.064;4.6;38.0
805;RSA;02:48.789;4.7;36.0;SUI;02:50.977;4.7;37.0;GER;02:50.205;4.6;38.0
810;RSA;02:49.843;4.7;36.0;SUI;02:51.979;4.7;37.0;GER;02:51.264;4.7;38.0
815;RSA;02:50.984;4.7;36.0;SUI;02:53.065;4.7;37.0;GER;02:52.282;4.7;38.0
820;RSA;02:51.988;4.7;36.0;SUI;02:54.183;4.7;37.0;GER;02:53.429;4.7;38.0
825;RSA;02:53.088;4.6;36.0;SUI;02:55.169;4.7;37.0;GER;02:54.456;4.6;38.0
830;RSA;02:54.222;4.6;36.0;SUI;02:56.281;4.7;37.0;GER;02:55.502;4.6;37.0
835;RSA;02:55.213;4.6;36.0;SUI;02:57.400;4.7;37.0;GER;02:56.653;4.7;37.0
840;RSA;02:56.353;4.6;36.0;SUI;02:58.383;4.7;37.0;GER;02:57.716;4.7;37.0
845;RSA;02:57.481;4.6;36.0;SUI;02:59.517;4.7;37.0;GER;02:58.714;4.7;37.0
850;RSA;02:58.457;4.6;36.0;SUI;03:00.627;4.6;37.0;GER;02:59.862;4.7;37.0
855;RSA;02:59.605;4.6;36.0;SUI;03:01.606;4.6;37.0;GER;03:00.946;4.7;38.0
860;RSA;03:00.682;4.6;36.0;SUI;03:02.744;4.6;37.0;GER;03:01.938;4.6;38.0
865;RSA;03:01.704;4.7;36.0;SUI;03:03.843;4.6;37.0;GER;03:03.078;4.6;37.0
870;RSA;03:02.841;4.7;36.0;SUI;03:04.825;4.7;37.0;GER;03:04.150;4.7;37.0
875;RSA;03:03.932;4.7;36.0;SUI;03:05.972;4.7;37.0;GER;03:05.141;4.7;37.0
880;RSA;03:04.931;4.6;36.0;SUI;03:07.055;4.6;37.0;GER;03:06.280;4.7;37.0
885;RSA;03:06.094;4.6;36.0;SUI;03:08.045;4.7;37.0;GER;03:07.350;4.7;37.0
890;RSA;03:07.165;4.6;36.0;SUI;03:09.199;4.7;37.0;GER;03:08.339;4.7;37.0
895;RSA;03:08.187;4.6;36.0;SUI;03:10.289;4.7;37.0;GER;03:09.484;4.7;38.0
900;RSA;03:09.347;4.6;36.0;SUI;03:11.271;4.7;37.0;GER;03:10.557;4.7;38.0
905;RSA;03:10.407;4.6;36.0;SUI;03:12.424;4.6;37.0;GER;03:11.571;4.7;38.0
910;RSA;03:11.448;4.6;36.0;SUI;03:13.506;4.7;37.0;GER;03:12.722;4.6;37.0
915;RSA;03:12.604;4.6;36.0;SUI;03:14.498;4.7;37.0;GER;03:13.792;4.6;37.0
920;RSA;03:13.646;4.6;36.0;SUI;03:15.652;4.7;37.0;GER;03:14.796;4.6;37.0
925;RSA;03:14.731;4.6;36.0;SUI;03:16.726;4.7;37.0;GER;03:15.942;4.7;37.0
930;RSA;03:15.886;4.6;36.0;SUI;03:17.740;4.6;37.0;GER;03:17.014;4.7;37.0
935;RSA;03:16.919;4.6;36.0;SUI;03:18.894;4.6;37.0;GER;03:18.017;4.7;37.0
940;RSA;03:18.027;4.6;36.0;SUI;03:19.953;4.6;37.0;GER;03:19.161;4.6;37.0
945;RSA;03:19.180;4.6;36.0;SUI;03:20.982;4.6;37.0;GER;03:20.228;4.7;37.0
950;RSA;03:20.185;4.6;36.0;SUI;03:22.127;4.6;37.0;GER;03:21.226;4.7;37.0
955;RSA;03:21.310;4.6;36.0;SUI;03:23.176;4.6;37.0;GER;03:22.366;4.7;37.0
960;RSA;03:22.436;4.6;36.0;SUI;03:24.207;4.7;37.0;GER;03:23.433;4.7;37.0
965;RSA;03:23.400;4.6;36.0;SUI;03:25.340;4.7;37.0;GER;03:24.450;4.7;37.0
970;RSA;03:24.554;4.6;36.0;SUI;03:26.367;4.7;37.0;GER;03:25.597;4.6;37.0
975;RSA;03:25.663;4.7;36.0;SUI;03:27.408;4.7;37.0;GER;03:26.668;4.6;37.0
980;RSA;03:26.632;4.7;36.0;SUI;03:28.527;4.7;37.0;GER;03:27.668;4.6;37.0
985;RSA;03:27.783;4.7;36.0;SUI;03:29.528;4.7;37.0;GER;03:28.814;4.7;37.0
990;RSA;03:28.866;4.7;36.0;SUI;03:30.599;4.7;37.0;GER;03:29.890;4.7;37.0
995;RSA;03:29.844;4.7;36.0;SUI;03:31.712;4.7;37.0;GER;03:30.880;4.7;37.0
1000;RSA;03:30.989;4.7;36.0;SUI;03:32.693;4.7;37.0;GER;03:32.029;4.7;37.0
1005;RSA;03:32.045;4.7;36.0;SUI;03:33.814;4.7;37.0;GER;03:33.121;4.7;37.0
1010;RSA;03:33.052;4.7;36.0;SUI;03:34.909;4.7;37.0;GER;03:34.097;4.7;37.0
1015;RSA;03:34.187;4.7;36.0;SUI;03:35.880;4.7;37.0;GER;03:35.252;4.7;38.0
1020;RSA;03:35.185;4.7;36.0;SUI;03:36.993;4.7;37.0;GER;03:36.325;4.7;38.0
1025;RSA;03:36.241;4.7;36.0;SUI;03:38.090;4.7;37.0;GER;03:37.300;4.7;38.0
1030;RSA;03:37.359;4.7;36.0;SUI;03:39.049;4.7;37.0;GER;03:38.436;4.7;38.0
1035;RSA;03:38.336;4.8;36.0;SUI;03:40.176;4.7;37.0;GER;03:39.506;4.7;37.0
1040;RSA;03:39.424;4.8;37.0;SUI;03:41.255;4.7;37.0;GER;03:40.526;4.7;37.0
1045;RSA;03:40.533;4.8;37.0;SUI;03:42.211;4.8;37.0;GER;03:41.636;4.7;37.0
1050;RSA;03:41.486;4.7;37.0;SUI;03:43.338;4.8;37.0;GER;03:42.712;4.7;37.0
1055;RSA;03:42.610;4.7;37.0;SUI;03:44.407;4.8;37.0;GER;03:43.710;4.7;37.0
1060;RSA;03:43.711;4.7;37.0;SUI;03:45.380;4.8;37.0;GER;03:44.860;4.7;37.0
1065;RSA;03:44.666;4.7;37.0;SUI;03:46.517;4.7;37.0;GER;03:45.946;4.6;37.0
1070;RSA;03:45.809;4.7;37.0;SUI;03:47.580;4.7;37.0;GER;03:46.927;4.6;37.0
1075;RSA;03:46.905;4.7;37.0;SUI;03:48.560;4.7;37.0;GER;03:48.068;4.7;37.0
1080;RSA;03:47.869;4.7;37.0;SUI;03:49.690;4.7;37.0;GER;03:49.099;4.7;37.0
1085;RSA;03:49.012;4.7;37.0;SUI;03:50.737;4.7;37.0;GER;03:50.092;4.8;37.0
1090;RSA;03:50.082;4.7;37.0;SUI;03:51.727;4.8;37.0;GER;03:51.210;4.8;37.0
1095;RSA;03:51.091;4.7;37.0;SUI;03:52.852;4.8;37.0;GER;03:52.251;4.8;37.0
1100;RSA;03:52.210;4.7;37.0;SUI;03:53.874;4.8;37.0;GER;03:53.241;4.8;38.0
1105;RSA;03:53.234;4.7;37.0;SUI;03:54.902;4.8;37.0;GER;03:54.363;4.8;38.0
1110;RSA;03:54.287;4.7;37.0;SUI;03:56.021;4.8;37.0;GER;03:55.386;4.8;38.0
1115;RSA;03:55.431;4.7;37.0;SUI;03:57.031;4.8;37.0;GER;03:56.406;4.8;38.0
1120;RSA;03:56.468;4.7;37.0;SUI;03:58.076;4.7;37.0;GER;03:57.520;4.8;38.0
1125;RSA;03:57.490;4.7;37.0;SUI;03:59.190;4.7;37.0;GER;03:58.546;4.8;38.0
1130;RSA;03:58.617;4.7;37.0;SUI;04:00.187;4.8;37.0;GER;03:59.553;4.8;38.0
1135;RSA;03:59.628;4.7;37.0;SUI;04:01.258;4.7;37.0;GER;04:00.678;4.8;38.0
1140;RSA;04:00.686;4.7;37.0;SUI;04:02.370;4.7;37.0;GER;04:01.689;4.8;38.0
1145;RSA;04:01.814;4.7;37.0;SUI;04:03.349;4.7;37.0;GER;04:02.689;4.8;38.0
1150;RSA;04:02.814;4.7;37.0;SUI;04:04.446;4.7;37.0;GER;04:03.808;4.8;38.0
1155;RSA;04:03.899;4.7;37.0;SUI;04:05.557;4.7;37.0;GER;04:04.834;4.8;38.0
1160;RSA;04:05.030;4.7;37.0;SUI;04:06.523;4.7;37.0;GER;04:05.867;4.8;38.0
1165;RSA;04:06.019;4.7;37.0;SUI;04:07.652;4.7;37.0;GER;04:06.986;4.7;38.0
1170;RSA;04:07.125;4.7;37.0;SUI;04:08.760;4.7;37.0;GER;04:08.006;4.7;38.0
1175;RSA;04:08.244;4.7;37.0;SUI;04:09.721;4.7;37.0;GER;04:09.054;4.7;38.0
1180;RSA;04:09.228;4.7;37.0;SUI;04:10.862;4.7;37.0;GER;04:10.179;4.7;38.0
1185;RSA;04:10.342;4.7;37.0;SUI;04:11.963;4.7;37.0;GER;04:11.198;4.7;38.0
1190;RSA;04:11.457;4.7;37.0;SUI;04:12.922;4.7;37.0;GER;04:12.247;4.7;38.0
1195;RSA;04:12.436;4.7;37.0;SUI;04:14.073;4.7;37.0;GER;04:13.342;4.7;38.0
1200;RSA;04:13.556;4.7;37.0;SUI;04:15.168;4.7;37.0;GER;04:14.352;4.8;38.0
1205;RSA;04:14.668;4.7;37.0;SUI;04:16.137;4.7;37.0;GER;04:15.386;4.8;38.0
1210;RSA;04:15.645;4.7;37.0;SUI;04:17.288;4.7;37.0;GER;04:16.500;4.8;38.0
1215;RSA;04:16.781;4.7;37.0;SUI;04:18.373;4.7;37.0;GER;04:17.504;4.8;38.0
1220;RSA;04:17.880;4.7;37.0;SUI;04:19.352;4.7;37.0;GER;04:18.551;4.8;38.0
1225;RSA;04:18.869;4.6;37.0;SUI;04:20.500;4.7;37.0;GER;04:19.660;4.7;38.0
1230;RSA;04:20.016;4.6;37.0;SUI;04:21.572;4.7;37.0;GER;04:20.635;4.8;38.0
1235;RSA;04:21.131;4.6;37.0;SUI;04:22.559;4.7;37.0;GER;04:21.734;4.8;38.0
1240;RSA;04:22.096;4.6;37.0;SUI;04:23.705;4.7;37.0;GER;04:22.819;4.8;38.0
1245;RSA;04:23.248;4.6;37.0;SUI;04:24.774;4.7;37.0;GER;04:23.790;4.8;38.0
1250;RSA;04:24.339;4.6;37.0;SUI;04:25.760;4.7;37.0;GER;04:24.894;4.8;38.0
1255;RSA;04:25.301;4.7;37.0;SUI;04:26.898;4.7;37.0;GER;04:25.987;4.8;38.0
