Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;POL;00:02.778;2.8;0.0;NZL;00:02.891;3.1;0.0;UKR;00:02.788;3.1;0.0;USA;00:02.995;2.9;0.0;CAN;00:02.941;3.0;0.0;FRA;00:02.642;3.4;0.0
10;POL;00:04.165;3.4;52.0;NZL;00:04.187;3.6;44.0;UKR;00:04.060;3.8;58.0;USA;00:04.295;3.6;43.0;CAN;00:04.218;3.5;44.0;FRA;00:03.972;3.6;49.0
15;POL;00:05.342;3.7;51.0;NZL;00:05.301;3.9;43.0;UKR;00:05.107;4.0;56.0;USA;00:05.333;3.9;42.0;CAN;00:05.367;3.8;44.0;FRA;00:05.080;4.0;49.0
20;POL;00:06.412;4.1;51.0;NZL;00:06.280;4.3;44.0;UKR;00:06.256;4.4;55.0;USA;00:06.354;4.4;43.0;CAN;00:06.324;4.3;44.0;FRA;00:06.048;4.3;49.0
25;POL;00:07.484;4.6;50.0;NZL;00:07.333;4.7;44.0;UKR;00:07.286;4.8;53.0;USA;00:07.379;4.8;43.0;CAN;00:07.291;4.7;45.0;FRA;00:07.003;4.6;49.0
30;POL;00:08.485;4.9;50.0;NZL;00:08.305;5.0;44.0;UKR;00:08.225;5.0;52.0;USA;00:08.292;5.1;43.0;CAN;00:08.290;5.1;46.0;FRA;00:08.015;5.0;48.0
35;POL;00:09.413;5.0;49.0;NZL;00:09.204;5.2;45.0;UKR;00:09.090;5.1;49.0;USA;00:09.160;5.3;43.0;CAN;00:09.225;5.3;46.0;FRA;00:08.956;5.3;48.0
40;POL;00:10.360;5.1;49.0;NZL;00:10.108;5.3;45.0;UKR;00:10.068;5.3;47.0;USA;00:10.120;5.4;43.0;CAN;00:10.082;5.4;47.0;FRA;00:09.781;5.4;48.0
45;POL;00:11.326;5.3;48.0;NZL;00:11.054;5.4;45.0;UKR;00:10.975;5.5;46.0;USA;00:11.053;5.5;43.0;CAN;00:10.960;5.5;47.0;FRA;00:10.748;5.4;47.0
50;POL;00:12.254;5.4;47.0;NZL;00:11.973;5.5;45.0;UKR;00:11.808;5.5;45.0;USA;00:11.879;5.5;43.0;CAN;00:11.926;5.6;48.0;FRA;00:11.689;5.5;46.0
