Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;CAN;00:03.577;1.9;0.0;UZB;00:03.183;2.3;0.0;SWE;00:03.853;1.9;0.0;NED;00:04.036;1.9;0.0;ARG;00:03.362;2.3;51.0;DEN;00:04.762;1.5;0.0
10;CAN;00:05.441;2.5;38.0;UZB;00:04.861;2.8;44.0;SWE;00:05.671;2.5;48.0;NED;00:05.868;2.4;31.0;ARG;00:05.130;2.7;48.0;DEN;00:06.851;2.3;48.0
15;CAN;00:07.116;2.9;39.0;UZB;00:06.420;3.1;43.0;SWE;00:07.401;2.9;48.0;NED;00:07.514;2.9;31.0;ARG;00:06.828;2.9;45.0;DEN;00:08.632;2.7;48.0
20;CAN;00:08.709;3.1;40.0;UZB;00:07.918;3.3;44.0;SWE;00:09.026;3.1;47.0;NED;00:09.045;3.2;31.0;ARG;00:08.450;3.1;43.0;DEN;00:10.264;2.9;50.0
25;CAN;00:10.283;3.2;40.0;UZB;00:09.363;3.4;44.0;SWE;00:10.609;3.1;45.0;NED;00:10.493;3.3;32.0;ARG;00:10.079;3.1;42.0;DEN;00:11.856;3.1;51.0
30;CAN;00:11.845;3.2;41.0;UZB;00:10.778;3.5;45.0;SWE;00:12.178;3.2;43.0;NED;00:11.891;3.4;33.0;ARG;00:11.705;3.1;41.0;DEN;00:13.430;3.2;50.0
35;CAN;00:13.391;3.2;41.0;UZB;00:12.196;3.5;45.0;SWE;00:13.739;3.2;42.0;NED;00:13.310;3.5;34.0;ARG;00:13.310;3.1;41.0;DEN;00:15.040;3.2;49.0
40;CAN;00:14.941;3.2;41.0;UZB;00:13.603;3.5;45.0;SWE;00:15.305;3.2;41.0;NED;00:14.739;3.5;35.0;ARG;00:14.895;3.1;40.0;DEN;00:16.634;3.2;46.0
45;CAN;00:16.492;3.2;41.0;UZB;00:15.020;3.5;45.0;SWE;00:16.870;3.2;41.0;NED;00:16.144;3.6;35.0;ARG;00:16.495;3.2;40.0;DEN;00:18.231;3.1;43.0
50;CAN;00:18.047;3.2;41.0;UZB;00:16.439;3.5;45.0;SWE;00:18.434;3.2;41.0;NED;00:17.555;3.6;35.0;ARG;00:18.094;3.1;39.0;DEN;00:19.835;3.1;41.0
