Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;CHI;00:02.899;2.7;0.0;JPN;00:02.993;3.0;0.0;IRL;00:02.883;2.9;0.0;DEN;00:02.972;3.1;0.0;POL;00:02.962;2.8;0.0;ESP;00:03.072;3.0;0.0
10;CHI;00:04.295;3.3;47.0;JPN;00:04.326;3.4;39.0;IRL;00:04.244;3.3;42.0;DEN;00:04.229;3.4;0.0;POL;00:04.319;3.4;47.0;ESP;00:04.351;3.5;44.0
15;CHI;00:05.436;3.7;47.0;JPN;00:05.379;3.7;40.0;IRL;00:05.376;3.7;42.0;DEN;00:05.307;3.7;37.0;POL;00:05.442;3.8;47.0;ESP;00:05.482;3.9;44.0
20;CHI;00:06.498;4.2;48.0;JPN;00:06.536;4.2;40.0;IRL;00:06.348;4.1;43.0;DEN;00:06.448;4.3;38.0;POL;00:06.487;4.3;48.0;ESP;00:06.440;4.3;45.0
25;CHI;00:07.467;4.7;48.0;JPN;00:07.515;4.6;41.0;IRL;00:07.395;4.6;44.0;DEN;00:07.415;4.8;40.0;POL;00:07.394;4.7;47.0;ESP;00:07.356;4.7;46.0
30;CHI;00:08.360;5.0;48.0;JPN;00:08.418;5.0;41.0;IRL;00:08.408;4.9;44.0;DEN;00:08.258;5.1;40.0;POL;00:08.366;5.0;47.0;ESP;00:08.353;5.1;46.0
35;CHI;00:09.297;5.2;48.0;JPN;00:09.363;5.1;41.0;IRL;00:09.348;5.1;44.0;DEN;00:09.252;5.3;41.0;POL;00:09.351;5.2;47.0;ESP;00:09.295;5.4;47.0
40;CHI;00:10.277;5.3;49.0;JPN;00:10.334;5.3;42.0;IRL;00:10.212;5.3;44.0;DEN;00:10.172;5.4;42.0;POL;00:10.290;5.3;46.0;ESP;00:10.160;5.5;47.0
45;CHI;00:11.218;5.4;49.0;JPN;00:11.198;5.4;42.0;IRL;00:11.196;5.4;45.0;DEN;00:10.976;5.5;43.0;POL;00:11.135;5.4;46.0;ESP;00:11.081;5.5;47.0
50;CHI;00:12.105;5.4;49.0;JPN;00:12.111;5.4;42.0;IRL;00:12.121;5.4;45.0;DEN;00:11.926;5.6;43.0;POL;00:12.114;5.4;45.0;ESP;00:11.999;5.5;48.0
55;CHI;00:12.989;5.5;49.0;JPN;00:13.069;5.5;43.0;IRL;00:12.958;5.5;45.0;DEN;00:12.864;5.6;44.0;POL;00:13.017;5.5;45.0;ESP;00:12.908;5.6;48.0
60;CHI;00:13.953;5.5;49.0;JPN;00:13.912;5.5;43.0;IRL;00:13.907;5.5;45.0;DEN;00:13.672;5.6;44.0;POL;00:13.863;5.5;45.0;ESP;00:13.751;5.6;47.0
65;CHI;00:14.884;5.5;49.0;JPN;00:14.829;5.5;43.0;IRL;00:14.843;5.5;45.0;DEN;00:14.607;5.6;44.0;POL;00:14.841;5.5;44.0;ESP;00:14.704;5.6;47.0
