Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;NGR;00:05.440;1.5;0.0;DEN;00:04.520;1.5;0.0;CAN;00:03.492;2.0;0.0;UZB;00:03.464;2.1;0.0;ARG;00:03.251;2.3;53.0;EGY;00:03.900;1.9;0.0
10;NGR;00:07.815;2.1;0.0;DEN;00:06.629;2.3;48.0;CAN;00:05.388;2.5;36.0;UZB;00:05.238;2.6;41.0;ARG;00:04.959;2.7;52.0;EGY;00:05.788;2.5;0.0
15;NGR;00:09.888;2.3;0.0;DEN;00:08.411;2.6;51.0;CAN;00:07.049;2.8;37.0;UZB;00:06.869;2.9;41.0;ARG;00:06.553;3.0;51.0;EGY;00:07.473;2.9;43.0
20;NGR;00:11.714;2.6;0.0;DEN;00:10.073;2.9;53.0;CAN;00:08.624;3.1;39.0;UZB;00:08.379;3.3;42.0;ARG;00:08.113;3.2;48.0;EGY;00:09.104;3.0;43.0
25;NGR;00:13.543;2.8;40.0;DEN;00:11.677;3.1;54.0;CAN;00:10.175;3.3;40.0;UZB;00:09.870;3.4;42.0;ARG;00:09.672;3.3;45.0;EGY;00:10.745;3.1;44.0
30;NGR;00:15.322;2.8;42.0;DEN;00:13.251;3.2;54.0;CAN;00:11.708;3.3;40.0;UZB;00:11.309;3.4;42.0;ARG;00:11.217;3.3;44.0;EGY;00:12.389;3.1;45.0
35;NGR;00:17.070;2.9;43.0;DEN;00:14.800;3.2;54.0;CAN;00:13.245;3.3;40.0;UZB;00:12.742;3.5;42.0;ARG;00:12.763;3.3;43.0;EGY;00:14.015;3.1;46.0
40;NGR;00:18.817;2.9;44.0;DEN;00:16.385;3.2;53.0;CAN;00:14.795;3.3;40.0;UZB;00:14.185;3.5;42.0;ARG;00:14.307;3.3;42.0;EGY;00:15.627;3.1;46.0
45;NGR;00:20.636;2.8;44.0;DEN;00:17.969;3.2;52.0;CAN;00:16.345;3.2;40.0;UZB;00:15.623;3.5;42.0;ARG;00:15.853;3.3;41.0;EGY;00:17.236;3.1;45.0
50;NGR;00:22.433;2.8;43.0;DEN;00:19.562;3.2;50.0;CAN;00:17.898;3.2;40.0;UZB;00:17.040;3.5;42.0;ARG;00:17.406;3.2;41.0;EGY;00:18.897;3.1;45.0
55;NGR;00:24.202;2.8;43.0;DEN;00:21.163;3.1;43.0;CAN;00:19.450;3.2;40.0;UZB;00:18.454;3.5;43.0;ARG;00:18.959;3.2;40.0;EGY;00:20.590;3.1;44.0
60;NGR;00:26.016;2.8;42.0;DEN;00:22.775;3.1;41.0;CAN;00:21.002;3.2;40.0;UZB;00:19.853;3.6;42.0;ARG;00:20.515;3.2;40.0;EGY;00:22.267;3.0;44.0
65;NGR;00:27.848;2.8;42.0;DEN;00:24.397;3.1;41.0;CAN;00:22.551;3.2;40.0;UZB;00:21.269;3.6;43.0;ARG;00:22.073;3.2;40.0;EGY;00:23.940;2.9;43.0
70;NGR;00:29.642;2.8;42.0;DEN;00:26.012;3.1;40.0;CAN;00:24.109;3.2;40.0;UZB;00:22.696;3.6;43.0;ARG;00:23.634;3.2;39.0;EGY;00:25.620;3.0;43.0
75;NGR;00:31.431;2.8;42.0;DEN;00:27.632;3.1;40.0;CAN;00:25.679;3.2;40.0;UZB;00:24.119;3.5;43.0;ARG;00:25.189;3.2;39.0;EGY;00:27.336;3.0;43.0
80;NGR;00:33.235;2.8;42.0;DEN;00:29.264;3.1;40.0;CAN;00:27.215;3.2;40.0;UZB;00:25.542;3.5;43.0;ARG;00:26.749;3.2;39.0;EGY;00:29.014;3.0;43.0
85;NGR;00:35.066;2.8;42.0;DEN;00:30.918;3.1;41.0;CAN;00:28.753;3.2;40.0;UZB;00:26.982;3.5;43.0;ARG;00:28.322;3.2;39.0;EGY;00:30.696;3.0;43.0
90;NGR;00:36.895;2.8;42.0;DEN;00:32.570;3.1;41.0;CAN;00:30.288;3.3;40.0;UZB;00:28.436;3.5;42.0;ARG;00:29.898;3.2;39.0;EGY;00:32.382;2.9;43.0
95;NGR;00:38.734;2.7;42.0;DEN;00:34.208;3.0;41.0;CAN;00:31.822;3.3;40.0;UZB;00:29.885;3.4;41.0;ARG;00:31.469;3.2;38.0;EGY;00:34.055;2.9;41.0
100;NGR;00:40.635;2.7;41.0;DEN;00:35.848;3.1;40.0;CAN;00:33.349;3.3;40.0;UZB;00:31.351;3.4;40.0;ARG;00:33.042;3.2;38.0;EGY;00:35.767;2.9;41.0
105;NGR;00:42.507;2.7;41.0;DEN;00:37.482;3.1;39.0;CAN;00:34.881;3.3;40.0;UZB;00:32.847;3.4;39.0;ARG;00:34.608;3.2;38.0;EGY;00:37.508;2.9;40.0
110;NGR;00:44.342;2.7;41.0;DEN;00:39.110;3.1;39.0;CAN;00:36.416;3.3;40.0;UZB;00:34.343;3.4;38.0;ARG;00:36.177;3.2;38.0;EGY;00:39.208;2.9;41.0
115;NGR;00:46.228;2.7;41.0;DEN;00:40.743;3.1;38.0;CAN;00:37.945;3.3;40.0;UZB;00:35.839;3.3;38.0;ARG;00:37.747;3.2;38.0;EGY;00:40.921;2.9;41.0
120;NGR;00:48.141;2.7;41.0;DEN;00:42.389;3.1;38.0;CAN;00:39.484;3.3;40.0;UZB;00:37.340;3.3;37.0;ARG;00:39.310;3.2;38.0;EGY;00:42.689;2.9;41.0
125;NGR;00:50.028;2.6;41.0;DEN;00:44.034;3.0;39.0;CAN;00:41.038;3.3;40.0;UZB;00:38.855;3.3;37.0;ARG;00:40.880;3.2;38.0;EGY;00:44.446;2.8;40.0
130;NGR;00:51.940;2.6;41.0;DEN;00:45.694;3.0;39.0;CAN;00:42.616;3.2;40.0;UZB;00:40.406;3.3;37.0;ARG;00:42.457;3.2;38.0;EGY;00:46.243;2.8;40.0
135;NGR;00:53.917;2.6;41.0;DEN;00:47.364;3.0;39.0;CAN;00:44.184;3.2;39.0;UZB;00:41.972;3.2;37.0;ARG;00:44.046;3.2;37.0;EGY;00:48.086;2.8;40.0
140;NGR;00:55.840;2.6;41.0;DEN;00:49.028;3.0;38.0;CAN;00:45.753;3.2;39.0;UZB;00:43.530;3.2;37.0;ARG;00:45.643;3.1;37.0;EGY;00:49.853;2.8;40.0
145;NGR;00:57.725;2.6;41.0;DEN;00:50.688;3.0;38.0;CAN;00:47.313;3.2;39.0;UZB;00:45.085;3.2;37.0;ARG;00:47.238;3.1;37.0;EGY;00:51.632;2.8;39.0
150;NGR;00:59.684;2.6;41.0;DEN;00:52.352;3.0;39.0;CAN;00:48.875;3.2;39.0;UZB;00:46.658;3.2;36.0;ARG;00:48.849;3.1;37.0;EGY;00:53.416;2.8;39.0
155;NGR;01:01.609;2.6;41.0;DEN;00:54.022;3.0;39.0;CAN;00:50.456;3.2;39.0;UZB;00:48.247;3.2;36.0;ARG;00:50.450;3.1;36.0;EGY;00:55.200;2.8;38.0
160;NGR;01:03.512;2.6;41.0;DEN;00:55.693;3.0;39.0;CAN;00:52.051;3.2;39.0;UZB;00:49.832;3.2;35.0;ARG;00:52.042;3.1;36.0;EGY;00:56.975;2.8;38.0
165;NGR;01:05.479;2.6;41.0;DEN;00:57.346;3.0;40.0;CAN;00:53.634;3.1;38.0;UZB;00:51.438;3.1;35.0;ARG;00:53.634;3.1;37.0;EGY;00:58.761;2.8;38.0
170;NGR;01:07.450;2.6;41.0;DEN;00:58.986;3.0;39.0;CAN;00:55.227;3.1;38.0;UZB;00:53.027;3.1;35.0;ARG;00:55.228;3.1;37.0;EGY;01:00.551;2.8;38.0
175;NGR;01:09.381;2.6;40.0;DEN;01:00.630;3.1;39.0;CAN;00:56.825;3.1;37.0;UZB;00:54.583;3.1;36.0;ARG;00:56.823;3.1;36.0;EGY;01:02.311;2.8;39.0
180;NGR;01:11.330;2.6;41.0;DEN;01:02.275;3.1;39.0;CAN;00:58.424;3.1;37.0;UZB;00:56.146;3.2;36.0;ARG;00:58.416;3.1;36.0;EGY;01:04.052;2.9;38.0
185;NGR;01:13.257;2.6;41.0;DEN;01:03.926;3.0;39.0;CAN;01:00.032;3.1;37.0;UZB;00:57.682;3.2;36.0;ARG;01:00.011;3.1;36.0;EGY;01:05.767;2.9;38.0
190;NGR;01:15.135;2.6;41.0;DEN;01:05.593;3.0;39.0;CAN;01:01.631;3.1;37.0;UZB;00:59.211;3.3;36.0;ARG;01:01.605;3.1;36.0;EGY;01:07.492;2.9;37.0
195;NGR;01:17.027;2.6;41.0;DEN;01:07.268;3.0;39.0;CAN;01:03.224;3.1;37.0;UZB;01:00.753;3.3;36.0;ARG;01:03.198;3.1;36.0;EGY;01:09.239;2.9;37.0
200;NGR;01:18.993;2.6;40.0;DEN;01:08.934;3.0;39.0;CAN;01:04.824;3.1;37.0;UZB;01:02.264;3.3;36.0;ARG;01:04.789;3.1;37.0;EGY;01:10.995;2.9;37.0
205;NGR;01:20.927;2.6;40.0;DEN;01:10.608;3.0;39.0;CAN;01:06.435;3.1;37.0;UZB;01:03.782;3.3;36.0;ARG;01:06.388;3.1;37.0;EGY;01:12.770;2.8;37.0
210;NGR;01:22.832;2.6;40.0;DEN;01:12.281;3.0;39.0;CAN;01:08.044;3.1;37.0;UZB;01:05.311;3.3;36.0;ARG;01:07.996;3.1;37.0;EGY;01:14.573;2.8;37.0
215;NGR;01:24.809;2.6;40.0;DEN;01:13.975;3.0;39.0;CAN;01:09.639;3.1;37.0;UZB;01:06.859;3.3;36.0;ARG;01:09.604;3.1;37.0;EGY;01:16.380;2.8;37.0
220;NGR;01:26.776;2.6;40.0;DEN;01:15.666;3.0;39.0;CAN;01:11.229;3.1;37.0;UZB;01:08.414;3.3;36.0;ARG;01:11.226;3.1;36.0;EGY;01:18.194;2.8;37.0
225;NGR;01:28.694;2.6;40.0;DEN;01:17.345;3.0;40.0;CAN;01:12.827;3.1;37.0;UZB;01:09.975;3.2;36.0;ARG;01:12.850;3.1;36.0;EGY;01:20.014;2.8;38.0
230;NGR;01:30.672;2.6;39.0;DEN;01:19.028;3.0;40.0;CAN;01:14.431;3.1;37.0;UZB;01:11.546;3.2;36.0;ARG;01:14.480;3.1;36.0;EGY;01:21.834;2.8;38.0
235;NGR;01:32.738;2.5;39.0;DEN;01:20.707;3.0;39.0;CAN;01:16.041;3.1;37.0;UZB;01:13.127;3.2;36.0;ARG;01:16.108;3.1;36.0;EGY;01:23.666;2.7;38.0
240;NGR;01:34.722;2.5;38.0;DEN;01:22.379;3.0;39.0;CAN;01:17.661;3.1;37.0;UZB;01:14.708;3.2;36.0;ARG;01:17.743;3.1;36.0;EGY;01:25.484;2.7;39.0
245;NGR;01:36.677;2.5;39.0;DEN;01:24.044;3.0;39.0;CAN;01:19.293;3.1;36.0;UZB;01:16.301;3.2;36.0;ARG;01:19.385;3.1;36.0;EGY;01:27.345;2.7;39.0
250;NGR;01:38.704;2.6;40.0;DEN;01:25.705;3.0;39.0;CAN;01:20.927;3.1;36.0;UZB;01:17.917;3.1;36.0;ARG;01:21.033;3.1;36.0;EGY;01:29.274;2.7;38.0
255;NGR;01:40.710;2.5;41.0;DEN;01:27.381;3.0;39.0;CAN;01:22.565;3.1;36.0;UZB;01:19.532;3.1;36.0;ARG;01:22.680;3.0;37.0;EGY;01:31.158;2.6;38.0
260;NGR;01:42.804;2.4;42.0;DEN;01:29.074;3.0;39.0;CAN;01:24.199;3.1;36.0;UZB;01:21.132;3.1;36.0;ARG;01:24.330;3.0;36.0;EGY;01:33.004;2.6;38.0
265;NGR;01:44.933;2.4;41.0;DEN;01:30.796;2.9;39.0;CAN;01:25.847;3.1;36.0;UZB;01:22.713;3.1;36.0;ARG;01:25.980;3.0;36.0;EGY;01:34.825;2.7;38.0
270;NGR;01:47.026;2.4;38.0;DEN;01:32.526;2.9;39.0;CAN;01:27.496;3.1;36.0;UZB;01:24.288;3.2;36.0;ARG;01:27.623;3.0;36.0;EGY;01:36.616;2.8;38.0
275;NGR;01:49.078;2.4;38.0;DEN;01:34.227;2.9;39.0;CAN;01:29.137;3.0;36.0;UZB;01:25.845;3.2;36.0;ARG;01:29.260;3.1;36.0;EGY;01:38.440;2.8;39.0
280;NGR;01:51.162;2.4;38.0;DEN;01:35.913;2.9;39.0;CAN;01:30.776;3.1;36.0;UZB;01:27.434;3.2;35.0;ARG;01:30.894;3.1;36.0;EGY;01:40.294;2.8;39.0
285;NGR;01:53.213;2.4;38.0;DEN;01:37.614;2.9;39.0;CAN;01:32.400;3.1;36.0;UZB;01:29.013;3.1;35.0;ARG;01:32.527;3.1;36.0;EGY;01:42.146;2.7;38.0
290;NGR;01:55.247;2.4;38.0;DEN;01:39.287;2.9;39.0;CAN;01:34.010;3.1;36.0;UZB;01:30.605;3.1;35.0;ARG;01:34.158;3.1;36.0;EGY;01:43.955;2.7;38.0
295;NGR;01:57.335;2.4;38.0;DEN;01:40.967;2.9;39.0;CAN;01:35.623;3.1;36.0;UZB;01:32.214;3.1;35.0;ARG;01:35.787;3.1;36.0;EGY;01:45.780;2.8;38.0
300;NGR;01:59.379;2.4;38.0;DEN;01:42.636;3.0;39.0;CAN;01:37.234;3.1;36.0;UZB;01:33.826;3.1;35.0;ARG;01:37.420;3.1;36.0;EGY;01:47.652;2.7;38.0
305;NGR;02:01.419;2.4;0.0;DEN;01:44.304;3.0;39.0;CAN;01:38.846;3.1;36.0;UZB;01:35.452;3.1;35.0;ARG;01:39.053;3.1;36.0;EGY;01:49.485;2.7;38.0
310;NGR;02:03.537;2.4;0.0;DEN;01:45.985;3.0;39.0;CAN;01:40.455;3.1;35.0;UZB;01:37.058;3.1;35.0;ARG;01:40.694;3.1;36.0;EGY;01:51.284;2.8;38.0
315;NGR;02:05.596;2.4;37.0;DEN;01:47.681;3.0;39.0;CAN;01:42.067;3.1;35.0;UZB;01:38.655;3.1;35.0;ARG;01:42.339;3.1;36.0;EGY;01:53.055;2.8;38.0
320;NGR;02:07.618;2.4;38.0;DEN;01:49.377;3.0;39.0;CAN;01:43.674;3.1;35.0;UZB;01:40.248;3.1;35.0;ARG;01:43.987;3.1;36.0;EGY;01:54.844;2.8;38.0
325;NGR;02:09.634;2.4;38.0;DEN;01:51.071;3.0;39.0;CAN;01:45.281;3.1;35.0;UZB;01:41.840;3.2;35.0;ARG;01:45.640;3.0;36.0;EGY;01:56.629;2.8;38.0
330;NGR;02:11.773;2.4;38.0;DEN;01:52.757;3.0;39.0;CAN;01:46.891;3.1;35.0;UZB;01:43.449;3.1;35.0;ARG;01:47.294;3.0;35.0;EGY;01:58.420;2.8;38.0
335;NGR;02:13.880;2.4;38.0;DEN;01:54.444;3.0;38.0;CAN;01:48.510;3.1;35.0;UZB;01:45.067;3.1;35.0;ARG;01:48.940;3.0;35.0;EGY;02:00.234;2.8;38.0
340;NGR;02:15.915;2.4;38.0;DEN;01:56.136;3.0;38.0;CAN;01:50.133;3.1;35.0;UZB;01:46.683;3.1;35.0;ARG;01:50.580;3.0;35.0;EGY;02:02.098;2.8;38.0
345;NGR;02:17.978;2.4;38.0;DEN;01:57.822;2.9;38.0;CAN;01:51.769;3.1;35.0;UZB;01:48.313;3.1;35.0;ARG;01:52.226;3.1;35.0;EGY;02:03.938;2.7;37.0
350;NGR;02:19.975;2.5;38.0;DEN;01:59.502;2.9;38.0;CAN;01:53.404;3.1;35.0;UZB;01:49.917;3.1;35.0;ARG;01:53.876;3.0;35.0;EGY;02:05.781;2.7;36.0
355;NGR;02:21.962;2.5;38.0;DEN;02:01.202;3.0;38.0;CAN;01:55.040;3.1;35.0;UZB;01:51.512;3.1;35.0;ARG;01:55.522;3.0;35.0;EGY;02:07.602;2.7;36.0
360;NGR;02:23.948;2.5;38.0;DEN;02:02.905;2.9;38.0;CAN;01:56.692;3.1;35.0;UZB;01:53.117;3.1;35.0;ARG;01:57.174;3.0;35.0;EGY;02:09.451;2.7;37.0
365;NGR;02:25.973;2.5;37.0;DEN;02:04.600;2.9;37.0;CAN;01:58.332;3.0;35.0;UZB;01:54.722;3.1;35.0;ARG;01:58.828;3.0;35.0;EGY;02:11.310;2.7;37.0
370;NGR;02:27.947;2.5;37.0;DEN;02:06.311;2.9;37.0;CAN;01:59.977;3.1;35.0;UZB;01:56.356;3.1;35.0;ARG;02:00.488;3.0;35.0;EGY;02:13.165;2.7;37.0
375;NGR;02:29.877;2.6;38.0;DEN;02:08.029;2.9;36.0;CAN;02:01.631;3.1;35.0;UZB;01:57.985;3.1;35.0;ARG;02:02.158;3.0;35.0;EGY;02:15.010;2.7;36.0
380;NGR;02:31.813;2.6;38.0;DEN;02:09.743;2.9;36.0;CAN;02:03.292;3.0;35.0;UZB;01:59.613;3.1;35.0;ARG;02:03.827;3.0;35.0;EGY;02:16.863;2.7;35.0
385;NGR;02:33.773;2.6;38.0;DEN;02:11.472;2.9;37.0;CAN;02:04.952;3.0;35.0;UZB;02:01.254;3.1;35.0;ARG;02:05.504;3.0;35.0;EGY;02:18.719;2.7;35.0
390;NGR;02:35.714;2.6;38.0;DEN;02:13.196;2.9;37.0;CAN;02:06.616;3.0;34.0;UZB;02:02.895;3.1;35.0;ARG;02:07.183;3.0;35.0;EGY;02:20.580;2.7;36.0
395;NGR;02:37.601;2.6;38.0;DEN;02:14.951;2.9;37.0;CAN;02:08.282;3.0;34.0;UZB;02:04.528;3.1;34.0;ARG;02:08.860;3.0;35.0;EGY;02:22.438;2.7;37.0
400;NGR;02:39.477;2.6;38.0;DEN;02:16.722;2.8;36.0;CAN;02:09.951;3.0;34.0;UZB;02:06.156;3.1;34.0;ARG;02:10.549;3.0;35.0;EGY;02:24.259;2.7;37.0
405;NGR;02:41.380;2.6;38.0;DEN;02:18.476;2.8;37.0;CAN;02:11.624;3.0;34.0;UZB;02:07.785;3.1;35.0;ARG;02:12.234;2.9;35.0;EGY;02:26.084;2.7;37.0
410;NGR;02:43.367;2.6;37.0;DEN;02:20.218;2.9;37.0;CAN;02:13.282;3.0;35.0;UZB;02:09.406;3.1;35.0;ARG;02:13.910;2.9;35.0;EGY;02:27.905;2.8;37.0
415;NGR;02:45.388;2.5;37.0;DEN;02:21.968;2.9;37.0;CAN;02:14.922;3.0;35.0;UZB;02:11.037;3.1;35.0;ARG;02:15.612;3.0;35.0;EGY;02:29.716;2.7;37.0
420;NGR;02:47.372;2.5;37.0;DEN;02:23.713;2.9;36.0;CAN;02:16.583;3.0;35.0;UZB;02:12.662;3.1;35.0;ARG;02:17.314;2.9;35.0;EGY;02:31.545;2.8;37.0
425;NGR;02:49.347;2.5;37.0;DEN;02:25.463;2.9;36.0;CAN;02:18.237;3.0;35.0;UZB;02:14.304;3.1;35.0;ARG;02:19.005;2.9;35.0;EGY;02:33.404;2.7;36.0
430;NGR;02:51.362;2.5;37.0;DEN;02:27.216;2.9;37.0;CAN;02:19.879;3.0;35.0;UZB;02:15.950;3.1;35.0;ARG;02:20.696;2.9;35.0;EGY;02:35.283;2.7;36.0
435;NGR;02:53.432;2.5;37.0;DEN;02:28.973;2.8;37.0;CAN;02:21.546;3.0;35.0;UZB;02:17.572;3.1;35.0;ARG;02:22.401;2.9;35.0;EGY;02:37.168;2.7;35.0
